time,agent_id,mode,target_id,distance,lock_quality,snr
70.0,A0200,LOCK,B0200,78302.53699408464,0.9,20.0
70.0,B0100,TRACK,A0100,88727.89299224147,0.6,15.0
70.0,B0200,LOCK,A0200,78302.53699408464,0.9,20.0
72.0,A0100,TRACK,B0100,87882.73176650732,0.6,15.0
72.0,A0200,LOCK,B0200,76911.07908036013,0.9,20.0
72.0,B0100,TRACK,A0100,87882.73176650732,0.6,15.0
72.0,B0200,LOCK,A0200,76911.07908036013,0.9,20.0
74.0,A0100,TRACK,B0100,87040.59430692662,0.6,15.0
74.0,A0200,LOCK,B0200,75498.79984628478,0.9,20.0
74.0,B0100,TRACK,A0100,87040.59430692662,0.6,15.0
74.0,B0200,LOCK,A0200,75498.79984628478,0.9,20.0
76.0,A0100,TRACK,B0100,86202.83200047823,0.6,15.0
76.0,A0200,LOCK,B0200,74101.84743846364,0.9,20.0
76.0,B0100,TRACK,A0100,86202.83200047823,0.6,15.0
76.0,B0200,LOCK,A0200,74101.84743846364,0.9,20.0
78.0,A0100,TRACK,B0100,85369.50908506705,0.6,15.0
78.0,A0200,LOCK,B0200,72718.60379855793,0.9,20.0
78.0,B0100,TRACK,A0100,85369.50908506705,0.6,15.0
78.0,B0200,LOCK,A0200,72718.60379855793,0.9,20.0
80.0,A0100,TRACK,B0100,84539.60288974481,0.6,15.0
80.0,A0200,LOCK,B0200,71415.13218566308,0.9,20.0
80.0,B0100,TRACK,A0100,84539.60288974481,0.6,15.0
80.0,B0200,LOCK,A0200,71415.13218566308,0.9,20.0
82.0,A0100,TRACK,B0100,83716.85351835235,0.6,15.0
82.0,A0200,LOCK,B0200,70115.01584832049,0.9,20.0
82.0,B0100,TRACK,A0100,83716.85351835235,0.6,15.0
82.0,B0200,LOCK,A0200,70115.01584832049,0.9,20.0
84.0,A0100,TRACK,B0100,82899.55995903861,0.6,15.0
84.0,A0200,LOCK,B0200,68796.99308918226,0.9,20.0
84.0,B0100,TRACK,A0100,82899.55995903861,0.6,15.0
84.0,B0200,LOCK,A0200,68796.99308918226,0.9,20.0
86.0,A0100,TRACK,B0100,82084.46998923553,0.6,15.0
86.0,A0200,LOCK,B0200,67483.49469718037,0.9,20.0
86.0,B0100,TRACK,A0100,82084.46998923553,0.6,15.0
86.0,B0200,LOCK,A0200,67483.49469718037,0.9,20.0
88.0,A0100,TRACK,B0100,81271.47886268668,0.6,15.0
88.0,A0200,LOCK,B0200,66166.12168846447,0.9,20.0
88.0,B0100,TRACK,A0100,81271.47886268668,0.6,15.0
88.0,B0200,LOCK,A0200,66166.12168846447,0.9,20.0
90.0,A0100,TRACK,B0100,80461.3337719463,0.6,15.0
90.0,A0200,LOCK,B0200,64857.42221393453,0.9,20.0
90.0,B0100,TRACK,A0100,80461.3337719463,0.6,15.0
90.0,B0200,LOCK,A0200,64857.42221393453,0.9,20.0
92.0,A0100,LOCK,B0100,79638.16899817382,0.9,20.0
92.0,A0200,LOCK,B0200,63559.37525165825,0.9,20.0
92.0,B0100,LOCK,A0100,79638.16899817382,0.9,20.0
92.0,B0200,LOCK,A0200,63559.37525165825,0.9,20.0
94.0,A0100,LOCK,B0100,78761.23106566154,0.9,20.0
94.0,A0200,LOCK,B0200,62246.16993010809,0.9,20.0
94.0,B0100,LOCK,A0100,78761.23106566154,0.9,20.0
94.0,B0200,LOCK,A0200,62246.16993010809,0.9,20.0
96.0,A0100,LOCK,B0100,77910.11784913548,0.9,20.0
96.0,A0200,LOCK,B0200,60924.47086981793,0.9,20.0
96.0,B0100,LOCK,A0100,77910.11784913548,0.9,20.0
96.0,B0200,LOCK,A0200,60924.47086981793,0.9,20.0
98.0,A0100,LOCK,B0100,77128.50907192093,0.9,20.0
98.0,A0200,LOCK,B0200,59609.001947608354,0.9,20.0
98.0,B0100,LOCK,A0100,77128.50907192093,0.9,20.0
98.0,B0200,LOCK,A0200,59609.001947608354,0.9,20.0
100.0,A0100,LOCK,B0100,76288.794365051,0.9,20.0
100.0,A0200,LOCK,B0200,58293.868964313806,0.9,20.0
100.0,B0100,LOCK,A0100,76288.794365051,0.9,20.0
100.0,B0200,LOCK,A0200,58293.868964313806,0.9,20.0
102.0,A0100,LOCK,B0100,75424.05413332349,0.9,20.0
102.0,A0200,LOCK,B0200,56975.31108901521,0.9,20.0
102.0,B0100,LOCK,A0100,75424.05413332349,0.9,20.0
102.0,B0200,LOCK,A0200,56975.31108901521,0.9,20.0
104.0,A0100,LOCK,B0100,74551.14204464931,0.9,20.0
104.0,A0200,LOCK,B0200,55665.17891222176,0.9,20.0
104.0,B0100,LOCK,A0100,74551.14204464931,0.9,20.0
104.0,B0200,LOCK,A0200,55665.17891222176,0.9,20.0
106.0,A0100,LOCK,B0100,73700.38668940429,0.9,20.0
106.0,A0200,LOCK,B0200,54366.12580018827,0.9,20.0
106.0,B0100,LOCK,A0100,73700.38668940429,0.9,20.0
106.0,B0200,LOCK,A0200,54366.12580018827,0.9,20.0
108.0,A0100,LOCK,B0100,72903.27873864112,0.9,20.0
108.0,A0200,LOCK,B0200,53065.11034205067,0.9,20.0
108.0,B0100,LOCK,A0100,72903.27873864112,0.9,20.0
108.0,B0200,LOCK,A0200,53065.11034205067,0.9,20.0
110.0,A0100,LOCK,B0100,72120.3306217146,0.9,20.0
110.0,A0200,LOCK,B0200,51758.829761399225,0.9,20.0
110.0,B0100,LOCK,A0100,72120.3306217146,0.9,20.0
110.0,B0200,LOCK,A0200,51758.829761399225,0.9,20.0
112.0,A0100,LOCK,B0100,71447.76541537087,0.9,20.0
112.0,A0200,LOCK,B0200,50451.37639743316,0.9,20.0
112.0,B0100,LOCK,A0100,71447.76541537087,0.9,20.0
112.0,B0200,LOCK,A0200,50451.37639743316,0.9,20.0
114.0,A0100,LOCK,B0100,70930.06484442974,0.9,20.0
114.0,A0200,LOCK,B0200,49156.451132780065,0.9,20.0
114.0,B0100,LOCK,A0100,70930.06484442974,0.9,20.0
114.0,B0200,LOCK,A0200,49156.451132780065,0.9,20.0
116.0,A0100,LOCK,B0100,70581.66032739481,0.9,20.0
116.0,A0200,LOCK,B0200,47885.874482192135,0.9,20.0
116.0,B0100,LOCK,A0100,70581.66032739481,0.9,20.0
116.0,B0200,LOCK,A0200,47885.874482192135,0.9,20.0
118.0,A0100,LOCK,B0100,70378.65050215204,0.9,20.0
118.0,A0200,LOCK,B0200,46692.81349885295,0.9,20.0
118.0,B0100,LOCK,A0100,70378.65050215204,0.9,20.0
118.0,B0200,LOCK,A0200,46692.81349885295,0.9,20.0
120.0,A0100,LOCK,B0100,70244.01000961917,0.9,20.0
120.0,A0200,LOCK,B0200,45650.144918338905,0.9,20.0
120.0,B0100,LOCK,A0100,70244.01000961917,0.9,20.0
120.0,B0200,LOCK,A0200,45650.144918338905,0.9,20.0
122.0,A0100,LOCK,B0100,70132.86228491917,0.9,20.0
122.0,A0200,LOCK,B0200,44834.27526515225,0.9,20.0
122.0,B0100,LOCK,A0100,70132.86228491917,0.9,20.0
122.0,B0200,LOCK,A0200,44834.27526515225,0.9,20.0
124.0,A0100,LOCK,B0100,70020.31335177888,0.9,20.0
124.0,A0200,LOCK,B0200,44249.17220330676,0.9,20.0
124.0,B0100,LOCK,A0100,70020.31335177888,0.9,20.0
124.0,B0200,LOCK,A0200,44249.17220330676,0.9,20.0
126.0,A0100,LOCK,B0100,69913.3327048859,0.9,20.0
126.0,A0200,LOCK,B0200,43805.3728508006,0.9,20.0
126.0,B0100,LOCK,A0100,69913.3327048859,0.9,20.0
126.0,B0200,LOCK,A0200,43805.3728508006,0.9,20.0
128.0,A0100,LOCK,B0100,69878.5635015379,0.9,20.0
128.0,A0200,LOCK,B0200,43543.97027651692,0.9,20.0
128.0,B0100,LOCK,A0100,69878.5635015379,0.9,20.0
128.0,B0200,LOCK,A0200,43543.97027651692,0.9,20.0
130.0,A0100,LOCK,B0100,69884.9571663883,0.9,20.0
130.0,A0200,LOCK,B0200,43510.281181621845,0.9,20.0
130.0,B0100,LOCK,A0100,69884.9571663883,0.9,20.0
130.0,B0200,LOCK,A0200,43510.281181621845,0.9,20.0
132.0,A0100,LOCK,B0100,69895.99941345396,0.9,20.0
132.0,A0200,LOCK,B0200,43577.997129719995,0.9,20.0
132.0,B0100,LOCK,A0100,69895.99941345396,0.9,20.0
132.0,B0200,LOCK,A0200,43577.997129719995,0.9,20.0
134.0,A0100,LOCK,B0100,69908.43254685002,0.9,20.0
134.0,A0200,LOCK,B0200,43638.75098697127,0.9,20.0
134.0,B0100,LOCK,A0100,69908.43254685002,0.9,20.0
134.0,B0200,LOCK,A0200,43638.75098697127,0.9,20.0
136.0,A0100,LOCK,B0100,69919.82603407197,0.9,20.0
136.0,A0200,LOCK,B0200,43694.500163790544,0.9,20.0
136.0,B0100,LOCK,A0100,69919.82603407197,0.9,20.0
136.0,B0200,LOCK,A0200,43694.500163790544,0.9,20.0
138.0,A0100,LOCK,B0100,69926.8770081164,0.9,20.0
138.0,A0200,LOCK,B0200,43731.41138962265,0.9,20.0
138.0,B0100,LOCK,A0100,69926.8770081164,0.9,20.0
138.0,B0200,LOCK,A0200,43731.41138962265,0.9,20.0
140.0,A0100,LOCK,B0100,69927.32068356106,0.9,20.0
140.0,A0200,LOCK,B0200,43619.63892219194,0.9,20.0
140.0,B0100,LOCK,A0100,69927.32068356106,0.9,20.0
140.0,B0200,LOCK,A0200,43619.63892219194,0.9,20.0
142.0,A0100,LOCK,B0100,69925.55964842005,0.9,20.0
142.0,A0200,LOCK,B0200,43216.42534393304,0.9,20.0
142.0,B0100,LOCK,A0100,69925.55964842005,0.9,20.0
142.0,B0200,LOCK,A0200,43216.42534393304,0.9,20.0
144.0,A0100,LOCK,B0100,69930.85804492778,0.9,20.0
144.0,A0200,LOCK,B0200,42492.48379991097,0.9,20.0
144.0,B0100,LOCK,A0100,69930.85804492778,0.9,20.0
144.0,B0200,LOCK,A0200,42492.48379991097,0.9,20.0
146.0,A0100,LOCK,B0100,69914.27683398631,0.9,20.0
146.0,A0200,LOCK,B0200,41529.60117185879,0.9,20.0
146.0,B0100,LOCK,A0100,69914.27683398631,0.9,20.0
146.0,B0200,LOCK,A0200,41529.60117185879,0.9,20.0
148.0,A0100,LOCK,B0100,69880.16802394926,0.9,20.0
148.0,A0200,LOCK,B0200,40533.36686816474,0.9,20.0
148.0,B0100,LOCK,A0100,69880.16802394926,0.9,20.0
148.0,B0200,LOCK,A0200,40533.36686816474,0.9,20.0
150.0,A0100,LOCK,B0100,69836.79985810672,0.9,20.0
150.0,A0200,LOCK,B0200,39562.27117143956,0.9,20.0
150.0,B0100,LOCK,A0100,69836.79985810672,0.9,20.0
150.0,B0200,LOCK,A0200,39562.27117143956,0.9,20.0
152.0,A0100,LOCK,B0100,69787.68248611396,0.9,20.0
152.0,A0200,LOCK,B0200,38752.8619534651,0.9,20.0
152.0,B0100,LOCK,A0100,69787.68248611396,0.9,20.0
152.0,B0200,LOCK,A0200,38752.8619534651,0.9,20.0
154.0,A0100,LOCK,B0100,69734.39642054011,0.9,20.0
154.0,A0200,LOCK,B0200,38219.8569797,0.9,20.0
154.0,B0100,LOCK,A0100,69734.39642054011,0.9,20.0
154.0,B0200,LOCK,A0200,38219.8569797,0.9,20.0
156.0,A0100,LOCK,B0100,69676.3918628182,0.9,20.0
156.0,A0200,LOCK,B0200,37834.729874129946,0.9,20.0
156.0,B0100,LOCK,A0100,69676.3918628182,0.9,20.0
156.0,B0200,LOCK,A0200,37834.729874129946,0.9,20.0
158.0,A0100,LOCK,B0100,69632.75985798005,0.9,20.0
158.0,A0200,LOCK,B0200,37198.51821434567,0.9,20.0
158.0,B0100,LOCK,A0100,69632.75985798005,0.9,20.0
158.0,B0200,LOCK,A0200,37198.51821434567,0.9,20.0
160.0,A0100,LOCK,B0100,69591.22489579314,0.9,20.0
160.0,A0200,LOCK,B0200,36363.4082429009,0.9,20.0
160.0,B0100,LOCK,A0100,69591.22489579314,0.9,20.0
160.0,B0200,LOCK,A0200,36363.4082429009,0.9,20.0
162.0,A0100,LOCK,B0100,69551.87120137045,0.9,20.0
162.0,A0200,LOCK,B0200,35511.29579266051,0.9,20.0
162.0,B0100,LOCK,A0100,69551.87120137045,0.9,20.0
162.0,B0200,LOCK,A0200,35511.29579266051,0.9,20.0
164.0,A0100,LOCK,B0100,69505.98988344827,0.9,20.0
164.0,A0200,LOCK,B0200,34691.25547800489,0.9,20.0
164.0,B0100,LOCK,A0100,69505.98988344827,0.9,20.0
164.0,B0200,LOCK,A0200,34691.25547800489,0.9,20.0
166.0,A0100,LOCK,B0100,69440.31066821041,0.9,20.0
166.0,A0200,LOCK,B0200,33899.93284478884,0.9,20.0
166.0,B0100,LOCK,A0100,69440.31066821041,0.9,20.0
166.0,B0200,LOCK,A0200,33899.93284478884,0.9,20.0
168.0,A0100,LOCK,B0100,69357.99250315472,0.9,20.0
168.0,A0200,LOCK,B0200,33126.34984253289,0.9,20.0
168.0,B0100,LOCK,A0100,69357.99250315472,0.9,20.0
168.0,B0200,LOCK,A0200,33126.34984253289,0.9,20.0
170.0,A0100,LOCK,B0100,69256.53630497036,0.9,20.0
170.0,A0200,LOCK,B0200,32378.724781644938,0.9,20.0
170.0,B0100,LOCK,A0100,69256.53630497036,0.9,20.0
170.0,B0200,LOCK,A0200,32378.724781644938,0.9,20.0
172.0,A0100,LOCK,B0100,69128.18652243262,0.9,20.0
172.0,A0200,LOCK,B0200,31696.038169843923,0.9,20.0
172.0,B0100,LOCK,A0100,69128.18652243262,0.9,20.0
172.0,B0200,LOCK,A0200,31696.038169843923,0.9,20.0
174.0,A0100,LOCK,B0100,68964.24839367105,0.9,20.0
174.0,A0200,LOCK,B0200,31270.210268686773,0.9,20.0
174.0,B0100,LOCK,A0100,68964.24839367105,0.9,20.0
174.0,B0200,LOCK,A0200,31270.210268686773,0.9,20.0
176.0,A0100,LOCK,B0100,68766.14912364111,0.9,20.0
176.0,A0200,LOCK,B0200,31102.792215129997,0.9,20.0
176.0,B0100,LOCK,A0100,68766.14912364111,0.9,20.0
176.0,B0200,LOCK,A0200,31102.792215129997,0.9,20.0
178.0,A0100,LOCK,B0100,68535.68003175226,0.9,20.0
178.0,A0200,LOCK,B0200,31117.313524634315,0.9,20.0
178.0,B0100,LOCK,A0100,68535.68003175226,0.9,20.0
178.0,B0200,LOCK,A0200,31117.313524634315,0.9,20.0
180.0,A0100,LOCK,B0100,68285.23695024247,0.9,20.0
180.0,A0200,LOCK,B0200,31189.219865710027,0.9,20.0
180.0,B0100,LOCK,A0100,68285.23695024247,0.9,20.0
180.0,B0200,LOCK,A0200,31189.219865710027,0.9,20.0
182.0,A0100,LOCK,B0100,68001.98690578439,0.9,20.0
182.0,A0200,LOCK,B0200,31248.234358404672,0.9,20.0
182.0,B0100,LOCK,A0100,68001.98690578439,0.9,20.0
182.0,B0200,LOCK,A0200,31248.234358404672,0.9,20.0
184.0,A0100,LOCK,B0100,67679.71917928987,0.9,20.0
184.0,A0200,LOCK,B0200,31264.660374655985,0.9,20.0
184.0,B0100,LOCK,A0100,67679.71917928987,0.9,20.0
184.0,B0200,LOCK,A0200,31264.660374655985,0.9,20.0
186.0,A0100,LOCK,B0100,67424.5513747543,0.9,20.0
186.0,A0200,LOCK,B0200,31305.80869850511,0.9,20.0
186.0,B0100,LOCK,A0100,67424.5513747543,0.9,20.0
186.0,B0200,LOCK,A0200,31305.80869850511,0.9,20.0
188.0,A0100,LOCK,B0100,67287.44374393241,0.9,20.0
188.0,A0200,LOCK,B0200,31503.286264043716,0.9,20.0
188.0,B0100,LOCK,A0100,67287.44374393241,0.9,20.0
188.0,B0200,LOCK,A0200,31503.286264043716,0.9,20.0
190.0,A0100,LOCK,B0100,67368.68135115478,0.9,20.0
190.0,A0200,LOCK,B0200,31920.180832452545,0.9,20.0
190.0,B0100,LOCK,A0100,67368.68135115478,0.9,20.0
190.0,B0200,LOCK,A0200,31920.180832452545,0.9,20.0
192.0,A0100,LOCK,B0100,67725.96977323503,0.9,20.0
192.0,A0200,LOCK,B0200,32555.953216984297,0.9,20.0
192.0,B0100,LOCK,A0100,67725.96977323503,0.9,20.0
192.0,B0200,LOCK,A0200,32555.953216984297,0.9,20.0
194.0,A0100,LOCK,B0100,68283.56777520831,0.9,20.0
194.0,A0200,LOCK,B0200,33351.85773249617,0.9,20.0
194.0,B0100,LOCK,A0100,68283.56777520831,0.9,20.0
194.0,B0200,LOCK,A0200,33351.85773249617,0.9,20.0
196.0,A0100,LOCK,B0100,68867.43289825227,0.9,20.0
196.0,A0200,LOCK,B0200,34226.21441674642,0.9,20.0
196.0,B0100,LOCK,A0100,68867.43289825227,0.9,20.0
196.0,B0200,LOCK,A0200,34226.21441674642,0.9,20.0
198.0,A0100,LOCK,B0100,69462.188723498,0.9,20.0
198.0,A0200,LOCK,B0200,35070.60714696062,0.9,20.0
198.0,B0100,LOCK,A0100,69462.188723498,0.9,20.0
198.0,B0200,LOCK,A0200,35070.60714696062,0.9,20.0
200.0,A0100,LOCK,B0100,70098.00089768169,0.9,20.0
200.0,A0200,LOCK,B0200,35924.43496807503,0.9,20.0
200.0,B0100,LOCK,A0100,70098.00089768169,0.9,20.0
200.0,B0200,LOCK,A0200,35924.43496807503,0.9,20.0
202.0,A0100,LOCK,B0100,70587.08458792778,0.9,20.0
202.0,A0200,LOCK,B0200,36740.517963035294,0.9,20.0
202.0,B0100,LOCK,A0100,70587.08458792778,0.9,20.0
202.0,B0200,LOCK,A0200,36740.517963035294,0.9,20.0
204.0,A0100,LOCK,B0100,70814.07881435721,0.9,20.0
204.0,A0200,LOCK,B0200,37435.98100579892,0.9,20.0
204.0,B0100,LOCK,A0100,70814.07881435721,0.9,20.0
204.0,B0200,LOCK,A0200,37435.98100579892,0.9,20.0
206.0,A0100,LOCK,B0100,70797.30137909717,0.9,20.0
206.0,A0200,LOCK,B0200,37968.111174688915,0.9,20.0
206.0,B0100,LOCK,A0100,70797.30137909717,0.9,20.0
206.0,B0200,LOCK,A0200,37968.111174688915,0.9,20.0
208.0,A0100,LOCK,B0100,70606.98660142603,0.9,20.0
208.0,A0200,LOCK,B0200,38288.01349566405,0.9,20.0
208.0,B0100,LOCK,A0100,70606.98660142603,0.9,20.0
208.0,B0200,LOCK,A0200,38288.01349566405,0.9,20.0
210.0,A0100,LOCK,B0100,70354.19912360013,0.9,20.0
210.0,A0200,LOCK,B0200,38380.467867419684,0.9,20.0
210.0,B0100,LOCK,A0100,70354.19912360013,0.9,20.0
210.0,B0200,LOCK,A0200,38380.467867419684,0.9,20.0
