time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
184.0,A0100,0.6506346736060968,0.0,0.0,0.0,0.0,0.6506346736060968
184.0,A0200,0.6413345479531913,0.0,0.0,0.0,0.0,0.6413345479531913
186.0,A0100,0.6514875372307319,0.0,0.0,0.0,0.0,0.6514875372307319
186.0,A0200,0.6329125703503922,0.0,0.0,0.0,0.0,0.6329125703503922
188.0,A0100,0.6572760838918603,0.0,0.0,0.0,0.0,0.6572760838918603
188.0,A0200,0.6280364568576036,0.0,0.0,0.0,0.0,0.6280364568576036
190.0,A0100,0.6494410666757249,0.0,0.0,0.0,0.0,0.6494410666757249
190.0,A0200,0.6381844968537556,0.0,0.0,0.0,0.0,0.6381844968537556
192.0,A0100,0.6608981957174649,0.0,0.0,0.0,0.0,0.6608981957174649
192.0,A0200,0.6291869357905238,0.0,0.0,0.0,0.0,0.6291869357905238
194.0,A0100,0.6404091439172717,0.0,0.0,0.0,0.0,0.6404091439172717
194.0,A0200,0.6089190813301605,0.0,0.0,0.0,0.0,0.6089190813301605
196.0,A0100,0.6317257262407965,0.0,0.0,0.0,0.0,0.6317257262407965
196.0,A0200,0.6062297405318329,0.0,0.0,0.0,0.0,0.6062297405318329
198.0,A0100,0.6278176562685374,0.0,0.0,0.0,0.0,0.6278176562685374
198.0,A0200,0.6077893408862607,0.0,0.0,0.0,0.0,0.6077893408862607
200.0,A0100,0.6316550355884974,0.0,0.0,0.0,0.0,0.6316550355884974
200.0,A0200,0.610655313362424,0.0,0.0,0.0,0.0,0.610655313362424
202.0,A0100,0.629027070580821,0.0,0.0,0.0,0.0,0.629027070580821
202.0,A0200,0.611617245771693,0.0,0.0,0.0,0.0,0.611617245771693
204.0,A0100,0.6410911782927095,0.0,0.0,0.0,0.0,0.6410911782927095
204.0,A0200,0.6307347047240073,0.0,0.0,0.0,0.0,0.6307347047240073
206.0,A0100,0.6021273799371885,0.0,0.0,0.0,0.0,0.6021273799371885
206.0,A0200,0.6262302568554552,0.0,0.0,0.0,0.0,0.6262302568554552
208.0,A0100,0.5923090710054809,0.0,0.0,0.0,0.0,0.5923090710054809
208.0,A0200,0.6211547456887896,0.0,0.0,0.0,0.0,0.6211547456887896
210.0,A0100,0.5824885112959719,0.0,0.0,0.0,0.0,0.5824885112959719
210.0,A0200,0.6127660799984763,0.0,0.0,0.0,0.0,0.6127660799984763
212.0,A0100,0.5725609918509273,0.0,0.0,0.0,0.0,0.5725609918509273
212.0,A0200,0.6030720216021734,0.0,0.0,0.0,0.0,0.6030720216021734
214.0,A0100,0.5221345713728416,0.0,0.0,0.0,0.0,0.5221345713728416
214.0,A0200,0.5525878913029993,0.0,0.0,0.0,0.0,0.5525878913029993
216.0,A0100,0.4830255008793114,0.0,0.0,0.0,0.0,0.4830255008793114
216.0,A0200,0.507107880107104,0.0,0.0,0.0,0.0,0.507107880107104
218.0,A0100,0.5047232800523604,0.0,0.0,0.0,0.0,0.5047232800523604
218.0,A0200,0.5178264912322421,0.0,0.0,0.0,0.0,0.5178264912322421
220.0,A0100,0.5067459451725482,0.0,0.0,0.0,0.0,0.5067459451725482
220.0,A0200,0.5180869063445215,0.0,0.0,0.0,0.0,0.5180869063445215
222.0,A0100,0.5040415799434261,0.0,0.0,0.0,0.0,0.5040415799434261
222.0,A0200,0.5151961589104388,0.0,0.0,0.0,0.0,0.5151961589104388
224.0,A0100,0.5010727308232655,0.0,0.0,0.0,0.0,0.5010727308232655
224.0,A0200,0.5192090233044366,0.0,0.0,0.0,0.0,0.5192090233044366
226.0,A0100,0.4811248001085887,0.0,0.0,0.0,0.0,0.4811248001085887
226.0,A0200,0.4981426102460534,0.0,0.0,0.0,0.0,0.4981426102460534
228.0,A0100,0.389502299017101,0.0,0.0,0.0,0.0,0.389502299017101
228.0,A0200,0.40989512593112987,0.0,0.0,0.0,0.0,0.40989512593112987
230.0,A0100,0.3891572147497644,0.0,0.0,0.0,0.0,0.3891572147497644
230.0,A0200,0.4091267877358281,0.0,0.0,0.0,0.0,0.4091267877358281
232.0,A0100,0.403078470799966,0.0,0.0,0.0,0.0,0.403078470799966
232.0,A0200,0.42358606092997936,0.0,0.0,0.0,0.0,0.42358606092997936
234.0,A0100,0.42838278394524665,0.0,0.0,0.0,0.0,0.42838278394524665
234.0,A0200,0.44829281870548604,0.0,0.0,0.0,0.0,0.44829281870548604
236.0,A0100,0.4566131132082497,0.0,0.0,0.0,0.0,0.4566131132082497
236.0,A0200,0.47594720358933557,0.0,0.0,0.0,0.0,0.47594720358933557
238.0,A0100,0.4870322469390608,0.0,0.0,0.0,0.0,0.4870322469390608
238.0,A0200,0.5065015318421812,0.0,0.0,0.0,0.0,0.5065015318421812
240.0,A0100,0.5128951022275977,0.0,0.0,0.0,0.0,0.5128951022275977
240.0,A0200,0.5325533494692157,0.0,0.0,0.0,0.0,0.5325533494692157
242.0,A0100,0.5149737421472115,0.0,0.0,0.0,0.0,0.5149737421472115
242.0,A0200,0.5335034009418302,0.0,0.0,0.0,0.0,0.5335034009418302
244.0,A0100,0.5077643759211883,0.0,0.0,0.0,0.0,0.5077643759211883
244.0,A0200,0.5261933516246287,0.0,0.0,0.0,0.0,0.5261933516246287
246.0,A0100,0.5018219452823516,0.0,0.0,0.0,0.0,0.5018219452823516
246.0,A0200,0.5191452923232429,0.0,0.0,0.0,0.0,0.5191452923232429
248.0,A0100,0.49712817314574315,0.0,0.0,0.0,0.0,0.49712817314574315
248.0,A0200,0.5123897653645366,0.0,0.0,0.0,0.0,0.5123897653645366
250.0,A0100,0.4570663056560666,0.0,0.0,0.0,0.0,0.4570663056560666
250.0,A0200,0.4705514028666845,0.0,0.0,0.0,0.0,0.4705514028666845
252.0,A0100,0.4083848334359368,0.0,0.0,0.0,0.0,0.4083848334359368
252.0,A0200,0.42006354682353275,0.0,0.0,0.0,0.0,0.42006354682353275
254.0,A0100,0.36499282575354874,0.0,0.0,0.0,0.0,0.36499282575354874
254.0,A0200,0.3747856340510778,0.0,0.0,0.0,0.0,0.3747856340510778
256.0,A0100,0.32290720736226586,0.0,0.0,0.0,0.0,0.32290720736226586
256.0,A0200,0.3310188863387796,0.0,0.0,0.0,0.0,0.3310188863387796
258.0,A0100,0.29623418850295524,0.0,0.0,0.0,0.0,0.29623418850295524
258.0,A0200,0.2892025296739281,0.0,0.0,0.0,0.0,0.2892025296739281
260.0,A0100,0.3212827177247821,0.0,0.0,0.0,0.0,0.3212827177247821
260.0,A0200,0.28842697243985393,0.0,0.0,0.0,0.0,0.28842697243985393
262.0,A0100,0.3399070362917326,0.0,0.0,0.0,0.0,0.3399070362917326
262.0,A0200,0.3075064802915093,0.0,0.0,0.0,0.0,0.3075064802915093
264.0,A0100,0.324644883997366,0.0,0.0,0.0,0.0,0.324644883997366
264.0,A0200,0.2926543141657441,0.0,0.0,0.0,0.0,0.2926543141657441
266.0,A0100,0.30725679329695244,0.0,0.0,0.0,0.0,0.30725679329695244
266.0,A0200,0.27634168486126043,0.0,0.0,0.0,0.0,0.27634168486126043
268.0,A0100,0.3082466814004391,0.0,0.0,0.0,0.0,0.3082466814004391
268.0,A0200,0.2761975012589362,0.0,0.0,0.0,0.0,0.2761975012589362
270.0,A0100,0.31496705787366175,0.0,0.0,0.0,0.0,0.31496705787366175
270.0,A0200,0.2812621798050669,0.0,0.0,0.0,0.0,0.2812621798050669
272.0,A0100,0.31090277258609256,0.0,0.0,0.0,0.0,0.31090277258609256
272.0,A0200,0.274087803224197,0.0,0.0,0.0,0.0,0.274087803224197
274.0,A0100,0.3034151512641968,0.0,0.0,0.0,0.0,0.3034151512641968
274.0,A0200,0.26623851646855246,0.0,0.0,0.0,0.0,0.26623851646855246
276.0,A0100,0.30161512406120783,0.0,0.0,0.0,0.0,0.30161512406120783
276.0,A0200,0.2647298767954285,0.0,0.0,0.0,0.0,0.2647298767954285
278.0,A0100,0.3013725512381934,0.0,0.0,0.0,0.0,0.3013725512381934
278.0,A0200,0.26586420195118704,0.0,0.0,0.0,0.0,0.26586420195118704
280.0,A0100,0.2947613943024938,0.0,0.0,0.0,0.0,0.2947613943024938
280.0,A0200,0.2581948225219929,0.0,0.0,0.0,0.0,0.2581948225219929
282.0,A0100,0.2956315328467066,0.0,0.0,0.0,0.0,0.2956315328467066
282.0,A0200,0.25777073802533057,0.0,0.0,0.0,0.0,0.25777073802533057
284.0,A0100,0.2865342344003176,0.0,0.0,0.0,0.0,0.2865342344003176
284.0,A0200,0.2462323988830697,0.0,0.0,0.0,0.0,0.2462323988830697
286.0,A0100,0.2749655152556234,0.0,0.0,0.0,0.0,0.2749655152556234
286.0,A0200,0.23283508233899142,0.0,0.0,0.0,0.0,0.23283508233899142
288.0,A0100,0.26862876305225913,0.0,0.0,0.0,0.0,0.26862876305225913
288.0,A0200,0.22761723931334513,0.0,0.0,0.0,0.0,0.22761723931334513
290.0,A0100,0.26375735479319745,0.0,0.0,0.0,0.0,0.26375735479319745
290.0,A0200,0.22407064865406395,0.0,0.0,0.0,0.0,0.22407064865406395
292.0,A0100,0.26004645084434674,0.0,0.0,0.0,0.0,0.26004645084434674
292.0,A0200,0.22001476414890153,0.0,0.0,0.0,0.0,0.22001476414890153
294.0,A0100,0.2460342067749207,0.0,0.0,0.0,0.0,0.2460342067749207
294.0,A0200,0.22651342940521058,0.0,0.0,0.0,0.0,0.22651342940521058
296.0,A0100,0.24196110080741987,0.0,0.0,0.0,0.0,0.24196110080741987
296.0,A0200,0.2259843341475582,0.0,0.0,0.0,0.0,0.2259843341475582
298.0,A0100,0.2391829123613421,0.0,0.0,0.0,0.0,0.2391829123613421
298.0,A0200,0.22390417101455676,0.0,0.0,0.0,0.0,0.22390417101455676
300.0,A0100,0.23842126562743862,0.0,0.0,0.0,0.0,0.23842126562743862
300.0,A0200,0.22598600373048036,0.0,0.0,0.0,0.0,0.22598600373048036
302.0,A0100,0.2310183065223624,0.0,0.0,0.0,0.0,0.2310183065223624
302.0,A0200,0.2363403420248787,0.0,0.0,0.0,0.0,0.2363403420248787
304.0,A0100,0.21492296938383706,0.0,0.0,0.0,0.0,0.21492296938383706
304.0,A0200,0.24511805150124627,0.0,0.0,0.0,0.0,0.24511805150124627
306.0,A0100,0.21242504266019993,0.0,0.0,0.0,0.0,0.21242504266019993
306.0,A0200,0.26069584397651746,0.0,0.0,0.0,0.0,0.26069584397651746
308.0,A0100,0.22303113543675465,0.0,0.0,0.0,0.0,0.22303113543675465
308.0,A0200,0.27441066122651014,0.0,0.0,0.0,0.0,0.27441066122651014
310.0,A0100,0.233269263770902,0.0,0.0,0.0,0.0,0.233269263770902
310.0,A0200,0.28268709113549195,0.0,0.0,0.0,0.0,0.28268709113549195
312.0,A0100,0.24003336589594562,0.0,0.0,0.0,0.0,0.24003336589594562
312.0,A0200,0.2825230164973799,0.0,0.0,0.0,0.0,0.2825230164973799
314.0,A0100,0.23670442721529872,0.0,0.0,0.0,0.0,0.23670442721529872
314.0,A0200,0.2837639534749775,0.0,0.0,0.0,0.0,0.2837639534749775
316.0,A0100,0.22467299182831185,0.0,0.0,0.0,0.0,0.22467299182831185
316.0,A0200,0.28670930184109333,0.0,0.0,0.0,0.0,0.28670930184109333
318.0,A0100,0.21312309412611677,0.0,0.0,0.0,0.0,0.21312309412611677
318.0,A0200,0.28835672644076427,0.0,0.0,0.0,0.0,0.28835672644076427
320.0,A0100,0.21958242680566,0.0,0.0,0.0,0.0,0.21958242680566
320.0,A0200,0.28515239833117867,0.0,0.0,0.0,0.0,0.28515239833117867
322.0,A0100,0.22511344198283156,0.0,0.0,0.0,0.0,0.22511344198283156
322.0,A0200,0.2797035700245904,0.0,0.0,0.0,0.0,0.2797035700245904
324.0,A0100,0.22672293415695607,0.0,0.0,0.0,0.0,0.22672293415695607
324.0,A0200,0.28399050007408855,0.0,0.0,0.0,0.0,0.28399050007408855
326.0,A0100,0.22067996673179643,0.0,0.0,0.0,0.0,0.22067996673179643
326.0,A0200,0.2816381304514614,0.0,0.0,0.0,0.0,0.2816381304514614
328.0,A0100,0.21517157861300318,0.0,0.0,0.0,0.0,0.21517157861300318
328.0,A0200,0.2933759845384985,0.0,0.0,0.0,0.0,0.2933759845384985
330.0,A0100,0.2142330983480429,0.0,0.0,0.0,0.0,0.2142330983480429
330.0,A0200,0.3055860121288563,0.0,0.0,0.0,0.0,0.3055860121288563
