time,agent_id,phase,distance,my_intent,enemy_intent,situation
38.0,A0100,NLT_MELD,100134.04880909895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,100134.04880909895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,MELD_MTR,98978.11638171333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,MELD_MTR,98978.11638171333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,97861.8596733111,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,MELD_MTR,97861.8596733111,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,96797.45958603016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,96797.45958603016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,95779.94075893985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,95779.94075893985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,94779.3594696312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,94779.3594696312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,93765.25775175172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,93765.25775175172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,92717.65252145428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,92717.65252145428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,91634.73452061335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,91634.73452061335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,90532.0009540289,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,90532.0009540289,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89401.75891660489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89401.75891660489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88255.89820650415,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88255.89820650415,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,87114.79479405706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,87114.79479405706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,85977.19397389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,85977.19397389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,84843.62408071254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,84843.62408071254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,83714.87645046618,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,83714.87645046618,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,82589.0989858931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,82589.0989858931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,81465.81948943935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,81465.81948943935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,80344.98673883182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,80344.98673883182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,79223.42577395197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MTR_LR,79223.42577395197,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,78085.27918679808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MTR_LR,78085.27918679808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,76979.10234594869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,LR_TR,76979.10234594869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,76015.01775694967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,LR_TR,76015.01775694967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,LR_TR,75048.00885703051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,LR_TR,75048.00885703051,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,74058.57536096359,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,TR_DOR,74058.57536096359,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,73170.94045754333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,TR_DOR,73170.94045754333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,72468.0037786925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,TR_DOR,72468.0037786925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,71791.57093922747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,TR_DOR,71791.57093922747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,71117.89061119808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,71117.89061119808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,70563.48923632143,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,70563.48923632143,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,70180.5075609137,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,70180.5075609137,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,69885.2294457565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,DOR_DR,69885.2294457565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,69619.25317417632,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DOR_DR,69619.25317417632,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,69370.85564562547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,69370.85564562547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,69109.94430311242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,69109.94430311242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,68837.49345824428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,68837.49345824428,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,68557.50694492733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,68557.50694492733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,68272.48034791517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,68272.48034791517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,67983.0721249575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,67983.0721249575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,67691.98827436048,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,67691.98827436048,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,67401.16457267382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,67401.16457267382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,67108.82607490856,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,67108.82607490856,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DOR_DR,66820.07687391932,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,66820.07687391932,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DOR_DR,66531.83050227749,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,66531.83050227749,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,66240.98163067822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,66240.98163067822,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
128.0,A0100,DOR_DR,65946.78888906565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,65946.78888906565,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
130.0,A0100,DOR_DR,65649.84186766073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,65649.84186766073,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
132.0,A0100,DOR_DR,65355.806438031555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,65355.806438031555,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
134.0,A0100,DOR_DR,65069.643690365374,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,65069.643690365374,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
136.0,A0100,DR_MAR,64803.40368927095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DR_MAR,64803.40368927095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,64675.26559376144,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DR_MAR,64675.26559376144,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,64781.5733786781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DR_MAR,64781.5733786781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,65172.44199175989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,65172.44199175989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,65862.14671828329,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,65862.14671828329,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,66768.33873246239,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,66768.33873246239,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,67761.7451469344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,67761.7451469344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DOR_DR,68753.2292288713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,68753.2292288713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DOR_DR,69744.5982567781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,69744.5982567781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,TR_DOR,70733.28025316741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,70733.28025316741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,TR_DOR,71723.84320785553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,71723.84320785553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,TR_DOR,72714.21691233698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,TR_DOR,72714.21691233698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,TR_DOR,73703.18841114863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,TR_DOR,73703.18841114863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,TR_DOR,74693.395002865,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,74693.395002865,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,LR_TR,75687.90377865382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,LR_TR,75687.90377865382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,LR_TR,76689.81144951103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,LR_TR,76689.81144951103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,LR_TR,77703.69723445551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,LR_TR,77703.69723445551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,MTR_LR,78740.22161614943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,MTR_LR,78740.22161614943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,MTR_LR,79700.41339156506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,MTR_LR,79700.41339156506,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,MELD_MTR,80459.01729596427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,MELD_MTR,80459.01729596427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,MELD_MTR,80896.34179096724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,MELD_MTR,80896.34179096724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,MELD_MTR,81120.82041736491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,MELD_MTR,81120.82041736491,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,MELD_MTR,81204.29536873887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MELD_MTR,81204.29536873887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,MELD_MTR,81250.57569445058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MELD_MTR,81250.57569445058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,MELD_MTR,81331.50388164779,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MELD_MTR,81331.50388164779,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,MELD_MTR,81383.97487050813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MELD_MTR,81383.97487050813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,MELD_MTR,81402.90925212913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MELD_MTR,81402.90925212913,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,MELD_MTR,81467.97075067213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MELD_MTR,81467.97075067213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,MELD_MTR,81660.58557615895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MELD_MTR,81660.58557615895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MELD_MTR,81989.98986254624,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MELD_MTR,81989.98986254624,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MELD_MTR,82459.9214529962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MELD_MTR,82459.9214529962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,MELD_MTR,83049.57922823417,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MELD_MTR,83049.57922823417,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,MELD_MTR,83719.78553036081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MELD_MTR,83719.78553036081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,MELD_MTR,84430.27269675079,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
202.0,A0200,MELD_MTR,84430.27269675079,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,MELD_MTR,85171.0598892735,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
204.0,A0200,MELD_MTR,85171.0598892735,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,MELD_MTR,85896.74450381448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MELD_MTR,85896.74450381448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MELD_MTR,86453.12673363264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MELD_MTR,86453.12673363264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,MELD_MTR,86740.00602911806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MELD_MTR,86740.00602911806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MELD_MTR,86723.80801598435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MELD_MTR,86723.80801598435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MELD_MTR,86435.63165837737,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MELD_MTR,86435.63165837737,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,85966.69875613225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MELD_MTR,85966.69875613225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,MELD_MTR,85397.16047664399,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MELD_MTR,85397.16047664399,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,MELD_MTR,84772.73819478671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MELD_MTR,84772.73819478671,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,MELD_MTR,84101.98242835003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,MELD_MTR,84101.98242835003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,MELD_MTR,83400.23187070321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MELD_MTR,83400.23187070321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MELD_MTR,82728.515231711,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MELD_MTR,82728.515231711,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MELD_MTR,82070.93203385122,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MELD_MTR,82070.93203385122,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MELD_MTR,81432.10490187453,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MELD_MTR,81432.10490187453,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,MELD_MTR,80831.58939338857,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MELD_MTR,80831.58939338857,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,MELD_MTR,80282.22462878584,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,MELD_MTR,80282.22462878584,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,MTR_LR,79794.12707899035,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,MTR_LR,79794.12707899035,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,MTR_LR,79425.23481525581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,MTR_LR,79425.23481525581,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,MTR_LR,79289.92248978566,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,MTR_LR,79289.92248978566,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,MTR_LR,79461.16052886582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,MTR_LR,79461.16052886582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,MTR_LR,79934.21912932165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,MTR_LR,79934.21912932165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,MELD_MTR,80634.19187220262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,MELD_MTR,80634.19187220262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,MELD_MTR,81452.95034018165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,MELD_MTR,81452.95034018165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,MELD_MTR,82321.08737984822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,MELD_MTR,82321.08737984822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,MELD_MTR,83221.13285444635,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
