time,agent_id,phase,distance,my_intent,enemy_intent,situation
86.0,A0100,MELD_MTR,80457.37736003574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,80457.37736003574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,80215.00492577463,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,80215.00492577463,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
90.0,A0100,MELD_MTR,80072.15232180707,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,80072.15232180707,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
92.0,A0100,MTR_LR,79988.76410530592,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MTR_LR,79988.76410530592,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
94.0,A0100,MTR_LR,79955.74336579243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MTR_LR,79955.74336579243,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
96.0,A0100,MTR_LR,79940.76144731909,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MTR_LR,79940.76144731909,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
98.0,A0100,MTR_LR,79940.37091724605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MTR_LR,79940.37091724605,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
100.0,A0100,MTR_LR,79955.85147444997,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MTR_LR,79955.85147444997,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
102.0,A0100,MTR_LR,79969.0956578731,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MTR_LR,79969.0956578731,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
104.0,A0100,MTR_LR,79961.21118114034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MTR_LR,79961.21118114034,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
106.0,A0100,MTR_LR,79936.71025913394,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MTR_LR,79936.71025913394,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
108.0,A0100,MTR_LR,79938.33600679405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,MTR_LR,79938.33600679405,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
110.0,A0100,MTR_LR,79943.40447158628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MTR_LR,79943.40447158628,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
112.0,A0100,MTR_LR,79918.9718293023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,MTR_LR,79918.9718293023,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
114.0,A0100,MTR_LR,79877.29948401754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,MTR_LR,79877.29948401754,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
116.0,A0100,MTR_LR,79828.002963706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,MTR_LR,79828.002963706,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
118.0,A0100,MTR_LR,79769.01829325511,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,MTR_LR,79769.01829325511,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
120.0,A0100,MTR_LR,79698.84204797623,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,MTR_LR,79698.84204797623,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
122.0,A0100,MTR_LR,79616.65446831577,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,MTR_LR,79616.65446831577,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
124.0,A0100,MTR_LR,79508.66226388836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,MTR_LR,79508.66226388836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
126.0,A0100,MTR_LR,79431.88898436454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,MTR_LR,79431.88898436454,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
128.0,A0100,MTR_LR,79366.03715296602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,MTR_LR,79366.03715296602,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
130.0,A0100,MTR_LR,79240.32209247904,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,MTR_LR,79240.32209247904,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
132.0,A0100,MTR_LR,79042.45130078628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,MTR_LR,79042.45130078628,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
134.0,A0100,MTR_LR,78799.44459784619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,MTR_LR,78799.44459784619,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
136.0,A0100,MTR_LR,78487.53189698794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,MTR_LR,78487.53189698794,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,MTR_LR,78172.57990638203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,MTR_LR,78172.57990638203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,LR_TR,77887.41506668492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,LR_TR,77887.41506668492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,LR_TR,77550.57015062166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,LR_TR,77550.57015062166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,LR_TR,77122.81622958634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,LR_TR,77122.81622958634,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,LR_TR,76673.53829511594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,LR_TR,76673.53829511594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,LR_TR,76203.37919166262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,LR_TR,76203.37919166262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,LR_TR,75688.50096935348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,LR_TR,75688.50096935348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,LR_TR,75185.18073087167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,LR_TR,75185.18073087167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,TR_DOR,74720.69909826129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,74720.69909826129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,TR_DOR,74206.94733821336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,74206.94733821336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,TR_DOR,73645.69353352486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,TR_DOR,73645.69353352486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,TR_DOR,73029.93509073032,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,TR_DOR,73029.93509073032,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,TR_DOR,72347.63649109777,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,72347.63649109777,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,TR_DOR,71632.41389414824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,TR_DOR,71632.41389414824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,TR_DOR,70937.78496107095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,TR_DOR,70937.78496107095,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,TR_DOR,70257.08262321918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,TR_DOR,70257.08262321918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DOR_DR,69626.02089680472,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DOR_DR,69626.02089680472,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DOR_DR,68998.64929849836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DOR_DR,68998.64929849836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DOR_DR,68379.7423814118,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DOR_DR,68379.7423814118,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DOR_DR,67901.3184950914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DOR_DR,67901.3184950914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,67673.49279963445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DOR_DR,67673.49279963445,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DOR_DR,67705.4055235867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DOR_DR,67705.4055235867,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,67929.3981747227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DOR_DR,67929.3981747227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,68214.70972816754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,68214.70972816754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,68457.48455651186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,68457.48455651186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,68691.21218148603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DOR_DR,68691.21218148603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,68935.39849073341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DOR_DR,68935.39849073341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,69061.15393636892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DOR_DR,69061.15393636892,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,68969.68482431969,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DOR_DR,68969.68482431969,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,68614.37246348738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DOR_DR,68614.37246348738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,68022.75013883271,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DOR_DR,68022.75013883271,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DOR_DR,67330.10154795421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DOR_DR,67330.10154795421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DOR_DR,66638.7497268849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DOR_DR,66638.7497268849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DOR_DR,66113.42395390404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DOR_DR,66113.42395390404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DOR_DR,65660.48105907511,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DOR_DR,65660.48105907511,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DOR_DR,65125.692757917226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,DOR_DR,65125.692757917226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DR_MAR,64480.736042203884,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,DR_MAR,64480.736042203884,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DR_MAR,63733.036579735,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,DR_MAR,63733.036579735,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
214.0,A0100,DR_MAR,62924.14939195058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,DR_MAR,62924.14939195058,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
216.0,A0100,DR_MAR,62060.67153531861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,DR_MAR,62060.67153531861,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
218.0,A0100,DR_MAR,61146.26787049883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DR_MAR,61146.26787049883,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0100,DR_MAR,60204.6065471093,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,DR_MAR,60204.6065471093,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0100,DR_MAR,59295.03908962612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,DR_MAR,59295.03908962612,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0100,DR_MAR,58395.098512967685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,DR_MAR,58395.098512967685,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0100,DR_MAR,57494.605391581485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,DR_MAR,57494.605391581485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DR_MAR,56599.31263026321,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,DR_MAR,56599.31263026321,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0100,DR_MAR,55709.032475102045,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,DR_MAR,55709.032475102045,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0100,DR_MAR,54830.94719216073,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,DR_MAR,54830.94719216073,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0100,DR_MAR,53967.869596944365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,DR_MAR,53967.869596944365,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0100,DR_MAR,53120.84421077928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,DR_MAR,53120.84421077928,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0100,DR_MAR,52281.18241101007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,DR_MAR,52281.18241101007,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0100,DR_MAR,51371.64108998959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,DR_MAR,51371.64108998959,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0100,DR_MAR,50442.030240906526,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,DR_MAR,50442.030240906526,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0100,DR_MAR,49584.76292834571,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,DR_MAR,49584.76292834571,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0100,DR_MAR,48852.80593156148,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,DR_MAR,48852.80593156148,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0100,DR_MAR,48164.201029503645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,DR_MAR,48164.201029503645,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
250.0,A0100,DR_MAR,47457.95885399747,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,DR_MAR,47457.95885399747,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0100,DR_MAR,46660.40679451572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
