time,agent_id,mode,target_id,distance,lock_quality,snr
268.0,A0100,LOCK,B0200,44802.49235719915,0.9,20.0
268.0,A0200,LOCK,B0200,34317.5420385837,0.9,20.0
268.0,B0200,LOCK,A0100,44802.49235719915,0.9,20.0
270.0,A0100,LOCK,B0200,44735.653201020956,0.9,20.0
270.0,A0200,LOCK,B0200,34215.06769862892,0.9,20.0
270.0,B0200,LOCK,A0100,44735.653201020956,0.9,20.0
272.0,A0100,LOCK,B0200,44963.673429303184,0.9,20.0
272.0,A0200,LOCK,B0200,34604.57489696561,0.9,20.0
272.0,B0200,LOCK,A0100,44963.673429303184,0.9,20.0
274.0,A0100,LOCK,B0200,45493.30430523105,0.9,20.0
274.0,A0200,LOCK,B0200,35387.285010318235,0.9,20.0
274.0,B0200,LOCK,A0100,45493.30430523105,0.9,20.0
276.0,A0100,LOCK,B0200,46259.29241826237,0.9,20.0
276.0,A0200,LOCK,B0200,36386.93224966068,0.9,20.0
276.0,B0200,LOCK,A0100,46259.29241826237,0.9,20.0
278.0,A0100,LOCK,B0200,47135.49694012752,0.9,20.0
278.0,A0200,LOCK,B0200,37396.56608307143,0.9,20.0
278.0,B0200,LOCK,A0100,47135.49694012752,0.9,20.0
280.0,A0100,LOCK,B0200,47974.59441620535,0.9,20.0
280.0,A0200,LOCK,B0200,38224.774210035226,0.9,20.0
280.0,B0200,LOCK,A0100,47974.59441620535,0.9,20.0
282.0,A0100,LOCK,B0200,48635.64502415169,0.9,20.0
282.0,A0200,LOCK,B0200,38731.81672799487,0.9,20.0
282.0,B0200,LOCK,A0100,48635.64502415169,0.9,20.0
284.0,A0100,LOCK,B0200,49025.7970044007,0.9,20.0
284.0,A0200,LOCK,B0200,38855.37286614099,0.9,20.0
284.0,B0200,LOCK,A0100,49025.7970044007,0.9,20.0
286.0,A0100,LOCK,B0200,49124.85987460243,0.9,20.0
286.0,A0200,LOCK,B0200,38615.0301838464,0.9,20.0
286.0,B0200,LOCK,A0100,49124.85987460243,0.9,20.0
288.0,A0100,LOCK,B0200,49189.5410184482,0.9,20.0
288.0,A0200,LOCK,B0200,38215.53681823815,0.9,20.0
288.0,B0200,LOCK,A0100,49189.5410184482,0.9,20.0
290.0,A0100,LOCK,B0200,49533.362134968535,0.9,20.0
290.0,A0200,LOCK,B0200,37910.15652375066,0.9,20.0
290.0,B0200,LOCK,A0100,49533.362134968535,0.9,20.0
292.0,A0100,LOCK,B0200,50155.55321245093,0.9,20.0
292.0,A0200,LOCK,B0200,37790.27470251656,0.9,20.0
292.0,B0200,LOCK,A0100,50155.55321245093,0.9,20.0
294.0,A0100,LOCK,B0200,50925.26975408877,0.9,20.0
294.0,A0200,LOCK,B0200,37812.9740769772,0.9,20.0
294.0,B0200,LOCK,A0100,50925.26975408877,0.9,20.0
296.0,A0100,LOCK,B0200,51695.16186171862,0.9,20.0
296.0,A0200,LOCK,B0200,37863.385969558265,0.9,20.0
296.0,B0200,LOCK,A0100,51695.16186171862,0.9,20.0
298.0,A0100,LOCK,B0200,52472.02222152519,0.9,20.0
298.0,A0200,LOCK,B0200,37892.0151041431,0.9,20.0
298.0,B0200,LOCK,A0100,52472.02222152519,0.9,20.0
300.0,A0100,LOCK,B0200,53218.49210664366,0.9,20.0
300.0,A0200,LOCK,B0200,37857.45195158317,0.9,20.0
300.0,B0200,LOCK,A0100,53218.49210664366,0.9,20.0
302.0,A0100,LOCK,B0200,53967.34729201825,0.9,20.0
302.0,A0200,LOCK,B0200,37946.864905329894,0.9,20.0
302.0,B0200,LOCK,A0100,53967.34729201825,0.9,20.0
304.0,A0100,LOCK,B0200,54738.73089633245,0.9,20.0
304.0,A0200,LOCK,B0200,38215.23851507536,0.9,20.0
304.0,B0200,LOCK,A0100,54738.73089633245,0.9,20.0
306.0,A0100,LOCK,B0200,55501.21629988152,0.9,20.0
306.0,A0200,LOCK,B0200,38688.268933625026,0.9,20.0
306.0,B0200,LOCK,A0100,55501.21629988152,0.9,20.0
308.0,A0100,LOCK,B0200,56234.310078687115,0.9,20.0
308.0,A0200,LOCK,B0200,39360.24504419545,0.9,20.0
308.0,B0200,LOCK,A0100,56234.310078687115,0.9,20.0
310.0,A0100,LOCK,B0200,56962.723429575955,0.9,20.0
310.0,A0200,LOCK,B0200,40185.2765497114,0.9,20.0
310.0,B0200,LOCK,A0100,56962.723429575955,0.9,20.0
312.0,A0100,LOCK,B0200,57689.95967746559,0.9,20.0
312.0,A0200,LOCK,B0200,41113.84734379461,0.9,20.0
312.0,B0200,LOCK,A0100,57689.95967746559,0.9,20.0
314.0,A0100,LOCK,B0200,58416.178073514326,0.9,20.0
314.0,A0200,LOCK,B0200,42090.93081106133,0.9,20.0
314.0,B0200,LOCK,A0100,58416.178073514326,0.9,20.0
316.0,A0100,LOCK,B0200,59162.84307933219,0.9,20.0
316.0,A0200,LOCK,B0200,43000.33292856544,0.9,20.0
316.0,B0200,LOCK,A0100,59162.84307933219,0.9,20.0
318.0,A0100,LOCK,B0200,59838.13486215791,0.9,20.0
318.0,A0200,LOCK,B0200,43677.78898209704,0.9,20.0
318.0,B0200,LOCK,A0100,59838.13486215791,0.9,20.0
320.0,A0100,LOCK,B0200,60324.276221806875,0.9,20.0
320.0,A0200,LOCK,B0200,44008.984697125554,0.9,20.0
320.0,B0200,LOCK,A0100,60324.276221806875,0.9,20.0
322.0,A0100,LOCK,B0200,60569.723428573176,0.9,20.0
322.0,A0200,LOCK,B0200,43963.73005592751,0.9,20.0
322.0,B0200,LOCK,A0100,60569.723428573176,0.9,20.0
324.0,A0100,LOCK,B0200,60606.474255279485,0.9,20.0
324.0,A0200,LOCK,B0200,43596.195413093716,0.9,20.0
324.0,B0200,LOCK,A0100,60606.474255279485,0.9,20.0
326.0,A0100,LOCK,B0200,60609.50733452516,0.9,20.0
326.0,A0200,LOCK,B0200,43057.92855516339,0.9,20.0
326.0,B0200,LOCK,A0100,60609.50733452516,0.9,20.0
328.0,A0100,LOCK,B0200,60602.320971934576,0.9,20.0
328.0,A0200,LOCK,B0200,42392.91071506619,0.9,20.0
328.0,B0200,LOCK,A0100,60602.320971934576,0.9,20.0
330.0,A0100,LOCK,B0200,60592.06865250045,0.9,20.0
330.0,A0200,LOCK,B0200,41636.75616112232,0.9,20.0
330.0,B0200,LOCK,A0100,60592.06865250045,0.9,20.0
