time,agent_id,phase,distance,my_intent,enemy_intent,situation
24.0,A0100,NLT_MELD,108203.33400914847,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0200,NLT_MELD,108203.33400914847,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0100,NLT_MELD,107137.62466882203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0200,NLT_MELD,107137.62466882203,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0100,NLT_MELD,106068.11879424706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0200,NLT_MELD,106068.11879424706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0100,NLT_MELD,104995.5279487063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0200,NLT_MELD,104995.5279487063,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,103918.71903409967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,103918.71903409967,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,102837.66365134002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,102837.66365134002,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,101752.28452128473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,101752.28452128473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,NLT_MELD,100663.7033487436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,100663.7033487436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,MELD_MTR,99572.59469961656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,99572.59469961656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,98481.09599462771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,98481.09599462771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,97388.14501661636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,97388.14501661636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,96291.47035927686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,96291.47035927686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,95192.62444321575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,95192.62444321575,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,94093.191232935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,94093.191232935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,92994.9174661673,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,92994.9174661673,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,91898.81359834386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,91898.81359834386,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,90803.69199687916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,90803.69199687916,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89710.27889471932,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89710.27889471932,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88619.42255140778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88619.42255140778,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,87531.112905022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,87531.112905022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,86442.54874094798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,86442.54874094798,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,85354.54708448863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,85354.54708448863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,84264.34711532114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,84264.34711532114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,83173.1623973721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,83173.1623973721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,82080.84026512376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,82080.84026512376,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,80987.55466000365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,80987.55466000365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,79892.14307003451,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,79892.14307003451,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,78796.1822041652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,78796.1822041652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,77698.01771794513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,77698.01771794513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,76600.9927228927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,76600.9927228927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,LR_TR,75503.83925142835,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MTR_LR,75503.83925142835,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,74404.12187749016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MTR_LR,74404.12187749016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,73297.95990234925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,LR_TR,73297.95990234925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,72189.73879818176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,LR_TR,72189.73879818176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,71079.38338919842,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,LR_TR,71079.38338919842,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,69968.7473791855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,69968.7473791855,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,68873.56570010043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,68873.56570010043,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,67857.96969832595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,67857.96969832595,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,66932.88287883588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,66932.88287883588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,66047.49370402514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,TR_DOR,66047.49370402514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,65299.59325254056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,65299.59325254056,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DR_MAR,64729.51712297496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,64729.51712297496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DR_MAR,64339.85804571904,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,64339.85804571904,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DR_MAR,64122.23084151882,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,64122.23084151882,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DR_MAR,64054.27315093085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,64054.27315093085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,64091.71296404508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,64091.71296404508,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,64149.50318916927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,64149.50318916927,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,64216.02414095504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,64216.02414095504,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,64297.31164578273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,64297.31164578273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,64393.5737042373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,64393.5737042373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,64504.252093110816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,64504.252093110816,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,64627.227748116566,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,64627.227748116566,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,64763.77961774568,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,64763.77961774568,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,64911.49484208328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,64911.49484208328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,65074.84364266574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,65074.84364266574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,65278.78671697969,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,65278.78671697969,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,65494.66988967544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,65494.66988967544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,65710.38826578546,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,65710.38826578546,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,65923.11258730869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,65923.11258730869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,66132.51094818019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,TR_DOR,66132.51094818019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,66335.22455298949,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,TR_DOR,66335.22455298949,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,66531.58162361286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,TR_DOR,66531.58162361286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,66723.26315900049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,TR_DOR,66723.26315900049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DOR_DR,66907.7742516744,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,TR_DOR,66907.7742516744,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DOR_DR,67085.93924373946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,TR_DOR,67085.93924373946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DOR_DR,67258.77659903944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,67258.77659903944,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DOR_DR,67426.25875173773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,67426.25875173773,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DOR_DR,67589.58936697977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,TR_DOR,67589.58936697977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DOR_DR,67747.90301125268,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,TR_DOR,67747.90301125268,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DOR_DR,67901.7776372489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,67901.7776372489,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DOR_DR,68051.45434007182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,TR_DOR,68051.45434007182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DOR_DR,68198.21232203963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,TR_DOR,68198.21232203963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DOR_DR,68339.10795715245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,TR_DOR,68339.10795715245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DOR_DR,68473.65332288586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,TR_DOR,68473.65332288586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DOR_DR,68602.44004045421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,TR_DOR,68602.44004045421,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DOR_DR,68726.19105256745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,TR_DOR,68726.19105256745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DOR_DR,68846.0203876974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,TR_DOR,68846.0203876974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,68963.90005119902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,TR_DOR,68963.90005119902,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
180.0,A0100,DOR_DR,69079.88346926114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,TR_DOR,69079.88346926114,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
182.0,A0100,DOR_DR,69193.20610559838,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,TR_DOR,69193.20610559838,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
184.0,A0100,DOR_DR,69301.72019025378,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,TR_DOR,69301.72019025378,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
186.0,A0100,DOR_DR,69403.519755858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,TR_DOR,69403.519755858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,69501.95906183516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,TR_DOR,69501.95906183516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,69596.61207389225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,TR_DOR,69596.61207389225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,69688.61223052688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,TR_DOR,69688.61223052688,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,69780.28447244456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,69780.28447244456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,69869.92609920651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,69869.92609920651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,69955.542694226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,69955.542694226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,TR_DOR,70037.17301615128,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,70037.17301615128,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,TR_DOR,70116.71892142555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,TR_DOR,70116.71892142555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,TR_DOR,70196.38908456516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,TR_DOR,70196.38908456516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,TR_DOR,70274.36320706511,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,TR_DOR,70274.36320706511,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,TR_DOR,70351.47824648999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,TR_DOR,70351.47824648999,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,TR_DOR,70426.83050951938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,TR_DOR,70426.83050951938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,TR_DOR,70500.09294588648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,TR_DOR,70500.09294588648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,TR_DOR,70573.52174721236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,TR_DOR,70573.52174721236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,TR_DOR,70644.80906189169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,TR_DOR,70644.80906189169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,TR_DOR,70713.26994433806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,TR_DOR,70713.26994433806,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,TR_DOR,70780.2544236467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,TR_DOR,70780.2544236467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,TR_DOR,70846.20397994365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,TR_DOR,70846.20397994365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,TR_DOR,70911.48870526318,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,TR_DOR,70911.48870526318,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,TR_DOR,70977.10218673272,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,TR_DOR,70977.10218673272,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,TR_DOR,71043.54471002187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,LR_TR,71043.54471002187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,TR_DOR,71107.48527034622,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,LR_TR,71107.48527034622,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,TR_DOR,71169.28446269926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,LR_TR,71169.28446269926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,TR_DOR,71231.05123023344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,LR_TR,71231.05123023344,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,TR_DOR,71291.649431622,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,LR_TR,71291.649431622,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,TR_DOR,71349.3398389198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,LR_TR,71349.3398389198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,TR_DOR,71404.17888174653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,LR_TR,71404.17888174653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,TR_DOR,71457.38015357754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,LR_TR,71457.38015357754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,TR_DOR,71511.65641271939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,LR_TR,71511.65641271939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,TR_DOR,71565.50621635372,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,LR_TR,71565.50621635372,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,TR_DOR,71617.20723577481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,LR_TR,71617.20723577481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,TR_DOR,71666.52730222659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,LR_TR,71666.52730222659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,TR_DOR,71712.1271666931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,LR_TR,71712.1271666931,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
