time,agent_id,mode,target_id,distance,lock_quality,snr
16.0,B0200,SEARCH,A0100,112371.19515982945,0.0,10.0
18.0,A0100,SEARCH,B0100,111673.83904351023,0.0,10.0
18.0,A0200,SEARCH,B0100,111682.1848945255,0.0,10.0
18.0,B0100,SEARCH,A0100,111673.83904351023,0.0,10.0
18.0,B0200,SEARCH,A0100,111318.4394963192,0.0,10.0
20.0,A0100,SEARCH,B0100,110647.83880274191,0.0,10.0
20.0,A0200,SEARCH,B0100,110657.07418095482,0.0,10.0
20.0,B0100,SEARCH,A0100,110647.83880274191,0.0,10.0
20.0,B0200,SEARCH,A0100,110260.01063367711,0.0,10.0
22.0,A0100,SEARCH,B0100,109611.75314479237,0.0,10.0
22.0,A0200,SEARCH,B0100,109621.81190736021,0.0,10.0
22.0,B0100,SEARCH,A0100,109611.75314479237,0.0,10.0
22.0,B0200,SEARCH,A0100,109195.87403350962,0.0,10.0
24.0,A0100,SEARCH,B0100,108545.58105030429,0.0,10.0
24.0,A0200,SEARCH,B0100,108555.67853190895,0.0,10.0
24.0,B0100,SEARCH,A0100,108545.58105030429,0.0,10.0
24.0,B0200,SEARCH,A0100,108127.0228663401,0.0,10.0
26.0,A0100,SEARCH,B0100,107507.90184201811,0.0,10.0
26.0,A0200,SEARCH,B0100,107517.12911186554,0.0,10.0
26.0,B0100,SEARCH,A0100,107507.90184201811,0.0,10.0
26.0,B0200,SEARCH,A0100,107054.40175154658,0.0,10.0
28.0,A0100,SEARCH,B0100,106477.45271192101,0.0,10.0
28.0,A0200,SEARCH,B0100,106485.60753141381,0.0,10.0
28.0,B0100,SEARCH,A0100,106477.45271192101,0.0,10.0
28.0,B0200,SEARCH,A0100,105978.481680862,0.0,10.0
30.0,A0100,SEARCH,B0100,105450.28776240801,0.0,10.0
30.0,A0200,SEARCH,B0100,105457.29515341812,0.0,10.0
30.0,B0100,SEARCH,A0100,105450.28776240801,0.0,10.0
30.0,B0200,SEARCH,A0100,104899.31622086269,0.0,10.0
32.0,A0100,SEARCH,B0100,104434.43817892869,0.0,10.0
32.0,A0200,SEARCH,B0100,104440.16822576677,0.0,10.0
32.0,B0100,SEARCH,A0100,104434.43817892869,0.0,10.0
32.0,B0200,SEARCH,A0100,103817.0137854971,0.0,10.0
34.0,A0100,SEARCH,B0100,103413.24558506001,0.0,10.0
34.0,A0200,SEARCH,B0100,103417.66485573261,0.0,10.0
34.0,B0100,SEARCH,A0100,103413.24558506001,0.0,10.0
34.0,B0200,SEARCH,A0100,102730.8716937353,0.0,10.0
36.0,A0100,SEARCH,B0100,102398.74769765398,0.0,10.0
36.0,A0200,SEARCH,B0100,102401.73799236599,0.0,10.0
36.0,B0100,SEARCH,A0100,102398.74769765398,0.0,10.0
36.0,B0200,SEARCH,A0100,101641.71523165211,0.0,10.0
38.0,A0100,SEARCH,B0100,101362.22908418084,0.0,10.0
38.0,A0200,SEARCH,B0100,101363.93866116625,0.0,10.0
38.0,B0100,SEARCH,A0100,101362.22908418084,0.0,10.0
38.0,B0200,SEARCH,A0100,100552.55549163217,0.0,10.0
40.0,A0100,SEARCH,B0100,100339.62687257532,0.0,10.0
40.0,A0200,SEARCH,B0100,100339.88797258677,0.0,10.0
40.0,B0100,SEARCH,A0100,100339.62687257532,0.0,10.0
40.0,B0200,TRACK,A0100,99466.10314413339,0.6,15.0
42.0,A0100,TRACK,B0100,99300.26744863793,0.6,15.0
42.0,A0200,TRACK,B0100,99299.13673122205,0.6,15.0
42.0,B0100,TRACK,A0100,99300.26744863793,0.6,15.0
42.0,B0200,TRACK,A0100,98377.12415054404,0.6,15.0
44.0,A0100,TRACK,B0100,98242.99023940215,0.6,15.0
44.0,A0200,TRACK,B0100,98241.82909458288,0.6,15.0
44.0,B0100,TRACK,A0100,98242.99023940215,0.6,15.0
44.0,B0200,TRACK,A0100,97292.62976137298,0.6,15.0
46.0,A0100,TRACK,B0100,97260.69818833549,0.6,15.0
46.0,A0200,TRACK,B0100,97261.27813702216,0.6,15.0
46.0,B0100,TRACK,A0100,97260.69818833549,0.6,15.0
46.0,B0200,TRACK,A0100,96260.66624077312,0.6,15.0
48.0,A0100,TRACK,B0100,96401.200331262,0.6,15.0
48.0,A0200,TRACK,B0100,96404.85174351407,0.6,15.0
48.0,B0100,TRACK,A0100,96401.200331262,0.6,15.0
48.0,B0200,TRACK,A0100,95328.38861757614,0.6,15.0
50.0,A0100,TRACK,B0100,95674.9705612578,0.6,15.0
50.0,A0200,TRACK,B0100,95682.40708471427,0.6,15.0
50.0,B0100,TRACK,A0100,95674.9705612578,0.6,15.0
50.0,B0200,TRACK,A0100,94528.77610381294,0.6,15.0
52.0,A0100,TRACK,B0100,95084.0724618114,0.6,15.0
52.0,A0200,TRACK,B0100,95095.60768800776,0.6,15.0
52.0,B0100,TRACK,A0100,95084.0724618114,0.6,15.0
52.0,B0200,TRACK,A0100,93863.14034130669,0.6,15.0
54.0,A0100,TRACK,B0100,94541.6507457896,0.6,15.0
54.0,A0200,TRACK,B0100,94564.33265055626,0.6,15.0
54.0,B0100,TRACK,A0100,94541.6507457896,0.6,15.0
54.0,B0200,TRACK,A0100,93243.96812854004,0.6,15.0
56.0,A0100,TRACK,B0100,94019.17789346204,0.6,15.0
56.0,A0200,TRACK,B0100,94050.8888328811,0.6,15.0
56.0,B0100,TRACK,A0100,94019.17789346204,0.6,15.0
56.0,B0200,TRACK,A0100,92640.72009118434,0.6,15.0
58.0,A0100,TRACK,B0100,93515.43636745724,0.6,15.0
58.0,A0200,TRACK,B0100,93558.09127121593,0.6,15.0
58.0,B0100,TRACK,A0100,93515.43636745724,0.6,15.0
58.0,B0200,TRACK,A0100,92049.56293700122,0.6,15.0
60.0,A0100,TRACK,B0100,93024.59440195718,0.6,15.0
60.0,A0200,TRACK,B0100,93081.26002131662,0.6,15.0
60.0,B0100,TRACK,A0100,93024.59440195718,0.6,15.0
60.0,B0200,TRACK,A0100,91456.87658104401,0.6,15.0
62.0,A0100,TRACK,B0100,92553.62314238174,0.6,15.0
62.0,A0200,TRACK,B0100,92629.58201819289,0.6,15.0
62.0,B0100,TRACK,A0100,92553.62314238174,0.6,15.0
62.0,B0200,TRACK,A0100,90852.83987215246,0.6,15.0
64.0,A0100,TRACK,B0100,92097.50567982122,0.6,15.0
64.0,A0200,TRACK,B0100,92192.54056759719,0.6,15.0
64.0,B0100,TRACK,A0100,92097.50567982122,0.6,15.0
64.0,B0200,TRACK,A0100,90235.53662189838,0.6,15.0
66.0,A0100,TRACK,B0100,91644.83516969893,0.6,15.0
66.0,A0200,TRACK,B0100,91757.99316538264,0.6,15.0
66.0,B0100,TRACK,A0100,91644.83516969893,0.6,15.0
66.0,B0200,TRACK,A0100,89610.69136533649,0.6,15.0
68.0,A0100,TRACK,B0100,91208.8061768594,0.6,15.0
68.0,A0200,TRACK,B0100,91339.21350037551,0.6,15.0
68.0,B0100,TRACK,A0100,91208.8061768594,0.6,15.0
68.0,B0200,TRACK,A0100,88984.6557478092,0.6,15.0
70.0,A0100,TRACK,B0100,90792.50149856224,0.6,15.0
70.0,A0200,TRACK,B0100,90939.40508901564,0.6,15.0
70.0,B0100,TRACK,A0100,90792.50149856224,0.6,15.0
70.0,B0200,TRACK,A0100,88361.3951990223,0.6,15.0
72.0,A0100,TRACK,B0100,90412.81141665898,0.6,15.0
72.0,A0200,TRACK,B0100,90574.98746026857,0.6,15.0
72.0,B0100,TRACK,A0100,90412.81141665898,0.6,15.0
72.0,B0200,TRACK,A0100,87749.45089672002,0.6,15.0
74.0,A0100,TRACK,B0100,90042.19179445626,0.6,15.0
74.0,A0200,TRACK,B0100,90227.12602093532,0.6,15.0
74.0,B0100,TRACK,A0100,90042.19179445626,0.6,15.0
74.0,B0200,TRACK,A0100,87163.59872745785,0.6,15.0
76.0,A0100,TRACK,B0100,89693.21982682392,0.6,15.0
76.0,A0200,TRACK,B0100,89897.68634987551,0.6,15.0
76.0,B0100,TRACK,A0100,89693.21982682392,0.6,15.0
76.0,B0200,TRACK,A0100,86629.09540535377,0.6,15.0
78.0,A0100,TRACK,B0100,89348.03404740227,0.6,15.0
78.0,A0200,TRACK,B0100,89577.20861425059,0.6,15.0
78.0,B0100,TRACK,A0100,89348.03404740227,0.6,15.0
78.0,B0200,TRACK,A0100,86065.96664359284,0.6,15.0
80.0,A0100,TRACK,B0100,89017.60638294398,0.6,15.0
80.0,A0200,TRACK,B0100,89270.37340714259,0.6,15.0
80.0,B0100,TRACK,A0100,89017.60638294398,0.6,15.0
80.0,B0200,TRACK,A0100,85537.94435044579,0.6,15.0
82.0,A0100,TRACK,B0100,88705.37602241467,0.6,15.0
82.0,A0200,TRACK,B0100,88975.03663046674,0.6,15.0
82.0,B0100,TRACK,A0100,88705.37602241467,0.6,15.0
82.0,B0200,TRACK,A0100,85034.92434018855,0.6,15.0
84.0,A0100,TRACK,B0100,88404.90166355432,0.6,15.0
84.0,A0200,TRACK,B0100,88691.43943812147,0.6,15.0
84.0,B0100,TRACK,A0100,88404.90166355432,0.6,15.0
84.0,B0200,TRACK,A0100,84550.72756318969,0.6,15.0
86.0,A0100,TRACK,B0100,88134.06532599019,0.6,15.0
86.0,A0200,TRACK,B0100,88434.07693697761,0.6,15.0
86.0,B0100,TRACK,A0100,88134.06532599019,0.6,15.0
86.0,B0200,TRACK,A0100,84089.04459133139,0.6,15.0
88.0,A0100,TRACK,B0100,87870.93370534643,0.6,15.0
88.0,A0200,TRACK,B0100,88191.19797983296,0.6,15.0
88.0,B0100,TRACK,A0100,87870.93370534643,0.6,15.0
88.0,B0200,TRACK,A0100,83641.57156712507,0.6,15.0
90.0,A0100,TRACK,B0100,87637.43429508265,0.6,15.0
90.0,A0200,TRACK,B0100,87977.6439704478,0.6,15.0
90.0,B0100,TRACK,A0100,87637.43429508265,0.6,15.0
90.0,B0200,TRACK,A0100,83210.0853832818,0.6,15.0
92.0,A0100,TRACK,B0100,87422.48094422647,0.6,15.0
92.0,A0200,TRACK,B0100,87773.59012252606,0.6,15.0
92.0,B0100,TRACK,A0100,87422.48094422647,0.6,15.0
92.0,B0200,TRACK,A0100,82790.5428929824,0.6,15.0
94.0,A0100,TRACK,B0100,87221.38715309212,0.6,15.0
94.0,A0200,TRACK,B0100,87582.26177167831,0.6,15.0
94.0,B0100,TRACK,A0100,87221.38715309212,0.6,15.0
94.0,B0200,TRACK,A0100,82290.21873749561,0.6,15.0
96.0,A0100,TRACK,B0100,87031.83144068276,0.6,15.0
96.0,A0200,TRACK,B0100,87402.83756229909,0.6,15.0
96.0,B0100,TRACK,A0100,87031.83144068276,0.6,15.0
96.0,B0200,TRACK,A0100,81764.32680193042,0.6,15.0
98.0,A0100,TRACK,B0100,86854.94679910938,0.6,15.0
98.0,A0200,TRACK,B0100,87235.89952681855,0.6,15.0
98.0,B0100,TRACK,A0100,86854.94679910938,0.6,15.0
98.0,B0200,TRACK,A0100,81252.32823440671,0.6,15.0
100.0,A0100,TRACK,B0100,86693.33368874162,0.6,15.0
100.0,A0200,TRACK,B0100,87081.75794840773,0.6,15.0
100.0,B0100,TRACK,A0100,86693.33368874162,0.6,15.0
100.0,B0200,TRACK,A0100,80754.16998896844,0.6,15.0
102.0,A0100,TRACK,B0100,86543.78287236567,0.6,15.0
102.0,A0200,TRACK,B0100,86939.88067323498,0.6,15.0
102.0,B0100,TRACK,A0100,86543.78287236567,0.6,15.0
102.0,B0200,TRACK,A0100,80266.32210423071,0.6,15.0
104.0,A0100,TRACK,B0100,86402.56597268266,0.6,15.0
104.0,A0200,TRACK,B0100,86810.75208203029,0.6,15.0
104.0,B0100,TRACK,A0100,86402.56597268266,0.6,15.0
104.0,B0200,LOCK,A0100,79787.16872454048,0.9,20.0
106.0,A0100,TRACK,B0100,86272.6005003083,0.6,15.0
106.0,A0200,TRACK,B0100,86690.82889888267,0.6,15.0
106.0,B0100,TRACK,A0100,86272.6005003083,0.6,15.0
106.0,B0200,LOCK,A0100,79321.33916436398,0.9,20.0
108.0,A0100,TRACK,B0100,86156.21075317523,0.6,15.0
108.0,A0200,TRACK,B0100,86580.32874009779,0.6,15.0
108.0,B0100,TRACK,A0100,86156.21075317523,0.6,15.0
108.0,B0200,LOCK,A0100,78873.97345531883,0.9,20.0
110.0,A0100,TRACK,B0100,86051.62220500501,0.6,15.0
110.0,A0200,TRACK,B0100,86482.4719063124,0.6,15.0
110.0,B0100,TRACK,A0100,86051.62220500501,0.6,15.0
110.0,B0200,LOCK,A0100,78439.9377725925,0.9,20.0
112.0,A0100,TRACK,B0100,85958.96168626084,0.6,15.0
112.0,A0200,TRACK,B0100,86397.5335890021,0.6,15.0
112.0,B0100,TRACK,A0100,85958.96168626084,0.6,15.0
112.0,B0200,LOCK,A0100,78025.32262112846,0.9,20.0
114.0,A0100,TRACK,B0100,85876.82519021576,0.6,15.0
114.0,A0200,TRACK,B0100,86324.04853912933,0.6,15.0
114.0,B0100,TRACK,A0100,85876.82519021576,0.6,15.0
114.0,B0200,LOCK,A0100,77698.46078486343,0.9,20.0
116.0,A0100,TRACK,B0100,85802.48172355743,0.6,15.0
116.0,A0200,TRACK,B0100,86258.27425754753,0.6,15.0
116.0,B0100,TRACK,A0100,85802.48172355743,0.6,15.0
116.0,B0200,LOCK,A0100,77455.1656711542,0.9,20.0
118.0,A0100,TRACK,B0100,85738.44260213322,0.6,15.0
118.0,A0200,TRACK,B0100,86201.73215639513,0.6,15.0
118.0,B0100,TRACK,A0100,85738.44260213322,0.6,15.0
118.0,B0200,LOCK,A0100,77282.31751189994,0.9,20.0
120.0,A0100,TRACK,B0100,85688.45607778085,0.6,15.0
120.0,A0200,TRACK,B0100,86155.3842740731,0.6,15.0
120.0,B0100,TRACK,A0100,85688.45607778085,0.6,15.0
120.0,B0200,LOCK,A0100,77150.44590271944,0.9,20.0
122.0,A0100,TRACK,B0100,85646.84501250129,0.6,15.0
122.0,A0200,TRACK,B0100,86117.84395809344,0.6,15.0
122.0,B0100,TRACK,A0100,85646.84501250129,0.6,15.0
122.0,B0200,LOCK,A0100,77136.86868711578,0.9,20.0
124.0,A0100,TRACK,B0100,85612.51037016061,0.6,15.0
124.0,A0200,TRACK,B0100,86090.60407271817,0.6,15.0
124.0,B0100,TRACK,A0100,85612.51037016061,0.6,15.0
124.0,B0200,LOCK,A0100,77199.53367171655,0.9,20.0
126.0,A0100,TRACK,B0100,85589.69935248421,0.6,15.0
126.0,A0200,TRACK,B0100,86074.22314065817,0.6,15.0
126.0,B0100,TRACK,A0100,85589.69935248421,0.6,15.0
126.0,B0200,LOCK,A0100,77418.83736572303,0.9,20.0
128.0,A0100,TRACK,B0100,85579.85715548812,0.6,15.0
128.0,A0200,TRACK,B0100,86068.42283845089,0.6,15.0
128.0,B0100,TRACK,A0100,85579.85715548812,0.6,15.0
128.0,B0200,LOCK,A0100,77790.49210439863,0.9,20.0
130.0,A0100,TRACK,B0100,85581.09062722589,0.6,15.0
130.0,A0200,TRACK,B0100,86073.40007868811,0.6,15.0
130.0,B0100,TRACK,A0100,85581.09062722589,0.6,15.0
130.0,B0200,LOCK,A0100,78127.80930892208,0.9,20.0
132.0,A0100,TRACK,B0100,85590.73101400436,0.6,15.0
132.0,A0200,TRACK,B0100,86088.55166985652,0.6,15.0
132.0,B0100,TRACK,A0100,85590.73101400436,0.6,15.0
132.0,B0200,LOCK,A0100,78503.3992927648,0.9,20.0
134.0,A0100,TRACK,B0100,85611.86824592653,0.6,15.0
134.0,A0200,TRACK,B0100,86114.37775093724,0.6,15.0
134.0,B0100,TRACK,A0100,85611.86824592653,0.6,15.0
134.0,B0200,LOCK,A0100,78908.44781404203,0.9,20.0
136.0,A0100,TRACK,B0100,85645.03106038495,0.6,15.0
136.0,A0200,TRACK,B0100,86151.28446569247,0.6,15.0
136.0,B0100,TRACK,A0100,85645.03106038495,0.6,15.0
136.0,B0200,LOCK,A0100,79279.26015531547,0.9,20.0
138.0,A0100,TRACK,B0100,85690.44256665537,0.6,15.0
138.0,A0200,TRACK,B0100,86201.13116131588,0.6,15.0
138.0,B0100,TRACK,A0100,85690.44256665537,0.6,15.0
138.0,B0200,LOCK,A0100,79547.79543466032,0.9,20.0
140.0,A0100,TRACK,B0100,85742.8599455706,0.6,15.0
140.0,A0200,TRACK,B0100,86257.6982162335,0.6,15.0
140.0,B0100,TRACK,A0100,85742.8599455706,0.6,15.0
140.0,B0200,LOCK,A0100,79833.87547093352,0.9,20.0
142.0,A0100,TRACK,B0100,85797.92347657845,0.6,15.0
142.0,A0200,TRACK,B0100,86313.74284490761,0.6,15.0
142.0,B0100,TRACK,A0100,85797.92347657845,0.6,15.0
142.0,B0200,TRACK,A0100,80159.18114292793,0.6,15.0
144.0,A0100,TRACK,B0100,85859.97381478004,0.6,15.0
144.0,A0200,TRACK,B0100,86377.63329894771,0.6,15.0
144.0,B0100,TRACK,A0100,85859.97381478004,0.6,15.0
144.0,B0200,TRACK,A0100,80647.37503159531,0.6,15.0
146.0,A0100,TRACK,B0100,85924.46556654404,0.6,15.0
146.0,A0200,TRACK,B0100,86444.26004219482,0.6,15.0
146.0,B0100,TRACK,A0100,85924.46556654404,0.6,15.0
146.0,B0200,TRACK,A0100,81303.15482622021,0.6,15.0
148.0,A0100,TRACK,B0100,86014.75276750092,0.6,15.0
148.0,A0200,TRACK,B0100,86535.03807732443,0.6,15.0
148.0,B0100,TRACK,A0100,86014.75276750092,0.6,15.0
148.0,B0200,TRACK,A0100,81915.68245900766,0.6,15.0
150.0,A0100,TRACK,B0100,86112.42038741728,0.6,15.0
150.0,A0200,TRACK,B0100,86633.9064312198,0.6,15.0
150.0,B0100,TRACK,A0100,86112.42038741728,0.6,15.0
150.0,B0200,TRACK,A0100,82263.06819824615,0.6,15.0
152.0,A0100,TRACK,B0100,86216.9919779744,0.6,15.0
152.0,A0200,TRACK,B0100,86740.57615188339,0.6,15.0
152.0,B0100,TRACK,A0100,86216.9919779744,0.6,15.0
152.0,B0200,TRACK,A0100,82345.3214165387,0.6,15.0
154.0,A0100,TRACK,B0100,86333.263386713,0.6,15.0
154.0,A0200,TRACK,B0100,86859.48608300944,0.6,15.0
154.0,B0100,TRACK,A0100,86333.263386713,0.6,15.0
154.0,B0200,TRACK,A0100,82240.45557475211,0.6,15.0
156.0,A0100,TRACK,B0100,86460.49498976403,0.6,15.0
156.0,A0200,TRACK,B0100,86988.28360545225,0.6,15.0
156.0,B0100,TRACK,A0100,86460.49498976403,0.6,15.0
156.0,B0200,TRACK,A0100,82086.69008527228,0.6,15.0
158.0,A0100,TRACK,B0100,86599.02290662953,0.6,15.0
158.0,A0200,TRACK,B0100,87127.49550008992,0.6,15.0
158.0,B0100,TRACK,A0100,86599.02290662953,0.6,15.0
158.0,B0200,TRACK,A0100,81945.7202640924,0.6,15.0
160.0,A0100,TRACK,B0100,86749.74067643381,0.6,15.0
160.0,A0200,TRACK,B0100,87279.16776873673,0.6,15.0
160.0,B0100,TRACK,A0100,86749.74067643381,0.6,15.0
160.0,B0200,TRACK,A0100,81805.87036064605,0.6,15.0
162.0,A0100,TRACK,B0100,86909.50348930497,0.6,15.0
162.0,A0200,TRACK,B0100,87442.80228696288,0.6,15.0
162.0,B0100,TRACK,A0100,86909.50348930497,0.6,15.0
162.0,B0200,TRACK,A0100,81663.0732332892,0.6,15.0
164.0,A0100,TRACK,B0100,87079.22377377533,0.6,15.0
164.0,A0200,TRACK,B0100,87617.94936222433,0.6,15.0
164.0,B0100,TRACK,A0100,87079.22377377533,0.6,15.0
164.0,B0200,TRACK,A0100,81529.02471873054,0.6,15.0
166.0,A0100,TRACK,B0100,87258.74033333709,0.6,15.0
166.0,A0200,TRACK,B0100,87801.66560835166,0.6,15.0
166.0,B0100,TRACK,A0100,87258.74033333709,0.6,15.0
166.0,B0200,TRACK,A0100,81408.79237479105,0.6,15.0
168.0,A0100,TRACK,B0100,87448.36595663935,0.6,15.0
168.0,A0200,TRACK,B0100,87993.83633205043,0.6,15.0
168.0,B0100,TRACK,A0100,87448.36595663935,0.6,15.0
168.0,B0200,TRACK,A0100,81288.1840609789,0.6,15.0
170.0,A0100,TRACK,B0100,87646.91116947368,0.6,15.0
170.0,A0200,TRACK,B0100,88194.62315015798,0.6,15.0
170.0,B0100,TRACK,A0100,87646.91116947368,0.6,15.0
170.0,B0200,TRACK,A0100,81152.67774441428,0.6,15.0
172.0,A0100,TRACK,B0100,87853.21543031465,0.6,15.0
172.0,A0200,TRACK,B0100,88402.92113290392,0.6,15.0
172.0,B0100,TRACK,A0100,87853.21543031465,0.6,15.0
172.0,B0200,TRACK,A0100,81007.24820371995,0.6,15.0
174.0,A0100,TRACK,B0100,88067.35862855907,0.6,15.0
174.0,A0200,TRACK,B0100,88622.27872258193,0.6,15.0
174.0,B0100,TRACK,A0100,88067.35862855907,0.6,15.0
174.0,B0200,TRACK,A0100,80854.9957634218,0.6,15.0
176.0,A0100,TRACK,B0100,88290.8450162145,0.6,15.0
176.0,A0200,TRACK,B0100,88848.71149732773,0.6,15.0
176.0,B0100,TRACK,A0100,88290.8450162145,0.6,15.0
176.0,B0200,TRACK,A0100,80704.97772255875,0.6,15.0
178.0,A0100,TRACK,B0100,88521.76234702228,0.6,15.0
178.0,A0200,TRACK,B0100,89084.30023603527,0.6,15.0
178.0,B0100,TRACK,A0100,88521.76234702228,0.6,15.0
178.0,B0200,TRACK,A0100,80468.82518724109,0.6,15.0
180.0,A0100,TRACK,B0100,88760.2169053801,0.6,15.0
180.0,A0200,TRACK,B0100,89326.6866691827,0.6,15.0
180.0,B0100,TRACK,A0100,88760.2169053801,0.6,15.0
180.0,B0200,TRACK,A0100,80210.2777138235,0.6,15.0
182.0,A0100,TRACK,B0100,89006.48552913174,0.6,15.0
182.0,A0200,TRACK,B0100,89575.5653257017,0.6,15.0
182.0,B0100,TRACK,A0100,89006.48552913174,0.6,15.0
182.0,B0200,LOCK,A0100,79964.01705286911,0.9,20.0
184.0,A0100,TRACK,B0100,89261.38203624488,0.6,15.0
184.0,A0200,TRACK,B0100,89833.40714848712,0.6,15.0
184.0,B0100,TRACK,A0100,89261.38203624488,0.6,15.0
184.0,B0200,LOCK,A0100,79732.99341526657,0.9,20.0
186.0,A0100,TRACK,B0100,89524.61649975851,0.6,15.0
186.0,A0200,TRACK,B0100,90101.08744267678,0.6,15.0
186.0,B0100,TRACK,A0100,89524.61649975851,0.6,15.0
186.0,B0200,LOCK,A0100,79518.31249970908,0.9,20.0
188.0,A0100,TRACK,B0100,89794.73659280497,0.6,15.0
188.0,A0200,TRACK,B0100,90374.05249254439,0.6,15.0
188.0,B0100,TRACK,A0100,89794.73659280497,0.6,15.0
188.0,B0200,LOCK,A0100,79343.35944660782,0.9,20.0
190.0,A0100,TRACK,B0100,90070.34186644554,0.6,15.0
190.0,A0200,TRACK,B0100,90652.15929943867,0.6,15.0
190.0,B0100,TRACK,A0100,90070.34186644554,0.6,15.0
190.0,B0200,LOCK,A0100,79176.38510391799,0.9,20.0
192.0,A0100,TRACK,B0100,90352.2048148332,0.6,15.0
192.0,A0200,TRACK,B0100,90939.06950509314,0.6,15.0
192.0,B0100,TRACK,A0100,90352.2048148332,0.6,15.0
192.0,B0200,LOCK,A0100,79019.0015356748,0.9,20.0
194.0,A0100,TRACK,B0100,90640.65987925636,0.6,15.0
194.0,A0200,TRACK,B0100,91233.39503960972,0.6,15.0
194.0,B0100,TRACK,A0100,90640.65987925636,0.6,15.0
194.0,B0200,LOCK,A0100,78870.15848551544,0.9,20.0
196.0,A0100,TRACK,B0100,90937.53863005649,0.6,15.0
196.0,A0200,TRACK,B0100,91535.65109965701,0.6,15.0
196.0,B0100,TRACK,A0100,90937.53863005649,0.6,15.0
196.0,B0200,LOCK,A0100,78737.08130551479,0.9,20.0
198.0,A0100,TRACK,B0100,91243.28073106433,0.6,15.0
198.0,A0200,TRACK,B0100,91844.2915882457,0.6,15.0
198.0,B0100,TRACK,A0100,91243.28073106433,0.6,15.0
198.0,B0200,LOCK,A0100,78595.54479945633,0.9,20.0
200.0,A0100,TRACK,B0100,91555.46601142715,0.6,15.0
200.0,A0200,TRACK,B0100,92159.14705375864,0.6,15.0
200.0,B0100,TRACK,A0100,91555.46601142715,0.6,15.0
200.0,B0200,LOCK,A0100,78465.06414584657,0.9,20.0
202.0,A0100,TRACK,B0100,91872.2670706887,0.6,15.0
202.0,A0200,TRACK,B0100,92480.20680757801,0.6,15.0
202.0,B0100,TRACK,A0100,91872.2670706887,0.6,15.0
202.0,B0200,LOCK,A0100,78340.62685192874,0.9,20.0
204.0,A0100,TRACK,B0100,92195.8503544959,0.6,15.0
204.0,A0200,TRACK,B0100,92808.18627041679,0.6,15.0
204.0,B0100,TRACK,A0100,92195.8503544959,0.6,15.0
204.0,B0200,LOCK,A0100,78247.46942154538,0.9,20.0
206.0,A0100,TRACK,B0100,92525.17641070599,0.6,15.0
206.0,A0200,TRACK,B0100,93143.94877927513,0.6,15.0
206.0,B0100,TRACK,A0100,92525.17641070599,0.6,15.0
206.0,B0200,LOCK,A0100,78243.48783860687,0.9,20.0
208.0,A0100,TRACK,B0100,92861.9924022871,0.6,15.0
208.0,A0200,TRACK,B0100,93485.01313643859,0.6,15.0
208.0,B0100,TRACK,A0100,92861.9924022871,0.6,15.0
208.0,B0200,LOCK,A0100,78356.91297613549,0.9,20.0
210.0,A0100,TRACK,B0100,93205.68434001609,0.6,15.0
210.0,A0200,TRACK,B0100,93833.11658187458,0.6,15.0
210.0,B0100,TRACK,A0100,93205.68434001609,0.6,15.0
210.0,B0200,LOCK,A0100,78412.78677580782,0.9,20.0
