time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,DR_MAR,63477.18107436607,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,DR_MAR,63511.54028273417,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DR_MAR,63511.54028273417,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,DR_MAR,63544.4817984763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DR_MAR,63544.4817984763,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,DR_MAR,63575.21437968185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DR_MAR,63575.21437968185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,DR_MAR,63603.582462305116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DR_MAR,63603.582462305116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,DR_MAR,63629.75371683507,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DR_MAR,63629.75371683507,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,DR_MAR,63654.35246831683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DR_MAR,63654.35246831683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,DR_MAR,63677.38707408303,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DR_MAR,63677.38707408303,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,DR_MAR,63701.0521307678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DR_MAR,63701.0521307678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,DR_MAR,63724.25755922962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DR_MAR,63724.25755922962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,DR_MAR,63746.819811185254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DR_MAR,63746.819811185254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,DR_MAR,63768.47209797973,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DR_MAR,63768.47209797973,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,DR_MAR,63788.27802780894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DR_MAR,63788.27802780894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,DR_MAR,63808.790342494925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DR_MAR,63808.790342494925,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,DR_MAR,63828.46541722628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DR_MAR,63828.46541722628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,DR_MAR,63845.86657250207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DR_MAR,63845.86657250207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,DR_MAR,63860.15537564244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DR_MAR,63860.15537564244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,DR_MAR,63871.82868331449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DR_MAR,63871.82868331449,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,DR_MAR,63923.475197665226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DR_MAR,63923.475197665226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,DR_MAR,64057.71230547444,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DR_MAR,64057.71230547444,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,DR_MAR,64308.03978835729,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DR_MAR,64308.03978835729,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,DR_MAR,64688.584376861065,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DR_MAR,64688.584376861065,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,DOR_DR,65199.96237966731,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DOR_DR,65199.96237966731,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,DOR_DR,65830.00470101042,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,DOR_DR,65830.00470101042,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,DOR_DR,66551.90475720754,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,DOR_DR,66551.90475720754,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,67328.67125423673,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,DOR_DR,67328.67125423673,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,68117.34740304196,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,DOR_DR,68117.34740304196,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,68866.82315911158,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,DOR_DR,68866.82315911158,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DOR_DR,69574.5215701854,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,DOR_DR,69574.5215701854,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,TR_DOR,70271.51763811077,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,TR_DOR,70271.51763811077,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,TR_DOR,70967.8462800043,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,TR_DOR,70967.8462800043,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,TR_DOR,71665.22115450283,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,TR_DOR,71665.22115450283,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,72359.95069830226,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,TR_DOR,72359.95069830226,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,73052.07953177208,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,TR_DOR,73052.07953177208,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,73742.38075977207,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,TR_DOR,73742.38075977207,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,TR_DOR,74430.51076880918,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,TR_DOR,74430.51076880918,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,LR_TR,75115.612015335,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,LR_TR,75115.612015335,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,LR_TR,75800.40282398497,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,LR_TR,75800.40282398497,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,LR_TR,76486.01180884072,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,LR_TR,76486.01180884072,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,LR_TR,77171.4495495971,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,LR_TR,77171.4495495971,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
