time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,A0100,TRACK,B0100,98747.87491898125,0.6,15.0
40.0,A0200,TRACK,B0200,97602.63321950263,0.6,15.0
40.0,B0100,TRACK,A0100,98747.87491898125,0.6,15.0
40.0,B0200,TRACK,A0200,97602.63321950263,0.6,15.0
42.0,A0100,TRACK,B0100,97653.71004212365,0.6,15.0
42.0,A0200,TRACK,B0200,96417.08834238003,0.6,15.0
42.0,B0100,TRACK,A0100,97653.71004212365,0.6,15.0
42.0,B0200,TRACK,A0200,96417.08834238003,0.6,15.0
44.0,A0100,TRACK,B0100,96678.7605043262,0.6,15.0
44.0,A0200,TRACK,B0200,95309.83120519391,0.6,15.0
44.0,B0100,TRACK,A0100,96678.7605043262,0.6,15.0
44.0,B0200,TRACK,A0200,95309.83120519391,0.6,15.0
46.0,A0100,TRACK,B0100,95869.56093690207,0.6,15.0
46.0,A0200,TRACK,B0200,94334.40687097062,0.6,15.0
46.0,B0100,TRACK,A0100,95869.56093690207,0.6,15.0
46.0,B0200,TRACK,A0200,94334.40687097062,0.6,15.0
48.0,A0100,TRACK,B0100,95229.50070403992,0.6,15.0
48.0,A0200,TRACK,B0200,93526.92324761316,0.6,15.0
48.0,B0100,TRACK,A0100,95229.50070403992,0.6,15.0
48.0,B0200,TRACK,A0200,93526.92324761316,0.6,15.0
50.0,A0100,TRACK,B0100,94725.85062091773,0.6,15.0
50.0,A0200,TRACK,B0200,92909.7191679214,0.6,15.0
50.0,B0100,TRACK,A0100,94725.85062091773,0.6,15.0
50.0,B0200,TRACK,A0200,92909.7191679214,0.6,15.0
52.0,A0100,TRACK,B0100,94316.40196338919,0.6,15.0
52.0,A0200,TRACK,B0200,92475.33631234585,0.6,15.0
52.0,B0100,TRACK,A0100,94316.40196338919,0.6,15.0
52.0,B0200,TRACK,A0200,92475.33631234585,0.6,15.0
54.0,A0100,TRACK,B0100,93946.3837844487,0.6,15.0
54.0,A0200,TRACK,B0200,92205.94450273215,0.6,15.0
54.0,B0100,TRACK,A0100,93946.3837844487,0.6,15.0
54.0,B0200,TRACK,A0200,92205.94450273215,0.6,15.0
56.0,A0100,TRACK,B0100,93577.02306174739,0.6,15.0
56.0,A0200,TRACK,B0200,92058.60637737103,0.6,15.0
56.0,B0100,TRACK,A0100,93577.02306174739,0.6,15.0
56.0,B0200,TRACK,A0200,92058.60637737103,0.6,15.0
58.0,A0100,TRACK,B0100,93247.91001769816,0.6,15.0
58.0,A0200,TRACK,B0200,92011.15731730589,0.6,15.0
58.0,B0100,TRACK,A0100,93247.91001769816,0.6,15.0
58.0,B0200,TRACK,A0200,92011.15731730589,0.6,15.0
60.0,A0100,TRACK,B0100,92870.42111136767,0.6,15.0
60.0,A0200,TRACK,B0200,92069.2742041302,0.6,15.0
60.0,B0100,TRACK,A0100,92870.42111136767,0.6,15.0
60.0,B0200,TRACK,A0200,92069.2742041302,0.6,15.0
62.0,A0100,TRACK,B0100,92395.61197228711,0.6,15.0
62.0,A0200,TRACK,B0200,92111.8306097737,0.6,15.0
62.0,B0100,TRACK,A0100,92395.61197228711,0.6,15.0
62.0,B0200,TRACK,A0200,92111.8306097737,0.6,15.0
64.0,A0100,TRACK,B0100,91847.11922147982,0.6,15.0
64.0,A0200,TRACK,B0200,92051.17662385295,0.6,15.0
64.0,B0100,TRACK,A0100,91847.11922147982,0.6,15.0
64.0,B0200,TRACK,A0200,92051.17662385295,0.6,15.0
66.0,A0100,TRACK,B0100,91226.99534049716,0.6,15.0
66.0,A0200,TRACK,B0200,91772.29791579575,0.6,15.0
66.0,B0100,TRACK,A0100,91226.99534049716,0.6,15.0
66.0,B0200,TRACK,A0200,91772.29791579575,0.6,15.0
68.0,A0100,TRACK,B0100,90534.04042650141,0.6,15.0
68.0,A0200,TRACK,B0200,91284.89811670422,0.6,15.0
68.0,B0100,TRACK,A0100,90534.04042650141,0.6,15.0
68.0,B0200,TRACK,A0200,91284.89811670422,0.6,15.0
70.0,A0100,TRACK,B0100,89784.39633328341,0.6,15.0
70.0,A0200,TRACK,B0200,90585.90371521674,0.6,15.0
70.0,B0100,TRACK,A0100,89784.39633328341,0.6,15.0
70.0,B0200,TRACK,A0200,90585.90371521674,0.6,15.0
72.0,A0100,TRACK,B0100,88997.18181193392,0.6,15.0
72.0,A0200,TRACK,B0200,89698.30781859804,0.6,15.0
72.0,B0100,TRACK,A0100,88997.18181193392,0.6,15.0
72.0,B0200,TRACK,A0200,89698.30781859804,0.6,15.0
74.0,A0100,TRACK,B0100,88192.83814002622,0.6,15.0
74.0,A0200,TRACK,B0200,88679.86411710689,0.6,15.0
74.0,B0100,TRACK,A0100,88192.83814002622,0.6,15.0
74.0,B0200,TRACK,A0200,88679.86411710689,0.6,15.0
76.0,A0100,TRACK,B0100,87389.3428968556,0.6,15.0
76.0,A0200,TRACK,B0200,87614.93973726637,0.6,15.0
76.0,B0100,TRACK,A0100,87389.3428968556,0.6,15.0
76.0,B0200,TRACK,A0200,87614.93973726637,0.6,15.0
78.0,A0100,TRACK,B0100,86607.4249199911,0.6,15.0
78.0,A0200,TRACK,B0200,86589.99981241318,0.6,15.0
78.0,B0100,TRACK,A0100,86607.4249199911,0.6,15.0
78.0,B0200,TRACK,A0200,86589.99981241318,0.6,15.0
80.0,A0100,TRACK,B0100,85867.18689755221,0.6,15.0
80.0,A0200,TRACK,B0200,85690.5965575398,0.6,15.0
80.0,B0100,TRACK,A0100,85867.18689755221,0.6,15.0
80.0,B0200,TRACK,A0200,85690.5965575398,0.6,15.0
82.0,A0100,TRACK,B0100,85182.18303293856,0.6,15.0
82.0,A0200,TRACK,B0200,85000.5905257497,0.6,15.0
82.0,B0100,TRACK,A0100,85182.18303293856,0.6,15.0
82.0,B0200,TRACK,A0200,85000.5905257497,0.6,15.0
84.0,A0100,TRACK,B0100,84562.5365434834,0.6,15.0
84.0,A0200,TRACK,B0200,84481.9012794351,0.6,15.0
84.0,B0100,TRACK,A0100,84562.5365434834,0.6,15.0
84.0,B0200,TRACK,A0200,84481.9012794351,0.6,15.0
86.0,A0100,TRACK,B0100,84016.10285270924,0.6,15.0
86.0,A0200,TRACK,B0200,84107.9856526688,0.6,15.0
86.0,B0100,TRACK,A0100,84016.10285270924,0.6,15.0
86.0,B0200,TRACK,A0200,84107.9856526688,0.6,15.0
88.0,A0100,TRACK,B0100,83539.71001325708,0.6,15.0
88.0,A0200,TRACK,B0200,83846.9817191656,0.6,15.0
88.0,B0100,TRACK,A0100,83539.71001325708,0.6,15.0
88.0,B0200,TRACK,A0200,83846.9817191656,0.6,15.0
90.0,A0100,TRACK,B0100,83126.87208064532,0.6,15.0
90.0,A0200,TRACK,B0200,83657.35198442667,0.6,15.0
90.0,B0100,TRACK,A0100,83126.87208064532,0.6,15.0
90.0,B0200,TRACK,A0200,83657.35198442667,0.6,15.0
92.0,A0100,TRACK,B0100,82762.32070373364,0.6,15.0
92.0,A0200,TRACK,B0200,83504.49658148989,0.6,15.0
92.0,B0100,TRACK,A0100,82762.32070373364,0.6,15.0
92.0,B0200,TRACK,A0200,83504.49658148989,0.6,15.0
94.0,A0100,TRACK,B0100,82426.7874157771,0.6,15.0
94.0,A0200,TRACK,B0200,83350.85596009818,0.6,15.0
94.0,B0100,TRACK,A0100,82426.7874157771,0.6,15.0
94.0,B0200,TRACK,A0200,83350.85596009818,0.6,15.0
96.0,A0100,TRACK,B0100,82091.18504329806,0.6,15.0
96.0,A0200,TRACK,B0200,83106.57755135343,0.6,15.0
96.0,B0100,TRACK,A0100,82091.18504329806,0.6,15.0
96.0,B0200,TRACK,A0200,83106.57755135343,0.6,15.0
98.0,A0100,TRACK,B0100,81719.39265934256,0.6,15.0
98.0,A0200,TRACK,B0200,82746.77574338659,0.6,15.0
98.0,B0100,TRACK,A0100,81719.39265934256,0.6,15.0
98.0,B0200,TRACK,A0200,82746.77574338659,0.6,15.0
100.0,A0100,TRACK,B0100,81297.18709773319,0.6,15.0
100.0,A0200,TRACK,B0200,82290.97253511132,0.6,15.0
100.0,B0100,TRACK,A0100,81297.18709773319,0.6,15.0
100.0,B0200,TRACK,A0200,82290.97253511132,0.6,15.0
102.0,A0100,TRACK,B0100,80813.83251683551,0.6,15.0
102.0,A0200,TRACK,B0200,81726.76730107806,0.6,15.0
102.0,B0100,TRACK,A0100,80813.83251683551,0.6,15.0
102.0,B0200,TRACK,A0200,81726.76730107806,0.6,15.0
104.0,A0100,TRACK,B0100,80257.20681082069,0.6,15.0
104.0,A0200,TRACK,B0200,81046.90391803219,0.6,15.0
104.0,B0100,TRACK,A0100,80257.20681082069,0.6,15.0
104.0,B0200,TRACK,A0200,81046.90391803219,0.6,15.0
106.0,A0100,LOCK,B0100,79632.52147687049,0.9,20.0
106.0,A0200,TRACK,B0200,80254.22205483183,0.6,15.0
106.0,B0100,LOCK,A0100,79632.52147687049,0.9,20.0
106.0,B0200,TRACK,A0200,80254.22205483183,0.6,15.0
108.0,A0100,LOCK,B0100,78990.4757246792,0.9,20.0
108.0,A0200,LOCK,B0200,79353.24181275662,0.9,20.0
108.0,B0100,LOCK,A0100,78990.4757246792,0.9,20.0
108.0,B0200,LOCK,A0200,79353.24181275662,0.9,20.0
110.0,A0100,LOCK,B0100,78397.83955105582,0.9,20.0
110.0,A0200,LOCK,B0200,78369.48124962102,0.9,20.0
110.0,B0100,LOCK,A0100,78397.83955105582,0.9,20.0
110.0,B0200,LOCK,A0200,78369.48124962102,0.9,20.0
112.0,A0100,LOCK,B0100,77826.57680076668,0.9,20.0
112.0,A0200,LOCK,B0200,77341.80105581117,0.9,20.0
112.0,B0100,LOCK,A0100,77826.57680076668,0.9,20.0
112.0,B0200,LOCK,A0200,77341.80105581117,0.9,20.0
114.0,A0100,LOCK,B0100,77233.03813823844,0.9,20.0
114.0,A0200,LOCK,B0200,76308.43471849737,0.9,20.0
114.0,B0100,LOCK,A0100,77233.03813823844,0.9,20.0
114.0,B0200,LOCK,A0200,76308.43471849737,0.9,20.0
116.0,A0100,LOCK,B0100,76506.25023092452,0.9,20.0
116.0,A0200,LOCK,B0200,75254.31824489147,0.9,20.0
116.0,B0100,LOCK,A0100,76506.25023092452,0.9,20.0
116.0,B0200,LOCK,A0200,75254.31824489147,0.9,20.0
118.0,A0100,LOCK,B0100,75666.7802616687,0.9,20.0
118.0,A0200,LOCK,B0200,74189.25224707715,0.9,20.0
118.0,B0100,LOCK,A0100,75666.7802616687,0.9,20.0
118.0,B0200,LOCK,A0200,74189.25224707715,0.9,20.0
120.0,A0100,LOCK,B0100,74775.89562861757,0.9,20.0
120.0,A0200,LOCK,B0200,73152.06187934651,0.9,20.0
120.0,B0100,LOCK,A0100,74775.89562861757,0.9,20.0
120.0,B0200,LOCK,A0200,73152.06187934651,0.9,20.0
122.0,A0100,LOCK,B0100,73864.99207532832,0.9,20.0
122.0,A0200,LOCK,B0200,72149.94181099243,0.9,20.0
122.0,B0100,LOCK,A0100,73864.99207532832,0.9,20.0
122.0,B0200,LOCK,A0200,72149.94181099243,0.9,20.0
124.0,A0100,LOCK,B0100,72937.25672704297,0.9,20.0
124.0,A0200,LOCK,B0200,71151.56438299365,0.9,20.0
124.0,B0100,LOCK,A0100,72937.25672704297,0.9,20.0
124.0,B0200,LOCK,A0200,71151.56438299365,0.9,20.0
126.0,A0100,LOCK,B0100,72059.06561565219,0.9,20.0
126.0,A0200,LOCK,B0200,70167.01270699297,0.9,20.0
126.0,B0100,LOCK,A0100,72059.06561565219,0.9,20.0
126.0,B0200,LOCK,A0200,70167.01270699297,0.9,20.0
128.0,A0100,LOCK,B0100,71198.34298204228,0.9,20.0
128.0,A0200,LOCK,B0200,69205.30608500533,0.9,20.0
128.0,B0100,LOCK,A0100,71198.34298204228,0.9,20.0
128.0,B0200,LOCK,A0200,69205.30608500533,0.9,20.0
130.0,A0100,LOCK,B0100,70408.42560426926,0.9,20.0
130.0,A0200,LOCK,B0200,68360.65304939216,0.9,20.0
130.0,B0100,LOCK,A0100,70408.42560426926,0.9,20.0
130.0,B0200,LOCK,A0200,68360.65304939216,0.9,20.0
132.0,A0100,LOCK,B0100,69707.60183120662,0.9,20.0
132.0,A0200,LOCK,B0200,67796.96575084946,0.9,20.0
132.0,B0100,LOCK,A0100,69707.60183120662,0.9,20.0
132.0,B0200,LOCK,A0200,67796.96575084946,0.9,20.0
134.0,A0100,LOCK,B0100,69065.10785412243,0.9,20.0
134.0,A0200,LOCK,B0200,67521.30596126849,0.9,20.0
134.0,B0100,LOCK,A0100,69065.10785412243,0.9,20.0
134.0,B0200,LOCK,A0200,67521.30596126849,0.9,20.0
136.0,A0100,LOCK,B0100,68357.1152175071,0.9,20.0
136.0,A0200,LOCK,B0200,67351.01949761626,0.9,20.0
136.0,B0100,LOCK,A0100,68357.1152175071,0.9,20.0
136.0,B0200,LOCK,A0200,67351.01949761626,0.9,20.0
138.0,A0100,LOCK,B0100,67570.6272272927,0.9,20.0
138.0,A0200,LOCK,B0200,67075.7507751183,0.9,20.0
138.0,B0100,LOCK,A0100,67570.6272272927,0.9,20.0
138.0,B0200,LOCK,A0200,67075.7507751183,0.9,20.0
140.0,A0100,LOCK,B0100,66737.91558525804,0.9,20.0
140.0,A0200,LOCK,B0200,66591.58160796446,0.9,20.0
140.0,B0100,LOCK,A0100,66737.91558525804,0.9,20.0
140.0,B0200,LOCK,A0200,66591.58160796446,0.9,20.0
142.0,A0100,LOCK,B0100,65887.05738145446,0.9,20.0
142.0,A0200,LOCK,B0200,65973.39328997016,0.9,20.0
142.0,B0100,LOCK,A0100,65887.05738145446,0.9,20.0
142.0,B0200,LOCK,A0200,65973.39328997016,0.9,20.0
144.0,A0100,LOCK,B0100,65046.28752306137,0.9,20.0
144.0,A0200,LOCK,B0200,65260.316922857935,0.9,20.0
144.0,B0100,LOCK,A0100,65046.28752306137,0.9,20.0
144.0,B0200,LOCK,A0200,65260.316922857935,0.9,20.0
146.0,A0100,LOCK,B0100,64200.84914160145,0.9,20.0
146.0,A0200,LOCK,B0200,64456.97266283277,0.9,20.0
146.0,B0100,LOCK,A0100,64200.84914160145,0.9,20.0
146.0,B0200,LOCK,A0200,64456.97266283277,0.9,20.0
148.0,A0100,LOCK,B0100,63347.552333362866,0.9,20.0
148.0,A0200,LOCK,B0200,63543.583197515036,0.9,20.0
148.0,B0100,LOCK,A0100,63347.552333362866,0.9,20.0
148.0,B0200,LOCK,A0200,63543.583197515036,0.9,20.0
150.0,A0100,LOCK,B0100,62492.57498241584,0.9,20.0
150.0,A0200,LOCK,B0200,62614.62389941062,0.9,20.0
150.0,B0100,LOCK,A0100,62492.57498241584,0.9,20.0
150.0,B0200,LOCK,A0200,62614.62389941062,0.9,20.0
152.0,A0100,LOCK,B0100,61635.86966182397,0.9,20.0
152.0,A0200,LOCK,B0200,61682.093406964486,0.9,20.0
152.0,B0100,LOCK,A0100,61635.86966182397,0.9,20.0
152.0,B0200,LOCK,A0200,61682.093406964486,0.9,20.0
154.0,A0100,LOCK,B0100,60775.282937410404,0.9,20.0
154.0,A0200,LOCK,B0200,60716.75636090237,0.9,20.0
154.0,B0100,LOCK,A0100,60775.282937410404,0.9,20.0
154.0,B0200,LOCK,A0200,60716.75636090237,0.9,20.0
156.0,A0100,LOCK,B0100,59906.752206318844,0.9,20.0
156.0,A0200,LOCK,B0200,59752.8581650423,0.9,20.0
156.0,B0100,LOCK,A0100,59906.752206318844,0.9,20.0
156.0,B0200,LOCK,A0200,59752.8581650423,0.9,20.0
158.0,A0100,LOCK,B0100,59036.74675519111,0.9,20.0
158.0,A0200,LOCK,B0200,58852.65356322033,0.9,20.0
158.0,B0100,LOCK,A0100,59036.74675519111,0.9,20.0
158.0,B0200,LOCK,A0200,58852.65356322033,0.9,20.0
160.0,A0100,LOCK,B0100,58176.47288093214,0.9,20.0
160.0,A0200,LOCK,B0200,57938.93473488487,0.9,20.0
160.0,B0100,LOCK,A0100,58176.47288093214,0.9,20.0
160.0,B0200,LOCK,A0200,57938.93473488487,0.9,20.0
162.0,A0100,LOCK,B0100,57347.4806998225,0.9,20.0
162.0,A0200,LOCK,B0200,57037.457397242215,0.9,20.0
162.0,B0100,LOCK,A0100,57347.4806998225,0.9,20.0
162.0,B0200,LOCK,A0200,57037.457397242215,0.9,20.0
164.0,A0100,LOCK,B0100,56541.88447767329,0.9,20.0
164.0,A0200,LOCK,B0200,56136.94132005183,0.9,20.0
164.0,B0100,LOCK,A0100,56541.88447767329,0.9,20.0
164.0,B0200,LOCK,A0200,56136.94132005183,0.9,20.0
166.0,A0100,LOCK,B0100,55778.19930143966,0.9,20.0
166.0,A0200,LOCK,B0200,55225.73963185392,0.9,20.0
166.0,B0100,LOCK,A0100,55778.19930143966,0.9,20.0
166.0,B0200,LOCK,A0200,55225.73963185392,0.9,20.0
168.0,A0100,LOCK,B0100,55069.42163835987,0.9,20.0
168.0,A0200,LOCK,B0200,54366.37150470236,0.9,20.0
168.0,B0100,LOCK,A0100,55069.42163835987,0.9,20.0
168.0,B0200,LOCK,A0200,54366.37150470236,0.9,20.0
170.0,A0100,LOCK,B0100,54465.282034394026,0.9,20.0
170.0,A0200,LOCK,B0200,53593.25192773474,0.9,20.0
170.0,B0100,LOCK,A0100,54465.282034394026,0.9,20.0
170.0,B0200,LOCK,A0200,53593.25192773474,0.9,20.0
172.0,A0100,LOCK,B0100,54002.135545624915,0.9,20.0
172.0,A0200,LOCK,B0200,52808.44273393699,0.9,20.0
172.0,B0100,LOCK,A0100,54002.135545624915,0.9,20.0
172.0,B0200,LOCK,A0200,52808.44273393699,0.9,20.0
174.0,A0100,LOCK,B0100,53595.492164858144,0.9,20.0
174.0,A0200,LOCK,B0200,51986.54513926924,0.9,20.0
174.0,B0100,LOCK,A0100,53595.492164858144,0.9,20.0
174.0,B0200,LOCK,A0200,51986.54513926924,0.9,20.0
176.0,A0100,LOCK,B0100,53192.52521970721,0.9,20.0
176.0,A0200,LOCK,B0200,51125.65113656827,0.9,20.0
176.0,B0100,LOCK,A0100,53192.52521970721,0.9,20.0
176.0,B0200,LOCK,A0200,51125.65113656827,0.9,20.0
178.0,A0100,LOCK,B0100,52795.617056786374,0.9,20.0
178.0,A0200,LOCK,B0200,50274.65950680017,0.9,20.0
178.0,B0100,LOCK,A0100,52795.617056786374,0.9,20.0
178.0,B0200,LOCK,A0200,50274.65950680017,0.9,20.0
180.0,A0100,LOCK,B0100,52392.676013163415,0.9,20.0
180.0,A0200,LOCK,B0200,49440.54060228598,0.9,20.0
180.0,B0100,LOCK,A0100,52392.676013163415,0.9,20.0
180.0,B0200,LOCK,A0200,49440.54060228598,0.9,20.0
182.0,A0100,LOCK,B0100,51982.228928897784,0.9,20.0
182.0,A0200,LOCK,B0200,48647.53321627459,0.9,20.0
182.0,B0100,LOCK,A0100,51982.228928897784,0.9,20.0
182.0,B0200,LOCK,A0200,48647.53321627459,0.9,20.0
184.0,A0100,LOCK,B0100,51574.516501356746,0.9,20.0
184.0,A0200,LOCK,B0200,47943.98857815913,0.9,20.0
184.0,B0100,LOCK,A0100,51574.516501356746,0.9,20.0
184.0,B0200,LOCK,A0200,47943.98857815913,0.9,20.0
186.0,A0100,LOCK,B0100,51105.911125042665,0.9,20.0
186.0,A0200,LOCK,B0200,47242.612782004035,0.9,20.0
186.0,B0100,LOCK,A0100,51105.911125042665,0.9,20.0
186.0,B0200,LOCK,A0200,47242.612782004035,0.9,20.0
188.0,A0100,LOCK,B0100,50481.812775954044,0.9,20.0
188.0,A0200,LOCK,B0200,46544.788958354526,0.9,20.0
188.0,B0100,LOCK,A0100,50481.812775954044,0.9,20.0
188.0,B0200,LOCK,A0200,46544.788958354526,0.9,20.0
190.0,A0100,LOCK,B0100,49847.70308607986,0.9,20.0
190.0,A0200,LOCK,B0200,45857.928673889255,0.9,20.0
190.0,B0100,LOCK,A0100,49847.70308607986,0.9,20.0
190.0,B0200,LOCK,A0200,45857.928673889255,0.9,20.0
192.0,A0100,LOCK,B0100,49295.502106792446,0.9,20.0
192.0,A0200,LOCK,B0200,45181.03162785863,0.9,20.0
192.0,B0100,LOCK,A0100,49295.502106792446,0.9,20.0
192.0,B0200,LOCK,A0200,45181.03162785863,0.9,20.0
194.0,A0100,LOCK,B0100,48752.007677500456,0.9,20.0
194.0,A0200,LOCK,B0200,44513.59484152633,0.9,20.0
194.0,B0100,LOCK,A0100,48752.007677500456,0.9,20.0
194.0,B0200,LOCK,A0200,44513.59484152633,0.9,20.0
196.0,A0100,LOCK,B0100,48216.8307015158,0.9,20.0
196.0,A0200,LOCK,B0200,43855.74617236212,0.9,20.0
196.0,B0100,LOCK,A0100,48216.8307015158,0.9,20.0
196.0,B0200,LOCK,A0200,43855.74617236212,0.9,20.0
198.0,A0100,LOCK,B0100,47695.02501326229,0.9,20.0
198.0,A0200,LOCK,B0200,43290.52394974631,0.9,20.0
198.0,B0100,LOCK,A0100,47695.02501326229,0.9,20.0
198.0,B0200,LOCK,A0200,43290.52394974631,0.9,20.0
200.0,A0100,LOCK,B0100,47210.17177702312,0.9,20.0
200.0,A0200,LOCK,B0200,42835.909751065316,0.9,20.0
200.0,B0100,LOCK,A0100,47210.17177702312,0.9,20.0
200.0,B0200,LOCK,A0200,42835.909751065316,0.9,20.0
202.0,A0100,LOCK,B0100,46813.31772082845,0.9,20.0
202.0,A0200,LOCK,B0200,42414.079756846244,0.9,20.0
202.0,B0100,LOCK,A0100,46813.31772082845,0.9,20.0
202.0,B0200,LOCK,A0200,42414.079756846244,0.9,20.0
204.0,A0100,LOCK,B0200,50791.83128105222,0.9,20.0
204.0,A0200,LOCK,B0200,42020.138341623286,0.9,20.0
204.0,B0200,LOCK,A0200,42020.138341623286,0.9,20.0
206.0,A0100,LOCK,B0200,50517.34788519087,0.9,20.0
206.0,A0200,LOCK,B0200,41671.46701575078,0.9,20.0
206.0,B0200,LOCK,A0200,41671.46701575078,0.9,20.0
208.0,A0100,LOCK,B0200,50193.12962291764,0.9,20.0
208.0,A0200,LOCK,B0200,41276.48512130399,0.9,20.0
208.0,B0200,LOCK,A0200,41276.48512130399,0.9,20.0
210.0,A0100,LOCK,B0200,49823.33999972361,0.9,20.0
210.0,A0200,LOCK,B0200,40832.917630797165,0.9,20.0
210.0,B0200,LOCK,A0200,40832.917630797165,0.9,20.0
212.0,A0100,LOCK,B0200,49459.89240957932,0.9,20.0
212.0,A0200,LOCK,B0200,40379.86061853213,0.9,20.0
212.0,B0200,LOCK,A0200,40379.86061853213,0.9,20.0
214.0,A0100,LOCK,B0200,49121.796389819385,0.9,20.0
