time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,MELD_MTR,76652.90967114415,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
254.0,A0100,LR_TR,76811.12492421869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,MELD_MTR,76811.12492421869,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
256.0,A0100,LR_TR,76911.23116145704,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,MELD_MTR,76911.23116145704,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
258.0,A0100,LR_TR,77017.68706080865,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,MELD_MTR,77017.68706080865,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
260.0,A0100,LR_TR,77247.21822639465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,MELD_MTR,77247.21822639465,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
262.0,A0100,LR_TR,77735.91981153331,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,MELD_MTR,77735.91981153331,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
264.0,A0100,MTR_LR,78464.4124399868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,MELD_MTR,78464.4124399868,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
266.0,A0100,MTR_LR,79307.98885813622,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,MELD_MTR,79307.98885813622,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
268.0,A0100,MTR_LR,80055.65076955207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,MELD_MTR,80055.65076955207,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
270.0,A0100,MELD_MTR,80599.16069953256,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,MELD_MTR,80599.16069953256,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
272.0,A0100,MELD_MTR,80924.52897440776,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,MELD_MTR,80924.52897440776,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
274.0,A0100,MELD_MTR,81067.14811377137,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,MELD_MTR,81067.14811377137,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
276.0,A0100,MELD_MTR,81150.72069236364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,MELD_MTR,81150.72069236364,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
278.0,A0100,MELD_MTR,81224.7644749196,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,MELD_MTR,81224.7644749196,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
280.0,A0100,MELD_MTR,81240.2915630383,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,MELD_MTR,81240.2915630383,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
282.0,A0100,MELD_MTR,81177.31332975414,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,MELD_MTR,81177.31332975414,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
284.0,A0100,MELD_MTR,81127.7863793644,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,MELD_MTR,81127.7863793644,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
286.0,A0100,MELD_MTR,81117.19102177239,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,MELD_MTR,81117.19102177239,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
288.0,A0100,MELD_MTR,81098.80884839753,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,MELD_MTR,81098.80884839753,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
290.0,A0100,MELD_MTR,81081.30578898784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,MELD_MTR,81081.30578898784,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
292.0,A0100,MELD_MTR,81044.7613250302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,MELD_MTR,81044.7613250302,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
294.0,A0100,MELD_MTR,81006.51382753106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,MELD_MTR,81006.51382753106,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
296.0,A0100,MELD_MTR,80968.78524329902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,MELD_MTR,80968.78524329902,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
298.0,A0100,MELD_MTR,80933.90061420985,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,MELD_MTR,80933.90061420985,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
300.0,A0100,MELD_MTR,80900.50539444658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,MELD_MTR,80900.50539444658,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
302.0,A0100,MELD_MTR,80872.10988543993,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0200,MELD_MTR,80872.10988543993,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
304.0,A0100,MELD_MTR,80847.06057562788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0200,MELD_MTR,80847.06057562788,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
306.0,A0100,MELD_MTR,80842.09610266653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,MELD_MTR,80842.09610266653,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
308.0,A0100,MELD_MTR,80950.20051871057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,MELD_MTR,80950.20051871057,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
310.0,A0100,MELD_MTR,81262.25796484873,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,MELD_MTR,81262.25796484873,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
312.0,A0100,MELD_MTR,81745.96705271976,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,MELD_MTR,81745.96705271976,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
314.0,A0100,MELD_MTR,82101.87533252561,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,MELD_MTR,82101.87533252561,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
316.0,A0100,MELD_MTR,82259.23941080076,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,MELD_MTR,82259.23941080076,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
318.0,A0100,MELD_MTR,82294.06086995058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,MELD_MTR,82294.06086995058,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
320.0,A0100,MELD_MTR,82284.68175705004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,MELD_MTR,82284.68175705004,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
322.0,A0100,MELD_MTR,82243.8007319335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,MELD_MTR,82243.8007319335,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
324.0,A0100,MELD_MTR,82209.27379659422,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,MELD_MTR,82209.27379659422,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
326.0,A0100,MELD_MTR,82170.40941410443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,MELD_MTR,82170.40941410443,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
328.0,A0100,MELD_MTR,82128.94461241989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,MELD_MTR,82128.94461241989,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
330.0,A0100,MELD_MTR,82161.1079983962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,MELD_MTR,82161.1079983962,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
