time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
112.0,A0200,0.329006144588766,0.0,0.0,0.0,0.0,0.329006144588766
114.0,A0100,0.43946502050657527,0.0,0.0,0.0,0.0,0.43946502050657527
114.0,A0200,0.3261161070955344,0.0,0.0,0.0,0.0,0.3261161070955344
116.0,A0100,0.4437646487342982,0.0,0.0,0.0,0.0,0.4437646487342982
116.0,A0200,0.33997627378762774,0.0,0.0,0.0,0.0,0.33997627378762774
118.0,A0100,0.43647044839947646,0.0,0.0,0.0,0.0,0.43647044839947646
118.0,A0200,0.33788729450757965,0.0,0.0,0.0,0.0,0.33788729450757965
120.0,A0100,0.43647826301511505,0.0,0.0,0.0,0.0,0.43647826301511505
120.0,A0200,0.3311355054591279,0.0,0.0,0.0,0.0,0.3311355054591279
122.0,A0100,0.4354469118195228,0.0,0.0,0.0,0.0,0.4354469118195228
122.0,A0200,0.32626107129820114,0.0,0.0,0.0,0.0,0.32626107129820114
124.0,A0100,0.40840096581002094,0.0,0.0,0.0,0.0,0.40840096581002094
124.0,A0200,0.32700706743480773,0.0,0.0,0.0,0.0,0.32700706743480773
126.0,A0100,0.42108707600143863,0.0,0.0,0.0,0.0,0.42108707600143863
126.0,A0200,0.33809696370322484,0.0,0.0,0.0,0.0,0.33809696370322484
128.0,A0100,0.4201933568891998,0.0,0.0,0.0,0.0,0.4201933568891998
128.0,A0200,0.3367693122489464,0.0,0.0,0.0,0.0,0.3367693122489464
130.0,A0100,0.4210405876128606,0.0,0.0,0.0,0.0,0.4210405876128606
130.0,A0200,0.33787470021040783,0.0,0.0,0.0,0.0,0.33787470021040783
132.0,A0100,0.42232226161888536,0.0,0.0,0.0,0.0,0.42232226161888536
132.0,A0200,0.3414943175994092,0.0,0.0,0.0,0.0,0.3414943175994092
134.0,A0100,0.4331988690555537,0.0,0.0,0.0,0.0,0.4331988690555537
134.0,A0200,0.37560220590366666,0.0,0.0,0.0,0.0,0.37560220590366666
136.0,A0100,0.44378828742535104,0.0,0.0,0.0,0.0,0.44378828742535104
136.0,A0200,0.41464973744200123,0.0,0.0,0.0,0.0,0.41464973744200123
138.0,A0100,0.4524029598035996,0.0,0.0,0.0,0.0,0.4524029598035996
138.0,A0200,0.4534926422244967,0.0,0.0,0.0,0.0,0.4534926422244967
140.0,A0100,0.46194239486176203,0.0,0.0,0.0,0.0,0.46194239486176203
140.0,A0200,0.4921027214530086,0.0,0.0,0.0,0.0,0.4921027214530086
142.0,A0100,0.475632258847307,0.0,0.0,0.0,0.0,0.475632258847307
142.0,A0200,0.5164371970396757,0.0,0.0,0.0,0.0,0.5164371970396757
144.0,A0100,0.4798993964633915,0.0,0.0,0.0,0.0,0.4798993964633915
144.0,A0200,0.5437456660195861,0.0,0.0,0.0,0.0,0.5437456660195861
146.0,A0100,0.4829977316427257,0.0,0.0,0.0,0.0,0.4829977316427257
146.0,A0200,0.5561500566175317,0.0,0.0,0.0,0.0,0.5561500566175317
148.0,A0100,0.48649130416980485,0.0,0.0,0.0,0.0,0.48649130416980485
148.0,A0200,0.5575124153044946,0.0,0.0,0.0,0.0,0.5575124153044946
150.0,A0100,0.48997414791920835,0.0,0.0,0.0,0.0,0.48997414791920835
150.0,A0200,0.5358278870219167,0.0,0.0,0.0,0.0,0.5358278870219167
152.0,A0100,0.4924351221849806,0.0,0.0,0.0,0.0,0.4924351221849806
152.0,A0200,0.5299238430469675,0.0,0.0,0.0,0.0,0.5299238430469675
154.0,A0100,0.4960009449978497,0.0,0.0,0.0,0.0,0.4960009449978497
154.0,A0200,0.534467882526176,0.0,0.0,0.0,0.0,0.534467882526176
156.0,A0100,0.49950957840693294,0.0,0.0,0.0,0.0,0.49950957840693294
156.0,A0200,0.5385169997098418,0.0,0.0,0.0,0.0,0.5385169997098418
158.0,A0100,0.5040819712565928,0.0,0.0,0.0,0.0,0.5040819712565928
158.0,A0200,0.5367680216996906,0.0,0.0,0.0,0.0,0.5367680216996906
160.0,A0100,0.5086882756245706,0.0,0.0,0.0,0.0,0.5086882756245706
160.0,A0200,0.536886694244904,0.0,0.0,0.0,0.0,0.536886694244904
162.0,A0100,0.5204776080667537,0.0,0.0,0.0,0.0,0.5204776080667537
162.0,A0200,0.542978923990819,0.0,0.0,0.0,0.0,0.542978923990819
164.0,A0100,0.5164238626974023,0.0,0.0,0.0,0.0,0.5164238626974023
164.0,A0200,0.5572171392056842,0.0,0.0,0.0,0.0,0.5572171392056842
166.0,A0100,0.5195302087552693,0.0,0.0,0.0,0.0,0.5195302087552693
166.0,A0200,0.5416926858624527,0.0,0.0,0.0,0.0,0.5416926858624527
168.0,A0100,0.5221982101193082,0.0,0.0,0.0,0.0,0.5221982101193082
168.0,A0200,0.5496483223619982,0.0,0.0,0.0,0.0,0.5496483223619982
170.0,A0100,0.5252173403464389,0.0,0.0,0.0,0.0,0.5252173403464389
170.0,A0200,0.5369593378378608,0.0,0.0,0.0,0.0,0.5369593378378608
172.0,A0100,0.5293541239409714,0.0,0.0,0.0,0.0,0.5293541239409714
172.0,A0200,0.5225599278226615,0.0,0.0,0.0,0.0,0.5225599278226615
174.0,A0100,0.5318035627695556,0.0,0.0,0.0,0.0,0.5318035627695556
174.0,A0200,0.5236721718176846,0.0,0.0,0.0,0.0,0.5236721718176846
176.0,A0100,0.535076726452107,0.0,0.0,0.0,0.0,0.535076726452107
176.0,A0200,0.494319836375535,0.0,0.0,0.0,0.0,0.494319836375535
178.0,A0100,0.5373980270752361,0.0,0.0,0.0,0.0,0.5373980270752361
178.0,A0200,0.4551036239883143,0.0,0.0,0.0,0.0,0.4551036239883143
180.0,A0100,0.5307504282360613,0.0,0.0,0.0,0.0,0.5307504282360613
180.0,A0200,0.4443087152045949,0.0,0.0,0.0,0.0,0.4443087152045949
182.0,A0100,0.5295118388865251,0.0,0.0,0.0,0.0,0.5295118388865251
182.0,A0200,0.4422306340142347,0.0,0.0,0.0,0.0,0.4422306340142347
184.0,A0100,0.5325608043722723,0.0,0.0,0.0,0.0,0.5325608043722723
184.0,A0200,0.44846663297159084,0.0,0.0,0.0,0.0,0.44846663297159084
186.0,A0100,0.5213065411707885,0.0,0.0,0.0,0.0,0.5213065411707885
186.0,A0200,0.4577888252186839,0.0,0.0,0.0,0.0,0.4577888252186839
188.0,A0100,0.5273833890856456,0.0,0.0,0.0,0.0,0.5273833890856456
188.0,A0200,0.4479513863067074,0.0,0.0,0.0,0.0,0.4479513863067074
190.0,A0100,0.5195899080541304,0.0,0.0,0.0,0.0,0.5195899080541304
190.0,A0200,0.4452095759296385,0.0,0.0,0.0,0.0,0.4452095759296385
192.0,A0100,0.5220825398669736,0.0,0.0,0.0,0.0,0.5220825398669736
192.0,A0200,0.4438304232984499,0.0,0.0,0.0,0.0,0.4438304232984499
194.0,A0100,0.5253655640239567,0.0,0.0,0.0,0.0,0.5253655640239567
194.0,A0200,0.4480612791124946,0.0,0.0,0.0,0.0,0.4480612791124946
196.0,A0100,0.5277684161055826,0.0,0.0,0.0,0.0,0.5277684161055826
196.0,A0200,0.4520325867757828,0.0,0.0,0.0,0.0,0.4520325867757828
198.0,A0100,0.5322212837663803,0.0,0.0,0.0,0.0,0.5322212837663803
198.0,A0200,0.4546544812030311,0.0,0.0,0.0,0.0,0.4546544812030311
200.0,A0100,0.5289029958982623,0.0,0.0,0.0,0.0,0.5289029958982623
200.0,A0200,0.44744786512262935,0.0,0.0,0.0,0.0,0.44744786512262935
202.0,A0100,0.530243661544159,0.0,0.0,0.0,0.0,0.530243661544159
202.0,A0200,0.44896911542755324,0.0,0.0,0.0,0.0,0.44896911542755324
204.0,A0100,0.5338789730472484,0.0,0.0,0.0,0.0,0.5338789730472484
204.0,A0200,0.44365798462263806,0.0,0.0,0.0,0.0,0.44365798462263806
206.0,A0100,0.5325348380192394,0.0,0.0,0.0,0.0,0.5325348380192394
206.0,A0200,0.4454156875338205,0.0,0.0,0.0,0.0,0.4454156875338205
208.0,A0100,0.5427593652124819,0.0,0.0,0.0,0.0,0.5427593652124819
208.0,A0200,0.4342206514835489,0.0,0.0,0.0,0.0,0.4342206514835489
210.0,A0100,0.5652718930278535,0.0,0.0,0.0,0.0,0.5652718930278535
210.0,A0200,0.40264558908733,0.0,0.0,0.0,0.0,0.40264558908733
212.0,A0100,0.5733067865488819,0.0,0.0,0.0,0.0,0.5733067865488819
212.0,A0200,0.3698233972769774,0.0,0.0,0.0,0.0,0.3698233972769774
214.0,A0100,0.544929011343622,0.0,0.0,0.0,0.0,0.544929011343622
214.0,A0200,0.33558148386701764,0.0,0.0,0.0,0.0,0.33558148386701764
216.0,A0100,0.5372322953607163,0.0,0.0,0.0,0.0,0.5372322953607163
216.0,A0200,0.29988802553858235,0.0,0.0,0.0,0.0,0.29988802553858235
218.0,A0100,0.5529272594168246,0.0,0.0,0.0,0.0,0.5529272594168246
218.0,A0200,0.30816992407260696,0.0,0.0,0.0,0.0,0.30816992407260696
220.0,A0100,0.5565924779078868,0.0,0.0,0.0,0.0,0.5565924779078868
220.0,A0200,0.3312182314766492,0.0,0.0,0.0,0.0,0.3312182314766492
222.0,A0100,0.5658153210646044,0.0,0.0,0.0,0.0,0.5658153210646044
222.0,A0200,0.3573615026982914,0.0,0.0,0.0,0.0,0.3573615026982914
224.0,A0100,0.5319350356550339,0.0,0.0,0.0,0.0,0.5319350356550339
224.0,A0200,0.3858911747865146,0.0,0.0,0.0,0.0,0.3858911747865146
226.0,A0100,0.5362833384485449,0.0,0.0,0.0,0.0,0.5362833384485449
226.0,A0200,0.40218096424609107,0.0,0.0,0.0,0.0,0.40218096424609107
228.0,A0100,0.5446153176793957,0.0,0.0,0.0,0.0,0.5446153176793957
228.0,A0200,0.3666467886746838,0.0,0.0,0.0,0.0,0.3666467886746838
230.0,A0100,0.5518020491319164,0.0,0.0,0.0,0.0,0.5518020491319164
230.0,A0200,0.3708532393641063,0.0,0.0,0.0,0.0,0.3708532393641063
232.0,A0100,0.546956769777445,0.0,0.0,0.0,0.0,0.546956769777445
232.0,A0200,0.3733136136737968,0.0,0.0,0.0,0.0,0.3733136136737968
234.0,A0100,0.5495849885920309,0.0,0.0,0.0,0.0,0.5495849885920309
234.0,A0200,0.3693696675796697,0.0,0.0,0.0,0.0,0.3693696675796697
236.0,A0100,0.5525129638166768,0.0,0.0,0.0,0.0,0.5525129638166768
236.0,A0200,0.3739389929778226,0.0,0.0,0.0,0.0,0.3739389929778226
238.0,A0100,0.566511671072988,0.0,0.0,0.0,0.0,0.566511671072988
238.0,A0200,0.3692886950609502,0.0,0.0,0.0,0.0,0.3692886950609502
240.0,A0100,0.5880762781474193,0.0,0.0,0.0,0.0,0.5880762781474193
240.0,A0200,0.3690766271315225,0.0,0.0,0.0,0.0,0.3690766271315225
242.0,A0100,0.5779517889208889,0.0,0.0,0.0,0.0,0.5779517889208889
242.0,A0200,0.3680741989188854,0.0,0.0,0.0,0.0,0.3680741989188854
244.0,A0100,0.5574861457112898,0.0,0.0,0.0,0.0,0.5574861457112898
244.0,A0200,0.36019418605441195,0.0,0.0,0.0,0.0,0.36019418605441195
246.0,A0100,0.5707986037850816,0.0,0.0,0.0,0.0,0.5707986037850816
246.0,A0200,0.34167487213605807,0.0,0.0,0.0,0.0,0.34167487213605807
248.0,A0100,0.5720901893994862,0.0,0.0,0.0,0.0,0.5720901893994862
248.0,A0200,0.34560958188805174,0.0,0.0,0.0,0.0,0.34560958188805174
250.0,A0100,0.5753353830946913,0.0,0.0,0.0,0.0,0.5753353830946913
250.0,A0200,0.34727604338223944,0.0,0.0,0.0,0.0,0.34727604338223944
252.0,A0100,0.5960599376463604,0.0,0.0,0.0,0.0,0.5960599376463604
252.0,A0200,0.34845939864472547,0.0,0.0,0.0,0.0,0.34845939864472547
254.0,A0100,0.5795179584268866,0.0,0.0,0.0,0.0,0.5795179584268866
254.0,A0200,0.350492037145569,0.0,0.0,0.0,0.0,0.350492037145569
256.0,A0100,0.5469139693178601,0.0,0.0,0.0,0.0,0.5469139693178601
256.0,A0200,0.3746757988413333,0.0,0.0,0.0,0.0,0.3746757988413333
258.0,A0100,0.560450708812994,0.0,0.0,0.0,0.0,0.560450708812994
258.0,A0200,0.4009039308358294,0.0,0.0,0.0,0.0,0.4009039308358294
260.0,A0100,0.559092453062723,0.0,0.0,0.0,0.0,0.559092453062723
260.0,A0200,0.4027859429047922,0.0,0.0,0.0,0.0,0.4027859429047922
262.0,A0100,0.568189241050628,0.0,0.0,0.0,0.0,0.568189241050628
262.0,A0200,0.3968032394067806,0.0,0.0,0.0,0.0,0.3968032394067806
264.0,A0100,0.572485578283022,0.0,0.0,0.0,0.0,0.572485578283022
264.0,A0200,0.3988356761635573,0.0,0.0,0.0,0.0,0.3988356761635573
266.0,A0100,0.5733448248142309,0.0,0.0,0.0,0.0,0.5733448248142309
266.0,A0200,0.4015607963289912,0.0,0.0,0.0,0.0,0.4015607963289912
268.0,A0100,0.5741607341838498,0.0,0.0,0.0,0.0,0.5741607341838498
268.0,A0200,0.39989779375030676,0.0,0.0,0.0,0.0,0.39989779375030676
270.0,A0100,0.5849396691530886,0.0,0.0,0.0,0.0,0.5849396691530886
270.0,A0200,0.39684605174544085,0.0,0.0,0.0,0.0,0.39684605174544085
272.0,A0100,0.5903750960006806,0.0,0.0,0.0,0.0,0.5903750960006806
272.0,A0200,0.395302988024824,0.0,0.0,0.0,0.0,0.395302988024824
274.0,A0100,0.5964569712311139,0.0,0.0,0.0,0.0,0.5964569712311139
274.0,A0200,0.3918279548303819,0.0,0.0,0.0,0.0,0.3918279548303819
276.0,A0100,0.6015611478516432,0.0,0.0,0.0,0.0,0.6015611478516432
276.0,A0200,0.3872888609559242,0.0,0.0,0.0,0.0,0.3872888609559242
278.0,A0100,0.5857325450370829,0.0,0.0,0.0,0.0,0.5857325450370829
278.0,A0200,0.38358025211390845,0.0,0.0,0.0,0.0,0.38358025211390845
280.0,A0100,0.5783328473870524,0.0,0.0,0.0,0.0,0.5783328473870524
280.0,A0200,0.3823694001790858,0.0,0.0,0.0,0.0,0.3823694001790858
282.0,A0100,0.5611214121057115,0.0,0.0,0.0,0.0,0.5611214121057115
282.0,A0200,0.38167555587358104,0.0,0.0,0.0,0.0,0.38167555587358104
284.0,A0100,0.5768815047421973,0.0,0.0,0.0,0.0,0.5768815047421973
284.0,A0200,0.3770998088944275,0.0,0.0,0.0,0.0,0.3770998088944275
286.0,A0100,0.5951170113587965,0.0,0.0,0.0,0.0,0.5951170113587965
286.0,A0200,0.3730348907262947,0.0,0.0,0.0,0.0,0.3730348907262947
288.0,A0100,0.6144966317301903,0.0,0.0,0.0,0.0,0.6144966317301903
288.0,A0200,0.3741503183074387,0.0,0.0,0.0,0.0,0.3741503183074387
290.0,A0100,0.6145421687658115,0.0,0.0,0.0,0.0,0.6145421687658115
290.0,A0200,0.36487142451578874,0.0,0.0,0.0,0.0,0.36487142451578874
292.0,A0100,0.6125539570261369,0.0,0.0,0.0,0.0,0.6125539570261369
292.0,A0200,0.3579255875610071,0.0,0.0,0.0,0.0,0.3579255875610071
294.0,A0100,0.6090935162192791,0.0,0.0,0.0,0.0,0.6090935162192791
294.0,A0200,0.32188137176821807,0.0,0.0,0.0,0.0,0.32188137176821807
296.0,A0100,0.5835020065796073,0.0,0.0,0.0,0.0,0.5835020065796073
296.0,A0200,0.2828170495536618,0.0,0.0,0.0,0.0,0.2828170495536618
298.0,A0100,0.5789052529087858,0.0,0.0,0.0,0.0,0.5789052529087858
298.0,A0200,0.24448293550366704,0.0,0.0,0.0,0.0,0.24448293550366704
300.0,A0100,0.5739259070243403,0.0,0.0,0.0,0.0,0.5739259070243403
300.0,A0200,0.22633768863724607,0.0,0.0,0.0,0.0,0.22633768863724607
302.0,A0100,0.5891660590174206,0.0,0.0,0.0,0.0,0.5891660590174206
302.0,A0200,0.2144416243134717,0.0,0.0,0.0,0.0,0.2144416243134717
304.0,A0100,0.601827296328855,0.0,0.0,0.0,0.0,0.601827296328855
304.0,A0200,0.20639528053663164,0.0,0.0,0.0,0.0,0.20639528053663164
306.0,A0100,0.5742803962603742,0.0,0.0,0.0,0.0,0.5742803962603742
306.0,A0200,0.20094981037385987,0.0,0.0,0.0,0.0,0.20094981037385987
308.0,A0100,0.546510739479886,0.0,0.0,0.0,0.0,0.546510739479886
308.0,A0200,0.19225316499435574,0.0,0.0,0.0,0.0,0.19225316499435574
310.0,A0100,0.5355418382806824,0.0,0.0,0.0,0.0,0.5355418382806824
310.0,A0200,0.18667500369127524,0.0,0.0,0.0,0.0,0.18667500369127524
312.0,A0100,0.5266842144391777,0.0,0.0,0.0,0.0,0.5266842144391777
312.0,A0200,0.18910326422138665,0.0,0.0,0.0,0.0,0.18910326422138665
314.0,A0100,0.5087807799686179,0.0,0.0,0.0,0.0,0.5087807799686179
314.0,A0200,0.19079800256035578,0.0,0.0,0.0,0.0,0.19079800256035578
316.0,A0100,0.5116204750317778,0.0,0.0,0.0,0.0,0.5116204750317778
316.0,A0200,0.1786566864491423,0.0,0.0,0.0,0.0,0.1786566864491423
318.0,A0100,0.5113445593676788,0.0,0.0,0.0,0.0,0.5113445593676788
318.0,A0200,0.1749047896867139,0.0,0.0,0.0,0.0,0.1749047896867139
320.0,A0100,0.5101496313348832,0.0,0.0,0.0,0.0,0.5101496313348832
320.0,A0200,0.16538891691107285,0.0,0.0,0.0,0.0,0.16538891691107285
322.0,A0100,0.5091185843650959,0.0,0.0,0.0,0.0,0.5091185843650959
322.0,A0200,0.15814721741572116,0.0,0.0,0.0,0.0,0.15814721741572116
324.0,A0100,0.5080481860219018,0.0,0.0,0.0,0.0,0.5080481860219018
324.0,A0200,0.15147828017685638,0.0,0.0,0.0,0.0,0.15147828017685638
326.0,A0100,0.5049808997489482,0.0,0.0,0.0,0.0,0.5049808997489482
326.0,A0200,0.1426257997720711,0.0,0.0,0.0,0.0,0.1426257997720711
328.0,A0100,0.5010746489173198,0.0,0.0,0.0,0.0,0.5010746489173198
328.0,A0200,0.13366735712560662,0.0,0.0,0.0,0.0,0.13366735712560662
330.0,A0100,0.5186124533090617,0.0,0.0,0.0,0.0,0.5186124533090617
330.0,A0200,0.13938073223043806,0.0,0.0,0.0,0.0,0.13938073223043806
