time,agent_id,phase,distance,my_intent,enemy_intent,situation
254.0,A0200,LR_TR,77420.88823268298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,LR_TR,77296.39275728253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,LR_TR,77296.39275728253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,LR_TR,77140.83196928167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,LR_TR,77140.83196928167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,LR_TR,76961.29512965803,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,LR_TR,76961.29512965803,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,LR_TR,76762.9367544159,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,LR_TR,76762.9367544159,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,LR_TR,76579.7559440833,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,LR_TR,76579.7559440833,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,LR_TR,76413.84938009754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,LR_TR,76413.84938009754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,LR_TR,76308.37385399752,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,LR_TR,76308.37385399752,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,LR_TR,76293.48919847081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,LR_TR,76293.48919847081,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,LR_TR,76259.14312399921,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,LR_TR,76259.14312399921,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,LR_TR,76222.98062504201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,LR_TR,76222.98062504201,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,LR_TR,76250.03835448698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,LR_TR,76250.03835448698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,LR_TR,76382.6999882691,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,LR_TR,76382.6999882691,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,LR_TR,76624.292070287,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,LR_TR,76624.292070287,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,LR_TR,76941.64360246454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,LR_TR,76941.64360246454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,LR_TR,77235.01494558864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,LR_TR,77235.01494558864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,LR_TR,77492.94127961592,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,LR_TR,77492.94127961592,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,LR_TR,77892.26928915894,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0200,LR_TR,77892.26928915894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,MTR_LR,78459.08980892309,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0200,MTR_LR,78459.08980892309,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,MTR_LR,79079.23182736631,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0200,MTR_LR,79079.23182736631,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,MTR_LR,79768.63262272703,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0200,MTR_LR,79768.63262272703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,MELD_MTR,80648.84700398565,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,MELD_MTR,80648.84700398565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,MELD_MTR,81646.76078042715,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,MELD_MTR,81646.76078042715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,MELD_MTR,82522.47536238084,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,MELD_MTR,82522.47536238084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,MELD_MTR,83146.31323884713,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,MELD_MTR,83146.31323884713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,MELD_MTR,83483.1704930169,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,MELD_MTR,83483.1704930169,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,MELD_MTR,83569.26883482274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0200,MELD_MTR,83569.26883482274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,MELD_MTR,83513.71011431908,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0200,MELD_MTR,83513.71011431908,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,MELD_MTR,83439.91935155824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0200,MELD_MTR,83439.91935155824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,MELD_MTR,83352.8941776467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0200,MELD_MTR,83352.8941776467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,MELD_MTR,83252.3889806164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0200,MELD_MTR,83252.3889806164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,MELD_MTR,83120.63792461574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0200,MELD_MTR,83120.63792461574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,MELD_MTR,82962.75446721478,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0200,MELD_MTR,82962.75446721478,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,MELD_MTR,82779.94757043719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0200,MELD_MTR,82779.94757043719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,MELD_MTR,82576.59002120211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0200,MELD_MTR,82576.59002120211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,MELD_MTR,82357.97068196497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0200,MELD_MTR,82357.97068196497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,MELD_MTR,82115.29495005813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0200,MELD_MTR,82115.29495005813,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,MELD_MTR,81854.02222964271,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0200,MELD_MTR,81854.02222964271,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,MELD_MTR,81580.01447660416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0200,MELD_MTR,81580.01447660416,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
