time,agent_id,mode,target_id,distance,lock_quality,snr
30.0,A0200,SEARCH,B0100,113752.54457599968,0.0,10.0
30.0,B0100,SEARCH,A0100,104411.9167401317,0.0,10.0
30.0,B0200,SEARCH,A0100,104410.19480030586,0.0,10.0
32.0,A0100,SEARCH,B0100,103291.3841937288,0.0,10.0
32.0,A0200,SEARCH,B0100,113080.7929611213,0.0,10.0
32.0,B0100,SEARCH,A0100,103291.3841937288,0.0,10.0
32.0,B0200,SEARCH,A0100,103289.1184784185,0.0,10.0
34.0,A0100,SEARCH,B0100,102169.01587750894,0.0,10.0
34.0,A0200,SEARCH,B0100,112384.04801024482,0.0,10.0
34.0,B0100,SEARCH,A0100,102169.01587750894,0.0,10.0
34.0,B0200,SEARCH,A0100,102166.15782962463,0.0,10.0
36.0,A0100,SEARCH,B0100,101047.90850836404,0.0,10.0
36.0,A0200,SEARCH,B0100,111688.08673113467,0.0,10.0
36.0,B0100,SEARCH,A0100,101047.90850836404,0.0,10.0
36.0,B0200,SEARCH,A0100,101044.39865809077,0.0,10.0
38.0,A0100,TRACK,B0100,99929.85708043013,0.6,15.0
38.0,A0200,SEARCH,B0100,111016.60463250472,0.0,10.0
38.0,B0100,TRACK,A0100,99929.85708043013,0.6,15.0
38.0,B0200,TRACK,A0100,99925.61873543235,0.6,15.0
40.0,A0100,TRACK,B0100,98818.24397721827,0.6,15.0
40.0,A0200,SEARCH,B0100,110392.65839386807,0.0,10.0
40.0,B0100,TRACK,A0100,98818.24397721827,0.6,15.0
40.0,B0200,TRACK,A0100,98813.17649681558,0.6,15.0
42.0,A0100,TRACK,B0100,97713.53514477269,0.6,15.0
42.0,A0200,SEARCH,B0100,109820.3394559855,0.0,10.0
42.0,B0100,TRACK,A0100,97713.53514477269,0.6,15.0
42.0,B0200,TRACK,A0100,97707.55221160917,0.6,15.0
44.0,A0100,TRACK,B0100,96615.33609252186,0.6,15.0
44.0,A0200,SEARCH,B0100,109253.4735212971,0.0,10.0
44.0,B0100,TRACK,A0100,96615.33609252186,0.6,15.0
44.0,B0200,TRACK,A0100,96608.36287641819,0.6,15.0
46.0,A0100,TRACK,B0100,95525.89035171816,0.6,15.0
46.0,A0200,SEARCH,B0100,108659.79721619116,0.0,10.0
46.0,B0100,TRACK,A0100,95525.89035171816,0.6,15.0
46.0,B0200,TRACK,A0100,95517.80161054964,0.6,15.0
48.0,A0100,TRACK,B0100,94445.87434358713,0.6,15.0
48.0,A0200,SEARCH,B0100,108039.9184395314,0.0,10.0
48.0,B0100,TRACK,A0100,94445.87434358713,0.6,15.0
48.0,B0200,TRACK,A0100,94436.54946459316,0.6,15.0
50.0,A0100,TRACK,B0100,93373.28246330115,0.6,15.0
50.0,A0200,SEARCH,B0100,107398.62939214654,0.0,10.0
50.0,B0100,TRACK,A0100,93373.28246330115,0.6,15.0
50.0,B0200,TRACK,A0100,93362.60824710544,0.6,15.0
52.0,A0100,TRACK,B0100,92309.56217463076,0.6,15.0
52.0,A0200,SEARCH,B0100,106743.80866165309,0.0,10.0
52.0,B0100,TRACK,A0100,92309.56217463076,0.6,15.0
52.0,B0200,TRACK,A0100,92297.41258286695,0.6,15.0
54.0,A0100,TRACK,B0100,91256.30502083203,0.6,15.0
54.0,A0200,SEARCH,B0100,106085.23399125547,0.0,10.0
54.0,B0100,TRACK,A0100,91256.30502083203,0.6,15.0
54.0,B0200,TRACK,A0100,91242.56604183634,0.6,15.0
56.0,A0100,TRACK,B0100,90209.39615563159,0.6,15.0
56.0,A0200,SEARCH,B0100,105454.24948955064,0.0,10.0
56.0,B0100,TRACK,A0100,90209.39615563159,0.6,15.0
56.0,B0200,TRACK,A0100,90193.96134044122,0.6,15.0
58.0,A0100,TRACK,B0100,89171.34191308005,0.6,15.0
58.0,A0200,SEARCH,B0100,104880.49120906254,0.0,10.0
58.0,B0100,TRACK,A0100,89171.34191308005,0.6,15.0
58.0,B0200,TRACK,A0100,89154.08380543476,0.6,15.0
60.0,A0100,TRACK,B0100,88141.52644266128,0.6,15.0
60.0,A0200,SEARCH,B0100,104376.20909393174,0.0,10.0
60.0,B0100,TRACK,A0100,88141.52644266128,0.6,15.0
60.0,B0200,TRACK,A0100,88122.33902446489,0.6,15.0
62.0,A0100,TRACK,B0100,87121.85176646471,0.6,15.0
62.0,A0200,SEARCH,B0100,103945.06236649497,0.0,10.0
62.0,B0100,TRACK,A0100,87121.85176646471,0.6,15.0
62.0,B0200,TRACK,A0100,87100.60408406632,0.6,15.0
64.0,A0100,TRACK,B0100,86113.74481607777,0.6,15.0
64.0,A0200,SEARCH,B0100,103586.50411794778,0.0,10.0
64.0,B0100,TRACK,A0100,86113.74481607777,0.6,15.0
64.0,B0200,TRACK,A0100,86090.29977967356,0.6,15.0
66.0,A0100,TRACK,B0100,85116.2680564682,0.6,15.0
66.0,A0200,SEARCH,B0100,103295.0221312258,0.0,10.0
66.0,B0100,TRACK,A0100,85116.2680564682,0.6,15.0
66.0,B0200,TRACK,A0100,85090.48283524517,0.6,15.0
68.0,A0100,TRACK,B0100,84129.0703109701,0.6,15.0
68.0,A0200,SEARCH,B0100,103056.4022246921,0.0,10.0
68.0,B0100,TRACK,A0100,84129.0703109701,0.6,15.0
68.0,B0200,TRACK,A0100,84100.80055901245,0.6,15.0
70.0,A0100,TRACK,B0100,83151.7131132953,0.6,15.0
70.0,A0200,SEARCH,B0100,102854.15401212526,0.0,10.0
70.0,B0100,TRACK,A0100,83151.7131132953,0.6,15.0
70.0,B0200,TRACK,A0100,83120.8287203578,0.6,15.0
72.0,A0100,TRACK,B0100,82186.52859144959,0.6,15.0
72.0,A0200,SEARCH,B0100,102666.22450242194,0.0,10.0
72.0,B0100,TRACK,A0100,82186.52859144959,0.6,15.0
72.0,B0200,TRACK,A0100,82152.87860071223,0.6,15.0
74.0,A0100,TRACK,B0100,81232.09699091749,0.6,15.0
74.0,A0200,SEARCH,B0100,102468.4445901925,0.0,10.0
74.0,B0100,TRACK,A0100,81232.09699091749,0.6,15.0
74.0,B0200,TRACK,A0100,81195.5524675524,0.6,15.0
76.0,A0100,TRACK,B0100,80288.74631968464,0.6,15.0
76.0,A0200,SEARCH,B0100,102237.11392579558,0.0,10.0
76.0,B0100,TRACK,A0100,80288.74631968464,0.6,15.0
76.0,B0200,TRACK,A0100,80249.16544814526,0.6,15.0
78.0,A0100,LOCK,B0100,79357.46679298456,0.9,20.0
78.0,A0200,SEARCH,B0100,101956.72172301427,0.0,10.0
78.0,B0100,LOCK,A0100,79357.46679298456,0.9,20.0
78.0,B0200,LOCK,A0100,79314.70540868737,0.9,20.0
80.0,A0100,LOCK,B0100,78436.7572011493,0.9,20.0
80.0,A0200,SEARCH,B0100,101612.18400533526,0.0,10.0
80.0,B0100,LOCK,A0100,78436.7572011493,0.9,20.0
80.0,B0200,LOCK,A0100,78390.672385988,0.9,20.0
82.0,A0100,LOCK,B0100,77527.49598378006,0.9,20.0
82.0,A0200,SEARCH,B0100,101196.14450787255,0.0,10.0
82.0,B0100,LOCK,A0100,77527.49598378006,0.9,20.0
82.0,B0200,LOCK,A0100,77477.94916470058,0.9,20.0
84.0,A0100,LOCK,B0100,76633.01923733894,0.9,20.0
84.0,A0200,SEARCH,B0100,100705.41340114489,0.0,10.0
84.0,B0100,LOCK,A0100,76633.01923733894,0.9,20.0
84.0,B0200,LOCK,A0100,76579.84758202349,0.9,20.0
86.0,A0100,LOCK,B0100,75750.61889774496,0.9,20.0
86.0,A0200,SEARCH,B0100,100145.86161342345,0.0,10.0
86.0,B0100,LOCK,A0100,75750.61889774496,0.9,20.0
86.0,B0200,LOCK,A0100,75693.68001234187,0.9,20.0
88.0,A0100,LOCK,B0100,74883.60352913792,0.9,20.0
88.0,A0200,TRACK,B0100,99533.32808397053,0.6,15.0
88.0,B0100,LOCK,A0100,74883.60352913792,0.9,20.0
88.0,B0200,LOCK,A0100,74822.74209385015,0.9,20.0
90.0,A0100,LOCK,B0100,73984.15893240794,0.9,20.0
90.0,A0200,TRACK,B0100,98885.1364386569,0.6,15.0
90.0,B0100,LOCK,A0100,73984.15893240794,0.9,20.0
90.0,B0200,LOCK,A0100,73919.6460125086,0.9,20.0
92.0,A0100,LOCK,B0100,72975.24219804411,0.9,20.0
92.0,A0200,TRACK,B0100,98222.00047548598,0.6,15.0
92.0,B0100,LOCK,A0100,72975.24219804411,0.9,20.0
92.0,B0200,LOCK,A0100,72908.32305020353,0.9,20.0
94.0,A0100,LOCK,B0100,71924.58664285581,0.9,20.0
94.0,A0200,TRACK,B0100,97557.8904994004,0.6,15.0
94.0,B0100,LOCK,A0100,71924.58664285581,0.9,20.0
94.0,B0200,LOCK,A0100,71856.33025411933,0.9,20.0
96.0,A0100,LOCK,B0100,70878.47192842978,0.9,20.0
96.0,A0200,TRACK,B0100,96884.00679321126,0.6,15.0
96.0,B0100,LOCK,A0100,70878.47192842978,0.9,20.0
96.0,B0200,LOCK,A0100,70808.94392930533,0.9,20.0
98.0,A0100,LOCK,B0100,69837.82614556799,0.9,20.0
98.0,A0200,TRACK,B0100,96208.51117090957,0.6,15.0
98.0,B0100,LOCK,A0100,69837.82614556799,0.9,20.0
98.0,B0200,LOCK,A0100,69767.00524472067,0.9,20.0
100.0,A0100,LOCK,B0100,68799.39971540376,0.9,20.0
100.0,A0200,TRACK,B0100,95543.16088686528,0.6,15.0
100.0,B0100,LOCK,A0100,68799.39971540376,0.9,20.0
100.0,B0200,LOCK,A0100,68727.7324514688,0.9,20.0
102.0,A0100,LOCK,B0100,67773.02907986447,0.9,20.0
102.0,A0200,TRACK,B0100,94892.80713696723,0.6,15.0
102.0,B0100,LOCK,A0100,67773.02907986447,0.9,20.0
102.0,B0200,LOCK,A0100,67701.89676699378,0.9,20.0
104.0,A0100,LOCK,B0100,66788.75287904253,0.9,20.0
104.0,A0200,TRACK,B0100,94260.60786891995,0.6,15.0
104.0,B0100,LOCK,A0100,66788.75287904253,0.9,20.0
104.0,B0200,LOCK,A0100,66719.18791997785,0.9,20.0
106.0,A0100,LOCK,B0100,65848.5930787923,0.9,20.0
106.0,A0200,TRACK,B0100,93662.13315634722,0.6,15.0
106.0,B0100,LOCK,A0100,65848.5930787923,0.9,20.0
106.0,B0200,LOCK,A0100,65781.06560210857,0.9,20.0
108.0,A0100,LOCK,B0100,65033.27735197236,0.9,20.0
108.0,A0200,TRACK,B0100,93102.9841736013,0.6,15.0
108.0,B0100,LOCK,A0100,65033.27735197236,0.9,20.0
108.0,B0200,LOCK,A0100,64968.99744879135,0.9,20.0
110.0,A0100,LOCK,B0100,64397.43112877506,0.9,20.0
110.0,A0200,TRACK,B0100,92589.41511534539,0.6,15.0
110.0,B0100,LOCK,A0100,64397.43112877506,0.9,20.0
110.0,B0200,LOCK,A0100,64337.31122781554,0.9,20.0
112.0,A0100,LOCK,B0100,63971.87788330415,0.9,20.0
112.0,A0200,TRACK,B0100,92126.05346043497,0.6,15.0
112.0,B0100,LOCK,A0100,63971.87788330415,0.9,20.0
112.0,B0200,LOCK,A0100,63916.2575458962,0.9,20.0
114.0,A0100,LOCK,B0100,63757.38765712227,0.9,20.0
114.0,A0200,TRACK,B0100,91715.45866780027,0.6,15.0
114.0,B0100,LOCK,A0100,63757.38765712227,0.9,20.0
114.0,B0200,LOCK,A0100,63705.91684648417,0.9,20.0
116.0,A0100,LOCK,B0100,63653.981069146386,0.9,20.0
116.0,A0200,TRACK,B0100,91357.08259157946,0.6,15.0
116.0,B0100,LOCK,A0100,63653.981069146386,0.9,20.0
116.0,B0200,LOCK,A0100,63606.1539708849,0.9,20.0
118.0,A0100,LOCK,B0100,63554.14736909369,0.9,20.0
118.0,A0200,TRACK,B0100,91046.77819966023,0.6,15.0
118.0,B0100,LOCK,A0100,63554.14736909369,0.9,20.0
118.0,B0200,LOCK,A0100,63509.902731311886,0.9,20.0
120.0,A0100,LOCK,B0100,63455.38734042377,0.9,20.0
120.0,A0200,TRACK,B0100,90779.95490826931,0.6,15.0
120.0,B0100,LOCK,A0100,63455.38734042377,0.9,20.0
120.0,B0200,LOCK,A0100,63414.72161733281,0.9,20.0
122.0,A0100,LOCK,B0100,63371.82759146491,0.9,20.0
122.0,A0200,TRACK,B0100,90548.80230594958,0.6,15.0
122.0,B0100,LOCK,A0100,63371.82759146491,0.9,20.0
122.0,B0200,LOCK,A0100,63334.78195136353,0.9,20.0
124.0,A0100,LOCK,B0100,63313.88591850271,0.9,20.0
124.0,A0200,TRACK,B0100,90347.8397411941,0.6,15.0
124.0,B0100,LOCK,A0100,63313.88591850271,0.9,20.0
124.0,B0200,LOCK,A0100,63280.468854601284,0.9,20.0
126.0,A0100,LOCK,B0100,63278.907913382885,0.9,20.0
126.0,A0200,TRACK,B0100,90144.39005137567,0.6,15.0
126.0,B0100,LOCK,A0100,63278.907913382885,0.9,20.0
126.0,B0200,LOCK,A0100,63249.13817643964,0.9,20.0
128.0,A0100,LOCK,B0100,63262.26787566861,0.9,20.0
128.0,A0200,TRACK,B0100,89896.27800307046,0.6,15.0
128.0,B0100,LOCK,A0100,63262.26787566861,0.9,20.0
128.0,B0200,LOCK,A0100,63236.18826329542,0.9,20.0
130.0,A0100,LOCK,B0100,63262.6149559552,0.9,20.0
130.0,A0200,TRACK,B0100,89586.91453383572,0.6,15.0
130.0,B0100,LOCK,A0100,63262.6149559552,0.9,20.0
130.0,B0200,LOCK,A0100,63240.215265833736,0.9,20.0
132.0,A0100,LOCK,B0100,63275.91294504255,0.9,20.0
132.0,A0200,TRACK,B0100,89204.56856141468,0.6,15.0
132.0,B0100,LOCK,A0100,63275.91294504255,0.9,20.0
132.0,B0200,LOCK,A0100,63257.182144184546,0.9,20.0
134.0,A0100,LOCK,B0100,63303.76598352396,0.9,20.0
134.0,A0200,TRACK,B0100,88745.41166653435,0.6,15.0
134.0,B0100,LOCK,A0100,63303.76598352396,0.9,20.0
134.0,B0200,LOCK,A0100,63288.651855536344,0.9,20.0
136.0,A0100,LOCK,B0100,63377.66817351392,0.9,20.0
136.0,A0200,TRACK,B0100,88216.8026061202,0.6,15.0
136.0,B0100,LOCK,A0100,63377.66817351392,0.9,20.0
136.0,B0200,LOCK,A0100,63365.696226605774,0.9,20.0
138.0,A0100,LOCK,B0100,63535.613959664886,0.9,20.0
138.0,A0200,TRACK,B0100,87630.88798478848,0.6,15.0
138.0,B0100,LOCK,A0100,63535.613959664886,0.9,20.0
138.0,B0200,LOCK,A0100,63525.37897241902,0.9,20.0
140.0,A0100,LOCK,B0100,63723.46211579856,0.9,20.0
140.0,A0200,TRACK,B0100,87003.33317644389,0.6,15.0
140.0,B0100,LOCK,A0100,63723.46211579856,0.9,20.0
140.0,B0200,LOCK,A0100,63713.81151662549,0.9,20.0
142.0,A0100,LOCK,B0100,63909.377407230284,0.9,20.0
142.0,A0200,TRACK,B0100,86356.89907664078,0.6,15.0
142.0,B0100,LOCK,A0100,63909.377407230284,0.9,20.0
142.0,B0200,LOCK,A0100,63900.203775291775,0.9,20.0
144.0,A0100,LOCK,B0100,64093.78328076446,0.9,20.0
144.0,A0200,TRACK,B0100,85714.00797812777,0.6,15.0
144.0,B0100,LOCK,A0100,64093.78328076446,0.9,20.0
144.0,B0200,LOCK,A0100,64085.078054393896,0.9,20.0
146.0,A0100,LOCK,B0100,64277.17421426744,0.9,20.0
146.0,A0200,TRACK,B0100,85099.77369305663,0.6,15.0
146.0,B0100,LOCK,A0100,64277.17421426744,0.9,20.0
146.0,B0200,LOCK,A0100,64268.923344424125,0.9,20.0
148.0,A0100,LOCK,B0100,64460.94664946087,0.9,20.0
148.0,A0200,TRACK,B0100,84536.29085665481,0.6,15.0
148.0,B0100,LOCK,A0100,64460.94664946087,0.9,20.0
148.0,B0200,LOCK,A0100,64453.1332207773,0.9,20.0
150.0,A0100,LOCK,B0100,64641.7557084288,0.9,20.0
150.0,A0200,TRACK,B0100,84038.99304269775,0.6,15.0
150.0,B0100,LOCK,A0100,64641.7557084288,0.9,20.0
150.0,B0200,LOCK,A0100,64634.37385108191,0.9,20.0
152.0,A0100,LOCK,B0100,64820.11074396248,0.9,20.0
152.0,A0200,TRACK,B0100,83613.61903588077,0.6,15.0
152.0,B0100,LOCK,A0100,64820.11074396248,0.9,20.0
152.0,B0200,LOCK,A0100,64813.15051611195,0.9,20.0
154.0,A0100,LOCK,B0100,64996.17331462735,0.9,20.0
154.0,A0200,TRACK,B0100,83263.61813257508,0.6,15.0
154.0,B0100,LOCK,A0100,64996.17331462735,0.9,20.0
154.0,B0200,LOCK,A0100,64989.61959546955,0.9,20.0
156.0,A0100,LOCK,B0100,65168.30013142376,0.9,20.0
156.0,A0200,TRACK,B0100,82983.29804899447,0.6,15.0
156.0,B0100,LOCK,A0100,65168.30013142376,0.9,20.0
156.0,B0200,LOCK,A0100,65162.12968787545,0.9,20.0
158.0,A0100,LOCK,B0100,65340.49383663196,0.9,20.0
158.0,A0200,TRACK,B0100,82760.13894991922,0.6,15.0
158.0,B0100,LOCK,A0100,65340.49383663196,0.9,20.0
158.0,B0200,LOCK,A0100,65334.692298235444,0.9,20.0
160.0,A0100,LOCK,B0100,65510.69875732461,0.9,20.0
160.0,A0200,TRACK,B0100,82573.19751999556,0.6,15.0
160.0,B0100,LOCK,A0100,65510.69875732461,0.9,20.0
160.0,B0200,LOCK,A0100,65505.237356641315,0.9,20.0
162.0,A0100,LOCK,B0100,65678.10049814922,0.9,20.0
162.0,A0200,TRACK,B0100,82400.00511768964,0.6,15.0
162.0,B0100,LOCK,A0100,65678.10049814922,0.9,20.0
162.0,B0200,LOCK,A0100,65672.95642232378,0.9,20.0
164.0,A0100,LOCK,B0100,65841.31990338437,0.9,20.0
164.0,A0200,TRACK,B0100,82221.47777334816,0.6,15.0
164.0,B0100,LOCK,A0100,65841.31990338437,0.9,20.0
164.0,B0200,LOCK,A0100,65836.48160365058,0.9,20.0
166.0,A0100,LOCK,B0100,65999.86423757255,0.9,20.0
166.0,A0200,TRACK,B0100,82048.00918256705,0.6,15.0
166.0,B0100,LOCK,A0100,65999.86423757255,0.9,20.0
166.0,B0200,LOCK,A0100,65995.32172820234,0.9,20.0
168.0,A0100,LOCK,B0100,66151.82862030652,0.9,20.0
168.0,A0200,TRACK,B0100,81887.61076373668,0.6,15.0
168.0,B0100,LOCK,A0100,66151.82862030652,0.9,20.0
168.0,B0200,LOCK,A0100,66147.57018129625,0.9,20.0
170.0,A0100,LOCK,B0100,66296.39305155237,0.9,20.0
170.0,A0200,TRACK,B0100,81728.77117195012,0.6,15.0
170.0,B0100,LOCK,A0100,66296.39305155237,0.9,20.0
170.0,B0200,LOCK,A0100,66292.40090059713,0.9,20.0
172.0,A0100,LOCK,B0100,66435.21768806229,0.9,20.0
172.0,A0200,TRACK,B0100,81560.96319454725,0.6,15.0
172.0,B0100,LOCK,A0100,66435.21768806229,0.9,20.0
172.0,B0200,LOCK,A0100,66431.47441115527,0.9,20.0
174.0,A0100,LOCK,B0100,66567.68239152766,0.9,20.0
174.0,A0200,TRACK,B0100,81375.40027271502,0.6,15.0
174.0,B0100,LOCK,A0100,66567.68239152766,0.9,20.0
174.0,B0200,LOCK,A0100,66564.16140047154,0.9,20.0
176.0,A0100,LOCK,B0100,66695.37876794724,0.9,20.0
176.0,A0200,TRACK,B0100,81174.13934126179,0.6,15.0
176.0,B0100,LOCK,A0100,66695.37876794724,0.9,20.0
176.0,B0200,LOCK,A0100,66692.0604969745,0.9,20.0
178.0,A0100,LOCK,B0100,66820.37120999592,0.9,20.0
178.0,A0200,TRACK,B0100,80942.99677473512,0.6,15.0
178.0,B0100,LOCK,A0100,66820.37120999592,0.9,20.0
178.0,B0200,LOCK,A0100,66817.24378841583,0.9,20.0
180.0,A0100,LOCK,B0100,66941.1300428981,0.9,20.0
180.0,A0200,TRACK,B0100,80672.86303729402,0.6,15.0
180.0,B0100,LOCK,A0100,66941.1300428981,0.9,20.0
180.0,B0200,LOCK,A0100,66938.19807609332,0.9,20.0
182.0,A0100,LOCK,B0100,67058.04191779943,0.9,20.0
182.0,A0200,TRACK,B0100,80356.37547003162,0.6,15.0
182.0,B0100,LOCK,A0100,67058.04191779943,0.9,20.0
182.0,B0200,LOCK,A0100,67055.30216700572,0.9,20.0
184.0,A0100,LOCK,B0100,67170.6408550011,0.9,20.0
184.0,A0200,LOCK,B0100,79988.92543974303,0.9,20.0
184.0,B0100,LOCK,A0100,67170.6408550011,0.9,20.0
184.0,B0200,LOCK,A0100,67168.07344186028,0.9,20.0
186.0,A0100,LOCK,B0100,67277.53156600913,0.9,20.0
186.0,A0200,LOCK,B0100,79568.82027770225,0.9,20.0
186.0,B0100,LOCK,A0100,67277.53156600913,0.9,20.0
186.0,B0200,LOCK,A0100,67275.11593780974,0.9,20.0
188.0,A0100,LOCK,B0100,67380.32530190842,0.9,20.0
188.0,A0200,LOCK,B0100,79141.52214189379,0.9,20.0
188.0,B0100,LOCK,A0100,67380.32530190842,0.9,20.0
188.0,B0200,LOCK,A0100,67378.03233111162,0.9,20.0
190.0,A0100,LOCK,B0100,67480.44276426487,0.9,20.0
190.0,A0200,LOCK,B0100,78730.11093070928,0.9,20.0
190.0,B0100,LOCK,A0100,67480.44276426487,0.9,20.0
190.0,B0200,LOCK,A0100,67478.24422800665,0.9,20.0
192.0,A0100,LOCK,B0100,67577.79566743095,0.9,20.0
192.0,A0200,LOCK,B0100,78337.98686008461,0.9,20.0
192.0,B0100,LOCK,A0100,67577.79566743095,0.9,20.0
192.0,B0200,LOCK,A0100,67575.67399486211,0.9,20.0
194.0,A0100,LOCK,B0100,67674.22233281437,0.9,20.0
194.0,A0200,LOCK,B0100,77970.38168502587,0.9,20.0
194.0,B0100,LOCK,A0100,67674.22233281437,0.9,20.0
194.0,B0200,LOCK,A0100,67672.1682880957,0.9,20.0
196.0,A0100,LOCK,B0100,67768.20609145355,0.9,20.0
196.0,A0200,LOCK,B0100,77629.38221862198,0.9,20.0
196.0,B0100,LOCK,A0100,67768.20609145355,0.9,20.0
196.0,B0200,LOCK,A0100,67766.24605781285,0.9,20.0
198.0,A0100,LOCK,B0100,67858.50293078688,0.9,20.0
198.0,A0200,LOCK,B0100,77317.50738327645,0.9,20.0
198.0,B0100,LOCK,A0100,67858.50293078688,0.9,20.0
198.0,B0200,LOCK,A0100,67856.64518902046,0.9,20.0
200.0,A0100,LOCK,B0100,67944.48517235045,0.9,20.0
200.0,A0200,LOCK,B0100,77037.45878071677,0.9,20.0
200.0,B0100,LOCK,A0100,67944.48517235045,0.9,20.0
200.0,B0200,LOCK,A0100,67942.74158200141,0.9,20.0
202.0,A0100,LOCK,B0100,68026.98795256406,0.9,20.0
202.0,A0200,LOCK,B0100,76793.45129362562,0.9,20.0
202.0,B0100,LOCK,A0100,68026.98795256406,0.9,20.0
202.0,B0200,LOCK,A0100,68025.36288220664,0.9,20.0
204.0,A0100,LOCK,B0100,68107.9328301977,0.9,20.0
204.0,A0200,LOCK,B0100,76587.74472060181,0.9,20.0
204.0,B0100,LOCK,A0100,68107.9328301977,0.9,20.0
204.0,B0200,LOCK,A0100,68106.45485891533,0.9,20.0
206.0,A0100,LOCK,B0100,68184.21541532107,0.9,20.0
206.0,A0200,LOCK,B0100,76418.98677914668,0.9,20.0
206.0,B0100,LOCK,A0100,68184.21541532107,0.9,20.0
206.0,B0200,LOCK,A0100,68182.89956856234,0.9,20.0
208.0,A0100,LOCK,B0100,68258.80261613724,0.9,20.0
208.0,A0200,LOCK,B0100,76287.84626786725,0.9,20.0
208.0,B0100,LOCK,A0100,68258.80261613724,0.9,20.0
208.0,B0200,LOCK,A0100,68257.66671467082,0.9,20.0
210.0,A0100,LOCK,B0100,68331.58432531812,0.9,20.0
210.0,A0200,LOCK,B0100,76191.72696215496,0.9,20.0
210.0,B0100,LOCK,A0100,68331.58432531812,0.9,20.0
