time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,A0100,TRACK,B0100,98866.36214149458,0.6,15.0
40.0,A0200,TRACK,B0200,95886.37840912906,0.6,15.0
40.0,B0100,TRACK,A0100,98866.36214149458,0.6,15.0
40.0,B0200,TRACK,A0200,95886.37840912906,0.6,15.0
42.0,A0100,TRACK,B0100,97776.9001858376,0.6,15.0
42.0,A0200,TRACK,B0200,94692.7628919354,0.6,15.0
42.0,B0100,TRACK,A0100,97776.9001858376,0.6,15.0
42.0,B0200,TRACK,A0200,94692.7628919354,0.6,15.0
44.0,A0100,TRACK,B0100,96816.3435444459,0.6,15.0
44.0,A0200,TRACK,B0200,93565.86627621576,0.6,15.0
44.0,B0100,TRACK,A0100,96816.3435444459,0.6,15.0
44.0,B0200,TRACK,A0200,93565.86627621576,0.6,15.0
46.0,A0100,TRACK,B0100,96078.55353461322,0.6,15.0
46.0,A0200,TRACK,B0200,92557.6460776307,0.6,15.0
46.0,B0100,TRACK,A0100,96078.55353461322,0.6,15.0
46.0,B0200,TRACK,A0200,92557.6460776307,0.6,15.0
48.0,A0100,TRACK,B0100,95573.73242010322,0.6,15.0
48.0,A0200,TRACK,B0200,91711.42541252275,0.6,15.0
48.0,B0100,TRACK,A0100,95573.73242010322,0.6,15.0
48.0,B0200,TRACK,A0200,91711.42541252275,0.6,15.0
50.0,A0100,TRACK,B0100,95197.23236564411,0.6,15.0
50.0,A0200,TRACK,B0200,91054.98627434424,0.6,15.0
50.0,B0100,TRACK,A0100,95197.23236564411,0.6,15.0
50.0,B0200,TRACK,A0200,91054.98627434424,0.6,15.0
52.0,A0100,TRACK,B0100,94891.7280040082,0.6,15.0
52.0,A0200,TRACK,B0200,90600.13875435376,0.6,15.0
52.0,B0100,TRACK,A0100,94891.7280040082,0.6,15.0
52.0,B0200,TRACK,A0200,90600.13875435376,0.6,15.0
54.0,A0100,TRACK,B0100,94629.69672282532,0.6,15.0
54.0,A0200,TRACK,B0200,90342.87277714995,0.6,15.0
54.0,B0100,TRACK,A0100,94629.69672282532,0.6,15.0
54.0,B0200,TRACK,A0200,90342.87277714995,0.6,15.0
56.0,A0100,TRACK,B0100,94361.3452376061,0.6,15.0
56.0,A0200,TRACK,B0200,90256.94926509367,0.6,15.0
56.0,B0100,TRACK,A0100,94361.3452376061,0.6,15.0
56.0,B0200,TRACK,A0200,90256.94926509367,0.6,15.0
58.0,A0100,TRACK,B0100,94027.16210258138,0.6,15.0
58.0,A0200,TRACK,B0200,90297.52186141994,0.6,15.0
58.0,B0100,TRACK,A0100,94027.16210258138,0.6,15.0
58.0,B0200,TRACK,A0200,90297.52186141994,0.6,15.0
60.0,A0100,TRACK,B0100,93590.04356533731,0.6,15.0
60.0,A0200,TRACK,B0200,90406.18657177406,0.6,15.0
60.0,B0100,TRACK,A0100,93590.04356533731,0.6,15.0
60.0,B0200,TRACK,A0200,90406.18657177406,0.6,15.0
62.0,A0100,TRACK,B0100,93140.9096947751,0.6,15.0
62.0,A0200,TRACK,B0200,90517.5041008785,0.6,15.0
62.0,B0100,TRACK,A0100,93140.9096947751,0.6,15.0
62.0,B0200,TRACK,A0200,90517.5041008785,0.6,15.0
64.0,A0100,TRACK,B0100,92683.68780366007,0.6,15.0
64.0,A0200,TRACK,B0200,90567.44693392361,0.6,15.0
64.0,B0100,TRACK,A0100,92683.68780366007,0.6,15.0
64.0,B0200,TRACK,A0200,90567.44693392361,0.6,15.0
66.0,A0100,TRACK,B0100,92145.03541223292,0.6,15.0
66.0,A0200,TRACK,B0200,90497.06107393584,0.6,15.0
66.0,B0100,TRACK,A0100,92145.03541223292,0.6,15.0
66.0,B0200,TRACK,A0200,90497.06107393584,0.6,15.0
68.0,A0100,TRACK,B0100,91540.24584046852,0.6,15.0
68.0,A0200,TRACK,B0200,90256.92368321725,0.6,15.0
68.0,B0100,TRACK,A0100,91540.24584046852,0.6,15.0
68.0,B0200,TRACK,A0200,90256.92368321725,0.6,15.0
70.0,A0100,TRACK,B0100,90887.09631557872,0.6,15.0
70.0,A0200,TRACK,B0200,89805.57356932295,0.6,15.0
70.0,B0100,TRACK,A0100,90887.09631557872,0.6,15.0
70.0,B0200,TRACK,A0200,89805.57356932295,0.6,15.0
72.0,A0100,TRACK,B0100,90167.11817839887,0.6,15.0
72.0,A0200,TRACK,B0200,89079.9936177437,0.6,15.0
72.0,B0100,TRACK,A0100,90167.11817839887,0.6,15.0
72.0,B0200,TRACK,A0200,89079.9936177437,0.6,15.0
74.0,A0100,TRACK,B0100,89358.70262249418,0.6,15.0
74.0,A0200,TRACK,B0200,88169.46770961538,0.6,15.0
74.0,B0100,TRACK,A0100,89358.70262249418,0.6,15.0
74.0,B0200,TRACK,A0200,88169.46770961538,0.6,15.0
76.0,A0100,TRACK,B0100,88545.53195696071,0.6,15.0
76.0,A0200,TRACK,B0200,87143.0245262876,0.6,15.0
76.0,B0100,TRACK,A0100,88545.53195696071,0.6,15.0
76.0,B0200,TRACK,A0200,87143.0245262876,0.6,15.0
78.0,A0100,TRACK,B0100,87753.41153715491,0.6,15.0
78.0,A0200,TRACK,B0200,86098.035999664,0.6,15.0
78.0,B0100,TRACK,A0100,87753.41153715491,0.6,15.0
78.0,B0200,TRACK,A0200,86098.035999664,0.6,15.0
80.0,A0100,TRACK,B0100,87008.9548366321,0.6,15.0
80.0,A0200,TRACK,B0200,85130.50295730511,0.6,15.0
80.0,B0100,TRACK,A0100,87008.9548366321,0.6,15.0
80.0,B0200,TRACK,A0200,85130.50295730511,0.6,15.0
82.0,A0100,TRACK,B0100,86324.71685772693,0.6,15.0
82.0,A0200,TRACK,B0200,84297.17281692947,0.6,15.0
82.0,B0100,TRACK,A0100,86324.71685772693,0.6,15.0
82.0,B0200,TRACK,A0200,84297.17281692947,0.6,15.0
84.0,A0100,TRACK,B0100,85714.86877040331,0.6,15.0
84.0,A0200,TRACK,B0200,83621.8208467899,0.6,15.0
84.0,B0100,TRACK,A0100,85714.86877040331,0.6,15.0
84.0,B0200,TRACK,A0200,83621.8208467899,0.6,15.0
86.0,A0100,TRACK,B0100,85181.723348033,0.6,15.0
86.0,A0200,TRACK,B0200,83101.20585603412,0.6,15.0
86.0,B0100,TRACK,A0100,85181.723348033,0.6,15.0
86.0,B0200,TRACK,A0200,83101.20585603412,0.6,15.0
88.0,A0100,TRACK,B0100,84724.99040722671,0.6,15.0
88.0,A0200,TRACK,B0200,82722.13600421266,0.6,15.0
88.0,B0100,TRACK,A0100,84724.99040722671,0.6,15.0
88.0,B0200,TRACK,A0200,82722.13600421266,0.6,15.0
90.0,A0100,TRACK,B0100,84335.28673049348,0.6,15.0
90.0,A0200,TRACK,B0200,82453.38013061589,0.6,15.0
90.0,B0100,TRACK,A0100,84335.28673049348,0.6,15.0
90.0,B0200,TRACK,A0200,82453.38013061589,0.6,15.0
92.0,A0100,TRACK,B0100,83997.67633410764,0.6,15.0
92.0,A0200,TRACK,B0200,82250.67847264934,0.6,15.0
92.0,B0100,TRACK,A0100,83997.67633410764,0.6,15.0
92.0,B0200,TRACK,A0200,82250.67847264934,0.6,15.0
94.0,A0100,TRACK,B0100,83687.84759203908,0.6,15.0
94.0,A0200,TRACK,B0200,82068.64605889417,0.6,15.0
94.0,B0100,TRACK,A0100,83687.84759203908,0.6,15.0
94.0,B0200,TRACK,A0200,82068.64605889417,0.6,15.0
96.0,A0100,TRACK,B0100,83385.9643513113,0.6,15.0
96.0,A0200,TRACK,B0200,81865.3066199503,0.6,15.0
96.0,B0100,TRACK,A0100,83385.9643513113,0.6,15.0
96.0,B0200,TRACK,A0200,81865.3066199503,0.6,15.0
98.0,A0100,TRACK,B0100,83071.49414970411,0.6,15.0
98.0,A0200,TRACK,B0200,81602.71544846494,0.6,15.0
98.0,B0100,TRACK,A0100,83071.49414970411,0.6,15.0
98.0,B0200,TRACK,A0200,81602.71544846494,0.6,15.0
100.0,A0100,TRACK,B0100,82741.9954305058,0.6,15.0
100.0,A0200,TRACK,B0200,81253.1962965504,0.6,15.0
100.0,B0100,TRACK,A0100,82741.9954305058,0.6,15.0
100.0,B0200,TRACK,A0200,81253.1962965504,0.6,15.0
102.0,A0100,TRACK,B0100,82444.84216180639,0.6,15.0
102.0,A0200,TRACK,B0200,80797.97558900913,0.6,15.0
102.0,B0100,TRACK,A0100,82444.84216180639,0.6,15.0
102.0,B0200,TRACK,A0200,80797.97558900913,0.6,15.0
104.0,A0100,TRACK,B0100,82092.98475358616,0.6,15.0
104.0,A0200,TRACK,B0200,80230.16048908913,0.6,15.0
104.0,B0100,TRACK,A0100,82092.98475358616,0.6,15.0
104.0,B0200,TRACK,A0200,80230.16048908913,0.6,15.0
106.0,A0100,TRACK,B0100,81671.24148169738,0.6,15.0
106.0,A0200,LOCK,B0200,79554.16645532938,0.9,20.0
106.0,B0100,TRACK,A0100,81671.24148169738,0.6,15.0
106.0,B0200,LOCK,A0200,79554.16645532938,0.9,20.0
108.0,A0100,TRACK,B0100,81181.03565473905,0.6,15.0
108.0,A0200,LOCK,B0200,78786.30336476355,0.9,20.0
108.0,B0100,TRACK,A0100,81181.03565473905,0.6,15.0
108.0,B0200,LOCK,A0200,78786.30336476355,0.9,20.0
110.0,A0100,TRACK,B0100,80631.0648484272,0.6,15.0
110.0,A0200,LOCK,B0200,77955.04097971447,0.9,20.0
110.0,B0100,TRACK,A0100,80631.0648484272,0.6,15.0
110.0,B0200,LOCK,A0200,77955.04097971447,0.9,20.0
112.0,A0100,TRACK,B0100,80036.51116091314,0.6,15.0
112.0,A0200,LOCK,B0200,77093.14377541427,0.9,20.0
112.0,B0100,TRACK,A0100,80036.51116091314,0.6,15.0
112.0,B0200,LOCK,A0200,77093.14377541427,0.9,20.0
114.0,A0100,LOCK,B0100,79409.78600398387,0.9,20.0
114.0,A0200,LOCK,B0200,76232.44964931661,0.9,20.0
114.0,B0100,LOCK,A0100,79409.78600398387,0.9,20.0
114.0,B0200,LOCK,A0200,76232.44964931661,0.9,20.0
116.0,A0100,LOCK,B0100,78755.25280060968,0.9,20.0
116.0,A0200,LOCK,B0200,75401.12692390327,0.9,20.0
116.0,B0100,LOCK,A0100,78755.25280060968,0.9,20.0
116.0,B0200,LOCK,A0200,75401.12692390327,0.9,20.0
118.0,A0100,LOCK,B0100,78114.30788504814,0.9,20.0
118.0,A0200,LOCK,B0200,74647.75727068522,0.9,20.0
118.0,B0100,LOCK,A0100,78114.30788504814,0.9,20.0
118.0,B0200,LOCK,A0200,74647.75727068522,0.9,20.0
120.0,A0100,LOCK,B0100,77528.17213381536,0.9,20.0
120.0,A0200,LOCK,B0200,74004.76843236496,0.9,20.0
120.0,B0100,LOCK,A0100,77528.17213381536,0.9,20.0
120.0,B0200,LOCK,A0200,74004.76843236496,0.9,20.0
122.0,A0100,LOCK,B0100,76930.74315713685,0.9,20.0
122.0,A0200,LOCK,B0200,73273.40866282088,0.9,20.0
122.0,B0100,LOCK,A0100,76930.74315713685,0.9,20.0
122.0,B0200,LOCK,A0200,73273.40866282088,0.9,20.0
124.0,A0100,LOCK,B0100,76252.60720504438,0.9,20.0
124.0,A0200,LOCK,B0200,72436.22201510897,0.9,20.0
124.0,B0100,LOCK,A0100,76252.60720504438,0.9,20.0
124.0,B0200,LOCK,A0200,72436.22201510897,0.9,20.0
126.0,A0100,LOCK,B0100,75547.08797467349,0.9,20.0
126.0,A0200,LOCK,B0200,71573.80003395259,0.9,20.0
126.0,B0100,LOCK,A0100,75547.08797467349,0.9,20.0
126.0,B0200,LOCK,A0200,71573.80003395259,0.9,20.0
128.0,A0100,LOCK,B0100,74812.06997384375,0.9,20.0
128.0,A0200,LOCK,B0200,70751.12641663759,0.9,20.0
128.0,B0100,LOCK,A0100,74812.06997384375,0.9,20.0
128.0,B0200,LOCK,A0200,70751.12641663759,0.9,20.0
130.0,A0100,LOCK,B0100,74013.46417545604,0.9,20.0
130.0,A0200,LOCK,B0200,69962.911327038,0.9,20.0
130.0,B0100,LOCK,A0100,74013.46417545604,0.9,20.0
130.0,B0200,LOCK,A0200,69962.911327038,0.9,20.0
132.0,A0100,LOCK,B0100,73229.1202964559,0.9,20.0
132.0,A0200,LOCK,B0200,69205.67368571194,0.9,20.0
132.0,B0100,LOCK,A0100,73229.1202964559,0.9,20.0
132.0,B0200,LOCK,A0200,69205.67368571194,0.9,20.0
134.0,A0100,LOCK,B0100,72492.19262958979,0.9,20.0
134.0,A0200,LOCK,B0200,68427.51529366964,0.9,20.0
134.0,B0100,LOCK,A0100,72492.19262958979,0.9,20.0
134.0,B0200,LOCK,A0200,68427.51529366964,0.9,20.0
136.0,A0100,LOCK,B0100,71764.7040580898,0.9,20.0
136.0,A0200,LOCK,B0200,67672.79631740584,0.9,20.0
136.0,B0100,LOCK,A0100,71764.7040580898,0.9,20.0
136.0,B0200,LOCK,A0200,67672.79631740584,0.9,20.0
138.0,A0100,LOCK,B0100,71088.40129160587,0.9,20.0
138.0,A0200,LOCK,B0200,66934.27888062951,0.9,20.0
138.0,B0100,LOCK,A0100,71088.40129160587,0.9,20.0
138.0,B0200,LOCK,A0200,66934.27888062951,0.9,20.0
140.0,A0100,LOCK,B0100,70504.7517969978,0.9,20.0
140.0,A0200,LOCK,B0200,66165.34102674932,0.9,20.0
140.0,B0100,LOCK,A0100,70504.7517969978,0.9,20.0
140.0,B0200,LOCK,A0200,66165.34102674932,0.9,20.0
142.0,A0100,LOCK,B0100,70016.67152973,0.9,20.0
142.0,A0200,LOCK,B0200,65337.17791764307,0.9,20.0
142.0,B0100,LOCK,A0100,70016.67152973,0.9,20.0
142.0,B0200,LOCK,A0200,65337.17791764307,0.9,20.0
144.0,A0100,LOCK,B0100,69605.05909602859,0.9,20.0
144.0,A0200,LOCK,B0200,64541.17978137992,0.9,20.0
144.0,B0100,LOCK,A0100,69605.05909602859,0.9,20.0
144.0,B0200,LOCK,A0200,64541.17978137992,0.9,20.0
146.0,A0100,LOCK,B0100,69253.85181374932,0.9,20.0
146.0,A0200,LOCK,B0200,63726.430861681845,0.9,20.0
146.0,B0100,LOCK,A0100,69253.85181374932,0.9,20.0
146.0,B0200,LOCK,A0200,63726.430861681845,0.9,20.0
148.0,A0100,LOCK,B0100,68949.34650943115,0.9,20.0
148.0,A0200,LOCK,B0200,62914.26316449423,0.9,20.0
148.0,B0100,LOCK,A0100,68949.34650943115,0.9,20.0
148.0,B0200,LOCK,A0200,62914.26316449423,0.9,20.0
150.0,A0100,LOCK,B0100,68676.93085681429,0.9,20.0
150.0,A0200,LOCK,B0200,62095.21224849852,0.9,20.0
150.0,B0100,LOCK,A0100,68676.93085681429,0.9,20.0
150.0,B0200,LOCK,A0200,62095.21224849852,0.9,20.0
152.0,A0100,LOCK,B0100,68405.74021092981,0.9,20.0
152.0,A0200,LOCK,B0200,61266.32220875271,0.9,20.0
152.0,B0100,LOCK,A0100,68405.74021092981,0.9,20.0
152.0,B0200,LOCK,A0200,61266.32220875271,0.9,20.0
154.0,A0100,LOCK,B0100,68113.35285845828,0.9,20.0
154.0,A0200,LOCK,B0200,60421.58149588163,0.9,20.0
154.0,B0100,LOCK,A0100,68113.35285845828,0.9,20.0
154.0,B0200,LOCK,A0200,60421.58149588163,0.9,20.0
156.0,A0100,LOCK,B0100,67783.09349674315,0.9,20.0
156.0,A0200,LOCK,B0200,59556.23847214213,0.9,20.0
156.0,B0100,LOCK,A0100,67783.09349674315,0.9,20.0
156.0,B0200,LOCK,A0200,59556.23847214213,0.9,20.0
158.0,A0100,LOCK,B0100,67417.83323818143,0.9,20.0
158.0,A0200,LOCK,B0200,58661.938234025,0.9,20.0
158.0,B0100,LOCK,A0100,67417.83323818143,0.9,20.0
158.0,B0200,LOCK,A0200,58661.938234025,0.9,20.0
160.0,A0100,LOCK,B0100,67053.24731875956,0.9,20.0
160.0,A0200,LOCK,B0200,57741.442565902216,0.9,20.0
160.0,B0100,LOCK,A0100,67053.24731875956,0.9,20.0
160.0,B0200,LOCK,A0200,57741.442565902216,0.9,20.0
162.0,A0100,LOCK,B0100,66694.19916491339,0.9,20.0
162.0,A0200,LOCK,B0200,56805.00307257115,0.9,20.0
162.0,B0100,LOCK,A0100,66694.19916491339,0.9,20.0
162.0,B0200,LOCK,A0200,56805.00307257115,0.9,20.0
164.0,A0100,LOCK,B0100,66337.75309063624,0.9,20.0
164.0,A0200,LOCK,B0200,55856.22694436789,0.9,20.0
164.0,B0100,LOCK,A0100,66337.75309063624,0.9,20.0
164.0,B0200,LOCK,A0200,55856.22694436789,0.9,20.0
166.0,A0100,LOCK,B0100,65985.19473614279,0.9,20.0
166.0,A0200,LOCK,B0200,54899.44384588885,0.9,20.0
166.0,B0100,LOCK,A0100,65985.19473614279,0.9,20.0
166.0,B0200,LOCK,A0200,54899.44384588885,0.9,20.0
