time,agent_id,phase,distance,my_intent,enemy_intent,situation
20.0,A0200,NLT_MELD,109445.78595451656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
22.0,A0100,NLT_MELD,108350.07675079825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
22.0,A0200,NLT_MELD,108350.07675079825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0100,NLT_MELD,107258.64814327771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0200,NLT_MELD,107258.64814327771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0100,NLT_MELD,106167.8902978312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0200,NLT_MELD,106167.8902978312,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0100,NLT_MELD,105079.40912305382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0200,NLT_MELD,105079.40912305382,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0100,NLT_MELD,103991.9890617112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0200,NLT_MELD,103991.9890617112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,102908.54182788015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,102908.54182788015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,101830.33806420337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,101830.33806420337,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,100753.8931274955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,100753.8931274955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,MELD_MTR,99682.8493613225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,99682.8493613225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,MELD_MTR,98618.31605812878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,98618.31605812878,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,97559.58640463585,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,97559.58640463585,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,96506.38344282235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,96506.38344282235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,95460.2999519905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,95460.2999519905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,94417.53049687333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,94417.53049687333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,93378.13401877736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,93378.13401877736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,92346.50099246956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,92346.50099246956,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,91321.64823390717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,91321.64823390717,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,90301.07808664403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,90301.07808664403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,89285.61043472754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,89285.61043472754,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,88274.48196079087,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,88274.48196079087,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,87269.47772923761,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,87269.47772923761,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,86272.19028088989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,86272.19028088989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,85280.71261290154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,85280.71261290154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,84294.7146099249,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,84294.7146099249,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,83316.93411602234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,83316.93411602234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,82348.12268385995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,82348.12268385995,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,81385.05998254151,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,81385.05998254151,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,80428.94337405272,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,80428.94337405272,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MTR_LR,79482.61470841698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,79482.61470841698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MTR_LR,78540.4182752801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,78540.4182752801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,77602.84341560435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,77602.84341560435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,LR_TR,76670.93580459419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,76670.93580459419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,LR_TR,75745.79297526389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MTR_LR,75745.79297526389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,74826.55533057018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MTR_LR,74826.55533057018,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,73913.11851982534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MTR_LR,73913.11851982534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,73005.40681959568,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,LR_TR,73005.40681959568,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,72103.02386293234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,LR_TR,72103.02386293234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,71202.08122061672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,LR_TR,71202.08122061672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,70304.91269380998,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,70304.91269380998,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,69417.13950124357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,69417.13950124357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,68578.43439476672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,TR_DOR,68578.43439476672,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,67813.3103858906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,TR_DOR,67813.3103858906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,67062.19837974603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,TR_DOR,67062.19837974603,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,66417.51386822588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,TR_DOR,66417.51386822588,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,65951.94564746835,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,65951.94564746835,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,65651.73242842824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,65651.73242842824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,65471.06736678277,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,65471.06736678277,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,65322.385004115335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,65322.385004115335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DOR_DR,65180.49623611877,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,65180.49623611877,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DOR_DR,65037.52221233543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,65037.52221233543,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,64902.94431019801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,64902.94431019801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,64783.91963432558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,64783.91963432558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,64681.270223152016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,64681.270223152016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,64595.64209174334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,64595.64209174334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,64528.57921861246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,64528.57921861246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,64479.46942846186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,64479.46942846186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,64446.93109184012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,64446.93109184012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,64428.498380100646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,64428.498380100646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,64443.272247136745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,64443.272247136745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,64491.148142394464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,64491.148142394464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,64535.848291498216,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,64535.848291498216,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,64582.21649524721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,64582.21649524721,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,64630.04714396391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,64630.04714396391,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,64678.83975524652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,64678.83975524652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,64726.4248786419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,64726.4248786419,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,64772.838106148716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,64772.838106148716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,64817.26701689872,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DOR_DR,64817.26701689872,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,64854.14739499209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DOR_DR,64854.14739499209,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,64889.76161931509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DOR_DR,64889.76161931509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,64927.07083440162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DOR_DR,64927.07083440162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,64964.8211482185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DOR_DR,64964.8211482185,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,65003.20311121325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DOR_DR,65003.20311121325,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DOR_DR,65041.66273228244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DOR_DR,65041.66273228244,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DOR_DR,65077.81532965767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DOR_DR,65077.81532965767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DOR_DR,65113.43090942628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DOR_DR,65113.43090942628,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DOR_DR,65148.25020498221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DOR_DR,65148.25020498221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DOR_DR,65181.77465456751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DOR_DR,65181.77465456751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DOR_DR,65212.47027938334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DOR_DR,65212.47027938334,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,65241.868634963204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DOR_DR,65241.868634963204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DOR_DR,65271.79085020565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DOR_DR,65271.79085020565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,65301.237509454186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DOR_DR,65301.237509454186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,65330.21904241748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DOR_DR,65330.21904241748,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,65358.78094783652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DOR_DR,65358.78094783652,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,65388.22520349509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DOR_DR,65388.22520349509,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,65417.8355148115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DOR_DR,65417.8355148115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,65446.6468889016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DOR_DR,65446.6468889016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,65475.611270707435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DOR_DR,65475.611270707435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,65504.27238310531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DOR_DR,65504.27238310531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,65533.343493125685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DOR_DR,65533.343493125685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DOR_DR,65563.06219841236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DOR_DR,65563.06219841236,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DOR_DR,65595.40526606125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DOR_DR,65595.40526606125,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DOR_DR,65627.5142163902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DOR_DR,65627.5142163902,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DOR_DR,65651.55871840373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DOR_DR,65651.55871840373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DOR_DR,65679.90515080534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,DOR_DR,65679.90515080534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DOR_DR,65713.87021902234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,DOR_DR,65713.87021902234,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DOR_DR,65751.4051380395,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,DOR_DR,65751.4051380395,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DOR_DR,65789.68113134718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,DOR_DR,65789.68113134718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DOR_DR,65827.47410475659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,DOR_DR,65827.47410475659,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DOR_DR,65864.87841529939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DOR_DR,65864.87841529939,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DOR_DR,65901.88250465423,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,DOR_DR,65901.88250465423,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DOR_DR,65938.89049901845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,DOR_DR,65938.89049901845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DOR_DR,65980.32535434235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,DOR_DR,65980.32535434235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DOR_DR,66021.58100654831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,TR_DOR,66021.58100654831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DOR_DR,66064.09275896837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,TR_DOR,66064.09275896837,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DOR_DR,66106.0961356403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,TR_DOR,66106.0961356403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DOR_DR,66146.19061897013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,TR_DOR,66146.19061897013,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DOR_DR,66186.26187200523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,TR_DOR,66186.26187200523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DOR_DR,66220.98056966308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,TR_DOR,66220.98056966308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DOR_DR,66250.60290235719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,TR_DOR,66250.60290235719,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DOR_DR,66276.40194286358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,TR_DOR,66276.40194286358,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DOR_DR,66302.79122691612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,TR_DOR,66302.79122691612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DOR_DR,66329.58790337876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,TR_DOR,66329.58790337876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DOR_DR,66355.28374046557,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,TR_DOR,66355.28374046557,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DOR_DR,66380.00489754906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,TR_DOR,66380.00489754906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DOR_DR,66403.12369059333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,TR_DOR,66403.12369059333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,DOR_DR,66424.81012502247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,TR_DOR,66424.81012502247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
