time,agent_id,mode,target_id,distance,lock_quality,snr
56.0,A0100,TRACK,B0100,86272.12387753215,0.6,15.0
56.0,A0200,TRACK,B0100,87371.67208390763,0.6,15.0
56.0,B0100,TRACK,A0100,86272.12387753215,0.6,15.0
56.0,B0200,TRACK,A0100,86294.42937152123,0.6,15.0
58.0,A0100,TRACK,B0100,84945.5491594774,0.6,15.0
58.0,A0200,TRACK,B0100,86082.10689116319,0.6,15.0
58.0,B0100,TRACK,A0100,84945.5491594774,0.6,15.0
58.0,B0200,TRACK,A0100,84969.42107860024,0.6,15.0
60.0,A0100,TRACK,B0100,83617.55448090733,0.6,15.0
60.0,A0200,TRACK,B0100,84791.20475327961,0.6,15.0
60.0,B0100,TRACK,A0100,83617.55448090733,0.6,15.0
60.0,B0200,TRACK,A0100,83643.03124752965,0.6,15.0
62.0,A0100,TRACK,B0100,82292.91903105965,0.6,15.0
62.0,A0200,TRACK,B0100,83501.38752188446,0.6,15.0
62.0,B0100,TRACK,A0100,82292.91903105965,0.6,15.0
62.0,B0200,TRACK,A0100,82320.05112632558,0.6,15.0
64.0,A0100,TRACK,B0100,80972.39115845138,0.6,15.0
64.0,A0200,TRACK,B0100,82214.3976080232,0.6,15.0
64.0,B0100,TRACK,A0100,80972.39115845138,0.6,15.0
64.0,B0200,TRACK,A0100,81001.23538808359,0.6,15.0
66.0,A0100,LOCK,B0100,79656.40405763529,0.9,20.0
66.0,A0200,TRACK,B0100,80930.60240335295,0.6,15.0
66.0,B0100,LOCK,A0100,79656.40405763529,0.9,20.0
66.0,B0200,LOCK,A0100,79686.9981519682,0.9,20.0
68.0,A0100,LOCK,B0100,78345.14019082364,0.9,20.0
68.0,A0200,LOCK,B0100,79649.96580003701,0.9,20.0
68.0,B0100,LOCK,A0100,78345.14019082364,0.9,20.0
68.0,B0200,LOCK,A0100,78377.50552186777,0.9,20.0
70.0,A0100,LOCK,B0100,77035.39770492508,0.9,20.0
70.0,A0200,LOCK,B0100,78371.63353555514,0.9,20.0
70.0,B0100,LOCK,A0100,77035.39770492508,0.9,20.0
70.0,B0200,LOCK,A0100,77069.51537246993,0.9,20.0
72.0,A0100,LOCK,B0100,75727.26443292611,0.9,20.0
72.0,A0200,LOCK,B0100,77095.97991481514,0.9,20.0
72.0,B0100,LOCK,A0100,75727.26443292611,0.9,20.0
72.0,B0200,LOCK,A0100,75763.13727464846,0.9,20.0
74.0,A0100,LOCK,B0100,74418.06361248433,0.9,20.0
74.0,A0200,LOCK,B0100,75822.84476811129,0.9,20.0
74.0,B0100,LOCK,A0100,74418.06361248433,0.9,20.0
74.0,B0200,LOCK,A0100,74455.71221873292,0.9,20.0
76.0,A0100,LOCK,B0100,73104.92508472542,0.9,20.0
76.0,A0200,LOCK,B0100,74547.12059805814,0.9,20.0
76.0,B0100,LOCK,A0100,73104.92508472542,0.9,20.0
76.0,B0200,LOCK,A0100,73144.36668296858,0.9,20.0
78.0,A0100,LOCK,B0100,71791.21138620384,0.9,20.0
78.0,A0200,LOCK,B0100,73274.23045232556,0.9,20.0
78.0,B0100,LOCK,A0100,71791.21138620384,0.9,20.0
78.0,B0200,LOCK,A0100,71832.47009843592,0.9,20.0
80.0,A0100,LOCK,B0100,70475.2122626074,0.9,20.0
80.0,A0200,LOCK,B0100,72002.86280690807,0.9,20.0
80.0,B0100,LOCK,A0100,70475.2122626074,0.9,20.0
80.0,B0200,LOCK,A0100,70518.35887939684,0.9,20.0
82.0,A0100,LOCK,B0100,69157.68430666572,0.9,20.0
82.0,A0200,LOCK,B0100,70732.76604245188,0.9,20.0
82.0,B0100,LOCK,A0100,69157.68430666572,0.9,20.0
82.0,B0200,LOCK,A0100,69202.72842939236,0.9,20.0
84.0,A0100,LOCK,B0100,67839.91114310492,0.9,20.0
84.0,A0200,LOCK,B0100,69463.06785759516,0.9,20.0
84.0,B0100,LOCK,A0100,67839.91114310492,0.9,20.0
84.0,B0200,LOCK,A0100,67886.92988335693,0.9,20.0
86.0,A0100,LOCK,B0100,66519.67088194675,0.9,20.0
86.0,A0200,LOCK,B0100,68191.16430308839,0.9,20.0
86.0,B0100,LOCK,A0100,66519.67088194675,0.9,20.0
86.0,B0200,LOCK,A0100,66568.70202548125,0.9,20.0
88.0,A0100,LOCK,B0100,65200.72608088169,0.9,20.0
88.0,A0200,LOCK,B0100,66921.12487024005,0.9,20.0
88.0,B0100,LOCK,A0100,65200.72608088169,0.9,20.0
88.0,B0200,LOCK,A0100,65251.82014712183,0.9,20.0
90.0,A0100,LOCK,B0100,63881.71466205106,0.9,20.0
90.0,A0200,LOCK,B0100,65652.65853745601,0.9,20.0
90.0,B0100,LOCK,A0100,63881.71466205106,0.9,20.0
90.0,B0200,LOCK,A0100,63934.96898286265,0.9,20.0
92.0,A0100,LOCK,B0100,62559.95324352825,0.9,20.0
92.0,A0200,LOCK,B0100,64383.550289687184,0.9,20.0
92.0,B0100,LOCK,A0100,62559.95324352825,0.9,20.0
92.0,B0200,LOCK,A0100,62615.40063447855,0.9,20.0
94.0,A0100,LOCK,B0100,61239.25985415352,0.9,20.0
94.0,A0200,LOCK,B0100,63116.19112830315,0.9,20.0
94.0,B0100,LOCK,A0100,61239.25985415352,0.9,20.0
94.0,B0200,LOCK,A0100,61296.9894850991,0.9,20.0
96.0,A0100,LOCK,B0100,59917.54321209835,0.9,20.0
96.0,A0200,LOCK,B0100,61849.00240488632,0.9,20.0
96.0,B0100,LOCK,A0100,59917.54321209835,0.9,20.0
96.0,B0200,LOCK,A0100,59977.63579187252,0.9,20.0
98.0,A0100,LOCK,B0100,58593.97102013348,0.9,20.0
98.0,A0200,LOCK,B0100,60582.446775894976,0.9,20.0
98.0,B0100,LOCK,A0100,58593.97102013348,0.9,20.0
98.0,B0200,LOCK,A0100,58656.50465370833,0.9,20.0
100.0,A0100,LOCK,B0100,57269.89982374311,0.9,20.0
100.0,A0200,LOCK,B0100,59318.30540036805,0.9,20.0
100.0,B0100,LOCK,A0100,57269.89982374311,0.9,20.0
100.0,B0200,LOCK,A0100,57334.97165975705,0.9,20.0
102.0,A0100,LOCK,B0100,55942.1231743081,0.9,20.0
102.0,A0200,LOCK,B0100,58054.233280488224,0.9,20.0
102.0,B0100,LOCK,A0100,55942.1231743081,0.9,20.0
102.0,B0200,LOCK,A0100,56009.81381020081,0.9,20.0
104.0,A0100,LOCK,B0100,54613.007444151255,0.9,20.0
104.0,A0200,LOCK,B0100,56793.41825965031,0.9,20.0
104.0,B0100,LOCK,A0100,54613.007444151255,0.9,20.0
104.0,B0200,LOCK,A0100,54683.42411948594,0.9,20.0
106.0,A0100,LOCK,B0100,53281.54963335959,0.9,20.0
106.0,A0200,LOCK,B0100,55533.80484908966,0.9,20.0
106.0,B0100,LOCK,A0100,53281.54963335959,0.9,20.0
106.0,B0200,LOCK,A0100,53354.81891867009,0.9,20.0
108.0,A0100,LOCK,B0100,51949.502958123056,0.9,20.0
108.0,A0200,LOCK,B0100,54277.37525572445,0.9,20.0
108.0,B0100,LOCK,A0100,51949.502958123056,0.9,20.0
108.0,B0200,LOCK,A0100,52025.75922834763,0.9,20.0
110.0,A0100,LOCK,B0100,50615.41456414476,0.9,20.0
110.0,A0200,LOCK,B0100,53022.116749000146,0.9,20.0
110.0,B0100,LOCK,A0100,50615.41456414476,0.9,20.0
110.0,B0200,LOCK,A0100,50694.80172485561,0.9,20.0
112.0,A0100,LOCK,B0100,49282.159022408814,0.9,20.0
112.0,A0200,LOCK,B0100,51772.51264415624,0.9,20.0
112.0,B0100,LOCK,A0100,49282.159022408814,0.9,20.0
112.0,B0200,LOCK,A0100,49364.89172376898,0.9,20.0
114.0,A0100,LOCK,B0100,47942.547779503686,0.9,20.0
114.0,A0200,LOCK,B0100,50515.55638004858,0.9,20.0
114.0,B0100,LOCK,A0100,47942.547779503686,0.9,20.0
114.0,B0200,LOCK,A0100,48028.31411405973,0.9,20.0
116.0,A0100,LOCK,B0100,46599.70813016717,0.9,20.0
116.0,A0200,LOCK,B0100,49246.670220980166,0.9,20.0
116.0,B0100,LOCK,A0100,46599.70813016717,0.9,20.0
116.0,B0200,LOCK,A0100,46687.227080740355,0.9,20.0
118.0,A0100,LOCK,B0100,45268.30040596943,0.9,20.0
118.0,A0200,LOCK,B0100,47979.72237507937,0.9,20.0
118.0,B0100,LOCK,A0100,45268.30040596943,0.9,20.0
118.0,B0200,LOCK,A0100,45363.05711926399,0.9,20.0
120.0,A0100,LOCK,B0100,43973.73806525867,0.9,20.0
120.0,A0200,LOCK,B0100,46734.99688372947,0.9,20.0
120.0,B0100,LOCK,A0100,43973.73806525867,0.9,20.0
120.0,B0200,LOCK,A0100,44077.669913407706,0.9,20.0
122.0,A0100,LOCK,B0100,42729.85844497749,0.9,20.0
122.0,A0200,LOCK,B0100,45528.370156815094,0.9,20.0
122.0,B0100,LOCK,A0100,42729.85844497749,0.9,20.0
122.0,B0200,LOCK,A0100,42848.2427254064,0.9,20.0
124.0,A0100,LOCK,B0100,41558.17746229323,0.9,20.0
124.0,A0200,LOCK,B0100,44380.62651654488,0.9,20.0
124.0,B0100,LOCK,A0100,41558.17746229323,0.9,20.0
124.0,B0200,LOCK,A0100,41698.42646417671,0.9,20.0
126.0,A0100,LOCK,B0100,40486.042058461186,0.9,20.0
126.0,A0200,LOCK,B0100,43316.52784742958,0.9,20.0
126.0,B0100,LOCK,A0100,40486.042058461186,0.9,20.0
126.0,B0200,LOCK,A0100,40641.687571163384,0.9,20.0
128.0,A0100,LOCK,B0100,39526.39847523053,0.9,20.0
128.0,A0200,LOCK,B0100,42352.240303381644,0.9,20.0
128.0,B0100,LOCK,A0100,39526.39847523053,0.9,20.0
128.0,B0200,LOCK,A0100,39682.930176214744,0.9,20.0
130.0,A0100,LOCK,B0100,38689.21998817168,0.9,20.0
130.0,A0200,LOCK,B0100,41496.882396873014,0.9,20.0
130.0,B0100,LOCK,A0100,38689.21998817168,0.9,20.0
130.0,B0200,LOCK,A0100,38828.508614178514,0.9,20.0
132.0,A0100,LOCK,B0100,37979.3632846708,0.9,20.0
132.0,A0200,LOCK,B0100,40759.59961285586,0.9,20.0
132.0,B0100,LOCK,A0100,37979.3632846708,0.9,20.0
132.0,B0200,LOCK,A0100,38091.8065120287,0.9,20.0
134.0,A0100,LOCK,B0100,37390.84838496787,0.9,20.0
134.0,A0200,LOCK,B0100,40137.609024253856,0.9,20.0
134.0,B0100,LOCK,A0100,37390.84838496787,0.9,20.0
134.0,B0200,LOCK,A0100,37474.509571890354,0.9,20.0
136.0,A0100,LOCK,B0100,36921.454967097074,0.9,20.0
136.0,A0200,LOCK,B0100,39633.43691173117,0.9,20.0
136.0,B0100,LOCK,A0100,36921.454967097074,0.9,20.0
136.0,B0200,LOCK,A0100,36967.528631759,0.9,20.0
138.0,A0100,LOCK,B0100,36563.12037883472,0.9,20.0
138.0,A0200,LOCK,B0100,39243.38251877954,0.9,20.0
138.0,B0100,LOCK,A0100,36563.12037883472,0.9,20.0
138.0,B0200,LOCK,A0100,36574.76562894334,0.9,20.0
140.0,A0100,LOCK,B0100,36303.98953549702,0.9,20.0
140.0,A0200,LOCK,B0100,38960.51016891377,0.9,20.0
140.0,B0100,LOCK,A0100,36303.98953549702,0.9,20.0
140.0,B0200,LOCK,A0100,36283.6125884297,0.9,20.0
142.0,A0100,LOCK,B0100,36121.88887849037,0.9,20.0
142.0,A0200,LOCK,B0100,38765.814983502896,0.9,20.0
142.0,B0100,LOCK,A0100,36121.88887849037,0.9,20.0
142.0,B0200,LOCK,A0100,36078.92215635778,0.9,20.0
144.0,A0100,LOCK,B0100,35997.61910250618,0.9,20.0
144.0,A0200,LOCK,B0100,38647.304034316105,0.9,20.0
144.0,B0100,LOCK,A0100,35997.61910250618,0.9,20.0
144.0,B0200,LOCK,A0100,35940.93627991078,0.9,20.0
146.0,A0100,LOCK,B0100,35910.9571494378,0.9,20.0
146.0,A0200,LOCK,B0100,38584.10087483301,0.9,20.0
146.0,B0100,LOCK,A0100,35910.9571494378,0.9,20.0
146.0,B0200,LOCK,A0100,35847.79659468102,0.9,20.0
148.0,A0100,LOCK,B0100,35835.99777180254,0.9,20.0
148.0,A0200,LOCK,B0100,38557.62895222126,0.9,20.0
148.0,B0100,LOCK,A0100,35835.99777180254,0.9,20.0
148.0,B0200,LOCK,A0100,35774.22020492601,0.9,20.0
150.0,A0100,LOCK,B0100,35755.37636576499,0.9,20.0
150.0,A0200,LOCK,B0100,38549.58091356596,0.9,20.0
150.0,B0100,LOCK,A0100,35755.37636576499,0.9,20.0
150.0,B0200,LOCK,A0100,35698.97571419018,0.9,20.0
152.0,A0100,LOCK,B0100,35643.89838225221,0.9,20.0
152.0,A0200,LOCK,B0100,38535.17033081032,0.9,20.0
152.0,B0100,LOCK,A0100,35643.89838225221,0.9,20.0
152.0,B0200,LOCK,A0100,35598.256742732105,0.9,20.0
154.0,A0100,LOCK,B0100,35481.240501975626,0.9,20.0
154.0,A0200,LOCK,B0100,38494.90255988591,0.9,20.0
154.0,B0100,LOCK,A0100,35481.240501975626,0.9,20.0
154.0,B0200,LOCK,A0100,35448.84094622429,0.9,20.0
156.0,A0100,LOCK,B0100,35244.88534681743,0.9,20.0
156.0,A0200,LOCK,B0100,38405.48940156818,0.9,20.0
156.0,B0100,LOCK,A0100,35244.88534681743,0.9,20.0
156.0,B0200,LOCK,A0100,35234.02194519153,0.9,20.0
158.0,A0100,LOCK,B0100,34920.93304453347,0.9,20.0
158.0,A0200,LOCK,B0100,38251.147572665584,0.9,20.0
158.0,B0100,LOCK,A0100,34920.93304453347,0.9,20.0
158.0,B0200,LOCK,A0100,34927.56895681718,0.9,20.0
160.0,A0100,LOCK,B0100,34497.08657766818,0.9,20.0
160.0,A0200,LOCK,B0100,38016.942330850914,0.9,20.0
160.0,B0100,LOCK,A0100,34497.08657766818,0.9,20.0
160.0,B0200,LOCK,A0100,34517.776501429486,0.9,20.0
162.0,A0100,LOCK,B0100,33961.536038912825,0.9,20.0
162.0,A0200,LOCK,B0100,37689.1362437562,0.9,20.0
162.0,B0100,LOCK,A0100,33961.536038912825,0.9,20.0
162.0,B0200,LOCK,A0100,33994.89254937826,0.9,20.0
164.0,A0100,LOCK,B0100,33308.82159545037,0.9,20.0
164.0,A0200,LOCK,B0100,37259.954089799285,0.9,20.0
164.0,B0100,LOCK,A0100,33308.82159545037,0.9,20.0
164.0,B0200,LOCK,A0100,33355.90098228527,0.9,20.0
166.0,A0100,LOCK,B0100,32535.56061718192,0.9,20.0
166.0,A0200,LOCK,B0100,36718.99343768774,0.9,20.0
166.0,B0100,LOCK,A0100,32535.56061718192,0.9,20.0
166.0,B0200,LOCK,A0100,32597.036387361957,0.9,20.0
168.0,A0100,LOCK,B0100,31646.296858171714,0.9,20.0
168.0,A0200,LOCK,B0100,36068.038465936814,0.9,20.0
168.0,B0100,LOCK,A0100,31646.296858171714,0.9,20.0
168.0,B0200,LOCK,A0100,31721.400917067258,0.9,20.0
170.0,A0100,LOCK,B0100,30645.091172728185,0.9,20.0
170.0,A0200,LOCK,B0100,35303.82368442023,0.9,20.0
170.0,B0100,LOCK,A0100,30645.091172728185,0.9,20.0
170.0,B0200,LOCK,A0100,30737.004611965887,0.9,20.0
172.0,A0100,LOCK,B0100,29544.765739290353,0.9,20.0
172.0,A0200,LOCK,B0100,34432.713115340506,0.9,20.0
172.0,B0100,LOCK,A0100,29544.765739290353,0.9,20.0
172.0,B0200,LOCK,A0100,29654.416236505585,0.9,20.0
174.0,A0100,LOCK,B0100,28367.12014341996,0.9,20.0
174.0,A0200,LOCK,B0100,33474.15350768419,0.9,20.0
174.0,B0100,LOCK,A0100,28367.12014341996,0.9,20.0
174.0,B0200,LOCK,A0100,28490.260124407927,0.9,20.0
176.0,A0100,LOCK,B0100,27132.987767926734,0.9,20.0
176.0,A0200,LOCK,B0100,32442.29671716687,0.9,20.0
176.0,B0100,LOCK,A0100,27132.987767926734,0.9,20.0
176.0,B0200,LOCK,A0100,27262.685460296696,0.9,20.0
178.0,A0100,LOCK,B0100,25868.03895991735,0.9,20.0
178.0,A0200,LOCK,B0100,31352.305047424725,0.9,20.0
178.0,B0100,LOCK,A0100,25868.03895991735,0.9,20.0
178.0,B0200,LOCK,A0100,26000.208995381574,0.9,20.0
180.0,A0100,LOCK,B0100,24604.55753734558,0.9,20.0
180.0,A0200,LOCK,B0100,30227.389182192514,0.9,20.0
180.0,B0100,LOCK,A0100,24604.55753734558,0.9,20.0
180.0,B0200,LOCK,A0100,24734.255839370777,0.9,20.0
182.0,A0100,LOCK,B0100,23380.32919580978,0.9,20.0
182.0,A0200,LOCK,B0100,29099.23508876873,0.9,20.0
182.0,B0100,LOCK,A0100,23380.32919580978,0.9,20.0
182.0,B0200,LOCK,A0100,23500.03588160102,0.9,20.0
184.0,A0100,LOCK,B0100,22230.885900689336,0.9,20.0
184.0,A0200,LOCK,B0100,27999.978002571304,0.9,20.0
184.0,B0100,LOCK,A0100,22230.885900689336,0.9,20.0
184.0,B0200,LOCK,A0100,22335.851076196097,0.9,20.0
186.0,A0100,LOCK,B0100,21191.778503249527,0.9,20.0
186.0,A0200,LOCK,B0100,26958.785575359507,0.9,20.0
186.0,B0100,LOCK,A0100,21191.778503249527,0.9,20.0
186.0,B0200,LOCK,A0100,21278.405703206514,0.9,20.0
188.0,A0100,LOCK,B0100,20298.792751116718,0.9,20.0
188.0,A0200,LOCK,B0100,26012.79325616137,0.9,20.0
188.0,B0100,LOCK,A0100,20298.792751116718,0.9,20.0
188.0,B0200,LOCK,A0100,20353.6427351608,0.9,20.0
190.0,A0100,LOCK,B0100,19574.477483344563,0.9,20.0
190.0,A0200,LOCK,B0100,25192.881804970184,0.9,20.0
190.0,B0100,LOCK,A0100,19574.477483344563,0.9,20.0
190.0,B0200,LOCK,A0100,19577.19021974607,0.9,20.0
192.0,A0100,LOCK,B0100,19022.633198739044,0.9,20.0
192.0,A0200,LOCK,B0100,24515.904743874453,0.9,20.0
192.0,B0100,LOCK,A0100,19022.633198739044,0.9,20.0
192.0,B0200,LOCK,A0100,18967.651781855224,0.9,20.0
194.0,A0100,LOCK,B0100,18638.178521401314,0.9,20.0
194.0,A0200,LOCK,B0100,23993.764971667424,0.9,20.0
194.0,B0100,LOCK,A0100,18638.178521401314,0.9,20.0
194.0,B0200,LOCK,A0100,18527.16433455913,0.9,20.0
196.0,A0100,LOCK,B0100,18404.43309174552,0.9,20.0
196.0,A0200,LOCK,B0100,23636.53608720773,0.9,20.0
196.0,B0100,LOCK,A0100,18404.43309174552,0.9,20.0
196.0,B0200,LOCK,A0100,18238.37609003637,0.9,20.0
198.0,A0100,LOCK,B0100,18284.888187252014,0.9,20.0
198.0,A0200,LOCK,B0100,23432.87274439781,0.9,20.0
198.0,B0100,LOCK,A0100,18284.888187252014,0.9,20.0
198.0,B0200,LOCK,A0100,18070.5824653796,0.9,20.0
200.0,A0100,LOCK,B0100,18236.037434097645,0.9,20.0
200.0,A0200,LOCK,B0100,23358.194625197106,0.9,20.0
200.0,B0100,LOCK,A0100,18236.037434097645,0.9,20.0
200.0,B0200,LOCK,A0100,17989.22820696755,0.9,20.0
202.0,A0100,LOCK,B0100,18207.524301471658,0.9,20.0
202.0,A0200,LOCK,B0100,23378.624917797944,0.9,20.0
202.0,B0100,LOCK,A0100,18207.524301471658,0.9,20.0
202.0,B0200,LOCK,A0100,17948.1455315521,0.9,20.0
204.0,A0100,LOCK,B0100,18158.213695036586,0.9,20.0
204.0,A0200,LOCK,B0100,23460.866109708197,0.9,20.0
204.0,B0100,LOCK,A0100,18158.213695036586,0.9,20.0
204.0,B0200,LOCK,A0100,17907.797965338967,0.9,20.0
206.0,A0100,LOCK,B0100,18049.476715757253,0.9,20.0
206.0,A0200,LOCK,B0100,23569.32478899599,0.9,20.0
206.0,B0100,LOCK,A0100,18049.476715757253,0.9,20.0
206.0,B0200,LOCK,A0100,17825.59341250791,0.9,20.0
208.0,A0100,LOCK,B0100,17853.48002727061,0.9,20.0
208.0,A0200,LOCK,B0100,23667.440066855233,0.9,20.0
208.0,B0100,LOCK,A0100,17853.48002727061,0.9,20.0
208.0,B0200,LOCK,A0100,17668.031238318858,0.9,20.0
210.0,A0100,LOCK,B0100,17542.632518050166,0.9,20.0
210.0,A0200,LOCK,B0100,23722.03208909658,0.9,20.0
210.0,B0100,LOCK,A0100,17542.632518050166,0.9,20.0
210.0,B0200,LOCK,A0100,17408.687242504595,0.9,20.0
