time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,TR_DOR,66268.92581701843,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,DOR_DR,66274.14509457366,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,TR_DOR,66274.14509457366,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,DOR_DR,66278.30449979765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,TR_DOR,66278.30449979765,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,DOR_DR,66280.03699191341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,TR_DOR,66280.03699191341,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,DOR_DR,66280.179379264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,TR_DOR,66280.179379264,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,DOR_DR,66279.68618999788,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,TR_DOR,66279.68618999788,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,DOR_DR,66278.02864268317,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,TR_DOR,66278.02864268317,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,DOR_DR,66277.50695447934,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,TR_DOR,66277.50695447934,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,DOR_DR,66277.38066786934,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,TR_DOR,66277.38066786934,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,DOR_DR,66278.32736416926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,TR_DOR,66278.32736416926,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,DOR_DR,66278.64820725044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,TR_DOR,66278.64820725044,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,DOR_DR,66279.7712076529,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,TR_DOR,66279.7712076529,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,DOR_DR,66281.05360727769,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,TR_DOR,66281.05360727769,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,DOR_DR,66282.49762392273,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,TR_DOR,66282.49762392273,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,DOR_DR,66283.94388002263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,TR_DOR,66283.94388002263,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,DOR_DR,66286.09612841198,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,TR_DOR,66286.09612841198,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,DOR_DR,66287.4846213186,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,TR_DOR,66287.4846213186,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,DOR_DR,66286.86551455285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,TR_DOR,66286.86551455285,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,DOR_DR,66279.55328185139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,TR_DOR,66279.55328185139,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,DOR_DR,66275.00662864246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,TR_DOR,66275.00662864246,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,DOR_DR,66325.14433659166,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,TR_DOR,66325.14433659166,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,DOR_DR,66472.88288792252,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,TR_DOR,66472.88288792252,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,DOR_DR,66743.17189938918,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,TR_DOR,66743.17189938918,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DOR_DR,67145.36681633006,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,TR_DOR,67145.36681633006,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DOR_DR,67672.89765918086,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,TR_DOR,67672.89765918086,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,68307.72581161572,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,TR_DOR,68307.72581161572,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,69020.42935232128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,TR_DOR,69020.42935232128,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,69770.69666265693,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,TR_DOR,69770.69666265693,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,TR_DOR,70512.69929962182,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,TR_DOR,70512.69929962182,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,TR_DOR,71215.4009927158,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,LR_TR,71215.4009927158,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,TR_DOR,71901.92518899035,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,LR_TR,71901.92518899035,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,TR_DOR,72585.50503825114,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,LR_TR,72585.50503825114,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,73268.3399622657,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,LR_TR,73268.3399622657,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,73950.53189868285,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,LR_TR,73950.53189868285,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,74631.70099722181,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,MTR_LR,74631.70099722181,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,LR_TR,75311.64233097491,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MTR_LR,75311.64233097491,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,LR_TR,75990.61805387057,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MTR_LR,75990.61805387057,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,LR_TR,76668.11620957534,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,MELD_MTR,76668.11620957534,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,LR_TR,77345.11718226717,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,MELD_MTR,77345.11718226717,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,LR_TR,78022.23995253847,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,MELD_MTR,78022.23995253847,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
