time,agent_id,phase,distance,my_intent,enemy_intent,situation
20.0,A0200,NLT_MELD,109308.92030200374,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
22.0,A0100,NLT_MELD,108175.38964299875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
22.0,A0200,NLT_MELD,108175.38964299875,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0100,NLT_MELD,107041.08104823955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0200,NLT_MELD,107041.08104823955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0100,NLT_MELD,105905.49844187919,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0200,NLT_MELD,105905.49844187919,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0100,NLT_MELD,104767.48737928519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0200,NLT_MELD,104767.48737928519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0100,NLT_MELD,103628.74331470965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0200,NLT_MELD,103628.74331470965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,102488.64118567923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,102488.64118567923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,101348.62124450115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,101348.62124450115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,100208.9459101841,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,100208.9459101841,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,MELD_MTR,99070.10654885964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,99070.10654885964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,MELD_MTR,97932.94365398283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,97932.94365398283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,96796.7517622894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,96796.7517622894,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,95660.29988865493,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,95660.29988865493,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,94524.9705591498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,94524.9705591498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,93390.32581908825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,93390.32581908825,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,92260.15958738106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,92260.15958738106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,91140.35310845308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,91140.35310845308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,90027.1334265235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,90027.1334265235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,88915.4820954853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,88915.4820954853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,87802.15230207246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,87802.15230207246,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,86690.40974011824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,86690.40974011824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,85582.12987751189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,85582.12987751189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,84487.74356167683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,84487.74356167683,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,83405.29349541661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,83405.29349541661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,82334.0301826426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,82334.0301826426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,81275.00441145242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,81275.00441145242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,80228.51518467786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,80228.51518467786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MTR_LR,79191.58944799886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,79191.58944799886,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,78163.29742629784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,78163.29742629784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,LR_TR,77144.69893985153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,77144.69893985153,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,76134.2303236651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,76134.2303236651,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,LR_TR,75130.63727592515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MTR_LR,75130.63727592515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,TR_DOR,74135.56494692776,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MTR_LR,74135.56494692776,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,73149.00292792627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,LR_TR,73149.00292792627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,72171.37305068676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,LR_TR,72171.37305068676,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,71202.37106551812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,LR_TR,71202.37106551812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,70241.99135690571,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,TR_DOR,70241.99135690571,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,DOR_DR,69297.11666100305,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,69297.11666100305,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,68413.79503346342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,68413.79503346342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,67605.69586860627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,67605.69586860627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,66827.37981592181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,66827.37981592181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,66178.90929460574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,TR_DOR,66178.90929460574,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,65734.82088148853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,65734.82088148853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,65477.726315618864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,65477.726315618864,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,65341.66507108973,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,65341.66507108973,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,65233.396015905935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,65233.396015905935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,65130.10810449381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,65130.10810449381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,65034.53542974556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,65034.53542974556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,64959.4684220107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,64959.4684220107,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,64902.44017558755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,64902.44017558755,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,64862.35015828895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,64862.35015828895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,64839.73850157001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,64839.73850157001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,64834.71044212823,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,64834.71044212823,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,64846.217740210865,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,64846.217740210865,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,64873.95834467684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,64873.95834467684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,64917.102671608525,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,64917.102671608525,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,64994.69692772134,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,64994.69692772134,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,65083.49181131452,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,65083.49181131452,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,65171.37447121765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,65171.37447121765,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,65257.97593846219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,65257.97593846219,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,65342.37972661175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DOR_DR,65342.37972661175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,65416.64905817053,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DOR_DR,65416.64905817053,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,65482.29992481907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DOR_DR,65482.29992481907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,65547.83365238881,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DOR_DR,65547.83365238881,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,65613.47557714146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DOR_DR,65613.47557714146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DOR_DR,65678.71668680842,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DOR_DR,65678.71668680842,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DOR_DR,65740.67356551599,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DOR_DR,65740.67356551599,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DOR_DR,65800.38425242406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DOR_DR,65800.38425242406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DOR_DR,65858.78871408012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DOR_DR,65858.78871408012,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DOR_DR,65917.00627098225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,DOR_DR,65917.00627098225,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DOR_DR,65976.51602820477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DOR_DR,65976.51602820477,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DOR_DR,66034.80637182089,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,66034.80637182089,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DOR_DR,66093.16489513472,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,TR_DOR,66093.16489513472,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DOR_DR,66153.69010764269,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,TR_DOR,66153.69010764269,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DOR_DR,66210.06880689523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,TR_DOR,66210.06880689523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DOR_DR,66254.1357091619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,TR_DOR,66254.1357091619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DOR_DR,66294.32300972642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,TR_DOR,66294.32300972642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DOR_DR,66333.85131690362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,TR_DOR,66333.85131690362,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DOR_DR,66370.94037559106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,TR_DOR,66370.94037559106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,66401.56813095398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,TR_DOR,66401.56813095398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DOR_DR,66429.25794910267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,TR_DOR,66429.25794910267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,66456.47389589218,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,TR_DOR,66456.47389589218,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,66484.81242216112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,TR_DOR,66484.81242216112,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,66514.41012809961,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,TR_DOR,66514.41012809961,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,66544.8934530301,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,TR_DOR,66544.8934530301,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,66574.0711937692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,TR_DOR,66574.0711937692,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,66602.1363706099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,TR_DOR,66602.1363706099,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,66630.69580308026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,66630.69580308026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,66659.78277377322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,66659.78277377322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,66689.98681349178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,66689.98681349178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DOR_DR,66721.69251503522,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,66721.69251503522,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DOR_DR,66755.4224314208,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,TR_DOR,66755.4224314208,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DOR_DR,66788.98931792355,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,TR_DOR,66788.98931792355,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DOR_DR,66821.82106858685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,TR_DOR,66821.82106858685,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DOR_DR,66852.51288880646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,TR_DOR,66852.51288880646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DOR_DR,66884.13534703907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,TR_DOR,66884.13534703907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DOR_DR,66917.72347084328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,TR_DOR,66917.72347084328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DOR_DR,66948.7031743863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,TR_DOR,66948.7031743863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DOR_DR,66979.94751605116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,TR_DOR,66979.94751605116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DOR_DR,67009.86928418283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,TR_DOR,67009.86928418283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DOR_DR,67038.83642929736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,TR_DOR,67038.83642929736,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DOR_DR,67066.94324756858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,TR_DOR,67066.94324756858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DOR_DR,67097.33101429824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,TR_DOR,67097.33101429824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DOR_DR,67128.48959642381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,TR_DOR,67128.48959642381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DOR_DR,67161.26147460713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,TR_DOR,67161.26147460713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DOR_DR,67194.10870641725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,TR_DOR,67194.10870641725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DOR_DR,67226.81265996821,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,TR_DOR,67226.81265996821,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DOR_DR,67260.21004136899,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,TR_DOR,67260.21004136899,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DOR_DR,67293.20193107957,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,TR_DOR,67293.20193107957,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DOR_DR,67324.23591582432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,TR_DOR,67324.23591582432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DOR_DR,67341.81904498025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,TR_DOR,67341.81904498025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DOR_DR,67358.31593590871,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,TR_DOR,67358.31593590871,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DOR_DR,67373.33760028165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,TR_DOR,67373.33760028165,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DOR_DR,67389.904965924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,TR_DOR,67389.904965924,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DOR_DR,67408.06347887758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,TR_DOR,67408.06347887758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DOR_DR,67426.11285415285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,TR_DOR,67426.11285415285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,DOR_DR,67441.56078180583,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,TR_DOR,67441.56078180583,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
