time,agent_id,mode,target_id,distance,lock_quality,snr
116.0,A0100,LOCK,B0100,67149.32046097732,0.9,20.0
116.0,A0200,LOCK,B0100,52521.16925954393,0.9,20.0
116.0,B0100,LOCK,A0100,67149.32046097732,0.9,20.0
116.0,B0200,LOCK,A0100,66211.0585873033,0.9,20.0
118.0,A0100,LOCK,B0100,66855.85010650265,0.9,20.0
118.0,A0200,LOCK,B0100,51357.376517320095,0.9,20.0
118.0,B0100,LOCK,A0100,66855.85010650265,0.9,20.0
118.0,B0200,LOCK,A0100,65945.96863475096,0.9,20.0
120.0,A0100,LOCK,B0100,66564.6892610215,0.9,20.0
120.0,A0200,LOCK,B0100,50208.52096429404,0.9,20.0
120.0,B0100,LOCK,A0100,66564.6892610215,0.9,20.0
120.0,B0200,LOCK,A0100,65680.55888747837,0.9,20.0
122.0,A0100,LOCK,B0100,66276.70066491615,0.9,20.0
122.0,A0200,LOCK,B0100,49074.389716300495,0.9,20.0
122.0,B0100,LOCK,A0100,66276.70066491615,0.9,20.0
122.0,B0200,LOCK,A0100,65436.443372374844,0.9,20.0
124.0,A0100,LOCK,B0100,65989.68622467872,0.9,20.0
124.0,A0200,LOCK,B0100,47951.82915403758,0.9,20.0
124.0,B0100,LOCK,A0100,65989.68622467872,0.9,20.0
124.0,B0200,LOCK,A0100,65157.53275041054,0.9,20.0
126.0,A0100,LOCK,B0100,65702.75801630168,0.9,20.0
126.0,A0200,LOCK,B0100,46842.64723981451,0.9,20.0
126.0,B0100,LOCK,A0100,65702.75801630168,0.9,20.0
126.0,B0200,LOCK,A0100,64904.740606371095,0.9,20.0
128.0,A0100,LOCK,B0100,65409.81682184651,0.9,20.0
128.0,A0200,LOCK,B0100,45724.58382170344,0.9,20.0
128.0,B0100,LOCK,A0100,65409.81682184651,0.9,20.0
128.0,B0200,LOCK,A0100,64696.51443162652,0.9,20.0
130.0,A0100,LOCK,B0100,65100.037014001406,0.9,20.0
130.0,A0200,LOCK,B0100,44572.07710948247,0.9,20.0
130.0,B0100,LOCK,A0100,65100.037014001406,0.9,20.0
130.0,B0200,LOCK,A0100,64481.44243552885,0.9,20.0
132.0,A0100,LOCK,B0100,64812.54140180024,0.9,20.0
132.0,A0200,LOCK,B0100,43420.088822388185,0.9,20.0
132.0,B0100,LOCK,A0100,64812.54140180024,0.9,20.0
132.0,B0200,LOCK,A0100,64261.23534524617,0.9,20.0
134.0,A0100,LOCK,B0100,64600.88824962414,0.9,20.0
134.0,A0200,LOCK,B0100,42347.7160428115,0.9,20.0
134.0,B0100,LOCK,A0100,64600.88824962414,0.9,20.0
134.0,B0200,LOCK,A0100,64026.98156500725,0.9,20.0
136.0,A0100,LOCK,B0100,64404.2954866639,0.9,20.0
136.0,A0200,LOCK,B0100,41387.08555569741,0.9,20.0
136.0,B0100,LOCK,A0100,64404.2954866639,0.9,20.0
136.0,B0200,LOCK,A0100,63781.29848961112,0.9,20.0
138.0,A0100,LOCK,B0100,64242.6839238603,0.9,20.0
138.0,A0200,LOCK,B0100,40572.06302571731,0.9,20.0
138.0,B0100,LOCK,A0100,64242.6839238603,0.9,20.0
138.0,B0200,LOCK,A0100,63553.737881881796,0.9,20.0
140.0,A0100,LOCK,B0100,64204.540662862506,0.9,20.0
140.0,A0200,LOCK,B0100,39978.613180970664,0.9,20.0
140.0,B0100,LOCK,A0100,64204.540662862506,0.9,20.0
140.0,B0200,LOCK,A0100,63327.31654065705,0.9,20.0
142.0,A0100,LOCK,B0100,64233.05938217923,0.9,20.0
142.0,A0200,LOCK,B0100,39570.913979034856,0.9,20.0
142.0,B0100,LOCK,A0100,64233.05938217923,0.9,20.0
142.0,B0200,LOCK,A0100,63167.92448592774,0.9,20.0
144.0,A0100,LOCK,B0100,64497.80640633441,0.9,20.0
144.0,A0200,LOCK,B0100,39444.29598200942,0.9,20.0
144.0,B0100,LOCK,A0100,64497.80640633441,0.9,20.0
144.0,B0200,LOCK,A0100,63100.10274664803,0.9,20.0
146.0,A0100,LOCK,B0100,65036.69908185574,0.9,20.0
146.0,A0200,LOCK,B0100,39610.54901221666,0.9,20.0
146.0,B0100,LOCK,A0100,65036.69908185574,0.9,20.0
146.0,B0200,LOCK,A0100,63014.289796718374,0.9,20.0
148.0,A0100,LOCK,B0100,65824.64512680373,0.9,20.0
148.0,A0200,LOCK,B0100,40028.40134131076,0.9,20.0
148.0,B0100,LOCK,A0100,65824.64512680373,0.9,20.0
148.0,B0200,LOCK,A0100,62873.725560653904,0.9,20.0
150.0,A0100,LOCK,B0100,66811.26415641172,0.9,20.0
150.0,A0200,LOCK,B0100,40521.80270648741,0.9,20.0
150.0,B0100,LOCK,A0100,66811.26415641172,0.9,20.0
150.0,B0200,LOCK,A0100,62745.02508009435,0.9,20.0
152.0,A0100,LOCK,B0100,67849.2592001592,0.9,20.0
152.0,A0200,LOCK,B0100,40954.868098002364,0.9,20.0
152.0,B0100,LOCK,A0100,67849.2592001592,0.9,20.0
152.0,B0200,LOCK,A0100,62634.0395747066,0.9,20.0
154.0,A0100,LOCK,B0100,68792.6833449796,0.9,20.0
154.0,A0200,LOCK,B0100,41218.56367432927,0.9,20.0
154.0,B0100,LOCK,A0100,68792.6833449796,0.9,20.0
154.0,B0200,LOCK,A0100,62589.74834440838,0.9,20.0
156.0,A0100,LOCK,B0100,69524.71969228241,0.9,20.0
156.0,A0200,LOCK,B0100,41229.20988736628,0.9,20.0
156.0,B0100,LOCK,A0100,69524.71969228241,0.9,20.0
156.0,B0200,LOCK,A0100,62708.83038137741,0.9,20.0
158.0,A0100,LOCK,B0100,69991.2961985658,0.9,20.0
158.0,A0200,LOCK,B0100,41016.80263612612,0.9,20.0
158.0,B0100,LOCK,A0100,69991.2961985658,0.9,20.0
158.0,B0200,LOCK,A0100,63057.462141261065,0.9,20.0
160.0,A0100,LOCK,B0100,70208.97821701835,0.9,20.0
160.0,A0200,LOCK,B0100,40557.57543927024,0.9,20.0
160.0,B0100,LOCK,A0100,70208.97821701835,0.9,20.0
160.0,B0200,LOCK,A0100,63667.82680061629,0.9,20.0
162.0,A0100,LOCK,B0100,70295.62671263969,0.9,20.0
162.0,A0200,LOCK,B0100,40009.62251907392,0.9,20.0
162.0,B0100,LOCK,A0100,70295.62671263969,0.9,20.0
162.0,B0200,LOCK,A0100,64526.77409752729,0.9,20.0
164.0,A0100,LOCK,B0100,70391.2224511286,0.9,20.0
164.0,A0200,LOCK,B0100,39531.99559802114,0.9,20.0
164.0,B0100,LOCK,A0100,70391.2224511286,0.9,20.0
164.0,B0200,LOCK,A0100,65557.83523484785,0.9,20.0
166.0,A0100,LOCK,B0100,70610.96042077227,0.9,20.0
166.0,A0200,LOCK,B0100,39241.195151093314,0.9,20.0
166.0,B0100,LOCK,A0100,70610.96042077227,0.9,20.0
166.0,B0200,LOCK,A0100,66651.47953469209,0.9,20.0
168.0,A0100,LOCK,B0100,71020.01720598302,0.9,20.0
168.0,A0200,LOCK,B0100,39216.80017620878,0.9,20.0
168.0,B0100,LOCK,A0100,71020.01720598302,0.9,20.0
168.0,B0200,LOCK,A0100,67764.99220936868,0.9,20.0
170.0,A0100,LOCK,B0100,71630.62124924462,0.9,20.0
170.0,A0200,LOCK,B0100,39485.473976703106,0.9,20.0
170.0,B0100,LOCK,A0100,71630.62124924462,0.9,20.0
170.0,B0200,LOCK,A0100,68899.13832323033,0.9,20.0
172.0,A0100,LOCK,B0100,72346.22249375936,0.9,20.0
172.0,A0200,LOCK,B0100,39938.63842591964,0.9,20.0
172.0,B0100,LOCK,A0100,72346.22249375936,0.9,20.0
172.0,B0200,LOCK,A0100,70045.14030658247,0.9,20.0
174.0,A0100,LOCK,B0100,73086.79220526738,0.9,20.0
174.0,A0200,LOCK,B0100,40432.84038849287,0.9,20.0
174.0,B0100,LOCK,A0100,73086.79220526738,0.9,20.0
174.0,B0200,LOCK,A0100,71202.13974084755,0.9,20.0
176.0,A0100,LOCK,B0100,73844.60421905192,0.9,20.0
176.0,A0200,LOCK,B0100,40941.22108683765,0.9,20.0
176.0,B0100,LOCK,A0100,73844.60421905192,0.9,20.0
176.0,B0200,LOCK,A0100,72375.12692947917,0.9,20.0
178.0,A0100,LOCK,B0100,74615.3323199693,0.9,20.0
178.0,A0200,LOCK,B0100,41457.26592614002,0.9,20.0
178.0,B0100,LOCK,A0100,74615.3323199693,0.9,20.0
178.0,B0200,LOCK,A0100,73571.71132871801,0.9,20.0
180.0,A0100,LOCK,B0100,75397.98689983838,0.9,20.0
180.0,A0200,LOCK,B0100,41976.53437472018,0.9,20.0
180.0,B0100,LOCK,A0100,75397.98689983838,0.9,20.0
180.0,B0200,LOCK,A0100,74789.99605070779,0.9,20.0
182.0,A0100,LOCK,B0100,76199.94634958131,0.9,20.0
182.0,A0200,LOCK,B0100,42498.99094244057,0.9,20.0
182.0,B0100,LOCK,A0100,76199.94634958131,0.9,20.0
182.0,B0200,LOCK,A0100,76028.62347592702,0.9,20.0
184.0,A0100,LOCK,B0100,77014.53074867345,0.9,20.0
184.0,A0200,LOCK,B0100,43019.05896008751,0.9,20.0
184.0,B0100,LOCK,A0100,77014.53074867345,0.9,20.0
184.0,B0200,LOCK,A0100,77284.86807050148,0.9,20.0
186.0,A0100,LOCK,B0100,77844.28225314415,0.9,20.0
186.0,A0200,LOCK,B0100,43540.99702803873,0.9,20.0
186.0,B0100,LOCK,A0100,77844.28225314415,0.9,20.0
186.0,B0200,LOCK,A0100,78554.9582551272,0.9,20.0
188.0,A0100,LOCK,B0100,78686.05616585116,0.9,20.0
188.0,A0200,LOCK,B0100,44064.61036059105,0.9,20.0
188.0,B0100,LOCK,A0100,78686.05616585116,0.9,20.0
188.0,B0200,LOCK,A0100,79828.88659716777,0.9,20.0
190.0,A0100,LOCK,B0100,79534.68233269239,0.9,20.0
190.0,A0200,LOCK,B0100,44575.53969046832,0.9,20.0
190.0,B0100,LOCK,A0100,79534.68233269239,0.9,20.0
190.0,B0200,TRACK,A0100,81094.63397296156,0.6,15.0
192.0,A0100,TRACK,B0100,80391.73380191295,0.6,15.0
192.0,A0200,LOCK,B0100,45119.789180024985,0.9,20.0
192.0,B0100,TRACK,A0100,80391.73380191295,0.6,15.0
192.0,B0200,TRACK,A0100,82356.84851898454,0.6,15.0
194.0,A0100,TRACK,B0100,81269.23961772314,0.6,15.0
194.0,A0200,LOCK,B0100,45682.504881414636,0.9,20.0
194.0,B0100,TRACK,A0100,81269.23961772314,0.6,15.0
194.0,B0200,TRACK,A0100,83631.99214336439,0.6,15.0
196.0,A0100,TRACK,B0100,82176.37407627904,0.6,15.0
196.0,A0200,LOCK,B0100,46257.17256951635,0.9,20.0
196.0,B0100,TRACK,A0100,82176.37407627904,0.6,15.0
196.0,B0200,TRACK,A0100,84930.82904947082,0.6,15.0
198.0,A0100,TRACK,B0100,83097.48340762376,0.6,15.0
198.0,A0200,LOCK,B0100,46837.270395782485,0.9,20.0
198.0,B0100,TRACK,A0100,83097.48340762376,0.6,15.0
198.0,B0200,TRACK,A0100,86237.19922721016,0.6,15.0
200.0,A0100,TRACK,B0100,84029.28537146133,0.6,15.0
200.0,A0200,LOCK,B0100,47422.73598841795,0.9,20.0
200.0,B0100,TRACK,A0100,84029.28537146133,0.6,15.0
200.0,B0200,TRACK,A0100,87509.28852992982,0.6,15.0
202.0,A0100,TRACK,B0100,84965.88477825376,0.6,15.0
202.0,A0200,LOCK,B0100,48005.8749743023,0.9,20.0
202.0,B0100,TRACK,A0100,84965.88477825376,0.6,15.0
202.0,B0200,TRACK,A0100,88622.28185826885,0.6,15.0
204.0,A0100,TRACK,B0100,85898.56752475839,0.6,15.0
204.0,A0200,LOCK,B0100,48586.355642802286,0.9,20.0
204.0,B0100,TRACK,A0100,85898.56752475839,0.6,15.0
204.0,B0200,TRACK,A0100,89506.5994197282,0.6,15.0
206.0,A0100,TRACK,B0100,86825.89775621137,0.6,15.0
206.0,A0200,LOCK,B0100,49165.87152740939,0.9,20.0
206.0,B0100,TRACK,A0100,86825.89775621137,0.6,15.0
206.0,B0200,TRACK,A0100,90129.0125370975,0.6,15.0
208.0,A0100,TRACK,B0100,87749.42796093576,0.6,15.0
208.0,A0200,LOCK,B0100,49745.137800847086,0.9,20.0
208.0,B0100,TRACK,A0100,87749.42796093576,0.6,15.0
208.0,B0200,TRACK,A0100,90502.24874966913,0.6,15.0
210.0,A0100,TRACK,B0100,88669.99290290986,0.6,15.0
210.0,A0200,LOCK,B0100,50324.882114175154,0.9,20.0
210.0,B0100,TRACK,A0100,88669.99290290986,0.6,15.0
210.0,B0200,TRACK,A0100,90680.5244858849,0.6,15.0
