time,agent_id,mode,target_id,distance,lock_quality,snr
78.0,A0100,TRACK,B0200,86883.81523787533,0.6,15.0
78.0,A0200,TRACK,B0200,84123.67874205898,0.6,15.0
78.0,B0200,TRACK,A0200,84123.67874205898,0.6,15.0
80.0,A0100,TRACK,B0200,86405.01655210201,0.6,15.0
80.0,A0200,TRACK,B0200,83559.99787438098,0.6,15.0
80.0,B0200,TRACK,A0200,83559.99787438098,0.6,15.0
82.0,A0100,TRACK,B0200,85933.34991764686,0.6,15.0
82.0,A0200,TRACK,B0200,83154.08020544275,0.6,15.0
82.0,B0200,TRACK,A0200,83154.08020544275,0.6,15.0
84.0,A0100,TRACK,B0200,85466.49405544034,0.6,15.0
84.0,A0200,TRACK,B0200,82862.52267959512,0.6,15.0
84.0,B0200,TRACK,A0200,82862.52267959512,0.6,15.0
86.0,A0100,TRACK,B0200,85004.71861036352,0.6,15.0
86.0,A0200,TRACK,B0200,82628.84029029832,0.6,15.0
86.0,B0200,TRACK,A0200,82628.84029029832,0.6,15.0
88.0,A0100,TRACK,B0200,84548.71090844675,0.6,15.0
88.0,A0200,TRACK,B0200,82386.94822914992,0.6,15.0
88.0,B0200,TRACK,A0200,82386.94822914992,0.6,15.0
90.0,A0100,TRACK,B0200,84098.68422947536,0.6,15.0
90.0,A0200,TRACK,B0200,82075.00712363585,0.6,15.0
90.0,B0200,TRACK,A0200,82075.00712363585,0.6,15.0
92.0,A0100,TRACK,B0200,83654.91776932753,0.6,15.0
92.0,A0200,TRACK,B0200,81639.48403151959,0.6,15.0
92.0,B0200,TRACK,A0200,81639.48403151959,0.6,15.0
94.0,A0100,TRACK,B0200,83219.74408731535,0.6,15.0
94.0,A0200,TRACK,B0200,81049.02407935531,0.6,15.0
94.0,B0200,TRACK,A0200,81049.02407935531,0.6,15.0
96.0,A0100,TRACK,B0200,82817.36677771356,0.6,15.0
96.0,A0200,TRACK,B0200,80315.96249306414,0.6,15.0
96.0,B0200,TRACK,A0200,80315.96249306414,0.6,15.0
98.0,A0100,TRACK,B0200,82414.87329002918,0.6,15.0
98.0,A0200,LOCK,B0200,79427.78606072794,0.9,20.0
98.0,B0200,LOCK,A0200,79427.78606072794,0.9,20.0
100.0,A0100,TRACK,B0200,81999.60286971518,0.6,15.0
100.0,A0200,LOCK,B0200,78419.94279140285,0.9,20.0
100.0,B0200,LOCK,A0200,78419.94279140285,0.9,20.0
102.0,A0100,TRACK,B0200,81569.07186851942,0.6,15.0
102.0,A0200,LOCK,B0200,77348.80741022744,0.9,20.0
102.0,B0200,LOCK,A0200,77348.80741022744,0.9,20.0
104.0,A0100,TRACK,B0200,81160.89915232605,0.6,15.0
104.0,A0200,LOCK,B0200,76308.51623976708,0.9,20.0
104.0,B0200,LOCK,A0200,76308.51623976708,0.9,20.0
106.0,A0100,TRACK,B0200,80749.61309166352,0.6,15.0
106.0,A0200,LOCK,B0200,75336.89179509791,0.9,20.0
106.0,B0200,LOCK,A0200,75336.89179509791,0.9,20.0
108.0,A0100,TRACK,B0200,80336.20587653814,0.6,15.0
108.0,A0200,LOCK,B0200,74495.09326654863,0.9,20.0
108.0,B0200,LOCK,A0200,74495.09326654863,0.9,20.0
110.0,A0100,LOCK,B0200,79919.12021031193,0.9,20.0
110.0,A0200,LOCK,B0200,73812.71235719192,0.9,20.0
110.0,B0200,LOCK,A0200,73812.71235719192,0.9,20.0
112.0,A0100,LOCK,B0200,79499.75125859499,0.9,20.0
112.0,A0200,LOCK,B0200,73297.93224556792,0.9,20.0
112.0,B0200,LOCK,A0200,73297.93224556792,0.9,20.0
114.0,A0100,LOCK,B0200,79078.05513494027,0.9,20.0
114.0,A0200,LOCK,B0200,72931.76810537027,0.9,20.0
114.0,B0200,LOCK,A0200,72931.76810537027,0.9,20.0
116.0,A0100,LOCK,B0200,78674.08309985361,0.9,20.0
116.0,A0200,LOCK,B0200,72679.2946144298,0.9,20.0
116.0,B0200,LOCK,A0200,72679.2946144298,0.9,20.0
118.0,A0100,LOCK,B0200,78270.15237169256,0.9,20.0
118.0,A0200,LOCK,B0200,72482.37654537405,0.9,20.0
118.0,B0200,LOCK,A0200,72482.37654537405,0.9,20.0
120.0,A0100,LOCK,B0200,77878.4813175631,0.9,20.0
120.0,A0200,LOCK,B0200,72268.36598867476,0.9,20.0
120.0,B0200,LOCK,A0200,72268.36598867476,0.9,20.0
122.0,A0100,LOCK,B0200,77491.99887172469,0.9,20.0
122.0,A0200,LOCK,B0200,71967.885635688,0.9,20.0
122.0,B0200,LOCK,A0200,71967.885635688,0.9,20.0
124.0,A0100,LOCK,B0200,77107.72785103755,0.9,20.0
124.0,A0200,LOCK,B0200,71526.35663593016,0.9,20.0
124.0,B0200,LOCK,A0200,71526.35663593016,0.9,20.0
126.0,A0100,LOCK,B0200,76710.87297151735,0.9,20.0
126.0,A0200,LOCK,B0200,70904.2899226517,0.9,20.0
126.0,B0200,LOCK,A0200,70904.2899226517,0.9,20.0
128.0,A0100,LOCK,B0200,76314.95407109159,0.9,20.0
128.0,A0200,LOCK,B0200,70107.86565966783,0.9,20.0
128.0,B0200,LOCK,A0200,70107.86565966783,0.9,20.0
130.0,A0100,LOCK,B0200,75928.84278312702,0.9,20.0
130.0,A0200,LOCK,B0200,69168.68288928564,0.9,20.0
130.0,B0200,LOCK,A0200,69168.68288928564,0.9,20.0
132.0,A0100,LOCK,B0200,75559.32568452631,0.9,20.0
132.0,A0200,LOCK,B0200,68136.51971347322,0.9,20.0
132.0,B0200,LOCK,A0200,68136.51971347322,0.9,20.0
134.0,A0100,LOCK,B0200,75194.81782686802,0.9,20.0
134.0,A0200,LOCK,B0200,67071.22825379713,0.9,20.0
134.0,B0200,LOCK,A0200,67071.22825379713,0.9,20.0
136.0,A0100,LOCK,B0200,74830.59314812969,0.9,20.0
136.0,A0200,LOCK,B0200,66031.8354597041,0.9,20.0
136.0,B0200,LOCK,A0200,66031.8354597041,0.9,20.0
138.0,A0100,LOCK,B0200,74477.67102033678,0.9,20.0
138.0,A0200,LOCK,B0200,65097.33107737907,0.9,20.0
138.0,B0200,LOCK,A0200,65097.33107737907,0.9,20.0
140.0,A0100,LOCK,B0200,74113.8716849934,0.9,20.0
140.0,A0200,LOCK,B0200,64305.52991559615,0.9,20.0
140.0,B0200,LOCK,A0200,64305.52991559615,0.9,20.0
142.0,A0100,LOCK,B0200,73749.010577007,0.9,20.0
142.0,A0200,LOCK,B0200,63683.35508067187,0.9,20.0
142.0,B0200,LOCK,A0200,63683.35508067187,0.9,20.0
144.0,A0100,LOCK,B0200,73417.95811951936,0.9,20.0
144.0,A0200,LOCK,B0200,63250.017180583505,0.9,20.0
144.0,B0200,LOCK,A0200,63250.017180583505,0.9,20.0
146.0,A0100,LOCK,B0200,73068.89961768557,0.9,20.0
146.0,A0200,LOCK,B0200,62950.27673081274,0.9,20.0
146.0,B0200,LOCK,A0200,62950.27673081274,0.9,20.0
148.0,A0100,LOCK,B0200,72717.0406654479,0.9,20.0
148.0,A0200,LOCK,B0200,62734.44761329346,0.9,20.0
148.0,B0200,LOCK,A0200,62734.44761329346,0.9,20.0
150.0,A0100,LOCK,B0200,72392.55693263286,0.9,20.0
150.0,A0200,LOCK,B0200,62547.579315289324,0.9,20.0
150.0,B0200,LOCK,A0200,62547.579315289324,0.9,20.0
152.0,A0100,LOCK,B0200,72061.87759667242,0.9,20.0
152.0,A0200,LOCK,B0200,62304.82247223898,0.9,20.0
152.0,B0200,LOCK,A0200,62304.82247223898,0.9,20.0
154.0,A0100,LOCK,B0200,71726.0942573281,0.9,20.0
154.0,A0200,LOCK,B0200,61946.608669604466,0.9,20.0
154.0,B0200,LOCK,A0200,61946.608669604466,0.9,20.0
156.0,A0100,LOCK,B0200,71385.08823415173,0.9,20.0
156.0,A0200,LOCK,B0200,61425.55403626605,0.9,20.0
156.0,B0200,LOCK,A0200,61425.55403626605,0.9,20.0
158.0,A0100,LOCK,B0200,71074.00796615142,0.9,20.0
158.0,A0200,LOCK,B0200,60747.005898307434,0.9,20.0
158.0,B0200,LOCK,A0200,60747.005898307434,0.9,20.0
160.0,A0100,LOCK,B0200,70746.98246700632,0.9,20.0
160.0,A0200,LOCK,B0200,59893.86085877882,0.9,20.0
160.0,B0200,LOCK,A0200,59893.86085877882,0.9,20.0
162.0,A0100,LOCK,B0200,70426.09656009453,0.9,20.0
162.0,A0200,LOCK,B0200,58912.77298726409,0.9,20.0
162.0,B0200,LOCK,A0200,58912.77298726409,0.9,20.0
164.0,A0100,LOCK,B0200,70125.26405562006,0.9,20.0
164.0,A0200,LOCK,B0200,57861.47128330182,0.9,20.0
164.0,B0200,LOCK,A0200,57861.47128330182,0.9,20.0
166.0,A0100,LOCK,B0200,69940.89653116511,0.9,20.0
166.0,A0200,LOCK,B0200,56877.64066558437,0.9,20.0
166.0,B0200,LOCK,A0200,56877.64066558437,0.9,20.0
168.0,A0100,LOCK,B0200,69822.53315215379,0.9,20.0
168.0,A0200,LOCK,B0200,56000.11016641242,0.9,20.0
168.0,B0200,LOCK,A0200,56000.11016641242,0.9,20.0
170.0,A0100,LOCK,B0200,69704.30427695594,0.9,20.0
170.0,A0200,LOCK,B0200,55240.569765168504,0.9,20.0
170.0,B0200,LOCK,A0200,55240.569765168504,0.9,20.0
172.0,A0100,LOCK,B0200,69588.17472454713,0.9,20.0
172.0,A0200,LOCK,B0200,54641.672696987,0.9,20.0
172.0,B0200,LOCK,A0200,54641.672696987,0.9,20.0
174.0,A0100,LOCK,B0200,69518.54258759737,0.9,20.0
174.0,A0200,LOCK,B0200,54248.64763658418,0.9,20.0
174.0,B0200,LOCK,A0200,54248.64763658418,0.9,20.0
176.0,A0100,LOCK,B0200,69455.57272920787,0.9,20.0
176.0,A0200,LOCK,B0200,54017.80348567456,0.9,20.0
176.0,B0200,LOCK,A0200,54017.80348567456,0.9,20.0
178.0,A0100,LOCK,B0200,69360.2668349384,0.9,20.0
178.0,A0200,LOCK,B0200,53887.7943778363,0.9,20.0
178.0,B0200,LOCK,A0200,53887.7943778363,0.9,20.0
180.0,A0100,LOCK,B0200,69293.93047858684,0.9,20.0
180.0,A0200,LOCK,B0200,53829.22551272524,0.9,20.0
180.0,B0200,LOCK,A0200,53829.22551272524,0.9,20.0
182.0,A0100,LOCK,B0200,69233.49424495127,0.9,20.0
182.0,A0200,LOCK,B0200,53751.74665409647,0.9,20.0
182.0,B0200,LOCK,A0200,53751.74665409647,0.9,20.0
184.0,A0100,LOCK,B0200,69176.26085429912,0.9,20.0
184.0,A0200,LOCK,B0200,53585.4213465359,0.9,20.0
184.0,B0200,LOCK,A0200,53585.4213465359,0.9,20.0
186.0,A0100,LOCK,B0200,69121.2838176354,0.9,20.0
186.0,A0200,LOCK,B0200,53285.506435381794,0.9,20.0
186.0,B0200,LOCK,A0200,53285.506435381794,0.9,20.0
188.0,A0100,LOCK,B0200,69062.58560566555,0.9,20.0
188.0,A0200,LOCK,B0200,52807.14225032249,0.9,20.0
188.0,B0200,LOCK,A0200,52807.14225032249,0.9,20.0
190.0,A0100,LOCK,B0200,68990.7602539246,0.9,20.0
190.0,A0200,LOCK,B0200,52143.269048466085,0.9,20.0
190.0,B0200,LOCK,A0200,52143.269048466085,0.9,20.0
192.0,A0100,LOCK,B0200,68915.98489801429,0.9,20.0
192.0,A0200,LOCK,B0200,51326.521374613,0.9,20.0
192.0,B0200,LOCK,A0200,51326.521374613,0.9,20.0
194.0,A0100,LOCK,B0200,68848.44112430369,0.9,20.0
194.0,A0200,LOCK,B0200,50408.15958389484,0.9,20.0
194.0,B0200,LOCK,A0200,50408.15958389484,0.9,20.0
196.0,A0100,LOCK,B0200,68787.30833738309,0.9,20.0
196.0,A0200,LOCK,B0200,49447.344830767324,0.9,20.0
196.0,B0200,LOCK,A0200,49447.344830767324,0.9,20.0
198.0,A0100,LOCK,B0200,68647.88471086745,0.9,20.0
198.0,A0200,LOCK,B0200,48466.637882745235,0.9,20.0
198.0,B0200,LOCK,A0200,48466.637882745235,0.9,20.0
200.0,A0100,LOCK,B0200,68333.13098792771,0.9,20.0
200.0,A0200,LOCK,B0200,47533.38840605934,0.9,20.0
200.0,B0200,LOCK,A0200,47533.38840605934,0.9,20.0
202.0,A0100,LOCK,B0200,68002.01319024625,0.9,20.0
202.0,A0200,LOCK,B0200,46870.05648749313,0.9,20.0
202.0,B0200,LOCK,A0200,46870.05648749313,0.9,20.0
204.0,A0100,LOCK,B0200,67670.21463335575,0.9,20.0
204.0,A0200,LOCK,B0200,46399.25401508292,0.9,20.0
204.0,B0200,LOCK,A0200,46399.25401508292,0.9,20.0
206.0,A0100,LOCK,B0200,67378.11212582166,0.9,20.0
206.0,A0200,LOCK,B0200,46224.65850427121,0.9,20.0
206.0,B0200,LOCK,A0200,46224.65850427121,0.9,20.0
208.0,A0100,LOCK,B0200,67284.64899107245,0.9,20.0
208.0,A0200,LOCK,B0200,46478.31299257554,0.9,20.0
208.0,B0200,LOCK,A0200,46478.31299257554,0.9,20.0
210.0,A0100,LOCK,B0200,67187.96832539364,0.9,20.0
210.0,A0200,LOCK,B0200,46804.68378960086,0.9,20.0
210.0,B0200,LOCK,A0200,46804.68378960086,0.9,20.0
212.0,A0100,LOCK,B0200,67084.01838419071,0.9,20.0
212.0,A0200,LOCK,B0200,47122.969225441884,0.9,20.0
212.0,B0200,LOCK,A0200,47122.969225441884,0.9,20.0
214.0,A0100,LOCK,B0200,67005.97519106352,0.9,20.0
214.0,A0200,LOCK,B0200,47384.2714374371,0.9,20.0
214.0,B0200,LOCK,A0200,47384.2714374371,0.9,20.0
216.0,A0100,LOCK,B0200,66899.8327885812,0.9,20.0
216.0,A0200,LOCK,B0200,47465.89389644439,0.9,20.0
216.0,B0200,LOCK,A0200,47465.89389644439,0.9,20.0
218.0,A0100,LOCK,B0200,66779.05358520144,0.9,20.0
218.0,A0200,LOCK,B0200,47352.2317323317,0.9,20.0
218.0,B0200,LOCK,A0200,47352.2317323317,0.9,20.0
220.0,A0100,LOCK,B0200,66703.31700794063,0.9,20.0
220.0,A0200,LOCK,B0200,47099.17835045131,0.9,20.0
220.0,B0200,LOCK,A0200,47099.17835045131,0.9,20.0
222.0,A0100,LOCK,B0200,66644.60697772288,0.9,20.0
222.0,A0200,LOCK,B0200,46690.73696113038,0.9,20.0
222.0,B0200,LOCK,A0200,46690.73696113038,0.9,20.0
224.0,A0100,LOCK,B0200,66599.20915360101,0.9,20.0
224.0,A0200,LOCK,B0200,46187.70193855263,0.9,20.0
224.0,B0200,LOCK,A0200,46187.70193855263,0.9,20.0
226.0,A0100,LOCK,B0200,66570.17506614231,0.9,20.0
226.0,A0200,LOCK,B0200,45677.58977964674,0.9,20.0
226.0,B0200,LOCK,A0200,45677.58977964674,0.9,20.0
228.0,A0100,LOCK,B0200,66565.96266049726,0.9,20.0
228.0,A0200,LOCK,B0200,45252.864482634126,0.9,20.0
228.0,B0200,LOCK,A0200,45252.864482634126,0.9,20.0
230.0,A0100,LOCK,B0200,66561.2066267555,0.9,20.0
230.0,A0200,LOCK,B0200,44946.14774177963,0.9,20.0
230.0,B0200,LOCK,A0200,44946.14774177963,0.9,20.0
232.0,A0100,LOCK,B0200,66476.8636775209,0.9,20.0
232.0,A0200,LOCK,B0200,44694.21945745026,0.9,20.0
232.0,B0200,LOCK,A0200,44694.21945745026,0.9,20.0
234.0,A0100,LOCK,B0200,66372.8011259233,0.9,20.0
234.0,A0200,LOCK,B0200,44570.81897002095,0.9,20.0
234.0,B0200,LOCK,A0200,44570.81897002095,0.9,20.0
236.0,A0100,LOCK,B0200,66278.0020622456,0.9,20.0
236.0,A0200,LOCK,B0200,44602.03789442004,0.9,20.0
236.0,B0200,LOCK,A0200,44602.03789442004,0.9,20.0
238.0,A0100,LOCK,B0200,66206.16780248527,0.9,20.0
238.0,A0200,LOCK,B0200,44768.34867474732,0.9,20.0
238.0,B0200,LOCK,A0200,44768.34867474732,0.9,20.0
240.0,A0100,LOCK,B0200,66167.30889033107,0.9,20.0
240.0,A0200,LOCK,B0200,44956.73256371166,0.9,20.0
240.0,B0200,LOCK,A0200,44956.73256371166,0.9,20.0
242.0,A0100,LOCK,B0200,66133.75670888931,0.9,20.0
242.0,A0200,LOCK,B0200,45105.02179794473,0.9,20.0
242.0,B0200,LOCK,A0200,45105.02179794473,0.9,20.0
244.0,A0100,LOCK,B0200,66151.37639206384,0.9,20.0
244.0,A0200,LOCK,B0200,45176.90737361182,0.9,20.0
244.0,B0200,LOCK,A0200,45176.90737361182,0.9,20.0
246.0,A0100,LOCK,B0200,66195.8551842395,0.9,20.0
246.0,A0200,LOCK,B0200,45070.54120193972,0.9,20.0
246.0,B0200,LOCK,A0200,45070.54120193972,0.9,20.0
248.0,A0100,LOCK,B0200,66245.68114996383,0.9,20.0
248.0,A0200,LOCK,B0200,44776.23912090853,0.9,20.0
248.0,B0200,LOCK,A0200,44776.23912090853,0.9,20.0
250.0,A0100,LOCK,B0200,66304.72272197595,0.9,20.0
250.0,A0200,LOCK,B0200,44322.68736701759,0.9,20.0
250.0,B0200,LOCK,A0200,44322.68736701759,0.9,20.0
252.0,A0100,LOCK,B0200,66380.11200632718,0.9,20.0
252.0,A0200,LOCK,B0200,43757.2157650494,0.9,20.0
252.0,B0200,LOCK,A0200,43757.2157650494,0.9,20.0
254.0,A0100,LOCK,B0200,66465.13530707608,0.9,20.0
254.0,A0200,LOCK,B0200,43147.697277146246,0.9,20.0
254.0,B0200,LOCK,A0200,43147.697277146246,0.9,20.0
256.0,A0100,LOCK,B0200,66558.0933979781,0.9,20.0
256.0,A0200,LOCK,B0200,42581.04942836197,0.9,20.0
256.0,B0200,LOCK,A0200,42581.04942836197,0.9,20.0
258.0,A0100,LOCK,B0200,66660.02933766712,0.9,20.0
258.0,A0200,LOCK,B0200,42133.68108334483,0.9,20.0
258.0,B0200,LOCK,A0200,42133.68108334483,0.9,20.0
260.0,A0100,LOCK,B0200,66765.9864487595,0.9,20.0
260.0,A0200,LOCK,B0200,41869.84902813743,0.9,20.0
260.0,B0200,LOCK,A0200,41869.84902813743,0.9,20.0
262.0,A0100,LOCK,B0200,66878.5225724247,0.9,20.0
262.0,A0200,LOCK,B0200,41812.55314376127,0.9,20.0
262.0,B0200,LOCK,A0200,41812.55314376127,0.9,20.0
264.0,A0100,LOCK,B0200,66996.12548837467,0.9,20.0
264.0,A0200,LOCK,B0200,41946.977630057816,0.9,20.0
264.0,B0200,LOCK,A0200,41946.977630057816,0.9,20.0
266.0,A0100,LOCK,B0200,67115.4404154947,0.9,20.0
266.0,A0200,LOCK,B0200,42226.61600284811,0.9,20.0
