time,agent_id,phase,distance,my_intent,enemy_intent,situation
44.0,A0100,MELD_MTR,95802.98432762033,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,95802.98432762033,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,94667.35531814465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,94667.35531814465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,93534.41350885571,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,93534.41350885571,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,92404.57187538393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,92404.57187538393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,91277.93267699974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,91277.93267699974,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,90152.13507902937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,90152.13507902937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,89025.59091791295,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,89025.59091791295,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,87901.3529017213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,87901.3529017213,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,86786.84856340241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,86786.84856340241,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,85682.70646589911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,85682.70646589911,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,84586.90889685861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,84586.90889685861,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,83493.2603550308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,83493.2603550308,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,82399.06967240298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,82399.06967240298,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,81308.70887467642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,81308.70887467642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,80224.60342879937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,80224.60342879937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MTR_LR,79138.85147530846,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,79138.85147530846,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MTR_LR,78058.5134754171,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,78058.5134754171,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,LR_TR,76985.32912639496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,76985.32912639496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,LR_TR,75913.94545286606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,75913.94545286606,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,TR_DOR,74848.62203419025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MTR_LR,74848.62203419025,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,TR_DOR,73790.63448425292,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,LR_TR,73790.63448425292,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,TR_DOR,72739.43561185138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,LR_TR,72739.43561185138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,71694.4495677602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,LR_TR,71694.4495677602,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,70657.91166190324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,TR_DOR,70657.91166190324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,DOR_DR,69631.6958971469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,TR_DOR,69631.6958971469,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,DOR_DR,68626.27631589456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,68626.27631589456,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,67692.43579338097,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,67692.43579338097,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,66807.4004242784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,66807.4004242784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,65997.57940617682,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,65997.57940617682,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,65380.410282327044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DOR_DR,65380.410282327044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,65001.49402585042,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,65001.49402585042,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DR_MAR,64847.43936691036,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,64847.43936691036,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DR_MAR,64815.89146281335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,64815.89146281335,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DR_MAR,64789.88203527937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DOR_DR,64789.88203527937,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DR_MAR,64764.25016318597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DOR_DR,64764.25016318597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,64740.250595307,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,64740.250595307,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,64734.189379398405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,64734.189379398405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,64750.224322815324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,64750.224322815324,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,64788.06215023516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,64788.06215023516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,64846.282115890965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,64846.282115890965,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,64921.63612161235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,64921.63612161235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DOR_DR,65010.65872028098,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,65010.65872028098,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DOR_DR,65112.564031709415,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,65112.564031709415,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DOR_DR,65255.53826040923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DOR_DR,65255.53826040923,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DOR_DR,65428.19225218136,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DOR_DR,65428.19225218136,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DOR_DR,65594.45890513257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DOR_DR,65594.45890513257,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DOR_DR,65756.50059151427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DOR_DR,65756.50059151427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DOR_DR,65912.7579417576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DOR_DR,65912.7579417576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DOR_DR,66062.44934867653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,TR_DOR,66062.44934867653,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DOR_DR,66210.04316419658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,TR_DOR,66210.04316419658,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DOR_DR,66354.75836194004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,TR_DOR,66354.75836194004,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DOR_DR,66495.64052117136,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,TR_DOR,66495.64052117136,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DOR_DR,66633.58265980678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,TR_DOR,66633.58265980678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DOR_DR,66768.21085663103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,TR_DOR,66768.21085663103,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DOR_DR,66897.63996000245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,TR_DOR,66897.63996000245,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DOR_DR,67020.16612112247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,TR_DOR,67020.16612112247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DOR_DR,67137.95769308429,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,TR_DOR,67137.95769308429,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DOR_DR,67250.64301353626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,TR_DOR,67250.64301353626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DOR_DR,67360.43144179815,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,TR_DOR,67360.43144179815,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DOR_DR,67466.22686167929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,TR_DOR,67466.22686167929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DOR_DR,67565.20940484686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,TR_DOR,67565.20940484686,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DOR_DR,67658.01820866315,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,TR_DOR,67658.01820866315,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DOR_DR,67746.62447392265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,TR_DOR,67746.62447392265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DOR_DR,67830.71236113302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,TR_DOR,67830.71236113302,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,DOR_DR,67909.98614640385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,TR_DOR,67909.98614640385,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,DOR_DR,67986.11167622695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,TR_DOR,67986.11167622695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,DOR_DR,68058.02448962159,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,TR_DOR,68058.02448962159,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,DOR_DR,68126.2476220405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,TR_DOR,68126.2476220405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,DOR_DR,68191.98120455733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,TR_DOR,68191.98120455733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,DOR_DR,68254.86167860703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,TR_DOR,68254.86167860703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,DOR_DR,68315.581671189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,TR_DOR,68315.581671189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,DOR_DR,68374.90555946542,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,TR_DOR,68374.90555946542,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,DOR_DR,68432.77516421024,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,TR_DOR,68432.77516421024,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,DOR_DR,68487.55600190484,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,TR_DOR,68487.55600190484,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,DOR_DR,68541.00305327468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,TR_DOR,68541.00305327468,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,DOR_DR,68593.7173042094,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,TR_DOR,68593.7173042094,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,DOR_DR,68645.37052975863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,TR_DOR,68645.37052975863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,DOR_DR,68694.58129499164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,TR_DOR,68694.58129499164,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,DOR_DR,68743.00242282741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,TR_DOR,68743.00242282741,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DOR_DR,68791.45600400465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,TR_DOR,68791.45600400465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DOR_DR,68838.26191971733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,TR_DOR,68838.26191971733,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DOR_DR,68883.88557998466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,TR_DOR,68883.88557998466,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DOR_DR,68927.8040474734,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,TR_DOR,68927.8040474734,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DOR_DR,68972.4179272304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,TR_DOR,68972.4179272304,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DOR_DR,69016.20805349482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,TR_DOR,69016.20805349482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DOR_DR,69058.44864700928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,TR_DOR,69058.44864700928,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DOR_DR,69099.30694937994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,TR_DOR,69099.30694937994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DOR_DR,69136.61039896347,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,TR_DOR,69136.61039896347,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DOR_DR,69171.81689080448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,TR_DOR,69171.81689080448,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DOR_DR,69206.46479730352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,TR_DOR,69206.46479730352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,DOR_DR,69243.75819555242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,TR_DOR,69243.75819555242,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,DOR_DR,69280.03691162147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,TR_DOR,69280.03691162147,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DOR_DR,69316.80795830398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,TR_DOR,69316.80795830398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DOR_DR,69352.71431278544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,TR_DOR,69352.71431278544,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,DOR_DR,69386.5704601023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,TR_DOR,69386.5704601023,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,DOR_DR,69419.83582468558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,TR_DOR,69419.83582468558,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,DOR_DR,69453.01639691243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,TR_DOR,69453.01639691243,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,DOR_DR,69486.27206611964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,TR_DOR,69486.27206611964,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,DOR_DR,69519.91011008293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,TR_DOR,69519.91011008293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,DOR_DR,69555.57593394139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,TR_DOR,69555.57593394139,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,DOR_DR,69591.74929797142,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,TR_DOR,69591.74929797142,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,DOR_DR,69625.8322064202,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,TR_DOR,69625.8322064202,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,DOR_DR,69658.38681426154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,TR_DOR,69658.38681426154,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DOR_DR,69690.66049509612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,TR_DOR,69690.66049509612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,DOR_DR,69721.63391306986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,TR_DOR,69721.63391306986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
