time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
268.0,A0100,0.5773825013540631,0.0,0.0,0.0,0.0,0.5773825013540631
268.0,A0200,0.4301850357879385,0.0,0.0,0.0,0.0,0.4301850357879385
270.0,A0100,0.5769805453019141,0.0,0.0,0.0,0.0,0.5769805453019141
270.0,A0200,0.42878452380815435,0.0,0.0,0.0,0.0,0.42878452380815435
272.0,A0100,0.5766875865108323,0.0,0.0,0.0,0.0,0.5766875865108323
272.0,A0200,0.42830791198540363,0.0,0.0,0.0,0.0,0.42830791198540363
274.0,A0100,0.5778711559194233,0.0,0.0,0.0,0.0,0.5778711559194233
274.0,A0200,0.42557932286443334,0.0,0.0,0.0,0.0,0.42557932286443334
276.0,A0100,0.5774146121470842,0.0,0.0,0.0,0.0,0.5774146121470842
276.0,A0200,0.42582840904276376,0.0,0.0,0.0,0.0,0.42582840904276376
278.0,A0100,0.5764980909098429,0.0,0.0,0.0,0.0,0.5764980909098429
278.0,A0200,0.42538859423213327,0.0,0.0,0.0,0.0,0.42538859423213327
280.0,A0100,0.5764900932240372,0.0,0.0,0.0,0.0,0.5764900932240372
280.0,A0200,0.42325398571326434,0.0,0.0,0.0,0.0,0.42325398571326434
282.0,A0100,0.5771487866559406,0.0,0.0,0.0,0.0,0.5771487866559406
282.0,A0200,0.4217575825348798,0.0,0.0,0.0,0.0,0.4217575825348798
284.0,A0100,0.5776468010396484,0.0,0.0,0.0,0.0,0.5776468010396484
284.0,A0200,0.41997618642990975,0.0,0.0,0.0,0.0,0.41997618642990975
286.0,A0100,0.5771932415104826,0.0,0.0,0.0,0.0,0.5771932415104826
286.0,A0200,0.4188269460117596,0.0,0.0,0.0,0.0,0.4188269460117596
288.0,A0100,0.57392668401781,0.0,0.0,0.0,0.0,0.57392668401781
288.0,A0200,0.405653097234457,0.0,0.0,0.0,0.0,0.405653097234457
290.0,A0100,0.5459740904670423,0.0,0.0,0.0,0.0,0.5459740904670423
290.0,A0200,0.3782773464075362,0.0,0.0,0.0,0.0,0.3782773464075362
292.0,A0100,0.5204860884442197,0.0,0.0,0.0,0.0,0.5204860884442197
292.0,A0200,0.35332397781222136,0.0,0.0,0.0,0.0,0.35332397781222136
294.0,A0100,0.4935258538136362,0.0,0.0,0.0,0.0,0.4935258538136362
294.0,A0200,0.3290247117241858,0.0,0.0,0.0,0.0,0.3290247117241858
296.0,A0100,0.4653859436102872,0.0,0.0,0.0,0.0,0.4653859436102872
296.0,A0200,0.30561968627839114,0.0,0.0,0.0,0.0,0.30561968627839114
298.0,A0100,0.4377162186229452,0.0,0.0,0.0,0.0,0.4377162186229452
298.0,A0200,0.28090069123118555,0.0,0.0,0.0,0.0,0.28090069123118555
300.0,A0100,0.40948354486007443,0.0,0.0,0.0,0.0,0.40948354486007443
300.0,A0200,0.2574025864685926,0.0,0.0,0.0,0.0,0.2574025864685926
302.0,A0100,0.38222841159416715,0.0,0.0,0.0,0.0,0.38222841159416715
302.0,A0200,0.2329671978214442,0.0,0.0,0.0,0.0,0.2329671978214442
304.0,A0100,0.3533209262714408,0.0,0.0,0.0,0.0,0.3533209262714408
304.0,A0200,0.22007798978167648,0.0,0.0,0.0,0.0,0.22007798978167648
306.0,A0100,0.35706850298110765,0.0,0.0,0.0,0.0,0.35706850298110765
306.0,A0200,0.23560719774078984,0.0,0.0,0.0,0.0,0.23560719774078984
308.0,A0100,0.3674321335963756,0.0,0.0,0.0,0.0,0.3674321335963756
308.0,A0200,0.25049674073914424,0.0,0.0,0.0,0.0,0.25049674073914424
310.0,A0100,0.35948789227754296,0.0,0.0,0.0,0.0,0.35948789227754296
310.0,A0200,0.24153383751599128,0.0,0.0,0.0,0.0,0.24153383751599128
312.0,A0100,0.35551402240012,0.0,0.0,0.0,0.0,0.35551402240012
312.0,A0200,0.23626236455086735,0.0,0.0,0.0,0.0,0.23626236455086735
314.0,A0100,0.3509815842530624,0.0,0.0,0.0,0.0,0.3509815842530624
314.0,A0200,0.22977496073972514,0.0,0.0,0.0,0.0,0.22977496073972514
316.0,A0100,0.34820301771192425,0.0,0.0,0.0,0.0,0.34820301771192425
316.0,A0200,0.2256386341784575,0.0,0.0,0.0,0.0,0.2256386341784575
318.0,A0100,0.34532160734295053,0.0,0.0,0.0,0.0,0.34532160734295053
318.0,A0200,0.22180759612828704,0.0,0.0,0.0,0.0,0.22180759612828704
320.0,A0100,0.34020310611765514,0.0,0.0,0.0,0.0,0.34020310611765514
320.0,A0200,0.2154634948416621,0.0,0.0,0.0,0.0,0.2154634948416621
322.0,A0100,0.33815724585788565,0.0,0.0,0.0,0.0,0.33815724585788565
322.0,A0200,0.2120602193429828,0.0,0.0,0.0,0.0,0.2120602193429828
324.0,A0100,0.3432910756398331,0.0,0.0,0.0,0.0,0.3432910756398331
324.0,A0200,0.20739445983626378,0.0,0.0,0.0,0.0,0.20739445983626378
326.0,A0100,0.3361158799633162,0.0,0.0,0.0,0.0,0.3361158799633162
326.0,A0200,0.20355940817600973,0.0,0.0,0.0,0.0,0.20355940817600973
328.0,A0100,0.33295082221048156,0.0,0.0,0.0,0.0,0.33295082221048156
328.0,A0200,0.19810392771104296,0.0,0.0,0.0,0.0,0.19810392771104296
330.0,A0100,0.33075442475692707,0.0,0.0,0.0,0.0,0.33075442475692707
330.0,A0200,0.19478128870602116,0.0,0.0,0.0,0.0,0.19478128870602116
