time,agent_id,mode,target_id,distance,lock_quality,snr
48.0,A0200,TRACK,B0100,99749.37048647871,0.6,15.0
48.0,B0100,TRACK,A0100,98254.97678365826,0.6,15.0
48.0,B0200,TRACK,A0100,98256.46606651775,0.6,15.0
50.0,A0100,TRACK,B0100,97375.23547472297,0.6,15.0
50.0,A0200,TRACK,B0100,98776.65487097943,0.6,15.0
50.0,B0100,TRACK,A0100,97375.23547472297,0.6,15.0
50.0,B0200,TRACK,A0100,97376.84761784515,0.6,15.0
52.0,A0100,TRACK,B0100,96499.6764208204,0.6,15.0
52.0,A0200,TRACK,B0100,97811.82276166434,0.6,15.0
52.0,B0100,TRACK,A0100,96499.6764208204,0.6,15.0
52.0,B0200,TRACK,A0100,96501.40931406022,0.6,15.0
54.0,A0100,TRACK,B0100,95627.8358819857,0.6,15.0
54.0,A0200,TRACK,B0100,96854.53855694883,0.6,15.0
54.0,B0100,TRACK,A0100,95627.8358819857,0.6,15.0
54.0,B0200,TRACK,A0100,95629.69397968253,0.6,15.0
56.0,A0100,TRACK,B0100,94756.99254791028,0.6,15.0
56.0,A0200,TRACK,B0100,95903.33903234614,0.6,15.0
56.0,B0100,TRACK,A0100,94756.99254791028,0.6,15.0
56.0,B0200,TRACK,A0100,94758.98536531391,0.6,15.0
58.0,A0100,TRACK,B0100,93887.00087776237,0.6,15.0
58.0,A0200,TRACK,B0100,94957.79547720467,0.6,15.0
58.0,B0100,TRACK,A0100,93887.00087776237,0.6,15.0
58.0,B0200,TRACK,A0100,93889.1360827767,0.6,15.0
60.0,A0100,TRACK,B0100,93020.52411738876,0.6,15.0
60.0,A0200,TRACK,B0100,94018.14505813834,0.6,15.0
60.0,B0100,TRACK,A0100,93020.52411738876,0.6,15.0
60.0,B0200,TRACK,A0100,93022.8089398974,0.6,15.0
62.0,A0100,TRACK,B0100,92155.90945544858,0.6,15.0
62.0,A0200,TRACK,B0100,93082.87644587693,0.6,15.0
62.0,B0100,TRACK,A0100,92155.90945544858,0.6,15.0
62.0,B0200,TRACK,A0100,92158.35606879546,0.6,15.0
64.0,A0100,TRACK,B0100,91292.20924398946,0.6,15.0
64.0,A0200,TRACK,B0100,92152.88878508583,0.6,15.0
64.0,B0100,TRACK,A0100,91292.20924398946,0.6,15.0
64.0,B0200,TRACK,A0100,91294.8183879906,0.6,15.0
66.0,A0100,TRACK,B0100,90431.7096658704,0.6,15.0
66.0,A0200,TRACK,B0100,91230.46979040567,0.6,15.0
66.0,B0100,TRACK,A0100,90431.7096658704,0.6,15.0
66.0,B0200,TRACK,A0100,90434.47958660885,0.6,15.0
68.0,A0100,TRACK,B0100,89573.09901210455,0.6,15.0
68.0,A0200,TRACK,B0100,90313.45245921094,0.6,15.0
68.0,B0100,TRACK,A0100,89573.09901210455,0.6,15.0
68.0,B0200,TRACK,A0100,89576.02363982226,0.6,15.0
70.0,A0100,TRACK,B0100,88716.70565767941,0.6,15.0
70.0,A0200,TRACK,B0100,89400.75247580929,0.6,15.0
70.0,B0100,TRACK,A0100,88716.70565767941,0.6,15.0
70.0,B0200,TRACK,A0100,88719.78676421172,0.6,15.0
72.0,A0100,TRACK,B0100,87862.11272474636,0.6,15.0
72.0,A0200,TRACK,B0100,88491.9144771432,0.6,15.0
72.0,B0100,TRACK,A0100,87862.11272474636,0.6,15.0
72.0,B0200,TRACK,A0100,87865.35314866425,0.6,15.0
74.0,A0100,TRACK,B0100,87007.47536008165,0.6,15.0
74.0,A0200,TRACK,B0100,87586.4557865398,0.6,15.0
74.0,B0100,TRACK,A0100,87007.47536008165,0.6,15.0
74.0,B0200,TRACK,A0100,87010.87614804323,0.6,15.0
76.0,A0100,TRACK,B0100,86153.83482948811,0.6,15.0
76.0,A0200,TRACK,B0100,86683.99875258053,0.6,15.0
76.0,B0100,TRACK,A0100,86153.83482948811,0.6,15.0
76.0,B0200,TRACK,A0100,86157.39352884395,0.6,15.0
78.0,A0100,TRACK,B0100,85302.40925376689,0.6,15.0
78.0,A0200,TRACK,B0100,85785.14377883708,0.6,15.0
78.0,B0100,TRACK,A0100,85302.40925376689,0.6,15.0
78.0,B0200,TRACK,A0100,85306.1203690645,0.6,15.0
80.0,A0100,TRACK,B0100,84450.66373585447,0.6,15.0
80.0,A0200,TRACK,B0100,84888.50188596657,0.6,15.0
80.0,B0100,TRACK,A0100,84450.66373585447,0.6,15.0
80.0,B0200,TRACK,A0100,84454.52239167217,0.6,15.0
82.0,A0100,TRACK,B0100,83598.26107638743,0.6,15.0
82.0,A0200,TRACK,B0100,83989.22058317646,0.6,15.0
82.0,B0100,TRACK,A0100,83598.26107638743,0.6,15.0
82.0,B0200,TRACK,A0100,83602.27770628843,0.6,15.0
84.0,A0100,TRACK,B0100,82740.98204596144,0.6,15.0
84.0,A0200,TRACK,B0100,83074.28576699812,0.6,15.0
84.0,B0100,TRACK,A0100,82740.98204596144,0.6,15.0
84.0,B0200,TRACK,A0100,82745.16206482047,0.6,15.0
86.0,A0100,TRACK,B0100,81882.46594476263,0.6,15.0
86.0,A0200,TRACK,B0100,82152.24101508653,0.6,15.0
86.0,B0100,TRACK,A0100,81882.46594476263,0.6,15.0
86.0,B0200,TRACK,A0100,81886.81054752537,0.6,15.0
88.0,A0100,TRACK,B0100,81023.7396337224,0.6,15.0
88.0,A0200,TRACK,B0100,81228.41860811616,0.6,15.0
88.0,B0100,TRACK,A0100,81023.7396337224,0.6,15.0
88.0,B0200,TRACK,A0100,81028.25176612622,0.6,15.0
90.0,A0100,TRACK,B0100,80166.19471679443,0.6,15.0
90.0,A0200,TRACK,B0100,80294.13238662184,0.6,15.0
90.0,B0100,TRACK,A0100,80166.19471679443,0.6,15.0
90.0,B0200,TRACK,A0100,80170.87765051828,0.6,15.0
92.0,A0100,LOCK,B0100,79309.60903439454,0.9,20.0
92.0,A0200,LOCK,B0100,79352.11940993107,0.9,20.0
92.0,B0100,LOCK,A0100,79309.60903439454,0.9,20.0
92.0,B0200,LOCK,A0100,79314.46540254392,0.9,20.0
94.0,A0100,LOCK,B0100,78455.645186327,0.9,20.0
94.0,A0200,LOCK,B0100,78398.96059912398,0.9,20.0
94.0,B0100,LOCK,A0100,78455.645186327,0.9,20.0
94.0,B0200,LOCK,A0100,78460.68008222616,0.9,20.0
96.0,A0100,LOCK,B0100,77601.41152465231,0.9,20.0
96.0,A0200,LOCK,B0100,77508.84284137048,0.9,20.0
96.0,B0100,LOCK,A0100,77601.41152465231,0.9,20.0
96.0,B0200,LOCK,A0100,77606.6278606825,0.9,20.0
98.0,A0100,LOCK,B0100,76747.60636944766,0.9,20.0
98.0,A0200,LOCK,B0100,76764.30253942868,0.9,20.0
98.0,B0100,LOCK,A0100,76747.60636944766,0.9,20.0
98.0,B0200,LOCK,A0100,76753.0054700637,0.9,20.0
100.0,A0100,LOCK,B0100,75897.02108056069,0.9,20.0
100.0,A0200,LOCK,B0100,76213.6294637569,0.9,20.0
100.0,B0100,LOCK,A0100,75897.02108056069,0.9,20.0
100.0,B0200,LOCK,A0100,75902.61448315623,0.9,20.0
102.0,A0100,LOCK,B0100,75046.38433847013,0.9,20.0
102.0,A0200,LOCK,B0100,75854.81073599542,0.9,20.0
102.0,B0100,LOCK,A0100,75046.38433847013,0.9,20.0
102.0,B0200,LOCK,A0100,75052.1757546739,0.9,20.0
104.0,A0100,LOCK,B0100,74196.53964645881,0.9,20.0
104.0,A0200,LOCK,B0100,75539.91124743319,0.9,20.0
104.0,B0100,LOCK,A0100,74196.53964645881,0.9,20.0
104.0,B0200,LOCK,A0100,74202.53559480167,0.9,20.0
106.0,A0100,LOCK,B0100,73349.76408772416,0.9,20.0
106.0,A0200,LOCK,B0100,75232.37905922352,0.9,20.0
106.0,B0100,LOCK,A0100,73349.76408772416,0.9,20.0
106.0,B0200,LOCK,A0100,73355.96424307396,0.9,20.0
108.0,A0100,LOCK,B0100,72504.8278724089,0.9,20.0
108.0,A0200,LOCK,B0100,74932.34582827637,0.9,20.0
108.0,B0100,LOCK,A0100,72504.8278724089,0.9,20.0
108.0,B0200,LOCK,A0100,72511.23063527302,0.9,20.0
110.0,A0100,LOCK,B0100,71660.79220142838,0.9,20.0
110.0,A0200,LOCK,B0100,74636.21419895173,0.9,20.0
110.0,B0100,LOCK,A0100,71660.79220142838,0.9,20.0
110.0,B0200,LOCK,A0100,71667.39376759647,0.9,20.0
112.0,A0100,LOCK,B0100,70818.42022914859,0.9,20.0
112.0,A0200,LOCK,B0100,74334.75484859437,0.9,20.0
112.0,B0100,LOCK,A0100,70818.42022914859,0.9,20.0
112.0,B0200,LOCK,A0100,70825.21539282877,0.9,20.0
114.0,A0100,LOCK,B0100,69977.07270733935,0.9,20.0
114.0,A0200,LOCK,B0100,74021.01188993329,0.9,20.0
114.0,B0100,LOCK,A0100,69977.07270733935,0.9,20.0
114.0,B0200,LOCK,A0100,69984.05215833656,0.9,20.0
116.0,A0100,LOCK,B0100,69151.77837119673,0.9,20.0
116.0,A0200,LOCK,B0100,73692.83464454926,0.9,20.0
116.0,B0100,LOCK,A0100,69151.77837119673,0.9,20.0
116.0,B0200,LOCK,A0100,69159.05401349011,0.9,20.0
118.0,A0100,LOCK,B0100,68392.33961679123,0.9,20.0
118.0,A0200,LOCK,B0100,73360.1428363318,0.9,20.0
118.0,B0100,LOCK,A0100,68392.33961679123,0.9,20.0
118.0,B0200,LOCK,A0100,68400.43574989904,0.9,20.0
120.0,A0100,LOCK,B0100,67669.64224998768,0.9,20.0
120.0,A0200,LOCK,B0100,73037.44838336062,0.9,20.0
120.0,B0100,LOCK,A0100,67669.64224998768,0.9,20.0
120.0,B0200,LOCK,A0100,67678.80070793218,0.9,20.0
122.0,A0100,LOCK,B0100,66996.15690665928,0.9,20.0
122.0,A0200,LOCK,B0100,72723.85815383376,0.9,20.0
122.0,B0100,LOCK,A0100,66996.15690665928,0.9,20.0
122.0,B0200,LOCK,A0100,67006.53134633249,0.9,20.0
124.0,A0100,LOCK,B0100,66460.6393255877,0.9,20.0
124.0,A0200,LOCK,B0100,72424.81004688801,0.9,20.0
124.0,B0100,LOCK,A0100,66460.6393255877,0.9,20.0
124.0,B0200,LOCK,A0100,66472.49083835408,0.9,20.0
126.0,A0100,LOCK,B0100,66069.20110945185,0.9,20.0
126.0,A0200,LOCK,B0100,72140.11624681817,0.9,20.0
126.0,B0100,LOCK,A0100,66069.20110945185,0.9,20.0
126.0,B0200,LOCK,A0100,66082.55931684912,0.9,20.0
128.0,A0100,LOCK,B0100,65806.04529146878,0.9,20.0
128.0,A0200,LOCK,B0100,71868.456643361,0.9,20.0
128.0,B0100,LOCK,A0100,65806.04529146878,0.9,20.0
128.0,B0200,LOCK,A0100,65820.72958811895,0.9,20.0
130.0,A0100,LOCK,B0100,65621.39492649233,0.9,20.0
130.0,A0200,LOCK,B0100,71611.2980700421,0.9,20.0
130.0,B0100,LOCK,A0100,65621.39492649233,0.9,20.0
130.0,B0200,LOCK,A0100,65637.16080243667,0.9,20.0
132.0,A0100,LOCK,B0100,65449.48375600811,0.9,20.0
132.0,A0200,LOCK,B0100,71371.39884969108,0.9,20.0
132.0,B0100,LOCK,A0100,65449.48375600811,0.9,20.0
132.0,B0200,LOCK,A0100,65466.31071224138,0.9,20.0
134.0,A0100,LOCK,B0100,65278.19925550572,0.9,20.0
134.0,A0200,LOCK,B0100,71152.14440426328,0.9,20.0
134.0,B0100,LOCK,A0100,65278.19925550572,0.9,20.0
134.0,B0200,LOCK,A0100,65296.08729344109,0.9,20.0
136.0,A0100,LOCK,B0100,65109.62414688854,0.9,20.0
136.0,A0200,LOCK,B0100,70951.1553486516,0.9,20.0
136.0,B0100,LOCK,A0100,65109.62414688854,0.9,20.0
136.0,B0200,LOCK,A0100,65128.573810288945,0.9,20.0
138.0,A0100,LOCK,B0100,64958.90681919095,0.9,20.0
138.0,A0200,LOCK,B0100,70772.2766260533,0.9,20.0
138.0,B0100,LOCK,A0100,64958.90681919095,0.9,20.0
138.0,B0200,LOCK,A0100,64978.95398581652,0.9,20.0
140.0,A0100,LOCK,B0100,64824.11015629822,0.9,20.0
140.0,A0200,LOCK,B0100,70614.48708432165,0.9,20.0
140.0,B0100,LOCK,A0100,64824.11015629822,0.9,20.0
140.0,B0200,LOCK,A0100,64845.290745325685,0.9,20.0
142.0,A0100,LOCK,B0100,64706.01707966616,0.9,20.0
142.0,A0200,LOCK,B0100,70478.46320691786,0.9,20.0
142.0,B0100,LOCK,A0100,64706.01707966616,0.9,20.0
142.0,B0200,LOCK,A0100,64728.342594329486,0.9,20.0
144.0,A0100,LOCK,B0100,64602.98332621163,0.9,20.0
144.0,A0200,LOCK,B0100,70362.11633307536,0.9,20.0
144.0,B0100,LOCK,A0100,64602.98332621163,0.9,20.0
144.0,B0200,LOCK,A0100,64626.46108617188,0.9,20.0
146.0,A0100,LOCK,B0100,64516.85559430321,0.9,20.0
146.0,A0200,LOCK,B0100,70266.15046294751,0.9,20.0
146.0,B0100,LOCK,A0100,64516.85559430321,0.9,20.0
146.0,B0200,LOCK,A0100,64541.48152738327,0.9,20.0
148.0,A0100,LOCK,B0100,64445.81105790872,0.9,20.0
148.0,A0200,LOCK,B0100,70190.96937754622,0.9,20.0
148.0,B0100,LOCK,A0100,64445.81105790872,0.9,20.0
148.0,B0200,LOCK,A0100,64471.55452873902,0.9,20.0
150.0,A0100,LOCK,B0100,64386.506474211885,0.9,20.0
150.0,A0200,LOCK,B0100,70132.85079385452,0.9,20.0
150.0,B0100,LOCK,A0100,64386.506474211885,0.9,20.0
150.0,B0200,LOCK,A0100,64413.3364767928,0.9,20.0
152.0,A0100,LOCK,B0100,64341.13157158059,0.9,20.0
152.0,A0200,LOCK,B0100,70084.14354221441,0.9,20.0
152.0,B0100,LOCK,A0100,64341.13157158059,0.9,20.0
152.0,B0200,LOCK,A0100,64368.98255184266,0.9,20.0
154.0,A0100,LOCK,B0100,64340.22399214434,0.9,20.0
154.0,A0200,LOCK,B0100,70044.89614828829,0.9,20.0
154.0,B0100,LOCK,A0100,64340.22399214434,0.9,20.0
154.0,B0200,LOCK,A0100,64368.76541417519,0.9,20.0
156.0,A0100,LOCK,B0100,64355.7548356649,0.9,20.0
156.0,A0200,LOCK,B0100,70018.75114740539,0.9,20.0
156.0,B0100,LOCK,A0100,64355.7548356649,0.9,20.0
156.0,B0200,LOCK,A0100,64384.53014082438,0.9,20.0
158.0,A0100,LOCK,B0100,64378.87746972389,0.9,20.0
158.0,A0200,LOCK,B0100,70007.55416762015,0.9,20.0
158.0,B0100,LOCK,A0100,64378.87746972389,0.9,20.0
158.0,B0200,LOCK,A0100,64407.79086566796,0.9,20.0
160.0,A0100,LOCK,B0100,64402.96167617796,0.9,20.0
160.0,A0200,LOCK,B0100,70010.14976144006,0.9,20.0
160.0,B0100,LOCK,A0100,64402.96167617796,0.9,20.0
160.0,B0200,LOCK,A0100,64432.00458739381,0.9,20.0
162.0,A0100,LOCK,B0100,64415.44966674733,0.9,20.0
162.0,A0200,LOCK,B0100,70030.23294797761,0.9,20.0
162.0,B0100,LOCK,A0100,64415.44966674733,0.9,20.0
162.0,B0200,LOCK,A0100,64444.4730988777,0.9,20.0
164.0,A0100,LOCK,B0100,64426.223884285035,0.9,20.0
164.0,A0200,LOCK,B0100,70070.17511945879,0.9,20.0
164.0,B0100,LOCK,A0100,64426.223884285035,0.9,20.0
164.0,B0200,LOCK,A0100,64455.181260758814,0.9,20.0
166.0,A0100,LOCK,B0100,64432.89065001782,0.9,20.0
166.0,A0200,LOCK,B0100,70129.27299161685,0.9,20.0
166.0,B0100,LOCK,A0100,64432.89065001782,0.9,20.0
166.0,B0200,LOCK,A0100,64461.83299038131,0.9,20.0
168.0,A0100,LOCK,B0100,64442.04585291927,0.9,20.0
168.0,A0200,LOCK,B0100,70208.13138373532,0.9,20.0
168.0,B0100,LOCK,A0100,64442.04585291927,0.9,20.0
168.0,B0200,LOCK,A0100,64470.94290251535,0.9,20.0
170.0,A0100,LOCK,B0100,64448.49907009694,0.9,20.0
170.0,A0200,LOCK,B0100,70304.40434826919,0.9,20.0
170.0,B0100,LOCK,A0100,64448.49907009694,0.9,20.0
170.0,B0200,LOCK,A0100,64477.42446279928,0.9,20.0
172.0,A0100,LOCK,B0100,64453.31395576961,0.9,20.0
172.0,A0200,LOCK,B0100,70417.86856950891,0.9,20.0
172.0,B0100,LOCK,A0100,64453.31395576961,0.9,20.0
172.0,B0200,LOCK,A0100,64482.23818810098,0.9,20.0
174.0,A0100,LOCK,B0100,64459.29827738741,0.9,20.0
174.0,A0200,LOCK,B0100,70547.76165759904,0.9,20.0
174.0,B0100,LOCK,A0100,64459.29827738741,0.9,20.0
174.0,B0200,LOCK,A0100,64488.21568538875,0.9,20.0
176.0,A0100,LOCK,B0100,64467.127740374046,0.9,20.0
176.0,A0200,LOCK,B0100,70693.46140178574,0.9,20.0
176.0,B0100,LOCK,A0100,64467.127740374046,0.9,20.0
176.0,B0200,LOCK,A0100,64496.034354995696,0.9,20.0
178.0,A0100,LOCK,B0100,64478.086013682434,0.9,20.0
178.0,A0200,LOCK,B0100,70856.5779916321,0.9,20.0
178.0,B0100,LOCK,A0100,64478.086013682434,0.9,20.0
178.0,B0200,LOCK,A0100,64506.97389921731,0.9,20.0
180.0,A0100,LOCK,B0100,64490.543914451075,0.9,20.0
180.0,A0200,LOCK,B0100,71035.01669548031,0.9,20.0
180.0,B0100,LOCK,A0100,64490.543914451075,0.9,20.0
180.0,B0200,LOCK,A0100,64519.41237898631,0.9,20.0
182.0,A0100,LOCK,B0100,64503.1800633348,0.9,20.0
182.0,A0200,LOCK,B0100,71227.13931294404,0.9,20.0
182.0,B0100,LOCK,A0100,64503.1800633348,0.9,20.0
182.0,B0200,LOCK,A0100,64532.02643258586,0.9,20.0
184.0,A0100,LOCK,B0100,64515.485570604505,0.9,20.0
184.0,A0200,LOCK,B0100,71432.90097436773,0.9,20.0
184.0,B0100,LOCK,A0100,64515.485570604505,0.9,20.0
184.0,B0200,LOCK,A0100,64544.29733457533,0.9,20.0
186.0,A0100,LOCK,B0100,64527.67319547697,0.9,20.0
186.0,A0200,LOCK,B0100,71652.28855744602,0.9,20.0
186.0,B0100,LOCK,A0100,64527.67319547697,0.9,20.0
186.0,B0200,LOCK,A0100,64556.44199876391,0.9,20.0
188.0,A0100,LOCK,B0100,64539.7843960778,0.9,20.0
188.0,A0200,LOCK,B0100,71885.1848488437,0.9,20.0
188.0,B0100,LOCK,A0100,64539.7843960778,0.9,20.0
188.0,B0200,LOCK,A0100,64568.495535001035,0.9,20.0
190.0,A0100,LOCK,B0100,64552.430830053876,0.9,20.0
190.0,A0200,LOCK,B0100,72133.03601949925,0.9,20.0
190.0,B0100,LOCK,A0100,64552.430830053876,0.9,20.0
190.0,B0200,LOCK,A0100,64581.07155528586,0.9,20.0
192.0,A0100,LOCK,B0100,64567.503224370805,0.9,20.0
192.0,A0200,LOCK,B0100,72395.16418171482,0.9,20.0
192.0,B0100,LOCK,A0100,64567.503224370805,0.9,20.0
192.0,B0200,LOCK,A0100,64596.065243727055,0.9,20.0
194.0,A0100,LOCK,B0100,64584.813172566304,0.9,20.0
194.0,A0200,LOCK,B0100,72671.080317356,0.9,20.0
194.0,B0100,LOCK,A0100,64584.813172566304,0.9,20.0
194.0,B0200,LOCK,A0100,64613.28604822558,0.9,20.0
196.0,A0100,LOCK,B0100,64603.98563005845,0.9,20.0
196.0,A0200,LOCK,B0100,72957.86905442514,0.9,20.0
196.0,B0100,LOCK,A0100,64603.98563005845,0.9,20.0
196.0,B0200,LOCK,A0100,64632.371375349816,0.9,20.0
198.0,A0100,LOCK,B0100,64622.795756864594,0.9,20.0
198.0,A0200,LOCK,B0100,73255.01136792384,0.9,20.0
198.0,B0100,LOCK,A0100,64622.795756864594,0.9,20.0
198.0,B0200,LOCK,A0100,64651.09653773731,0.9,20.0
200.0,A0100,LOCK,B0100,64640.16722140339,0.9,20.0
200.0,A0200,LOCK,B0100,73560.4711309338,0.9,20.0
200.0,B0100,LOCK,A0100,64640.16722140339,0.9,20.0
200.0,B0200,LOCK,A0100,64668.38521288375,0.9,20.0
202.0,A0100,LOCK,B0100,64657.60192294861,0.9,20.0
202.0,A0200,LOCK,B0100,73875.3625014042,0.9,20.0
202.0,B0100,LOCK,A0100,64657.60192294861,0.9,20.0
202.0,B0200,LOCK,A0100,64685.73068302058,0.9,20.0
204.0,A0100,LOCK,B0100,64676.25303887453,0.9,20.0
204.0,A0200,LOCK,B0100,74199.81952972912,0.9,20.0
204.0,B0100,LOCK,A0100,64676.25303887453,0.9,20.0
204.0,B0200,LOCK,A0100,64704.296463995976,0.9,20.0
206.0,A0100,LOCK,B0100,64694.172902351056,0.9,20.0
206.0,A0200,LOCK,B0100,74532.23569772523,0.9,20.0
206.0,B0100,LOCK,A0100,64694.172902351056,0.9,20.0
206.0,B0200,LOCK,A0100,64722.12752369273,0.9,20.0
208.0,A0100,LOCK,B0100,64714.68396529996,0.9,20.0
208.0,A0200,LOCK,B0100,74873.12481521808,0.9,20.0
208.0,B0100,LOCK,A0100,64714.68396529996,0.9,20.0
208.0,B0200,LOCK,A0100,64742.5476970792,0.9,20.0
210.0,A0100,LOCK,B0100,64735.44496014101,0.9,20.0
210.0,A0200,LOCK,B0100,75222.51208835993,0.9,20.0
210.0,B0100,LOCK,A0100,64735.44496014101,0.9,20.0
210.0,B0200,LOCK,A0100,64763.21613734821,0.9,20.0
