time,agent_id,phase,distance,my_intent,enemy_intent,situation
68.0,A0100,MELD_MTR,86325.92572824915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,86325.92572824915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,85364.1588080336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,85364.1588080336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,84409.81574367598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,84409.81574367598,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,83462.43382853513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,83462.43382853513,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,82520.8807355906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,82520.8807355906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,81584.82749360963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,81584.82749360963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,80655.19665374527,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,80655.19665374527,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MTR_LR,79731.21865115609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,79731.21865115609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MTR_LR,78809.17643475223,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,78809.17643475223,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,LR_TR,77884.59257329591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,77884.59257329591,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,LR_TR,76959.2273765914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,76959.2273765914,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,LR_TR,76033.11333828077,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,76033.11333828077,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,LR_TR,75096.16897265642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MTR_LR,75096.16897265642,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,74160.9660614812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MTR_LR,74160.9660614812,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,TR_DOR,73256.96810443194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,LR_TR,73256.96810443194,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,TR_DOR,72353.40886261994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,LR_TR,72353.40886261994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,TR_DOR,71526.83218011503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,LR_TR,71526.83218011503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,TR_DOR,70697.99922913066,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,TR_DOR,70697.99922913066,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DOR_DR,69857.40543809037,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,TR_DOR,69857.40543809037,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DOR_DR,69018.74950223262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,TR_DOR,69018.74950223262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DOR_DR,68179.91161387482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,TR_DOR,68179.91161387482,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DOR_DR,67328.34838167962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,TR_DOR,67328.34838167962,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DOR_DR,66499.81732439405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,TR_DOR,66499.81732439405,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DOR_DR,65842.00648037971,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DOR_DR,65842.00648037971,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DOR_DR,65339.71443821348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DOR_DR,65339.71443821348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,64838.98928104105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DOR_DR,64838.98928104105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,64343.67211406373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DOR_DR,64343.67211406373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,63804.219861192265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DOR_DR,63804.219861192265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,63048.68729839399,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DOR_DR,63048.68729839399,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,62096.60345616531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DOR_DR,62096.60345616531,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,61074.17841185086,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DOR_DR,61074.17841185086,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,60038.251190611285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DR_MAR,60038.251190611285,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,59001.28312907793,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DR_MAR,59001.28312907793,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,57965.834292761785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DR_MAR,57965.834292761785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,56934.33012462627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DR_MAR,56934.33012462627,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,55910.559151105204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DR_MAR,55910.559151105204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,54892.32266995454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DR_MAR,54892.32266995454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,53880.21441612238,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DR_MAR,53880.21441612238,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,52873.18814689514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DR_MAR,52873.18814689514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,DR_MAR,51866.38217331887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,51866.38217331887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,DR_MAR,50846.51375508622,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
148.0,A0200,DR_MAR,50846.51375508622,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,DR_MAR,49813.1906315204,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
150.0,A0200,DR_MAR,49813.1906315204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,DR_MAR,48842.511758205655,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
152.0,A0200,DR_MAR,48842.511758205655,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,DR_MAR,47983.30850545014,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,47983.30850545014,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,DR_MAR,47127.001889036364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,DR_MAR,47127.001889036364,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,DR_MAR,46264.153575490534,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
158.0,A0200,DR_MAR,46264.153575490534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,DR_MAR,45288.774182003624,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,DR_MAR,45288.774182003624,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,DR_MAR,44269.94566722597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,DR_MAR,44269.94566722597,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,DR_MAR,43247.701739287535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,DR_MAR,43247.701739287535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,DR_MAR,42228.15356402446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,DR_MAR,42228.15356402446,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,DR_MAR,41218.4756467381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,41218.4756467381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,DR_MAR,40220.02974196784,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
170.0,A0200,DR_MAR,40220.02974196784,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,BEYOND_MAR,39229.51365632605,CONSERVATIVE_CLEAR,NEUTRAL,DISADVANTAGE
172.0,A0200,DR_MAR,39229.51365632605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,BEYOND_MAR,38247.09515828905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,38247.09515828905,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,BEYOND_MAR,37272.53014817106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,37272.53014817106,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,BEYOND_MAR,36308.25478262486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,36308.25478262486,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,BEYOND_MAR,35352.35023703296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,BEYOND_MAR,35352.35023703296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,BEYOND_MAR,34409.65257647498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,BEYOND_MAR,34409.65257647498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,BEYOND_MAR,33526.802857594266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,BEYOND_MAR,33526.802857594266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,BEYOND_MAR,32667.476028372173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,BEYOND_MAR,32667.476028372173,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,BEYOND_MAR,31823.47657758253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,BEYOND_MAR,31823.47657758253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,BEYOND_MAR,31103.767877399187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,BEYOND_MAR,31103.767877399187,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,BEYOND_MAR,30588.939625584935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,BEYOND_MAR,30588.939625584935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,BEYOND_MAR,30156.50913461678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,BEYOND_MAR,30156.50913461678,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,BEYOND_MAR,29766.962584539255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,BEYOND_MAR,29766.962584539255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,BEYOND_MAR,29344.845712211758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,BEYOND_MAR,29344.845712211758,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,BEYOND_MAR,28941.55825541211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,BEYOND_MAR,28941.55825541211,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,BEYOND_MAR,28553.571521035465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,BEYOND_MAR,28553.571521035465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,BEYOND_MAR,28171.543172090496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,BEYOND_MAR,28171.543172090496,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,BEYOND_MAR,27836.793202743567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,BEYOND_MAR,27836.793202743567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,BEYOND_MAR,27641.093510862454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,BEYOND_MAR,27641.093510862454,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,BEYOND_MAR,27520.73242073949,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,BEYOND_MAR,27520.73242073949,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,BEYOND_MAR,27423.291065114656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,BEYOND_MAR,27423.291065114656,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,BEYOND_MAR,27332.71812241342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,BEYOND_MAR,27332.71812241342,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,BEYOND_MAR,27240.347426334116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,BEYOND_MAR,27240.347426334116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,BEYOND_MAR,27109.024158351665,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,BEYOND_MAR,27109.024158351665,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,BEYOND_MAR,26981.36581159462,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,BEYOND_MAR,26981.36581159462,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,BEYOND_MAR,26859.023875417726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,BEYOND_MAR,26859.023875417726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,BEYOND_MAR,26735.150953048586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,BEYOND_MAR,26735.150953048586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,BEYOND_MAR,26612.86239492067,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,BEYOND_MAR,26612.86239492067,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,BEYOND_MAR,26493.19441718247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,BEYOND_MAR,26493.19441718247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,BEYOND_MAR,26373.74343596189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,BEYOND_MAR,26373.74343596189,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,BEYOND_MAR,26257.626999668144,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,BEYOND_MAR,26257.626999668144,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,BEYOND_MAR,26142.80624396614,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,BEYOND_MAR,26142.80624396614,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,BEYOND_MAR,26030.307509355975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,BEYOND_MAR,26030.307509355975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,BEYOND_MAR,25919.91352544673,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,BEYOND_MAR,25919.91352544673,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,BEYOND_MAR,25809.808641390955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,BEYOND_MAR,25809.808641390955,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,BEYOND_MAR,25714.919720698286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,BEYOND_MAR,25714.919720698286,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,BEYOND_MAR,25645.064326292388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,BEYOND_MAR,25645.064326292388,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,BEYOND_MAR,25597.321572762583,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,BEYOND_MAR,25597.321572762583,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,BEYOND_MAR,25567.91017693789,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
