time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0100,DOR_DR,65782.00993483239,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,DOR_DR,65782.00993483239,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,DOR_DR,65801.12014289718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DOR_DR,65801.12014289718,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,DOR_DR,65818.73100278745,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DOR_DR,65818.73100278745,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,DOR_DR,65832.55088514436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DOR_DR,65832.55088514436,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,DOR_DR,65844.56629211553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DOR_DR,65844.56629211553,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,DOR_DR,65854.74361786716,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DOR_DR,65854.74361786716,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,DOR_DR,65863.64037641384,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DOR_DR,65863.64037641384,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,DOR_DR,65873.30128001836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DOR_DR,65873.30128001836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,DOR_DR,65883.02162203223,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DOR_DR,65883.02162203223,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,DOR_DR,65894.72117907363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DOR_DR,65894.72117907363,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,DOR_DR,65905.23000826464,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DOR_DR,65905.23000826464,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,DOR_DR,65915.53684627457,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DOR_DR,65915.53684627457,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,DOR_DR,65924.77937295534,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DOR_DR,65924.77937295534,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,DOR_DR,65934.26273603876,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DOR_DR,65934.26273603876,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,DOR_DR,65943.98305608158,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DOR_DR,65943.98305608158,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,DOR_DR,65954.55541613912,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DOR_DR,65954.55541613912,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,DOR_DR,65964.36690041533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DOR_DR,65964.36690041533,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,DOR_DR,65973.53045328424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DOR_DR,65973.53045328424,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,DOR_DR,65980.64507943584,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DOR_DR,65980.64507943584,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,DOR_DR,65998.26891264333,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DOR_DR,65998.26891264333,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,DOR_DR,66075.30154012374,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,TR_DOR,66075.30154012374,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,DOR_DR,66249.39274291499,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,TR_DOR,66249.39274291499,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,DOR_DR,66547.27028667305,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,TR_DOR,66547.27028667305,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DOR_DR,66977.17967269821,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,TR_DOR,66977.17967269821,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DOR_DR,67533.10071750163,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,TR_DOR,67533.10071750163,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,68197.04759320275,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,TR_DOR,68197.04759320275,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,68938.72430129247,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,TR_DOR,68938.72430129247,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,69717.40118685775,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,TR_DOR,69717.40118685775,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,TR_DOR,70486.71836483915,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,TR_DOR,70486.71836483915,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,TR_DOR,71217.33979078037,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,LR_TR,71217.33979078037,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,TR_DOR,71931.55990925008,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,LR_TR,71931.55990925008,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,TR_DOR,72643.48685582582,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,LR_TR,72643.48685582582,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,73357.72477420101,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,LR_TR,73357.72477420101,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,74072.24214356583,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,MTR_LR,74072.24214356583,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,74786.72563070957,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,MTR_LR,74786.72563070957,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,LR_TR,75500.45361042822,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MTR_LR,75500.45361042822,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,LR_TR,76212.53563381694,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MELD_MTR,76212.53563381694,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,LR_TR,76924.04392130343,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,MELD_MTR,76924.04392130343,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,LR_TR,77635.16092529328,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,MELD_MTR,77635.16092529328,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,MTR_LR,78346.18220278517,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,MELD_MTR,78346.18220278517,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
