time,agent_id,phase,distance,my_intent,enemy_intent,situation
246.0,A0200,BEYOND_MAR,8003.849140057144,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,BEYOND_MAR,8007.206518392162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,BEYOND_MAR,8007.206518392162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,BEYOND_MAR,8007.086743897988,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0200,BEYOND_MAR,8007.086743897988,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0100,BEYOND_MAR,8034.220373409149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
252.0,A0200,BEYOND_MAR,8034.220373409149,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,BEYOND_MAR,8145.676065522057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,BEYOND_MAR,8145.676065522057,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,BEYOND_MAR,8358.73244908871,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,BEYOND_MAR,8358.73244908871,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,BEYOND_MAR,8698.473508817167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,BEYOND_MAR,8698.473508817167,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,BEYOND_MAR,9174.70959928633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,BEYOND_MAR,9174.70959928633,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,BEYOND_MAR,9773.551232825368,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,BEYOND_MAR,9773.551232825368,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,BEYOND_MAR,10449.60541735138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,BEYOND_MAR,10449.60541735138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,BEYOND_MAR,11156.157669686212,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,BEYOND_MAR,11156.157669686212,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,BEYOND_MAR,11856.735267414515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,BEYOND_MAR,11856.735267414515,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,BEYOND_MAR,12504.107660148371,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,BEYOND_MAR,12504.107660148371,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,BEYOND_MAR,13057.691798253089,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,BEYOND_MAR,13057.691798253089,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,BEYOND_MAR,13491.492971934393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,BEYOND_MAR,13491.492971934393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,BEYOND_MAR,13810.341431557365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,BEYOND_MAR,13810.341431557365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,BEYOND_MAR,14041.125955027921,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,BEYOND_MAR,14041.125955027921,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,BEYOND_MAR,14221.985526652092,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,BEYOND_MAR,14221.985526652092,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,BEYOND_MAR,14418.875077964738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,BEYOND_MAR,14418.875077964738,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,BEYOND_MAR,14695.253392882336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,BEYOND_MAR,14695.253392882336,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,BEYOND_MAR,15127.940496344565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,BEYOND_MAR,15127.940496344565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,BEYOND_MAR,15754.079213652532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,BEYOND_MAR,15754.079213652532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,BEYOND_MAR,16597.876289014217,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,BEYOND_MAR,16597.876289014217,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,BEYOND_MAR,17625.569970787972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,BEYOND_MAR,17625.569970787972,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,BEYOND_MAR,18789.234931797135,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,BEYOND_MAR,18789.234931797135,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,BEYOND_MAR,20005.919587361706,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,BEYOND_MAR,20005.919587361706,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,BEYOND_MAR,21209.571562006528,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,BEYOND_MAR,21209.571562006528,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,BEYOND_MAR,22324.799799505392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0200,BEYOND_MAR,22324.799799505392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
