time,agent_id,phase,distance,my_intent,enemy_intent,situation
26.0,A0100,NLT_MELD,107507.90184201811,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0200,NLT_MELD,107507.90184201811,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0100,NLT_MELD,106477.45271192101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0200,NLT_MELD,106477.45271192101,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0100,NLT_MELD,105450.28776240801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0200,NLT_MELD,105450.28776240801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,104434.43817892869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,104434.43817892869,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,103413.24558506001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,103413.24558506001,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,102398.74769765398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,102398.74769765398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,NLT_MELD,101362.22908418084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,101362.22908418084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,NLT_MELD,100339.62687257532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,100339.62687257532,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,MELD_MTR,99300.26744863793,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,MELD_MTR,99300.26744863793,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,MELD_MTR,98242.99023940215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,MELD_MTR,98242.99023940215,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,MELD_MTR,97260.69818833549,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,MELD_MTR,97260.69818833549,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,MELD_MTR,96401.200331262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,MELD_MTR,96401.200331262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,MELD_MTR,95674.9705612578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,MELD_MTR,95674.9705612578,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,MELD_MTR,95084.0724618114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,MELD_MTR,95084.0724618114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,MELD_MTR,94541.6507457896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,MELD_MTR,94541.6507457896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,MELD_MTR,94019.17789346204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,MELD_MTR,94019.17789346204,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,MELD_MTR,93515.43636745724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,MELD_MTR,93515.43636745724,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,MELD_MTR,93024.59440195718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,MELD_MTR,93024.59440195718,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,92553.62314238174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,92553.62314238174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,92097.50567982122,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,92097.50567982122,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,91644.83516969893,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,91644.83516969893,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,91208.8061768594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,91208.8061768594,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,90792.50149856224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,90792.50149856224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,90412.81141665898,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,90412.81141665898,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,90042.19179445626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,90042.19179445626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,89693.21982682392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,89693.21982682392,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,89348.03404740227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,89348.03404740227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,89017.60638294398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,89017.60638294398,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,88705.37602241467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,88705.37602241467,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,88404.90166355432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,88404.90166355432,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,88134.06532599019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,88134.06532599019,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,87870.93370534643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,87870.93370534643,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,87637.43429508265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,87637.43429508265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MELD_MTR,87422.48094422647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,87422.48094422647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MELD_MTR,87221.38715309212,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,87221.38715309212,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,MELD_MTR,87031.83144068276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,87031.83144068276,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,MELD_MTR,86854.94679910938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,86854.94679910938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,MELD_MTR,86693.33368874162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,86693.33368874162,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,MELD_MTR,86543.78287236567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MELD_MTR,86543.78287236567,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,MELD_MTR,86402.56597268266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MELD_MTR,86402.56597268266,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,MELD_MTR,86272.6005003083,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MELD_MTR,86272.6005003083,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,MELD_MTR,86156.21075317523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,MELD_MTR,86156.21075317523,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,MELD_MTR,86051.62220500501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MELD_MTR,86051.62220500501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,MELD_MTR,85958.96168626084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,MELD_MTR,85958.96168626084,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,MELD_MTR,85876.82519021576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,MELD_MTR,85876.82519021576,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,MELD_MTR,85802.48172355743,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,MELD_MTR,85802.48172355743,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,MELD_MTR,85738.44260213322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,MELD_MTR,85738.44260213322,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,MELD_MTR,85688.45607778085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,MELD_MTR,85688.45607778085,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,MELD_MTR,85646.84501250129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,MELD_MTR,85646.84501250129,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,MELD_MTR,85612.51037016061,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
124.0,A0200,MELD_MTR,85612.51037016061,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
126.0,A0100,MELD_MTR,85589.69935248421,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
126.0,A0200,MELD_MTR,85589.69935248421,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
128.0,A0100,MELD_MTR,85579.85715548812,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
128.0,A0200,MELD_MTR,85579.85715548812,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
130.0,A0100,MELD_MTR,85581.09062722589,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
130.0,A0200,MELD_MTR,85581.09062722589,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
132.0,A0100,MELD_MTR,85590.73101400436,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
132.0,A0200,MELD_MTR,85590.73101400436,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
134.0,A0100,MELD_MTR,85611.86824592653,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
134.0,A0200,MELD_MTR,85611.86824592653,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
136.0,A0100,MELD_MTR,85645.03106038495,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
136.0,A0200,MELD_MTR,85645.03106038495,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
138.0,A0100,MELD_MTR,85690.44256665537,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
138.0,A0200,MELD_MTR,85690.44256665537,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
140.0,A0100,MELD_MTR,85742.8599455706,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
140.0,A0200,MELD_MTR,85742.8599455706,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
142.0,A0100,MELD_MTR,85797.92347657845,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
142.0,A0200,MELD_MTR,85797.92347657845,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
144.0,A0100,MELD_MTR,85859.97381478004,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
144.0,A0200,MELD_MTR,85859.97381478004,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
146.0,A0100,MELD_MTR,85924.46556654404,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
146.0,A0200,MELD_MTR,85924.46556654404,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
148.0,A0100,MELD_MTR,86014.75276750092,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
148.0,A0200,MELD_MTR,86014.75276750092,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
150.0,A0100,MELD_MTR,86112.42038741728,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
150.0,A0200,MELD_MTR,86112.42038741728,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
152.0,A0100,MELD_MTR,86216.9919779744,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
152.0,A0200,MELD_MTR,86216.9919779744,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
154.0,A0100,MELD_MTR,86333.263386713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,MELD_MTR,86333.263386713,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,MELD_MTR,86460.49498976403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,MELD_MTR,86460.49498976403,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,MELD_MTR,86599.02290662953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,MELD_MTR,86599.02290662953,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,MELD_MTR,86749.74067643381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,MELD_MTR,86749.74067643381,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,MELD_MTR,86909.50348930497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,MELD_MTR,86909.50348930497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,MELD_MTR,87079.22377377533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,MELD_MTR,87079.22377377533,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,MELD_MTR,87258.74033333709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,MELD_MTR,87258.74033333709,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,MELD_MTR,87448.36595663935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,MELD_MTR,87448.36595663935,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,MELD_MTR,87646.91116947368,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,MELD_MTR,87646.91116947368,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,MELD_MTR,87853.21543031465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,MELD_MTR,87853.21543031465,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,MELD_MTR,88067.35862855907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,MELD_MTR,88067.35862855907,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,MELD_MTR,88290.8450162145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,MELD_MTR,88290.8450162145,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,MELD_MTR,88521.76234702228,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,MELD_MTR,88521.76234702228,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,MELD_MTR,88760.2169053801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MELD_MTR,88760.2169053801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,MELD_MTR,89006.48552913174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MELD_MTR,89006.48552913174,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,MELD_MTR,89261.38203624488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MELD_MTR,89261.38203624488,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,MELD_MTR,89524.61649975851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MELD_MTR,89524.61649975851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,MELD_MTR,89794.73659280497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MELD_MTR,89794.73659280497,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,MELD_MTR,90070.34186644554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MELD_MTR,90070.34186644554,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,MELD_MTR,90352.2048148332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MELD_MTR,90352.2048148332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MELD_MTR,90640.65987925636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MELD_MTR,90640.65987925636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MELD_MTR,90937.53863005649,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MELD_MTR,90937.53863005649,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,MELD_MTR,91243.28073106433,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MELD_MTR,91243.28073106433,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,MELD_MTR,91555.46601142715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MELD_MTR,91555.46601142715,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,MELD_MTR,91872.2670706887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MELD_MTR,91872.2670706887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,MELD_MTR,92195.8503544959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MELD_MTR,92195.8503544959,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,MELD_MTR,92525.17641070599,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
206.0,A0200,MELD_MTR,92525.17641070599,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
208.0,A0100,MELD_MTR,92861.9924022871,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
208.0,A0200,MELD_MTR,92861.9924022871,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
210.0,A0100,MELD_MTR,93205.68434001609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MELD_MTR,93205.68434001609,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MELD_MTR,93554.60787880977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MELD_MTR,93554.60787880977,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MELD_MTR,93908.52303053948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MELD_MTR,93908.52303053948,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,94268.56548929443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MELD_MTR,94268.56548929443,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,MELD_MTR,94636.39868709647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MELD_MTR,94636.39868709647,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0100,MELD_MTR,95011.03034231781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MELD_MTR,95011.03034231781,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,MELD_MTR,95391.48234794292,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0200,MELD_MTR,95391.48234794292,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0100,MELD_MTR,95774.88806628893,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MELD_MTR,95774.88806628893,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0100,MELD_MTR,96164.13611468958,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MELD_MTR,96164.13611468958,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MELD_MTR,96559.0685592406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MELD_MTR,96559.0685592406,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MELD_MTR,96958.88800942435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MELD_MTR,96958.88800942435,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,MELD_MTR,97362.94350647072,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MELD_MTR,97362.94350647072,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,MELD_MTR,97773.19034796988,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0200,MELD_MTR,97773.19034796988,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0100,MELD_MTR,98189.7241561161,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0200,MELD_MTR,98189.7241561161,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0100,MELD_MTR,98616.8640059148,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,MELD_MTR,98616.8640059148,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0100,MELD_MTR,99025.70581770885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,MELD_MTR,99025.70581770885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,MELD_MTR,99452.22799544556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,MELD_MTR,99452.22799544556,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,MELD_MTR,99864.63158293648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,MELD_MTR,99864.63158293648,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0100,NLT_MELD,100319.11584921082,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,NLT_MELD,100319.11584921082,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0100,NLT_MELD,100746.84814149629,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0200,NLT_MELD,100746.84814149629,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
