time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
40.0,A0200,0.4652764889109712,0.0,0.0,0.0,0.0,0.4652764889109712
42.0,A0100,0.4611418163108038,0.0,0.0,0.0,0.0,0.4611418163108038
42.0,A0200,0.4612597171610022,0.0,0.0,0.0,0.0,0.4612597171610022
44.0,A0100,0.45407407485588847,0.0,0.0,0.0,0.0,0.45407407485588847
44.0,A0200,0.4543711438767397,0.0,0.0,0.0,0.0,0.4543711438767397
46.0,A0100,0.4460361551392362,0.0,0.0,0.0,0.0,0.4460361551392362
46.0,A0200,0.4473324290704553,0.0,0.0,0.0,0.0,0.4473324290704553
48.0,A0100,0.43753584701625936,0.0,0.0,0.0,0.0,0.43753584701625936
48.0,A0200,0.4434019100972782,0.0,0.0,0.0,0.0,0.4434019100972782
50.0,A0100,0.4294499730192645,0.0,0.0,0.0,0.0,0.4294499730192645
50.0,A0200,0.440785581511911,0.0,0.0,0.0,0.0,0.440785581511911
52.0,A0100,0.423456668139597,0.0,0.0,0.0,0.0,0.423456668139597
52.0,A0200,0.4374200217145513,0.0,0.0,0.0,0.0,0.4374200217145513
54.0,A0100,0.4180589210580907,0.0,0.0,0.0,0.0,0.4180589210580907
54.0,A0200,0.4337518725120381,0.0,0.0,0.0,0.0,0.4337518725120381
56.0,A0100,0.41318722554667414,0.0,0.0,0.0,0.0,0.41318722554667414
56.0,A0200,0.4302593677651223,0.0,0.0,0.0,0.0,0.4302593677651223
58.0,A0100,0.40755708536600205,0.0,0.0,0.0,0.0,0.40755708536600205
58.0,A0200,0.4264539818621208,0.0,0.0,0.0,0.0,0.4264539818621208
60.0,A0100,0.4019355163333236,0.0,0.0,0.0,0.0,0.4019355163333236
60.0,A0200,0.4225940290617489,0.0,0.0,0.0,0.0,0.4225940290617489
62.0,A0100,0.39712096514955575,0.0,0.0,0.0,0.0,0.39712096514955575
62.0,A0200,0.4193019738513947,0.0,0.0,0.0,0.0,0.4193019738513947
64.0,A0100,0.39244062728529217,0.0,0.0,0.0,0.0,0.39244062728529217
64.0,A0200,0.42003002434934533,0.0,0.0,0.0,0.0,0.42003002434934533
66.0,A0100,0.3873529171795553,0.0,0.0,0.0,0.0,0.3873529171795553
66.0,A0200,0.42164518589243816,0.0,0.0,0.0,0.0,0.42164518589243816
68.0,A0100,0.38684447539329037,0.0,0.0,0.0,0.0,0.38684447539329037
68.0,A0200,0.42280259551203514,0.0,0.0,0.0,0.0,0.42280259551203514
70.0,A0100,0.3847226593260486,0.0,0.0,0.0,0.0,0.3847226593260486
70.0,A0200,0.42264924737170506,0.0,0.0,0.0,0.0,0.42264924737170506
72.0,A0100,0.38370180817317623,0.0,0.0,0.0,0.0,0.38370180817317623
72.0,A0200,0.42336126100528965,0.0,0.0,0.0,0.0,0.42336126100528965
74.0,A0100,0.3825807028924078,0.0,0.0,0.0,0.0,0.3825807028924078
74.0,A0200,0.4239616785170821,0.0,0.0,0.0,0.0,0.4239616785170821
76.0,A0100,0.3800036496506273,0.0,0.0,0.0,0.0,0.3800036496506273
76.0,A0200,0.4232196794522015,0.0,0.0,0.0,0.0,0.4232196794522015
78.0,A0100,0.3803229598404161,0.0,0.0,0.0,0.0,0.3803229598404161
78.0,A0200,0.4259233179808917,0.0,0.0,0.0,0.0,0.4259233179808917
80.0,A0100,0.3799219440218173,0.0,0.0,0.0,0.0,0.3799219440218173
80.0,A0200,0.42717314658221706,0.0,0.0,0.0,0.0,0.42717314658221706
82.0,A0100,0.3786333288553073,0.0,0.0,0.0,0.0,0.3786333288553073
82.0,A0200,0.42756094021508106,0.0,0.0,0.0,0.0,0.42756094021508106
84.0,A0100,0.3778366339563294,0.0,0.0,0.0,0.0,0.3778366339563294
84.0,A0200,0.4290452652119883,0.0,0.0,0.0,0.0,0.4290452652119883
86.0,A0100,0.3761669682355344,0.0,0.0,0.0,0.0,0.3761669682355344
86.0,A0200,0.4290438504635544,0.0,0.0,0.0,0.0,0.4290438504635544
88.0,A0100,0.37542206933671096,0.0,0.0,0.0,0.0,0.37542206933671096
88.0,A0200,0.4298640521606425,0.0,0.0,0.0,0.0,0.4298640521606425
90.0,A0100,0.37431486171216133,0.0,0.0,0.0,0.0,0.37431486171216133
90.0,A0200,0.43042234770902643,0.0,0.0,0.0,0.0,0.43042234770902643
92.0,A0100,0.3735507884666688,0.0,0.0,0.0,0.0,0.3735507884666688
92.0,A0200,0.4308016779937779,0.0,0.0,0.0,0.0,0.4308016779937779
94.0,A0100,0.3723017056947384,0.0,0.0,0.0,0.0,0.3723017056947384
94.0,A0200,0.43054683152890694,0.0,0.0,0.0,0.0,0.43054683152890694
96.0,A0100,0.3717326420624311,0.0,0.0,0.0,0.0,0.3717326420624311
96.0,A0200,0.4319126855535562,0.0,0.0,0.0,0.0,0.4319126855535562
98.0,A0100,0.37036159869474633,0.0,0.0,0.0,0.0,0.37036159869474633
98.0,A0200,0.43164347874551223,0.0,0.0,0.0,0.0,0.43164347874551223
100.0,A0100,0.36824132559500533,0.0,0.0,0.0,0.0,0.36824132559500533
100.0,A0200,0.43085013494015234,0.0,0.0,0.0,0.0,0.43085013494015234
102.0,A0100,0.3684695138654652,0.0,0.0,0.0,0.0,0.3684695138654652
102.0,A0200,0.4321712261744557,0.0,0.0,0.0,0.0,0.4321712261744557
104.0,A0100,0.36600863595439836,0.0,0.0,0.0,0.0,0.36600863595439836
104.0,A0200,0.43136589887481397,0.0,0.0,0.0,0.0,0.43136589887481397
106.0,A0100,0.3640586583577613,0.0,0.0,0.0,0.0,0.3640586583577613
106.0,A0200,0.43038671535984097,0.0,0.0,0.0,0.0,0.43038671535984097
108.0,A0100,0.361838155524874,0.0,0.0,0.0,0.0,0.361838155524874
108.0,A0200,0.42938544063444894,0.0,0.0,0.0,0.0,0.42938544063444894
110.0,A0100,0.359932072989222,0.0,0.0,0.0,0.0,0.359932072989222
110.0,A0200,0.4286390935046866,0.0,0.0,0.0,0.0,0.4286390935046866
112.0,A0100,0.3582490246691479,0.0,0.0,0.0,0.0,0.3582490246691479
112.0,A0200,0.42768523761144406,0.0,0.0,0.0,0.0,0.42768523761144406
114.0,A0100,0.3561113481933822,0.0,0.0,0.0,0.0,0.3561113481933822
114.0,A0200,0.42636467222672125,0.0,0.0,0.0,0.0,0.42636467222672125
116.0,A0100,0.35495661817618573,0.0,0.0,0.0,0.0,0.35495661817618573
116.0,A0200,0.42643844389169916,0.0,0.0,0.0,0.0,0.42643844389169916
118.0,A0100,0.35332478868337963,0.0,0.0,0.0,0.0,0.35332478868337963
118.0,A0200,0.42590110992688157,0.0,0.0,0.0,0.0,0.42590110992688157
120.0,A0100,0.3531503279732947,0.0,0.0,0.0,0.0,0.3531503279732947
120.0,A0200,0.42658899065840894,0.0,0.0,0.0,0.0,0.42658899065840894
122.0,A0100,0.35141683305629956,0.0,0.0,0.0,0.0,0.35141683305629956
122.0,A0200,0.4259538467126702,0.0,0.0,0.0,0.0,0.4259538467126702
124.0,A0100,0.3491165744299687,0.0,0.0,0.0,0.0,0.3491165744299687
124.0,A0200,0.42512479702647865,0.0,0.0,0.0,0.0,0.42512479702647865
126.0,A0100,0.3480618416906649,0.0,0.0,0.0,0.0,0.3480618416906649
126.0,A0200,0.4246086687246765,0.0,0.0,0.0,0.0,0.4246086687246765
128.0,A0100,0.34525580379389975,0.0,0.0,0.0,0.0,0.34525580379389975
128.0,A0200,0.4230730202655464,0.0,0.0,0.0,0.0,0.4230730202655464
130.0,A0100,0.34608072737116047,0.0,0.0,0.0,0.0,0.34608072737116047
130.0,A0200,0.4237125312955001,0.0,0.0,0.0,0.0,0.4237125312955001
132.0,A0100,0.3446376124338758,0.0,0.0,0.0,0.0,0.3446376124338758
132.0,A0200,0.4232732484775729,0.0,0.0,0.0,0.0,0.4232732484775729
134.0,A0100,0.34362894380715847,0.0,0.0,0.0,0.0,0.34362894380715847
134.0,A0200,0.42279301009997516,0.0,0.0,0.0,0.0,0.42279301009997516
136.0,A0100,0.34130228075781194,0.0,0.0,0.0,0.0,0.34130228075781194
136.0,A0200,0.42171839936969174,0.0,0.0,0.0,0.0,0.42171839936969174
138.0,A0100,0.3389697586657585,0.0,0.0,0.0,0.0,0.3389697586657585
138.0,A0200,0.4200129008375331,0.0,0.0,0.0,0.0,0.4200129008375331
140.0,A0100,0.3367503503042084,0.0,0.0,0.0,0.0,0.3367503503042084
140.0,A0200,0.4187546180884086,0.0,0.0,0.0,0.0,0.4187546180884086
142.0,A0100,0.3355240115449617,0.0,0.0,0.0,0.0,0.3355240115449617
142.0,A0200,0.41789042885120303,0.0,0.0,0.0,0.0,0.41789042885120303
144.0,A0100,0.3353674017747793,0.0,0.0,0.0,0.0,0.3353674017747793
144.0,A0200,0.4178245267387717,0.0,0.0,0.0,0.0,0.4178245267387717
146.0,A0100,0.3331844294547609,0.0,0.0,0.0,0.0,0.3331844294547609
146.0,A0200,0.4164932100437176,0.0,0.0,0.0,0.0,0.4164932100437176
148.0,A0100,0.33180849850951866,0.0,0.0,0.0,0.0,0.33180849850951866
148.0,A0200,0.4153196435004753,0.0,0.0,0.0,0.0,0.4153196435004753
150.0,A0100,0.3314812823275858,0.0,0.0,0.0,0.0,0.3314812823275858
150.0,A0200,0.41579220900766717,0.0,0.0,0.0,0.0,0.41579220900766717
152.0,A0100,0.3305913539831704,0.0,0.0,0.0,0.0,0.3305913539831704
152.0,A0200,0.4151641971346983,0.0,0.0,0.0,0.0,0.4151641971346983
154.0,A0100,0.3276788815533339,0.0,0.0,0.0,0.0,0.3276788815533339
154.0,A0200,0.41340986216175524,0.0,0.0,0.0,0.0,0.41340986216175524
156.0,A0100,0.32620423088566247,0.0,0.0,0.0,0.0,0.32620423088566247
156.0,A0200,0.41235962895661404,0.0,0.0,0.0,0.0,0.41235962895661404
158.0,A0100,0.32419043862125385,0.0,0.0,0.0,0.0,0.32419043862125385
158.0,A0200,0.4100263413837639,0.0,0.0,0.0,0.0,0.4100263413837639
160.0,A0100,0.32290027452650905,0.0,0.0,0.0,0.0,0.32290027452650905
160.0,A0200,0.4096082819568029,0.0,0.0,0.0,0.0,0.4096082819568029
162.0,A0100,0.32060497715349806,0.0,0.0,0.0,0.0,0.32060497715349806
162.0,A0200,0.40738925237000007,0.0,0.0,0.0,0.0,0.40738925237000007
164.0,A0100,0.31869805974389454,0.0,0.0,0.0,0.0,0.31869805974389454
164.0,A0200,0.4062297261140898,0.0,0.0,0.0,0.0,0.4062297261140898
166.0,A0100,0.316382887096371,0.0,0.0,0.0,0.0,0.316382887096371
166.0,A0200,0.40457841502518177,0.0,0.0,0.0,0.0,0.40457841502518177
168.0,A0100,0.31572140961054584,0.0,0.0,0.0,0.0,0.31572140961054584
168.0,A0200,0.4029302484718962,0.0,0.0,0.0,0.0,0.4029302484718962
170.0,A0100,0.3137393907700676,0.0,0.0,0.0,0.0,0.3137393907700676
170.0,A0200,0.4013224762713363,0.0,0.0,0.0,0.0,0.4013224762713363
172.0,A0100,0.3120981280575653,0.0,0.0,0.0,0.0,0.3120981280575653
172.0,A0200,0.3996090933055506,0.0,0.0,0.0,0.0,0.3996090933055506
174.0,A0100,0.310779624502117,0.0,0.0,0.0,0.0,0.310779624502117
174.0,A0200,0.3978113843347718,0.0,0.0,0.0,0.0,0.3978113843347718
176.0,A0100,0.30772772350895516,0.0,0.0,0.0,0.0,0.30772772350895516
176.0,A0200,0.39466494348483094,0.0,0.0,0.0,0.0,0.39466494348483094
178.0,A0100,0.306554321530346,0.0,0.0,0.0,0.0,0.306554321530346
178.0,A0200,0.393133450511316,0.0,0.0,0.0,0.0,0.393133450511316
180.0,A0100,0.3047561294487293,0.0,0.0,0.0,0.0,0.3047561294487293
180.0,A0200,0.3917155324313484,0.0,0.0,0.0,0.0,0.3917155324313484
182.0,A0100,0.30270657834906023,0.0,0.0,0.0,0.0,0.30270657834906023
182.0,A0200,0.38898940020898787,0.0,0.0,0.0,0.0,0.38898940020898787
184.0,A0100,0.30039642328186833,0.0,0.0,0.0,0.0,0.30039642328186833
184.0,A0200,0.3864547616058328,0.0,0.0,0.0,0.0,0.3864547616058328
186.0,A0100,0.29862991841174485,0.0,0.0,0.0,0.0,0.29862991841174485
186.0,A0200,0.38364498194820745,0.0,0.0,0.0,0.0,0.38364498194820745
188.0,A0100,0.29544222647771945,0.0,0.0,0.0,0.0,0.29544222647771945
188.0,A0200,0.38053163402942347,0.0,0.0,0.0,0.0,0.38053163402942347
190.0,A0100,0.29278402930222736,0.0,0.0,0.0,0.0,0.29278402930222736
190.0,A0200,0.3776581089499854,0.0,0.0,0.0,0.0,0.3776581089499854
192.0,A0100,0.29007033432792384,0.0,0.0,0.0,0.0,0.29007033432792384
192.0,A0200,0.3732490555114184,0.0,0.0,0.0,0.0,0.3732490555114184
194.0,A0100,0.2877563281790109,0.0,0.0,0.0,0.0,0.2877563281790109
194.0,A0200,0.3713444711046633,0.0,0.0,0.0,0.0,0.3713444711046633
196.0,A0100,0.286443003348403,0.0,0.0,0.0,0.0,0.286443003348403
196.0,A0200,0.36921870692704656,0.0,0.0,0.0,0.0,0.36921870692704656
198.0,A0100,0.2849845928532099,0.0,0.0,0.0,0.0,0.2849845928532099
198.0,A0200,0.3668822817826922,0.0,0.0,0.0,0.0,0.3668822817826922
200.0,A0100,0.2836389046143508,0.0,0.0,0.0,0.0,0.2836389046143508
200.0,A0200,0.3647215850542551,0.0,0.0,0.0,0.0,0.3647215850542551
202.0,A0100,0.2812982415027713,0.0,0.0,0.0,0.0,0.2812982415027713
202.0,A0200,0.36176214064277057,0.0,0.0,0.0,0.0,0.36176214064277057
204.0,A0100,0.27883646939164236,0.0,0.0,0.0,0.0,0.27883646939164236
204.0,A0200,0.35846914393214757,0.0,0.0,0.0,0.0,0.35846914393214757
206.0,A0100,0.2765502801798286,0.0,0.0,0.0,0.0,0.2765502801798286
206.0,A0200,0.35593726350036337,0.0,0.0,0.0,0.0,0.35593726350036337
208.0,A0100,0.27340308703852756,0.0,0.0,0.0,0.0,0.27340308703852756
208.0,A0200,0.3515334595375559,0.0,0.0,0.0,0.0,0.3515334595375559
210.0,A0100,0.27260966587989477,0.0,0.0,0.0,0.0,0.27260966587989477
210.0,A0200,0.3488088772550708,0.0,0.0,0.0,0.0,0.3488088772550708
212.0,A0100,0.26854192307330493,0.0,0.0,0.0,0.0,0.26854192307330493
212.0,A0200,0.34545513374032594,0.0,0.0,0.0,0.0,0.34545513374032594
214.0,A0100,0.26711979921758555,0.0,0.0,0.0,0.0,0.26711979921758555
214.0,A0200,0.34251903040386306,0.0,0.0,0.0,0.0,0.34251903040386306
216.0,A0100,0.26533773603442484,0.0,0.0,0.0,0.0,0.26533773603442484
216.0,A0200,0.33997312648272726,0.0,0.0,0.0,0.0,0.33997312648272726
218.0,A0100,0.2643777225699359,0.0,0.0,0.0,0.0,0.2643777225699359
218.0,A0200,0.33846276328446046,0.0,0.0,0.0,0.0,0.33846276328446046
220.0,A0100,0.2625952686530553,0.0,0.0,0.0,0.0,0.2625952686530553
220.0,A0200,0.3347914437277802,0.0,0.0,0.0,0.0,0.3347914437277802
222.0,A0100,0.2597385526551143,0.0,0.0,0.0,0.0,0.2597385526551143
222.0,A0200,0.33078265816709984,0.0,0.0,0.0,0.0,0.33078265816709984
224.0,A0100,0.2560706191603219,0.0,0.0,0.0,0.0,0.2560706191603219
224.0,A0200,0.3273355752938064,0.0,0.0,0.0,0.0,0.3273355752938064
226.0,A0100,0.2541033503163736,0.0,0.0,0.0,0.0,0.2541033503163736
226.0,A0200,0.32424763738057516,0.0,0.0,0.0,0.0,0.32424763738057516
228.0,A0100,0.2511425157009186,0.0,0.0,0.0,0.0,0.2511425157009186
228.0,A0200,0.32068608355583106,0.0,0.0,0.0,0.0,0.32068608355583106
230.0,A0100,0.2495950286547381,0.0,0.0,0.0,0.0,0.2495950286547381
230.0,A0200,0.31805215794356567,0.0,0.0,0.0,0.0,0.31805215794356567
232.0,A0100,0.24572532295409605,0.0,0.0,0.0,0.0,0.24572532295409605
232.0,A0200,0.31464145011863176,0.0,0.0,0.0,0.0,0.31464145011863176
234.0,A0100,0.24451400157931769,0.0,0.0,0.0,0.0,0.24451400157931769
234.0,A0200,0.3127224590398061,0.0,0.0,0.0,0.0,0.3127224590398061
236.0,A0100,0.2426344292770282,0.0,0.0,0.0,0.0,0.2426344292770282
236.0,A0200,0.31115632381852976,0.0,0.0,0.0,0.0,0.31115632381852976
238.0,A0100,0.24083353496861412,0.0,0.0,0.0,0.0,0.24083353496861412
238.0,A0200,0.3091161644703618,0.0,0.0,0.0,0.0,0.3091161644703618
240.0,A0100,0.24024516166712118,0.0,0.0,0.0,0.0,0.24024516166712118
240.0,A0200,0.3068439080173434,0.0,0.0,0.0,0.0,0.3068439080173434
242.0,A0100,0.237337899372192,0.0,0.0,0.0,0.0,0.237337899372192
242.0,A0200,0.3044837306327163,0.0,0.0,0.0,0.0,0.3044837306327163
244.0,A0100,0.23338983840987856,0.0,0.0,0.0,0.0,0.23338983840987856
244.0,A0200,0.29992025483327156,0.0,0.0,0.0,0.0,0.29992025483327156
246.0,A0100,0.23329873060516104,0.0,0.0,0.0,0.0,0.23329873060516104
246.0,A0200,0.29892123002656146,0.0,0.0,0.0,0.0,0.29892123002656146
248.0,A0100,0.23031326708191674,0.0,0.0,0.0,0.0,0.23031326708191674
248.0,A0200,0.2952399854295278,0.0,0.0,0.0,0.0,0.2952399854295278
250.0,A0100,0.2287380475949688,0.0,0.0,0.0,0.0,0.2287380475949688
250.0,A0200,0.29421671170815866,0.0,0.0,0.0,0.0,0.29421671170815866
252.0,A0100,0.2271592360309072,0.0,0.0,0.0,0.0,0.2271592360309072
252.0,A0200,0.29185804720727976,0.0,0.0,0.0,0.0,0.29185804720727976
254.0,A0100,0.2260253523842665,0.0,0.0,0.0,0.0,0.2260253523842665
254.0,A0200,0.2895773626057772,0.0,0.0,0.0,0.0,0.2895773626057772
256.0,A0100,0.2247505156885426,0.0,0.0,0.0,0.0,0.2247505156885426
256.0,A0200,0.28808113425459225,0.0,0.0,0.0,0.0,0.28808113425459225
258.0,A0100,0.22157802028793622,0.0,0.0,0.0,0.0,0.22157802028793622
258.0,A0200,0.2850195769728168,0.0,0.0,0.0,0.0,0.2850195769728168
260.0,A0100,0.21953831490105885,0.0,0.0,0.0,0.0,0.21953831490105885
260.0,A0200,0.2824233053844215,0.0,0.0,0.0,0.0,0.2824233053844215
262.0,A0100,0.2170468684096097,0.0,0.0,0.0,0.0,0.2170468684096097
262.0,A0200,0.2796295643746741,0.0,0.0,0.0,0.0,0.2796295643746741
264.0,A0100,0.2135328213331681,0.0,0.0,0.0,0.0,0.2135328213331681
264.0,A0200,0.27657887396062697,0.0,0.0,0.0,0.0,0.27657887396062697
266.0,A0100,0.21247781303323662,0.0,0.0,0.0,0.0,0.21247781303323662
266.0,A0200,0.2757313896514182,0.0,0.0,0.0,0.0,0.2757313896514182
268.0,A0100,0.20999116667098175,0.0,0.0,0.0,0.0,0.20999116667098175
268.0,A0200,0.2729724299772728,0.0,0.0,0.0,0.0,0.2729724299772728
270.0,A0100,0.20689524780973678,0.0,0.0,0.0,0.0,0.20689524780973678
270.0,A0200,0.27093368065539747,0.0,0.0,0.0,0.0,0.27093368065539747
272.0,A0100,0.20539852717665447,0.0,0.0,0.0,0.0,0.20539852717665447
272.0,A0200,0.2700150411276958,0.0,0.0,0.0,0.0,0.2700150411276958
274.0,A0100,0.2012244794191711,0.0,0.0,0.0,0.0,0.2012244794191711
274.0,A0200,0.2673401994944574,0.0,0.0,0.0,0.0,0.2673401994944574
276.0,A0100,0.2004630000354546,0.0,0.0,0.0,0.0,0.2004630000354546
276.0,A0200,0.26654410777008836,0.0,0.0,0.0,0.0,0.26654410777008836
278.0,A0100,0.1991617546742355,0.0,0.0,0.0,0.0,0.1991617546742355
278.0,A0200,0.26561905101347616,0.0,0.0,0.0,0.0,0.26561905101347616
280.0,A0100,0.1961717039423107,0.0,0.0,0.0,0.0,0.1961717039423107
280.0,A0200,0.26377905227789566,0.0,0.0,0.0,0.0,0.26377905227789566
282.0,A0100,0.19416830441875504,0.0,0.0,0.0,0.0,0.19416830441875504
282.0,A0200,0.26218139042912025,0.0,0.0,0.0,0.0,0.26218139042912025
284.0,A0100,0.1917588493477866,0.0,0.0,0.0,0.0,0.1917588493477866
284.0,A0200,0.26075767789550997,0.0,0.0,0.0,0.0,0.26075767789550997
286.0,A0100,0.1898812711848583,0.0,0.0,0.0,0.0,0.1898812711848583
286.0,A0200,0.2591749118257721,0.0,0.0,0.0,0.0,0.2591749118257721
288.0,A0100,0.18727383632022648,0.0,0.0,0.0,0.0,0.18727383632022648
288.0,A0200,0.258026022243386,0.0,0.0,0.0,0.0,0.258026022243386
290.0,A0100,0.18450979899635622,0.0,0.0,0.0,0.0,0.18450979899635622
290.0,A0200,0.25616388744089935,0.0,0.0,0.0,0.0,0.25616388744089935
292.0,A0100,0.1819865256253405,0.0,0.0,0.0,0.0,0.1819865256253405
292.0,A0200,0.2544603360023898,0.0,0.0,0.0,0.0,0.2544603360023898
294.0,A0100,0.17912908459786903,0.0,0.0,0.0,0.0,0.17912908459786903
294.0,A0200,0.25258230763826295,0.0,0.0,0.0,0.0,0.25258230763826295
296.0,A0100,0.17791962929068098,0.0,0.0,0.0,0.0,0.17791962929068098
296.0,A0200,0.25204086775294415,0.0,0.0,0.0,0.0,0.25204086775294415
298.0,A0100,0.17578554436736984,0.0,0.0,0.0,0.0,0.17578554436736984
298.0,A0200,0.2503608618314111,0.0,0.0,0.0,0.0,0.2503608618314111
300.0,A0100,0.17480037039539723,0.0,0.0,0.0,0.0,0.17480037039539723
300.0,A0200,0.2500982410613903,0.0,0.0,0.0,0.0,0.2500982410613903
