time,agent_id,mode,target_id,distance,lock_quality,snr
290.0,B0200,LOCK,A0100,74436.6430814484,0.9,20.0
292.0,A0100,LOCK,B0200,75176.71367432694,0.9,20.0
292.0,B0200,LOCK,A0100,75176.71367432694,0.9,20.0
294.0,A0100,LOCK,B0200,76046.70096378594,0.9,20.0
294.0,B0200,LOCK,A0100,76046.70096378594,0.9,20.0
296.0,A0100,LOCK,B0200,77000.53136365901,0.9,20.0
296.0,B0200,LOCK,A0100,77000.53136365901,0.9,20.0
298.0,A0100,LOCK,B0200,77986.5138719956,0.9,20.0
298.0,B0200,LOCK,A0100,77986.5138719956,0.9,20.0
300.0,A0100,LOCK,B0200,78958.21565505523,0.9,20.0
300.0,B0200,LOCK,A0100,78958.21565505523,0.9,20.0
302.0,A0100,LOCK,B0200,79921.81002243943,0.9,20.0
302.0,B0200,LOCK,A0100,79921.81002243943,0.9,20.0
304.0,A0100,TRACK,B0200,80879.77241476679,0.6,15.0
304.0,B0200,TRACK,A0100,80879.77241476679,0.6,15.0
306.0,A0100,TRACK,B0200,81829.21588444988,0.6,15.0
306.0,B0200,TRACK,A0100,81829.21588444988,0.6,15.0
308.0,A0100,TRACK,B0200,82780.38547649316,0.6,15.0
308.0,B0200,TRACK,A0100,82780.38547649316,0.6,15.0
310.0,A0100,TRACK,B0200,83730.49468739395,0.6,15.0
310.0,B0200,TRACK,A0100,83730.49468739395,0.6,15.0
312.0,A0100,TRACK,B0200,84681.16282852647,0.6,15.0
312.0,B0200,TRACK,A0100,84681.16282852647,0.6,15.0
314.0,A0100,TRACK,B0200,85626.8576750481,0.6,15.0
314.0,B0200,TRACK,A0100,85626.8576750481,0.6,15.0
316.0,A0100,TRACK,B0200,86571.47931404358,0.6,15.0
316.0,B0200,TRACK,A0100,86571.47931404358,0.6,15.0
318.0,A0100,TRACK,B0200,87516.37244754906,0.6,15.0
318.0,B0200,TRACK,A0100,87516.37244754906,0.6,15.0
320.0,A0100,TRACK,B0200,88457.38097020735,0.6,15.0
320.0,B0200,TRACK,A0100,88457.38097020735,0.6,15.0
322.0,A0100,TRACK,B0200,89397.44784256839,0.6,15.0
322.0,B0200,TRACK,A0100,89397.44784256839,0.6,15.0
324.0,A0100,TRACK,B0200,90336.40072422984,0.6,15.0
324.0,B0200,TRACK,A0100,90336.40072422984,0.6,15.0
326.0,A0100,TRACK,B0200,91272.26006578545,0.6,15.0
326.0,B0200,TRACK,A0100,91272.26006578545,0.6,15.0
328.0,A0100,TRACK,B0200,92208.4115504517,0.6,15.0
328.0,B0200,TRACK,A0100,92208.4115504517,0.6,15.0
330.0,A0100,TRACK,B0200,93141.83298036354,0.6,15.0
330.0,B0200,TRACK,A0100,93141.83298036354,0.6,15.0
