time,agent_id,mode,target_id,distance,lock_quality,snr
212.0,A0100,LOCK,B0100,76584.08799872626,0.9,20.0
212.0,A0200,TRACK,B0200,82599.20088472919,0.6,15.0
212.0,B0100,LOCK,A0100,76584.08799872626,0.9,20.0
212.0,B0200,TRACK,A0200,82599.20088472919,0.6,15.0
214.0,A0100,LOCK,B0100,76499.7160064071,0.9,20.0
214.0,A0200,TRACK,B0200,83233.23393008368,0.6,15.0
214.0,B0100,LOCK,A0100,76499.7160064071,0.9,20.0
214.0,B0200,TRACK,A0200,83233.23393008368,0.6,15.0
216.0,A0100,LOCK,B0100,76391.09897032753,0.9,20.0
216.0,A0200,TRACK,B0200,83978.7563166764,0.6,15.0
216.0,B0100,LOCK,A0100,76391.09897032753,0.9,20.0
216.0,B0200,TRACK,A0200,83978.7563166764,0.6,15.0
218.0,A0100,LOCK,B0100,76275.01146294927,0.9,20.0
218.0,A0200,TRACK,B0200,84773.95208722509,0.6,15.0
218.0,B0100,LOCK,A0100,76275.01146294927,0.9,20.0
218.0,B0200,TRACK,A0200,84773.95208722509,0.6,15.0
220.0,A0100,LOCK,B0100,76152.35488368958,0.9,20.0
220.0,A0200,TRACK,B0200,85496.36918667726,0.6,15.0
220.0,B0100,LOCK,A0100,76152.35488368958,0.9,20.0
220.0,B0200,TRACK,A0200,85496.36918667726,0.6,15.0
222.0,A0100,LOCK,B0100,76028.83635982308,0.9,20.0
222.0,A0200,TRACK,B0200,86072.53559564926,0.6,15.0
222.0,B0100,LOCK,A0100,76028.83635982308,0.9,20.0
222.0,B0200,TRACK,A0200,86072.53559564926,0.6,15.0
224.0,A0100,LOCK,B0100,75890.09509866998,0.9,20.0
224.0,A0200,TRACK,B0200,86475.88176154498,0.6,15.0
224.0,B0100,LOCK,A0100,75890.09509866998,0.9,20.0
224.0,B0200,TRACK,A0200,86475.88176154498,0.6,15.0
226.0,A0100,LOCK,B0100,75753.31425083912,0.9,20.0
226.0,A0200,TRACK,B0200,86714.40467533987,0.6,15.0
226.0,B0100,LOCK,A0100,75753.31425083912,0.9,20.0
226.0,B0200,TRACK,A0200,86714.40467533987,0.6,15.0
228.0,A0100,LOCK,B0100,75609.793196321,0.9,20.0
228.0,A0200,TRACK,B0200,86817.61004026028,0.6,15.0
228.0,B0100,LOCK,A0100,75609.793196321,0.9,20.0
228.0,B0200,TRACK,A0200,86817.61004026028,0.6,15.0
230.0,A0100,LOCK,B0100,75449.04884846453,0.9,20.0
230.0,A0200,TRACK,B0200,86851.32350701254,0.6,15.0
230.0,B0100,LOCK,A0100,75449.04884846453,0.9,20.0
230.0,B0200,TRACK,A0200,86851.32350701254,0.6,15.0
232.0,A0100,LOCK,B0100,75268.14212078144,0.9,20.0
232.0,A0200,TRACK,B0200,86864.51259833657,0.6,15.0
232.0,B0100,LOCK,A0100,75268.14212078144,0.9,20.0
232.0,B0200,TRACK,A0200,86864.51259833657,0.6,15.0
234.0,A0100,LOCK,B0100,75067.41472543652,0.9,20.0
234.0,A0200,TRACK,B0200,86870.70428335313,0.6,15.0
234.0,B0100,LOCK,A0100,75067.41472543652,0.9,20.0
234.0,B0200,TRACK,A0200,86870.70428335313,0.6,15.0
236.0,A0100,LOCK,B0100,74850.00498870503,0.9,20.0
236.0,A0200,TRACK,B0200,86876.18336133796,0.6,15.0
236.0,B0100,LOCK,A0100,74850.00498870503,0.9,20.0
236.0,B0200,TRACK,A0200,86876.18336133796,0.6,15.0
238.0,A0100,LOCK,B0100,74620.02794475155,0.9,20.0
238.0,A0200,TRACK,B0200,86881.55835893733,0.6,15.0
238.0,B0100,LOCK,A0100,74620.02794475155,0.9,20.0
238.0,B0200,TRACK,A0200,86881.55835893733,0.6,15.0
240.0,A0100,LOCK,B0100,74378.19898747056,0.9,20.0
240.0,A0200,TRACK,B0200,86887.75584353956,0.6,15.0
240.0,B0100,LOCK,A0100,74378.19898747056,0.9,20.0
240.0,B0200,TRACK,A0200,86887.75584353956,0.6,15.0
242.0,A0100,LOCK,B0100,74130.85627088182,0.9,20.0
242.0,A0200,TRACK,B0200,86894.07528447354,0.6,15.0
242.0,B0100,LOCK,A0100,74130.85627088182,0.9,20.0
242.0,B0200,TRACK,A0200,86894.07528447354,0.6,15.0
244.0,A0100,LOCK,B0100,73877.58328623314,0.9,20.0
244.0,A0200,TRACK,B0200,86897.0354000644,0.6,15.0
244.0,B0100,LOCK,A0100,73877.58328623314,0.9,20.0
244.0,B0200,TRACK,A0200,86897.0354000644,0.6,15.0
246.0,A0100,LOCK,B0100,73600.2070046799,0.9,20.0
246.0,A0200,TRACK,B0200,86900.15130119164,0.6,15.0
246.0,B0100,LOCK,A0100,73600.2070046799,0.9,20.0
246.0,B0200,TRACK,A0200,86900.15130119164,0.6,15.0
248.0,A0100,LOCK,B0100,73303.07664233202,0.9,20.0
248.0,A0200,TRACK,B0200,86902.3035331198,0.6,15.0
248.0,B0100,LOCK,A0100,73303.07664233202,0.9,20.0
248.0,B0200,TRACK,A0200,86902.3035331198,0.6,15.0
250.0,A0100,LOCK,B0100,72984.29946783758,0.9,20.0
250.0,A0200,TRACK,B0200,86906.6971097456,0.6,15.0
250.0,B0100,LOCK,A0100,72984.29946783758,0.9,20.0
250.0,B0200,TRACK,A0200,86906.6971097456,0.6,15.0
252.0,A0100,LOCK,B0100,72648.14973706756,0.9,20.0
252.0,A0200,TRACK,B0200,86906.6788190989,0.6,15.0
252.0,B0100,LOCK,A0100,72648.14973706756,0.9,20.0
252.0,B0200,TRACK,A0200,86906.6788190989,0.6,15.0
254.0,A0100,LOCK,B0100,72302.2133327985,0.9,20.0
254.0,A0200,TRACK,B0200,86906.7804927437,0.6,15.0
254.0,B0100,LOCK,A0100,72302.2133327985,0.9,20.0
254.0,B0200,TRACK,A0200,86906.7804927437,0.6,15.0
256.0,A0100,LOCK,B0100,71956.14196923682,0.9,20.0
256.0,A0200,TRACK,B0200,86908.06208604535,0.6,15.0
256.0,B0100,LOCK,A0100,71956.14196923682,0.9,20.0
256.0,B0200,TRACK,A0200,86908.06208604535,0.6,15.0
258.0,A0100,LOCK,B0100,71615.78169511,0.9,20.0
258.0,A0200,TRACK,B0200,86907.82449954307,0.6,15.0
258.0,B0100,LOCK,A0100,71615.78169511,0.9,20.0
258.0,B0200,TRACK,A0200,86907.82449954307,0.6,15.0
260.0,A0100,LOCK,B0100,71287.55407121137,0.9,20.0
260.0,A0200,TRACK,B0200,86905.65162202869,0.6,15.0
260.0,B0100,LOCK,A0100,71287.55407121137,0.9,20.0
260.0,B0200,TRACK,A0200,86905.65162202869,0.6,15.0
262.0,A0100,LOCK,B0100,70974.55981518656,0.9,20.0
262.0,A0200,TRACK,B0200,86906.22564544389,0.6,15.0
262.0,B0100,LOCK,A0100,70974.55981518656,0.9,20.0
262.0,B0200,TRACK,A0200,86906.22564544389,0.6,15.0
264.0,A0100,LOCK,B0100,70677.55423486266,0.9,20.0
264.0,A0200,TRACK,B0200,86904.33740705487,0.6,15.0
264.0,B0100,LOCK,A0100,70677.55423486266,0.9,20.0
264.0,B0200,TRACK,A0200,86904.33740705487,0.6,15.0
266.0,A0100,LOCK,B0100,70399.8625465152,0.9,20.0
266.0,A0200,TRACK,B0200,86933.43116385053,0.6,15.0
266.0,B0100,LOCK,A0100,70399.8625465152,0.9,20.0
266.0,B0200,TRACK,A0200,86933.43116385053,0.6,15.0
268.0,A0100,LOCK,B0100,70138.15532833971,0.9,20.0
268.0,A0200,TRACK,B0200,87027.07628057181,0.6,15.0
268.0,B0100,LOCK,A0100,70138.15532833971,0.9,20.0
268.0,B0200,TRACK,A0200,87027.07628057181,0.6,15.0
270.0,A0100,LOCK,B0100,69875.66545075063,0.9,20.0
270.0,A0200,TRACK,B0200,87199.52234932611,0.6,15.0
270.0,B0100,LOCK,A0100,69875.66545075063,0.9,20.0
270.0,B0200,TRACK,A0200,87199.52234932611,0.6,15.0
272.0,A0100,LOCK,B0100,69613.13143466847,0.9,20.0
272.0,A0200,TRACK,B0200,87464.34957551648,0.6,15.0
272.0,B0100,LOCK,A0100,69613.13143466847,0.9,20.0
272.0,B0200,TRACK,A0200,87464.34957551648,0.6,15.0
274.0,A0100,LOCK,B0100,69356.9914673301,0.9,20.0
274.0,A0200,TRACK,B0200,87845.98220328796,0.6,15.0
274.0,B0100,LOCK,A0100,69356.9914673301,0.9,20.0
274.0,B0200,TRACK,A0200,87845.98220328796,0.6,15.0
276.0,A0100,LOCK,B0100,69094.63784783312,0.9,20.0
276.0,A0200,TRACK,B0200,88352.36480906152,0.6,15.0
276.0,B0100,LOCK,A0100,69094.63784783312,0.9,20.0
276.0,B0200,TRACK,A0200,88352.36480906152,0.6,15.0
278.0,A0100,LOCK,B0100,68819.29329235418,0.9,20.0
278.0,A0200,TRACK,B0200,88978.51701927782,0.6,15.0
278.0,B0100,LOCK,A0100,68819.29329235418,0.9,20.0
278.0,B0200,TRACK,A0200,88978.51701927782,0.6,15.0
280.0,A0100,LOCK,B0100,68536.32439863485,0.9,20.0
280.0,A0200,TRACK,B0200,89650.47698089282,0.6,15.0
280.0,B0100,LOCK,A0100,68536.32439863485,0.9,20.0
280.0,B0200,TRACK,A0200,89650.47698089282,0.6,15.0
282.0,A0100,LOCK,B0100,68249.95861229206,0.9,20.0
282.0,A0200,TRACK,B0200,90206.30879804706,0.6,15.0
282.0,B0100,LOCK,A0100,68249.95861229206,0.9,20.0
282.0,B0200,TRACK,A0200,90206.30879804706,0.6,15.0
284.0,A0100,LOCK,B0100,67966.32120443892,0.9,20.0
284.0,A0200,TRACK,B0200,90603.56243939625,0.6,15.0
284.0,B0100,LOCK,A0100,67966.32120443892,0.9,20.0
284.0,B0200,TRACK,A0200,90603.56243939625,0.6,15.0
286.0,A0100,LOCK,B0100,67689.6666486217,0.9,20.0
286.0,A0200,TRACK,B0200,90842.89525263151,0.6,15.0
286.0,B0100,LOCK,A0100,67689.6666486217,0.9,20.0
286.0,B0200,TRACK,A0200,90842.89525263151,0.6,15.0
288.0,A0100,LOCK,B0100,67422.80641268185,0.9,20.0
288.0,A0200,TRACK,B0200,90950.91372609699,0.6,15.0
288.0,B0100,LOCK,A0100,67422.80641268185,0.9,20.0
288.0,B0200,TRACK,A0200,90950.91372609699,0.6,15.0
290.0,A0100,LOCK,B0100,67161.13753838012,0.9,20.0
290.0,A0200,TRACK,B0200,90987.93179564978,0.6,15.0
290.0,B0100,LOCK,A0100,67161.13753838012,0.9,20.0
290.0,B0200,TRACK,A0200,90987.93179564978,0.6,15.0
292.0,A0100,LOCK,B0100,66956.30073367468,0.9,20.0
292.0,A0200,TRACK,B0200,91003.34382704429,0.6,15.0
292.0,B0100,LOCK,A0100,66956.30073367468,0.9,20.0
292.0,B0200,TRACK,A0200,91003.34382704429,0.6,15.0
294.0,A0100,LOCK,B0100,66783.58182689938,0.9,20.0
294.0,A0200,TRACK,B0200,91010.42375887856,0.6,15.0
294.0,B0100,LOCK,A0100,66783.58182689938,0.9,20.0
294.0,B0200,TRACK,A0200,91010.42375887856,0.6,15.0
296.0,A0100,LOCK,B0100,66608.08322968186,0.9,20.0
296.0,A0200,TRACK,B0200,91021.8683835013,0.6,15.0
296.0,B0100,LOCK,A0100,66608.08322968186,0.9,20.0
296.0,B0200,TRACK,A0200,91021.8683835013,0.6,15.0
298.0,A0100,LOCK,B0100,66429.47731339926,0.9,20.0
298.0,A0200,TRACK,B0200,91035.76590119868,0.6,15.0
298.0,B0100,LOCK,A0100,66429.47731339926,0.9,20.0
298.0,B0200,TRACK,A0200,91035.76590119868,0.6,15.0
300.0,A0100,LOCK,B0100,66248.3403400335,0.9,20.0
300.0,A0200,TRACK,B0200,91049.37898347202,0.6,15.0
300.0,B0100,LOCK,A0100,66248.3403400335,0.9,20.0
300.0,B0200,TRACK,A0200,91049.37898347202,0.6,15.0
302.0,A0100,LOCK,B0100,66064.93577035067,0.9,20.0
302.0,A0200,TRACK,B0200,91057.86856318235,0.6,15.0
302.0,B0100,LOCK,A0100,66064.93577035067,0.9,20.0
302.0,B0200,TRACK,A0200,91057.86856318235,0.6,15.0
304.0,A0100,LOCK,B0100,65877.53621245526,0.9,20.0
304.0,A0200,TRACK,B0200,91049.73968259786,0.6,15.0
304.0,B0100,LOCK,A0100,65877.53621245526,0.9,20.0
304.0,B0200,TRACK,A0200,91049.73968259786,0.6,15.0
306.0,A0100,LOCK,B0100,65687.22576977075,0.9,20.0
306.0,A0200,TRACK,B0200,91028.06708070905,0.6,15.0
306.0,B0100,LOCK,A0100,65687.22576977075,0.9,20.0
306.0,B0200,TRACK,A0200,91028.06708070905,0.6,15.0
308.0,A0100,LOCK,B0100,65495.2470089775,0.9,20.0
308.0,A0200,TRACK,B0200,90982.25042304337,0.6,15.0
308.0,B0100,LOCK,A0100,65495.2470089775,0.9,20.0
308.0,B0200,TRACK,A0200,90982.25042304337,0.6,15.0
310.0,A0100,LOCK,B0100,65302.18814320725,0.9,20.0
310.0,A0200,TRACK,B0200,90940.89854146722,0.6,15.0
310.0,B0100,LOCK,A0100,65302.18814320725,0.9,20.0
310.0,B0200,TRACK,A0200,90940.89854146722,0.6,15.0
312.0,A0100,LOCK,B0100,65106.16338198317,0.9,20.0
312.0,A0200,TRACK,B0200,90897.95042691761,0.6,15.0
312.0,B0100,LOCK,A0100,65106.16338198317,0.9,20.0
312.0,B0200,TRACK,A0200,90897.95042691761,0.6,15.0
314.0,A0100,LOCK,B0100,64909.072488282334,0.9,20.0
314.0,A0200,TRACK,B0200,90853.5632245125,0.6,15.0
314.0,B0100,LOCK,A0100,64909.072488282334,0.9,20.0
314.0,B0200,TRACK,A0200,90853.5632245125,0.6,15.0
316.0,A0100,LOCK,B0100,64722.85692555633,0.9,20.0
316.0,A0200,TRACK,B0200,90806.4946085862,0.6,15.0
316.0,B0100,LOCK,A0100,64722.85692555633,0.9,20.0
316.0,B0200,TRACK,A0200,90806.4946085862,0.6,15.0
318.0,A0100,LOCK,B0100,64548.26578595824,0.9,20.0
318.0,A0200,TRACK,B0200,90758.84807394096,0.6,15.0
318.0,B0100,LOCK,A0100,64548.26578595824,0.9,20.0
318.0,B0200,TRACK,A0200,90758.84807394096,0.6,15.0
320.0,A0100,LOCK,B0100,64383.442171707,0.9,20.0
320.0,A0200,TRACK,B0200,90713.6495364239,0.6,15.0
320.0,B0100,LOCK,A0100,64383.442171707,0.9,20.0
320.0,B0200,TRACK,A0200,90713.6495364239,0.6,15.0
322.0,A0100,LOCK,B0100,64206.9848462032,0.9,20.0
322.0,A0200,TRACK,B0200,90672.71279035026,0.6,15.0
322.0,B0100,LOCK,A0100,64206.9848462032,0.9,20.0
322.0,B0200,TRACK,A0200,90672.71279035026,0.6,15.0
324.0,A0100,LOCK,B0100,64004.58516829281,0.9,20.0
324.0,A0200,TRACK,B0200,90635.16118831358,0.6,15.0
324.0,B0100,LOCK,A0100,64004.58516829281,0.9,20.0
324.0,B0200,TRACK,A0200,90635.16118831358,0.6,15.0
326.0,A0100,LOCK,B0100,63813.53794365333,0.9,20.0
326.0,A0200,TRACK,B0200,90597.4972759733,0.6,15.0
326.0,B0100,LOCK,A0100,63813.53794365333,0.9,20.0
326.0,B0200,TRACK,A0200,90597.4972759733,0.6,15.0
328.0,A0100,LOCK,B0100,63639.060014000075,0.9,20.0
328.0,A0200,TRACK,B0200,90551.36290056062,0.6,15.0
328.0,B0100,LOCK,A0100,63639.060014000075,0.9,20.0
328.0,B0200,TRACK,A0200,90551.36290056062,0.6,15.0
330.0,A0100,LOCK,B0100,63482.169023731556,0.9,20.0
330.0,A0200,TRACK,B0200,90512.01196499457,0.6,15.0
330.0,B0100,LOCK,A0100,63482.169023731556,0.9,20.0
330.0,B0200,TRACK,A0200,90512.01196499457,0.6,15.0
