time,agent_id,phase,distance,my_intent,enemy_intent,situation
68.0,A0100,MELD_MTR,86644.30323862434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,86644.30323862434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,85434.38028563514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,85434.38028563514,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,84210.08788657363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,84210.08788657363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,82972.19720294946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,82972.19720294946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,81720.96753112593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,81720.96753112593,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,80462.96542376804,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,80462.96542376804,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MTR_LR,79201.43815117849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,79201.43815117849,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MTR_LR,77928.47082866565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,77928.47082866565,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,LR_TR,76666.40658388684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,76666.40658388684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,LR_TR,75467.91095526074,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MTR_LR,75467.91095526074,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,TR_DOR,74364.86794506547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MTR_LR,74364.86794506547,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,TR_DOR,73205.68004257332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,LR_TR,73205.68004257332,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,TR_DOR,71979.12474115459,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,LR_TR,71979.12474115459,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,TR_DOR,70699.89841388178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,TR_DOR,70699.89841388178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,DOR_DR,69419.9340480182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,TR_DOR,69419.9340480182,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,DOR_DR,68145.96846602255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,TR_DOR,68145.96846602255,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,DOR_DR,66874.60711638503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,TR_DOR,66874.60711638503,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,DOR_DR,65609.785881132,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,DOR_DR,65609.785881132,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,DR_MAR,64348.698746361064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,DOR_DR,64348.698746361064,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,DR_MAR,63095.09790654291,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,DOR_DR,63095.09790654291,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,DR_MAR,61833.06660028677,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,DOR_DR,61833.06660028677,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,DR_MAR,60567.484496657176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,DR_MAR,60567.484496657176,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,DR_MAR,59292.98365050746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,DR_MAR,59292.98365050746,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,DR_MAR,58012.54897900481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,DR_MAR,58012.54897900481,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,DR_MAR,56727.60971700851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,DR_MAR,56727.60971700851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,DR_MAR,55450.65252860426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,DR_MAR,55450.65252860426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,DR_MAR,54165.717977955836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,DR_MAR,54165.717977955836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,DR_MAR,52881.60469822345,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,DR_MAR,52881.60469822345,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,DR_MAR,51618.93694199048,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,DR_MAR,51618.93694199048,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,DR_MAR,50381.420846383175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,DR_MAR,50381.420846383175,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,DR_MAR,49162.026987130936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,DR_MAR,49162.026987130936,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,DR_MAR,47912.98622145414,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,DR_MAR,47912.98622145414,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,DR_MAR,46746.502310003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,DR_MAR,46746.502310003,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,DR_MAR,45651.34694173058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,DR_MAR,45651.34694173058,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,DR_MAR,44569.83972871636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,DR_MAR,44569.83972871636,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,DR_MAR,43510.56228783473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,DR_MAR,43510.56228783473,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,DR_MAR,42484.17937987767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,DR_MAR,42484.17937987767,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,DR_MAR,41497.11081463399,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,DR_MAR,41497.11081463399,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,DR_MAR,40553.680023781264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,DR_MAR,40553.680023781264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,BEYOND_MAR,39658.218302622605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,DR_MAR,39658.218302622605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,BEYOND_MAR,38814.55719003824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,DR_MAR,38814.55719003824,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,BEYOND_MAR,38024.29932546868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,DR_MAR,38024.29932546868,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,BEYOND_MAR,37288.74668335007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,DR_MAR,37288.74668335007,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,BEYOND_MAR,36510.428927900626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,DR_MAR,36510.428927900626,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,BEYOND_MAR,35768.880155538296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,BEYOND_MAR,35768.880155538296,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,BEYOND_MAR,35226.076297283114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,BEYOND_MAR,35226.076297283114,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,BEYOND_MAR,34995.55093937801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,BEYOND_MAR,34995.55093937801,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,BEYOND_MAR,35094.224327808224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,BEYOND_MAR,35094.224327808224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,BEYOND_MAR,35430.34173225221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,BEYOND_MAR,35430.34173225221,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,BEYOND_MAR,35882.33776237998,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,BEYOND_MAR,35882.33776237998,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,BEYOND_MAR,36300.129304285365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,DR_MAR,36300.129304285365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,BEYOND_MAR,36556.517232635946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,DR_MAR,36556.517232635946,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,BEYOND_MAR,36601.24492624854,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,DR_MAR,36601.24492624854,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,BEYOND_MAR,36627.48816225233,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,DR_MAR,36627.48816225233,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,BEYOND_MAR,36715.92832285756,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,DR_MAR,36715.92832285756,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,BEYOND_MAR,36849.615997164015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,DR_MAR,36849.615997164015,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,BEYOND_MAR,36970.00356088426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,DR_MAR,36970.00356088426,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,BEYOND_MAR,37146.938754952695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,DR_MAR,37146.938754952695,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,BEYOND_MAR,37318.89587913348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,DR_MAR,37318.89587913348,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,BEYOND_MAR,37521.81385900751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,DR_MAR,37521.81385900751,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,BEYOND_MAR,37803.485848342934,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,DR_MAR,37803.485848342934,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,BEYOND_MAR,38113.46902029647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,DR_MAR,38113.46902029647,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,BEYOND_MAR,38437.32212568915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,DR_MAR,38437.32212568915,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,BEYOND_MAR,38773.06158718263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,DR_MAR,38773.06158718263,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,BEYOND_MAR,39117.09979268455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,DR_MAR,39117.09979268455,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,BEYOND_MAR,39472.532768780366,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,DR_MAR,39472.532768780366,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,BEYOND_MAR,39839.85639379596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,DR_MAR,39839.85639379596,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,DR_MAR,40215.78603442155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,DR_MAR,40215.78603442155,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,DR_MAR,40607.344345349404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,DR_MAR,40607.344345349404,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,DR_MAR,41023.59356714389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,DR_MAR,41023.59356714389,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,DR_MAR,41454.813037380016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,DR_MAR,41454.813037380016,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,DR_MAR,41902.548635122104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,DR_MAR,41902.548635122104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,DR_MAR,42364.17065181328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,DR_MAR,42364.17065181328,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,DR_MAR,42843.401148181365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,DR_MAR,42843.401148181365,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,DR_MAR,43364.68536751808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,DR_MAR,43364.68536751808,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,DR_MAR,44115.291630762615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,DR_MAR,44115.291630762615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,DR_MAR,45111.61269320436,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
220.0,A0200,DR_MAR,45111.61269320436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,DR_MAR,46279.853393901874,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
222.0,A0200,DR_MAR,46279.853393901874,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0100,DR_MAR,47507.94127800806,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
224.0,A0200,DR_MAR,47507.94127800806,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0100,DR_MAR,48673.80687161457,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
226.0,A0200,DR_MAR,48673.80687161457,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,DR_MAR,49697.60530530822,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
228.0,A0200,DR_MAR,49697.60530530822,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,DR_MAR,50666.057751691056,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
230.0,A0200,DR_MAR,50666.057751691056,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0100,DR_MAR,51625.33374086199,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
232.0,A0200,DR_MAR,51625.33374086199,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0100,DR_MAR,52574.355901220915,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
234.0,A0200,DR_MAR,52574.355901220915,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0100,DR_MAR,53511.42326577535,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
236.0,A0200,DR_MAR,53511.42326577535,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0100,DR_MAR,54433.092372101935,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
238.0,A0200,DR_MAR,54433.092372101935,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0100,DR_MAR,55338.462969959684,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
240.0,A0200,DR_MAR,55338.462969959684,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0100,DR_MAR,56239.80737432654,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
242.0,A0200,DR_MAR,56239.80737432654,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0100,DR_MAR,57134.651818781094,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
244.0,A0200,DR_MAR,57134.651818781094,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0100,DR_MAR,58016.951818803966,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
246.0,A0200,DR_MAR,58016.951818803966,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
248.0,A0100,DR_MAR,58877.16669559896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,DR_MAR,58877.16669559896,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,DR_MAR,59715.05961744285,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
