time,agent_id,mode,target_id,distance,lock_quality,snr
66.0,A0100,TRACK,B0100,89012.093000555,0.6,15.0
66.0,A0200,TRACK,B0200,84966.68054084323,0.6,15.0
66.0,B0100,TRACK,A0100,89012.093000555,0.6,15.0
66.0,B0200,TRACK,A0200,84966.68054084323,0.6,15.0
68.0,A0100,TRACK,B0100,88158.67141988488,0.6,15.0
68.0,A0200,TRACK,B0200,83899.62793010121,0.6,15.0
68.0,B0100,TRACK,A0100,88158.67141988488,0.6,15.0
68.0,B0200,TRACK,A0200,83899.62793010121,0.6,15.0
70.0,A0100,TRACK,B0100,87304.54602874411,0.6,15.0
70.0,A0200,TRACK,B0200,82837.8868528368,0.6,15.0
70.0,B0100,TRACK,A0100,87304.54602874411,0.6,15.0
70.0,B0200,TRACK,A0200,82837.8868528368,0.6,15.0
72.0,A0100,TRACK,B0100,86449.57339493615,0.6,15.0
72.0,A0200,TRACK,B0200,81781.22869247051,0.6,15.0
72.0,B0100,TRACK,A0100,86449.57339493615,0.6,15.0
72.0,B0200,TRACK,A0200,81781.22869247051,0.6,15.0
74.0,A0100,TRACK,B0100,85595.83047680766,0.6,15.0
74.0,A0200,TRACK,B0200,80729.17974846615,0.6,15.0
74.0,B0100,TRACK,A0100,85595.83047680766,0.6,15.0
74.0,B0200,TRACK,A0200,80729.17974846615,0.6,15.0
76.0,A0100,TRACK,B0100,84744.79484600014,0.6,15.0
76.0,A0200,LOCK,B0200,79683.10398169322,0.9,20.0
76.0,B0100,TRACK,A0100,84744.79484600014,0.6,15.0
76.0,B0200,LOCK,A0200,79683.10398169322,0.9,20.0
78.0,A0100,TRACK,B0100,83896.94810757657,0.6,15.0
78.0,A0200,LOCK,B0200,78686.37842215794,0.9,20.0
78.0,B0100,TRACK,A0100,83896.94810757657,0.6,15.0
78.0,B0200,LOCK,A0200,78686.37842215794,0.9,20.0
80.0,A0100,TRACK,B0100,83050.58100581597,0.6,15.0
80.0,A0200,LOCK,B0200,77749.83805422013,0.9,20.0
80.0,B0100,TRACK,A0100,83050.58100581597,0.6,15.0
80.0,B0200,LOCK,A0200,77749.83805422013,0.9,20.0
82.0,A0100,TRACK,B0100,82206.93294148362,0.6,15.0
82.0,A0200,LOCK,B0200,76827.53605929602,0.9,20.0
82.0,B0100,TRACK,A0100,82206.93294148362,0.6,15.0
82.0,B0200,LOCK,A0200,76827.53605929602,0.9,20.0
84.0,A0100,TRACK,B0100,81364.85343897637,0.6,15.0
84.0,A0200,LOCK,B0200,75946.74511743191,0.9,20.0
84.0,B0100,TRACK,A0100,81364.85343897637,0.6,15.0
84.0,B0200,LOCK,A0200,75946.74511743191,0.9,20.0
86.0,A0100,TRACK,B0100,80524.98712657222,0.6,15.0
86.0,A0200,LOCK,B0200,75224.54634346205,0.9,20.0
86.0,B0100,TRACK,A0100,80524.98712657222,0.6,15.0
86.0,B0200,LOCK,A0200,75224.54634346205,0.9,20.0
88.0,A0100,LOCK,B0100,79686.36763747125,0.9,20.0
88.0,A0200,LOCK,B0200,74657.88226315353,0.9,20.0
88.0,B0100,LOCK,A0100,79686.36763747125,0.9,20.0
88.0,B0200,LOCK,A0200,74657.88226315353,0.9,20.0
90.0,A0100,LOCK,B0100,78831.96697315147,0.9,20.0
90.0,A0200,LOCK,B0200,74140.37558634885,0.9,20.0
90.0,B0100,LOCK,A0100,78831.96697315147,0.9,20.0
90.0,B0200,LOCK,A0200,74140.37558634885,0.9,20.0
92.0,A0100,LOCK,B0100,78020.78182366226,0.9,20.0
92.0,A0200,LOCK,B0200,73599.82203090937,0.9,20.0
92.0,B0100,LOCK,A0100,78020.78182366226,0.9,20.0
92.0,B0200,LOCK,A0200,73599.82203090937,0.9,20.0
94.0,A0100,LOCK,B0100,77307.64774490957,0.9,20.0
94.0,A0200,LOCK,B0200,72949.61724174542,0.9,20.0
94.0,B0100,LOCK,A0100,77307.64774490957,0.9,20.0
94.0,B0200,LOCK,A0200,72949.61724174542,0.9,20.0
96.0,A0100,LOCK,B0100,76566.59238640504,0.9,20.0
96.0,A0200,LOCK,B0200,72256.41591468088,0.9,20.0
96.0,B0100,LOCK,A0100,76566.59238640504,0.9,20.0
96.0,B0200,LOCK,A0200,72256.41591468088,0.9,20.0
98.0,A0100,LOCK,B0100,75791.56571677014,0.9,20.0
98.0,A0200,LOCK,B0200,71488.97320462494,0.9,20.0
98.0,B0100,LOCK,A0100,75791.56571677014,0.9,20.0
98.0,B0200,LOCK,A0200,71488.97320462494,0.9,20.0
100.0,A0100,LOCK,B0100,75023.9894803506,0.9,20.0
100.0,A0200,LOCK,B0200,70614.76683662814,0.9,20.0
100.0,B0100,LOCK,A0100,75023.9894803506,0.9,20.0
100.0,B0200,LOCK,A0200,70614.76683662814,0.9,20.0
102.0,A0100,LOCK,B0100,74259.06100395533,0.9,20.0
102.0,A0200,LOCK,B0200,69736.5584736725,0.9,20.0
102.0,B0100,LOCK,A0100,74259.06100395533,0.9,20.0
102.0,B0200,LOCK,A0200,69736.5584736725,0.9,20.0
104.0,A0100,LOCK,B0100,73500.69731358746,0.9,20.0
104.0,A0200,LOCK,B0200,68831.81850665764,0.9,20.0
104.0,B0100,LOCK,A0100,73500.69731358746,0.9,20.0
104.0,B0200,LOCK,A0200,68831.81850665764,0.9,20.0
106.0,A0100,LOCK,B0100,72737.4979812114,0.9,20.0
106.0,A0200,LOCK,B0200,67860.78694344583,0.9,20.0
106.0,B0100,LOCK,A0100,72737.4979812114,0.9,20.0
106.0,B0200,LOCK,A0200,67860.78694344583,0.9,20.0
108.0,A0100,LOCK,B0100,71973.78700619617,0.9,20.0
108.0,A0200,LOCK,B0200,66883.7136638607,0.9,20.0
108.0,B0100,LOCK,A0100,71973.78700619617,0.9,20.0
108.0,B0200,LOCK,A0200,66883.7136638607,0.9,20.0
110.0,A0100,LOCK,B0100,71244.4343765619,0.9,20.0
110.0,A0200,LOCK,B0200,65887.25356576795,0.9,20.0
110.0,B0100,LOCK,A0100,71244.4343765619,0.9,20.0
110.0,B0200,LOCK,A0200,65887.25356576795,0.9,20.0
112.0,A0100,LOCK,B0100,70544.09323300749,0.9,20.0
112.0,A0200,LOCK,B0200,64895.95233887897,0.9,20.0
112.0,B0100,LOCK,A0100,70544.09323300749,0.9,20.0
112.0,B0200,LOCK,A0200,64895.95233887897,0.9,20.0
114.0,A0100,LOCK,B0100,69864.35929806795,0.9,20.0
114.0,A0200,LOCK,B0200,64039.33000426149,0.9,20.0
114.0,B0100,LOCK,A0100,69864.35929806795,0.9,20.0
114.0,B0200,LOCK,A0200,64039.33000426149,0.9,20.0
116.0,A0100,LOCK,B0100,69233.65665791428,0.9,20.0
116.0,A0200,LOCK,B0200,63309.876828927765,0.9,20.0
116.0,B0100,LOCK,A0100,69233.65665791428,0.9,20.0
116.0,B0200,LOCK,A0200,63309.876828927765,0.9,20.0
118.0,A0100,LOCK,B0100,68569.58252504675,0.9,20.0
118.0,A0200,LOCK,B0200,62721.351470845264,0.9,20.0
118.0,B0100,LOCK,A0100,68569.58252504675,0.9,20.0
118.0,B0200,LOCK,A0200,62721.351470845264,0.9,20.0
120.0,A0100,LOCK,B0100,67910.02276411827,0.9,20.0
120.0,A0200,LOCK,B0200,62317.45345347867,0.9,20.0
120.0,B0100,LOCK,A0100,67910.02276411827,0.9,20.0
120.0,B0200,LOCK,A0200,62317.45345347867,0.9,20.0
122.0,A0100,LOCK,B0100,67232.21917256886,0.9,20.0
122.0,A0200,LOCK,B0200,62025.979401756966,0.9,20.0
122.0,B0100,LOCK,A0100,67232.21917256886,0.9,20.0
122.0,B0200,LOCK,A0200,62025.979401756966,0.9,20.0
124.0,A0100,LOCK,B0100,66507.79549699431,0.9,20.0
124.0,A0200,LOCK,B0200,61659.36070172927,0.9,20.0
124.0,B0100,LOCK,A0100,66507.79549699431,0.9,20.0
124.0,B0200,LOCK,A0200,61659.36070172927,0.9,20.0
126.0,A0100,LOCK,B0100,65753.29016137775,0.9,20.0
126.0,A0200,LOCK,B0200,61187.936319967295,0.9,20.0
126.0,B0100,LOCK,A0100,65753.29016137775,0.9,20.0
126.0,B0200,LOCK,A0200,61187.936319967295,0.9,20.0
128.0,A0100,LOCK,B0100,64988.94678479711,0.9,20.0
128.0,A0200,LOCK,B0200,60698.740582444894,0.9,20.0
128.0,B0100,LOCK,A0100,64988.94678479711,0.9,20.0
128.0,B0200,LOCK,A0200,60698.740582444894,0.9,20.0
130.0,A0100,LOCK,B0100,64191.53757026846,0.9,20.0
130.0,A0200,LOCK,B0200,60326.600423530785,0.9,20.0
130.0,B0100,LOCK,A0100,64191.53757026846,0.9,20.0
130.0,B0200,LOCK,A0200,60326.600423530785,0.9,20.0
132.0,A0100,LOCK,B0100,63355.10497313795,0.9,20.0
132.0,A0200,LOCK,B0200,60058.6584494,0.9,20.0
132.0,B0100,LOCK,A0100,63355.10497313795,0.9,20.0
132.0,B0200,LOCK,A0200,60058.6584494,0.9,20.0
134.0,A0100,LOCK,B0100,62526.887566303136,0.9,20.0
134.0,A0200,LOCK,B0200,59870.58785828401,0.9,20.0
134.0,B0100,LOCK,A0100,62526.887566303136,0.9,20.0
134.0,B0200,LOCK,A0200,59870.58785828401,0.9,20.0
136.0,A0100,LOCK,B0100,61684.88078812712,0.9,20.0
136.0,A0200,LOCK,B0200,59736.70526758306,0.9,20.0
136.0,B0100,LOCK,A0100,61684.88078812712,0.9,20.0
136.0,B0200,LOCK,A0200,59736.70526758306,0.9,20.0
138.0,A0100,LOCK,B0100,60840.081667560116,0.9,20.0
138.0,A0200,LOCK,B0200,59606.666465644645,0.9,20.0
138.0,B0100,LOCK,A0100,60840.081667560116,0.9,20.0
138.0,B0200,LOCK,A0200,59606.666465644645,0.9,20.0
140.0,A0100,LOCK,B0100,59990.107866822116,0.9,20.0
140.0,A0200,LOCK,B0200,59429.167326998046,0.9,20.0
140.0,B0100,LOCK,A0100,59990.107866822116,0.9,20.0
140.0,B0200,LOCK,A0200,59429.167326998046,0.9,20.0
142.0,A0100,LOCK,B0100,59143.308568260945,0.9,20.0
142.0,A0200,LOCK,B0200,59283.090164608555,0.9,20.0
142.0,B0100,LOCK,A0100,59143.308568260945,0.9,20.0
142.0,B0200,LOCK,A0200,59283.090164608555,0.9,20.0
144.0,A0100,LOCK,B0100,58308.13568488395,0.9,20.0
144.0,A0200,LOCK,B0200,59223.18410411755,0.9,20.0
144.0,B0100,LOCK,A0100,58308.13568488395,0.9,20.0
144.0,B0200,LOCK,A0200,59223.18410411755,0.9,20.0
146.0,A0100,LOCK,B0100,57489.187272836236,0.9,20.0
146.0,A0200,LOCK,B0200,59105.155542527544,0.9,20.0
146.0,B0100,LOCK,A0100,57489.187272836236,0.9,20.0
146.0,B0200,LOCK,A0200,59105.155542527544,0.9,20.0
148.0,A0100,LOCK,B0100,56677.84441175362,0.9,20.0
148.0,A0200,LOCK,B0200,58942.059756194,0.9,20.0
148.0,B0100,LOCK,A0100,56677.84441175362,0.9,20.0
148.0,B0200,LOCK,A0200,58942.059756194,0.9,20.0
150.0,A0100,LOCK,B0100,55860.32529712508,0.9,20.0
150.0,A0200,LOCK,B0200,58792.2846733399,0.9,20.0
150.0,B0100,LOCK,A0100,55860.32529712508,0.9,20.0
150.0,B0200,LOCK,A0200,58792.2846733399,0.9,20.0
152.0,A0100,LOCK,B0100,55034.52174258258,0.9,20.0
152.0,A0200,LOCK,B0200,58681.52921128902,0.9,20.0
152.0,B0100,LOCK,A0100,55034.52174258258,0.9,20.0
152.0,B0200,LOCK,A0200,58681.52921128902,0.9,20.0
154.0,A0100,LOCK,B0100,54204.31674163505,0.9,20.0
154.0,A0200,LOCK,B0200,58623.19382770841,0.9,20.0
154.0,B0100,LOCK,A0100,54204.31674163505,0.9,20.0
154.0,B0200,LOCK,A0200,58623.19382770841,0.9,20.0
156.0,A0100,LOCK,B0100,53375.57842470956,0.9,20.0
156.0,A0200,LOCK,B0200,58594.02391305073,0.9,20.0
156.0,B0100,LOCK,A0100,53375.57842470956,0.9,20.0
156.0,B0200,LOCK,A0200,58594.02391305073,0.9,20.0
158.0,A0100,LOCK,B0100,52550.134102590724,0.9,20.0
158.0,A0200,LOCK,B0200,58577.86112571954,0.9,20.0
158.0,B0100,LOCK,A0100,52550.134102590724,0.9,20.0
158.0,B0200,LOCK,A0200,58577.86112571954,0.9,20.0
160.0,A0100,LOCK,B0100,51731.100007942034,0.9,20.0
160.0,A0200,LOCK,B0200,58572.90485107208,0.9,20.0
160.0,B0100,LOCK,A0100,51731.100007942034,0.9,20.0
160.0,B0200,LOCK,A0200,58572.90485107208,0.9,20.0
162.0,A0100,LOCK,B0100,50919.65411096785,0.9,20.0
162.0,A0200,LOCK,B0200,58573.56257123398,0.9,20.0
162.0,B0100,LOCK,A0100,50919.65411096785,0.9,20.0
162.0,B0200,LOCK,A0200,58573.56257123398,0.9,20.0
164.0,A0100,LOCK,B0100,50114.225545995076,0.9,20.0
164.0,A0200,LOCK,B0200,58578.70924635578,0.9,20.0
164.0,B0100,LOCK,A0100,50114.225545995076,0.9,20.0
164.0,B0200,LOCK,A0200,58578.70924635578,0.9,20.0
166.0,A0100,LOCK,B0100,49316.7972713627,0.9,20.0
166.0,A0200,LOCK,B0200,58563.727806839415,0.9,20.0
166.0,B0100,LOCK,A0100,49316.7972713627,0.9,20.0
166.0,B0200,LOCK,A0200,58563.727806839415,0.9,20.0
168.0,A0100,LOCK,B0100,48522.124358394474,0.9,20.0
168.0,A0200,LOCK,B0200,58519.73454163946,0.9,20.0
168.0,B0100,LOCK,A0100,48522.124358394474,0.9,20.0
168.0,B0200,LOCK,A0200,58519.73454163946,0.9,20.0
170.0,A0100,LOCK,B0100,47728.75323515786,0.9,20.0
170.0,A0200,LOCK,B0200,58457.00431627249,0.9,20.0
170.0,B0100,LOCK,A0100,47728.75323515786,0.9,20.0
170.0,B0200,LOCK,A0200,58457.00431627249,0.9,20.0
172.0,A0100,LOCK,B0100,46979.65963935926,0.9,20.0
172.0,A0200,LOCK,B0200,58383.73844589966,0.9,20.0
172.0,B0100,LOCK,A0100,46979.65963935926,0.9,20.0
172.0,B0200,LOCK,A0200,58383.73844589966,0.9,20.0
174.0,A0100,LOCK,B0100,46320.049598263955,0.9,20.0
174.0,A0200,LOCK,B0200,58274.892453904395,0.9,20.0
174.0,B0100,LOCK,A0100,46320.049598263955,0.9,20.0
174.0,B0200,LOCK,A0200,58274.892453904395,0.9,20.0
176.0,A0100,LOCK,B0100,45713.57830904401,0.9,20.0
176.0,A0200,LOCK,B0200,58190.71518698899,0.9,20.0
176.0,B0100,LOCK,A0100,45713.57830904401,0.9,20.0
176.0,B0200,LOCK,A0200,58190.71518698899,0.9,20.0
178.0,A0100,LOCK,B0100,45175.43541302526,0.9,20.0
178.0,A0200,LOCK,B0200,58158.228699803505,0.9,20.0
178.0,B0100,LOCK,A0100,45175.43541302526,0.9,20.0
178.0,B0200,LOCK,A0200,58158.228699803505,0.9,20.0
180.0,A0100,LOCK,B0100,44707.39285545975,0.9,20.0
180.0,A0200,LOCK,B0200,58063.04319287943,0.9,20.0
180.0,B0100,LOCK,A0100,44707.39285545975,0.9,20.0
180.0,B0200,LOCK,A0200,58063.04319287943,0.9,20.0
182.0,A0100,LOCK,B0100,44272.54227220288,0.9,20.0
182.0,A0200,LOCK,B0200,57965.426496509746,0.9,20.0
182.0,B0100,LOCK,A0100,44272.54227220288,0.9,20.0
182.0,B0200,LOCK,A0200,57965.426496509746,0.9,20.0
184.0,A0100,LOCK,B0100,43864.888077773445,0.9,20.0
184.0,A0200,LOCK,B0200,57814.740936426344,0.9,20.0
184.0,B0100,LOCK,A0100,43864.888077773445,0.9,20.0
184.0,B0200,LOCK,A0200,57814.740936426344,0.9,20.0
186.0,A0100,LOCK,B0100,43488.25471167319,0.9,20.0
186.0,A0200,LOCK,B0200,57633.226100214124,0.9,20.0
186.0,B0100,LOCK,A0100,43488.25471167319,0.9,20.0
186.0,B0200,LOCK,A0200,57633.226100214124,0.9,20.0
188.0,A0100,LOCK,B0100,43170.56475979017,0.9,20.0
188.0,A0200,LOCK,B0200,57540.11480873627,0.9,20.0
188.0,B0100,LOCK,A0100,43170.56475979017,0.9,20.0
188.0,B0200,LOCK,A0200,57540.11480873627,0.9,20.0
190.0,A0100,LOCK,B0100,42893.80407150446,0.9,20.0
190.0,A0200,LOCK,B0200,57613.123474823275,0.9,20.0
190.0,B0100,LOCK,A0100,42893.80407150446,0.9,20.0
190.0,B0200,LOCK,A0200,57613.123474823275,0.9,20.0
192.0,A0100,LOCK,B0100,42601.790592990175,0.9,20.0
192.0,A0200,LOCK,B0200,57876.977543990266,0.9,20.0
192.0,B0100,LOCK,A0100,42601.790592990175,0.9,20.0
192.0,B0200,LOCK,A0200,57876.977543990266,0.9,20.0
194.0,A0100,LOCK,B0100,42316.547491373516,0.9,20.0
194.0,A0200,LOCK,B0200,58067.8532276253,0.9,20.0
194.0,B0100,LOCK,A0100,42316.547491373516,0.9,20.0
194.0,B0200,LOCK,A0200,58067.8532276253,0.9,20.0
196.0,A0100,LOCK,B0100,42045.18697147131,0.9,20.0
196.0,A0200,LOCK,B0200,58056.12606007054,0.9,20.0
196.0,B0100,LOCK,A0100,42045.18697147131,0.9,20.0
196.0,B0200,LOCK,A0200,58056.12606007054,0.9,20.0
198.0,A0100,LOCK,B0200,36379.30413629531,0.9,20.0
198.0,A0200,LOCK,B0200,57973.608710146415,0.9,20.0
198.0,B0200,LOCK,A0200,57973.608710146415,0.9,20.0
200.0,A0100,LOCK,B0200,36493.5130708555,0.9,20.0
200.0,A0200,LOCK,B0200,58037.287804780244,0.9,20.0
200.0,B0200,LOCK,A0200,58037.287804780244,0.9,20.0
202.0,A0100,LOCK,B0200,36966.49000022318,0.9,20.0
202.0,A0200,LOCK,B0200,58467.842384268966,0.9,20.0
202.0,B0200,LOCK,A0200,58467.842384268966,0.9,20.0
204.0,A0100,LOCK,B0200,37751.57284587475,0.9,20.0
204.0,A0200,LOCK,B0200,59215.48682547165,0.9,20.0
204.0,B0200,LOCK,A0200,59215.48682547165,0.9,20.0
206.0,A0100,LOCK,B0200,38720.950913354805,0.9,20.0
206.0,A0200,LOCK,B0200,60141.76990444689,0.9,20.0
206.0,B0200,LOCK,A0200,60141.76990444689,0.9,20.0
208.0,A0100,LOCK,B0200,39658.37850372505,0.9,20.0
208.0,A0200,LOCK,B0200,60990.32981082316,0.9,20.0
208.0,B0200,LOCK,A0200,60990.32981082316,0.9,20.0
210.0,A0100,LOCK,B0200,40565.24105107747,0.9,20.0
210.0,A0200,LOCK,B0200,61746.01199894732,0.9,20.0
210.0,B0200,LOCK,A0200,61746.01199894732,0.9,20.0
212.0,A0100,LOCK,B0200,41413.87313154025,0.9,20.0
212.0,A0200,LOCK,B0200,62364.99338514191,0.9,20.0
212.0,B0200,LOCK,A0200,62364.99338514191,0.9,20.0
214.0,A0100,LOCK,B0200,42175.97145737436,0.9,20.0
214.0,A0200,LOCK,B0200,62809.02272341192,0.9,20.0
214.0,B0200,LOCK,A0200,62809.02272341192,0.9,20.0
216.0,A0100,LOCK,B0200,42827.12905977744,0.9,20.0
