time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0100,NLT_MELD,100371.77720485584,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
252.0,A0200,NLT_MELD,100371.77720485584,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0100,NLT_MELD,100350.10998280619,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0200,NLT_MELD,100350.10998280619,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0100,NLT_MELD,100335.01933646669,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0200,NLT_MELD,100335.01933646669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0100,NLT_MELD,100332.53411150968,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0200,NLT_MELD,100332.53411150968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0100,NLT_MELD,100348.85690291785,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0200,NLT_MELD,100348.85690291785,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0100,NLT_MELD,100391.60271457049,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0200,NLT_MELD,100391.60271457049,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0100,NLT_MELD,100467.89702757516,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0200,NLT_MELD,100467.89702757516,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0100,NLT_MELD,100546.55490116052,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0200,NLT_MELD,100546.55490116052,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0100,NLT_MELD,100599.69261209646,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0200,NLT_MELD,100599.69261209646,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0100,NLT_MELD,100647.89122976181,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0200,NLT_MELD,100647.89122976181,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0100,NLT_MELD,100692.12384064548,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0200,NLT_MELD,100692.12384064548,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0100,NLT_MELD,100734.59848077424,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0200,NLT_MELD,100734.59848077424,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0100,NLT_MELD,100775.42513724933,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0200,NLT_MELD,100775.42513724933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0100,NLT_MELD,100815.4918488142,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0200,NLT_MELD,100815.4918488142,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0100,NLT_MELD,100910.88350467046,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0200,NLT_MELD,100910.88350467046,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0100,NLT_MELD,101094.86900451535,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0200,NLT_MELD,101094.86900451535,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0100,NLT_MELD,101291.23577500427,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0200,NLT_MELD,101291.23577500427,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0100,NLT_MELD,101487.88590826986,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0200,NLT_MELD,101487.88590826986,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0100,NLT_MELD,101691.90886374703,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0200,NLT_MELD,101691.90886374703,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0100,NLT_MELD,101891.53129608674,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0200,NLT_MELD,101891.53129608674,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0100,NLT_MELD,102079.8258760498,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0200,NLT_MELD,102079.8258760498,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0100,NLT_MELD,102300.722556737,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0200,NLT_MELD,102300.722556737,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0100,NLT_MELD,102558.68876046373,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0200,NLT_MELD,102558.68876046373,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0100,NLT_MELD,102844.03629253943,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0200,NLT_MELD,102844.03629253943,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
300.0,A0100,NLT_MELD,103163.13025141005,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,NLT_MELD,103163.13025141005,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
302.0,A0100,NLT_MELD,103538.30804489258,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,NLT_MELD,103538.30804489258,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
304.0,A0100,NLT_MELD,103963.48747343414,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,NLT_MELD,103963.48747343414,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
306.0,A0100,NLT_MELD,104439.93366274105,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,NLT_MELD,104439.93366274105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
308.0,A0100,NLT_MELD,104968.03033726725,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,NLT_MELD,104968.03033726725,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
310.0,A0100,NLT_MELD,105549.2506725836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,NLT_MELD,105549.2506725836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
312.0,A0100,NLT_MELD,106179.12592067264,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,NLT_MELD,106179.12592067264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
314.0,A0100,NLT_MELD,106853.5084967844,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,NLT_MELD,106853.5084967844,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
316.0,A0100,NLT_MELD,107565.52444604474,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,NLT_MELD,107565.52444604474,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
318.0,A0100,NLT_MELD,108302.32402711797,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,NLT_MELD,108302.32402711797,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
320.0,A0100,NLT_MELD,109048.5996888227,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,NLT_MELD,109048.5996888227,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
322.0,A0100,NLT_MELD,109793.13915366262,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,NLT_MELD,109793.13915366262,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
324.0,A0100,NLT_MELD,110530.72338617519,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,NLT_MELD,110530.72338617519,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
326.0,A0100,NLT_MELD,111267.10820694207,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,NLT_MELD,111267.10820694207,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
328.0,A0100,NLT_MELD,111992.45070926323,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,NLT_MELD,111992.45070926323,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
330.0,A0100,NLT_MELD,112716.94084695115,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,NLT_MELD,112716.94084695115,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
