time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
66.0,A0200,0.5293893683581568,0.0,0.0,0.0,0.0,0.5293893683581568
68.0,A0100,0.6097079685799566,0.0,0.0,0.0,0.0,0.6097079685799566
68.0,A0200,0.5326480625757624,0.0,0.0,0.0,0.0,0.5326480625757624
70.0,A0100,0.6125503206967943,0.0,0.0,0.0,0.0,0.6125503206967943
70.0,A0200,0.5405301054505794,0.0,0.0,0.0,0.0,0.5405301054505794
72.0,A0100,0.6145698503086797,0.0,0.0,0.0,0.0,0.6145698503086797
72.0,A0200,0.543695881075907,0.0,0.0,0.0,0.0,0.543695881075907
74.0,A0100,0.6171696967041492,0.0,0.0,0.0,0.0,0.6171696967041492
74.0,A0200,0.5478233907966075,0.0,0.0,0.0,0.0,0.5478233907966075
76.0,A0100,0.6205044463005451,0.0,0.0,0.0,0.0,0.6205044463005451
76.0,A0200,0.5549254107528807,0.0,0.0,0.0,0.0,0.5549254107528807
78.0,A0100,0.6234750893830013,0.0,0.0,0.0,0.0,0.6234750893830013
78.0,A0200,0.5557120732701266,0.0,0.0,0.0,0.0,0.5557120732701266
80.0,A0100,0.6272243601391626,0.0,0.0,0.0,0.0,0.6272243601391626
80.0,A0200,0.5629428370753882,0.0,0.0,0.0,0.0,0.5629428370753882
82.0,A0100,0.6314546327650488,0.0,0.0,0.0,0.0,0.6314546327650488
82.0,A0200,0.5692220753522794,0.0,0.0,0.0,0.0,0.5692220753522794
84.0,A0100,0.6342032342394569,0.0,0.0,0.0,0.0,0.6342032342394569
84.0,A0200,0.5717909031731363,0.0,0.0,0.0,0.0,0.5717909031731363
86.0,A0100,0.6370831420035736,0.0,0.0,0.0,0.0,0.6370831420035736
86.0,A0200,0.5757161362836614,0.0,0.0,0.0,0.0,0.5757161362836614
88.0,A0100,0.6396989397988914,0.0,0.0,0.0,0.0,0.6396989397988914
88.0,A0200,0.5789982057571825,0.0,0.0,0.0,0.0,0.5789982057571825
90.0,A0100,0.6420145848809002,0.0,0.0,0.0,0.0,0.6420145848809002
90.0,A0200,0.5823326038343766,0.0,0.0,0.0,0.0,0.5823326038343766
92.0,A0100,0.6451060072279375,0.0,0.0,0.0,0.0,0.6451060072279375
92.0,A0200,0.5842392155479633,0.0,0.0,0.0,0.0,0.5842392155479633
94.0,A0100,0.6482266281451254,0.0,0.0,0.0,0.0,0.6482266281451254
94.0,A0200,0.5841329233734279,0.0,0.0,0.0,0.0,0.5841329233734279
96.0,A0100,0.6514912411878555,0.0,0.0,0.0,0.0,0.6514912411878555
96.0,A0200,0.5815002149975983,0.0,0.0,0.0,0.0,0.5815002149975983
98.0,A0100,0.6541429877431401,0.0,0.0,0.0,0.0,0.6541429877431401
98.0,A0200,0.5791135840663482,0.0,0.0,0.0,0.0,0.5791135840663482
100.0,A0100,0.6569420735060886,0.0,0.0,0.0,0.0,0.6569420735060886
100.0,A0200,0.5762433990079887,0.0,0.0,0.0,0.0,0.5762433990079887
102.0,A0100,0.6608154827270144,0.0,0.0,0.0,0.0,0.6608154827270144
102.0,A0200,0.5742834046411072,0.0,0.0,0.0,0.0,0.5742834046411072
104.0,A0100,0.6641480238406767,0.0,0.0,0.0,0.0,0.6641480238406767
104.0,A0200,0.572209466104264,0.0,0.0,0.0,0.0,0.572209466104264
106.0,A0100,0.6666197709938114,0.0,0.0,0.0,0.0,0.6666197709938114
106.0,A0200,0.5695237547041445,0.0,0.0,0.0,0.0,0.5695237547041445
108.0,A0100,0.670426222986698,0.0,0.0,0.0,0.0,0.670426222986698
108.0,A0200,0.5680908446044379,0.0,0.0,0.0,0.0,0.5680908446044379
110.0,A0100,0.6721975453600665,0.0,0.0,0.0,0.0,0.6721975453600665
110.0,A0200,0.5676581087414236,0.0,0.0,0.0,0.0,0.5676581087414236
112.0,A0100,0.6645959107827915,0.0,0.0,0.0,0.0,0.6645959107827915
112.0,A0200,0.5730804282018152,0.0,0.0,0.0,0.0,0.5730804282018152
114.0,A0100,0.655871340760108,0.0,0.0,0.0,0.0,0.655871340760108
114.0,A0200,0.5783429827506931,0.0,0.0,0.0,0.0,0.5783429827506931
116.0,A0100,0.6641404670017034,0.0,0.0,0.0,0.0,0.6641404670017034
116.0,A0200,0.5842065975795526,0.0,0.0,0.0,0.0,0.5842065975795526
118.0,A0100,0.6580196826070536,0.0,0.0,0.0,0.0,0.6580196826070536
118.0,A0200,0.5897278996565067,0.0,0.0,0.0,0.0,0.5897278996565067
120.0,A0100,0.6443937595668929,0.0,0.0,0.0,0.0,0.6443937595668929
120.0,A0200,0.5882858204473487,0.0,0.0,0.0,0.0,0.5882858204473487
122.0,A0100,0.6338990003768812,0.0,0.0,0.0,0.0,0.6338990003768812
122.0,A0200,0.589059929732046,0.0,0.0,0.0,0.0,0.589059929732046
124.0,A0100,0.6234812077857204,0.0,0.0,0.0,0.0,0.6234812077857204
124.0,A0200,0.5882109933195769,0.0,0.0,0.0,0.0,0.5882109933195769
126.0,A0100,0.6188770409649194,0.0,0.0,0.0,0.0,0.6188770409649194
126.0,A0200,0.5870309622519051,0.0,0.0,0.0,0.0,0.5870309622519051
128.0,A0100,0.623550662505177,0.0,0.0,0.0,0.0,0.623550662505177
128.0,A0200,0.5824062828153951,0.0,0.0,0.0,0.0,0.5824062828153951
130.0,A0100,0.6216812451099458,0.0,0.0,0.0,0.0,0.6216812451099458
130.0,A0200,0.5786568679909876,0.0,0.0,0.0,0.0,0.5786568679909876
132.0,A0100,0.6236401307413804,0.0,0.0,0.0,0.0,0.6236401307413804
132.0,A0200,0.5754216344665486,0.0,0.0,0.0,0.0,0.5754216344665486
134.0,A0100,0.6184033220998844,0.0,0.0,0.0,0.0,0.6184033220998844
134.0,A0200,0.5732891838076557,0.0,0.0,0.0,0.0,0.5732891838076557
136.0,A0100,0.6131406081619727,0.0,0.0,0.0,0.0,0.6131406081619727
136.0,A0200,0.5707391843779543,0.0,0.0,0.0,0.0,0.5707391843779543
138.0,A0100,0.607442237432914,0.0,0.0,0.0,0.0,0.607442237432914
138.0,A0200,0.5671614306231632,0.0,0.0,0.0,0.0,0.5671614306231632
140.0,A0100,0.6017251621366362,0.0,0.0,0.0,0.0,0.6017251621366362
140.0,A0200,0.5657167686777165,0.0,0.0,0.0,0.0,0.5657167686777165
142.0,A0100,0.5948043190746668,0.0,0.0,0.0,0.0,0.5948043190746668
142.0,A0200,0.562681620588247,0.0,0.0,0.0,0.0,0.562681620588247
144.0,A0100,0.5893128017903112,0.0,0.0,0.0,0.0,0.5893128017903112
144.0,A0200,0.5610864961244371,0.0,0.0,0.0,0.0,0.5610864961244371
146.0,A0100,0.5808858338327945,0.0,0.0,0.0,0.0,0.5808858338327945
146.0,A0200,0.5540839534848496,0.0,0.0,0.0,0.0,0.5540839534848496
148.0,A0100,0.5654248616411124,0.0,0.0,0.0,0.0,0.5654248616411124
148.0,A0200,0.5464139431423989,0.0,0.0,0.0,0.0,0.5464139431423989
150.0,A0100,0.5595967902807426,0.0,0.0,0.0,0.0,0.5595967902807426
150.0,A0200,0.5410743399902629,0.0,0.0,0.0,0.0,0.5410743399902629
152.0,A0100,0.5556288538438597,0.0,0.0,0.0,0.0,0.5556288538438597
152.0,A0200,0.5455635604320739,0.0,0.0,0.0,0.0,0.5455635604320739
154.0,A0100,0.5574322139583335,0.0,0.0,0.0,0.0,0.5574322139583335
154.0,A0200,0.540919496595718,0.0,0.0,0.0,0.0,0.540919496595718
156.0,A0100,0.5574485240049876,0.0,0.0,0.0,0.0,0.5574485240049876
156.0,A0200,0.54564556392432,0.0,0.0,0.0,0.0,0.54564556392432
158.0,A0100,0.5612572636428851,0.0,0.0,0.0,0.0,0.5612572636428851
158.0,A0200,0.5483354257111577,0.0,0.0,0.0,0.0,0.5483354257111577
160.0,A0100,0.5624253127330265,0.0,0.0,0.0,0.0,0.5624253127330265
160.0,A0200,0.552151851513788,0.0,0.0,0.0,0.0,0.552151851513788
162.0,A0100,0.5629979964027875,0.0,0.0,0.0,0.0,0.5629979964027875
162.0,A0200,0.5556856560262877,0.0,0.0,0.0,0.0,0.5556856560262877
164.0,A0100,0.5621732297655149,0.0,0.0,0.0,0.0,0.5621732297655149
164.0,A0200,0.5497013162158391,0.0,0.0,0.0,0.0,0.5497013162158391
166.0,A0100,0.5630581000479562,0.0,0.0,0.0,0.0,0.5630581000479562
166.0,A0200,0.5430896799372551,0.0,0.0,0.0,0.0,0.5430896799372551
168.0,A0100,0.5632301276852558,0.0,0.0,0.0,0.0,0.5632301276852558
168.0,A0200,0.5354718344116411,0.0,0.0,0.0,0.0,0.5354718344116411
170.0,A0100,0.5645232469074133,0.0,0.0,0.0,0.0,0.5645232469074133
170.0,A0200,0.5285187287288468,0.0,0.0,0.0,0.0,0.5285187287288468
172.0,A0100,0.5637193192818485,0.0,0.0,0.0,0.0,0.5637193192818485
172.0,A0200,0.518682490489101,0.0,0.0,0.0,0.0,0.518682490489101
174.0,A0100,0.5651159715367633,0.0,0.0,0.0,0.0,0.5651159715367633
174.0,A0200,0.5108694374126636,0.0,0.0,0.0,0.0,0.5108694374126636
176.0,A0100,0.5661636366838231,0.0,0.0,0.0,0.0,0.5661636366838231
176.0,A0200,0.5016575792959068,0.0,0.0,0.0,0.0,0.5016575792959068
178.0,A0100,0.5662518984818665,0.0,0.0,0.0,0.0,0.5662518984818665
178.0,A0200,0.4999991736545909,0.0,0.0,0.0,0.0,0.4999991736545909
180.0,A0100,0.5675772180510572,0.0,0.0,0.0,0.0,0.5675772180510572
180.0,A0200,0.5005250848479298,0.0,0.0,0.0,0.0,0.5005250848479298
182.0,A0100,0.5677060982680154,0.0,0.0,0.0,0.0,0.5677060982680154
182.0,A0200,0.4990444646620229,0.0,0.0,0.0,0.0,0.4990444646620229
184.0,A0100,0.5676232740438316,0.0,0.0,0.0,0.0,0.5676232740438316
184.0,A0200,0.4992949569063605,0.0,0.0,0.0,0.0,0.4992949569063605
186.0,A0100,0.5676949189500244,0.0,0.0,0.0,0.0,0.5676949189500244
186.0,A0200,0.4996312820755,0.0,0.0,0.0,0.0,0.4996312820755
188.0,A0100,0.5681615172371204,0.0,0.0,0.0,0.0,0.5681615172371204
188.0,A0200,0.5000146628646345,0.0,0.0,0.0,0.0,0.5000146628646345
190.0,A0100,0.5687662358933938,0.0,0.0,0.0,0.0,0.5687662358933938
190.0,A0200,0.5011524944898929,0.0,0.0,0.0,0.0,0.5011524944898929
192.0,A0100,0.5686820869079156,0.0,0.0,0.0,0.0,0.5686820869079156
192.0,A0200,0.501650754323587,0.0,0.0,0.0,0.0,0.501650754323587
194.0,A0100,0.5697158101600505,0.0,0.0,0.0,0.0,0.5697158101600505
194.0,A0200,0.4979344243276089,0.0,0.0,0.0,0.0,0.4979344243276089
196.0,A0100,0.5700566518863922,0.0,0.0,0.0,0.0,0.5700566518863922
196.0,A0200,0.4941500348214929,0.0,0.0,0.0,0.0,0.4941500348214929
198.0,A0100,0.5703359580436247,0.0,0.0,0.0,0.0,0.5703359580436247
198.0,A0200,0.49038343109659005,0.0,0.0,0.0,0.0,0.49038343109659005
200.0,A0100,0.5706146888585211,0.0,0.0,0.0,0.0,0.5706146888585211
200.0,A0200,0.48618394124532616,0.0,0.0,0.0,0.0,0.48618394124532616
202.0,A0100,0.5714065260463613,0.0,0.0,0.0,0.0,0.5714065260463613
202.0,A0200,0.48194790923467434,0.0,0.0,0.0,0.0,0.48194790923467434
204.0,A0100,0.5697660420558592,0.0,0.0,0.0,0.0,0.5697660420558592
204.0,A0200,0.4805001904890224,0.0,0.0,0.0,0.0,0.4805001904890224
206.0,A0100,0.5697206293310031,0.0,0.0,0.0,0.0,0.5697206293310031
206.0,A0200,0.4781688255928066,0.0,0.0,0.0,0.0,0.4781688255928066
208.0,A0100,0.5706095299985622,0.0,0.0,0.0,0.0,0.5706095299985622
208.0,A0200,0.4758393149299113,0.0,0.0,0.0,0.0,0.4758393149299113
210.0,A0100,0.570759923594199,0.0,0.0,0.0,0.0,0.570759923594199
210.0,A0200,0.4739619303702177,0.0,0.0,0.0,0.0,0.4739619303702177
212.0,A0100,0.571037864573474,0.0,0.0,0.0,0.0,0.571037864573474
212.0,A0200,0.4697788103514886,0.0,0.0,0.0,0.0,0.4697788103514886
214.0,A0100,0.5713035879527453,0.0,0.0,0.0,0.0,0.5713035879527453
214.0,A0200,0.46930820602497314,0.0,0.0,0.0,0.0,0.46930820602497314
216.0,A0100,0.5715818026909686,0.0,0.0,0.0,0.0,0.5715818026909686
216.0,A0200,0.4625526512482553,0.0,0.0,0.0,0.0,0.4625526512482553
218.0,A0100,0.5726653823925942,0.0,0.0,0.0,0.0,0.5726653823925942
218.0,A0200,0.45436620701650293,0.0,0.0,0.0,0.0,0.45436620701650293
220.0,A0100,0.5735646132076467,0.0,0.0,0.0,0.0,0.5735646132076467
220.0,A0200,0.4494297606624998,0.0,0.0,0.0,0.0,0.4494297606624998
222.0,A0100,0.5727569640087378,0.0,0.0,0.0,0.0,0.5727569640087378
222.0,A0200,0.4552847190206032,0.0,0.0,0.0,0.0,0.4552847190206032
224.0,A0100,0.5724247671570638,0.0,0.0,0.0,0.0,0.5724247671570638
224.0,A0200,0.44982912219508414,0.0,0.0,0.0,0.0,0.44982912219508414
226.0,A0100,0.5719494304754371,0.0,0.0,0.0,0.0,0.5719494304754371
226.0,A0200,0.4475710921272202,0.0,0.0,0.0,0.0,0.4475710921272202
228.0,A0100,0.5727469860477089,0.0,0.0,0.0,0.0,0.5727469860477089
228.0,A0200,0.4431414646887776,0.0,0.0,0.0,0.0,0.4431414646887776
230.0,A0100,0.5727241800624482,0.0,0.0,0.0,0.0,0.5727241800624482
230.0,A0200,0.44195094461307194,0.0,0.0,0.0,0.0,0.44195094461307194
232.0,A0100,0.5736620686699087,0.0,0.0,0.0,0.0,0.5736620686699087
232.0,A0200,0.43995243997816297,0.0,0.0,0.0,0.0,0.43995243997816297
234.0,A0100,0.5742536882318725,0.0,0.0,0.0,0.0,0.5742536882318725
234.0,A0200,0.4371222025020215,0.0,0.0,0.0,0.0,0.4371222025020215
236.0,A0100,0.5724710868754175,0.0,0.0,0.0,0.0,0.5724710868754175
236.0,A0200,0.43730630978563856,0.0,0.0,0.0,0.0,0.43730630978563856
238.0,A0100,0.5723955067618222,0.0,0.0,0.0,0.0,0.5723955067618222
238.0,A0200,0.43570070096870317,0.0,0.0,0.0,0.0,0.43570070096870317
240.0,A0100,0.5726492424872754,0.0,0.0,0.0,0.0,0.5726492424872754
240.0,A0200,0.4330649290066746,0.0,0.0,0.0,0.0,0.4330649290066746
242.0,A0100,0.5723143443538434,0.0,0.0,0.0,0.0,0.5723143443538434
242.0,A0200,0.4315095558037234,0.0,0.0,0.0,0.0,0.4315095558037234
244.0,A0100,0.5711613309924688,0.0,0.0,0.0,0.0,0.5711613309924688
244.0,A0200,0.4317369563590071,0.0,0.0,0.0,0.0,0.4317369563590071
246.0,A0100,0.5715921072334695,0.0,0.0,0.0,0.0,0.5715921072334695
246.0,A0200,0.4301952454394685,0.0,0.0,0.0,0.0,0.4301952454394685
248.0,A0100,0.5734076688388966,0.0,0.0,0.0,0.0,0.5734076688388966
248.0,A0200,0.4277279822520981,0.0,0.0,0.0,0.0,0.4277279822520981
250.0,A0100,0.5738933968606716,0.0,0.0,0.0,0.0,0.5738933968606716
250.0,A0200,0.42700253725153103,0.0,0.0,0.0,0.0,0.42700253725153103
252.0,A0100,0.5733232292814017,0.0,0.0,0.0,0.0,0.5733232292814017
252.0,A0200,0.42652221416308117,0.0,0.0,0.0,0.0,0.42652221416308117
254.0,A0100,0.5731005736674668,0.0,0.0,0.0,0.0,0.5731005736674668
254.0,A0200,0.4257775649985655,0.0,0.0,0.0,0.0,0.4257775649985655
256.0,A0100,0.5741503271658257,0.0,0.0,0.0,0.0,0.5741503271658257
256.0,A0200,0.4236459195306327,0.0,0.0,0.0,0.0,0.4236459195306327
258.0,A0100,0.5742725458236155,0.0,0.0,0.0,0.0,0.5742725458236155
258.0,A0200,0.42252981999172895,0.0,0.0,0.0,0.0,0.42252981999172895
260.0,A0100,0.5747586529102453,0.0,0.0,0.0,0.0,0.5747586529102453
260.0,A0200,0.4212548402935948,0.0,0.0,0.0,0.0,0.4212548402935948
262.0,A0100,0.5755196056692116,0.0,0.0,0.0,0.0,0.5755196056692116
262.0,A0200,0.42086095230362225,0.0,0.0,0.0,0.0,0.42086095230362225
264.0,A0100,0.5745177200944348,0.0,0.0,0.0,0.0,0.5745177200944348
264.0,A0200,0.42026686200146357,0.0,0.0,0.0,0.0,0.42026686200146357
266.0,A0100,0.5747278156798692,0.0,0.0,0.0,0.0,0.5747278156798692
266.0,A0200,0.41915758164449224,0.0,0.0,0.0,0.0,0.41915758164449224
268.0,A0100,0.5740075610466095,0.0,0.0,0.0,0.0,0.5740075610466095
268.0,A0200,0.41783446273852437,0.0,0.0,0.0,0.0,0.41783446273852437
270.0,A0100,0.5737677852898203,0.0,0.0,0.0,0.0,0.5737677852898203
270.0,A0200,0.4167612224649802,0.0,0.0,0.0,0.0,0.4167612224649802
272.0,A0100,0.5743676388907852,0.0,0.0,0.0,0.0,0.5743676388907852
272.0,A0200,0.41477646123179823,0.0,0.0,0.0,0.0,0.41477646123179823
274.0,A0100,0.5754887621851892,0.0,0.0,0.0,0.0,0.5754887621851892
274.0,A0200,0.4138119875233909,0.0,0.0,0.0,0.0,0.4138119875233909
276.0,A0100,0.575811701579348,0.0,0.0,0.0,0.0,0.575811701579348
276.0,A0200,0.413829260918981,0.0,0.0,0.0,0.0,0.413829260918981
278.0,A0100,0.576254550783819,0.0,0.0,0.0,0.0,0.576254550783819
278.0,A0200,0.412237333691583,0.0,0.0,0.0,0.0,0.412237333691583
280.0,A0100,0.577236460480909,0.0,0.0,0.0,0.0,0.577236460480909
280.0,A0200,0.41110892237274804,0.0,0.0,0.0,0.0,0.41110892237274804
282.0,A0100,0.5772905358236848,0.0,0.0,0.0,0.0,0.5772905358236848
282.0,A0200,0.4104920481081797,0.0,0.0,0.0,0.0,0.4104920481081797
284.0,A0100,0.5877071567875686,0.0,0.0,0.0,0.0,0.5877071567875686
284.0,A0200,0.40089631153356525,0.0,0.0,0.0,0.0,0.40089631153356525
286.0,A0100,0.5699360037870753,0.0,0.0,0.0,0.0,0.5699360037870753
286.0,A0200,0.3716537854424728,0.0,0.0,0.0,0.0,0.3716537854424728
288.0,A0100,0.5428348749782579,0.0,0.0,0.0,0.0,0.5428348749782579
288.0,A0200,0.34574932399407043,0.0,0.0,0.0,0.0,0.34574932399407043
290.0,A0100,0.5175087698321068,0.0,0.0,0.0,0.0,0.5175087698321068
290.0,A0200,0.32188283643782606,0.0,0.0,0.0,0.0,0.32188283643782606
292.0,A0100,0.49004826890365794,0.0,0.0,0.0,0.0,0.49004826890365794
292.0,A0200,0.2971353945047446,0.0,0.0,0.0,0.0,0.2971353945047446
294.0,A0100,0.4634498370482935,0.0,0.0,0.0,0.0,0.4634498370482935
294.0,A0200,0.2737151099712287,0.0,0.0,0.0,0.0,0.2737151099712287
296.0,A0100,0.4362247582020597,0.0,0.0,0.0,0.0,0.4362247582020597
296.0,A0200,0.2491533068002691,0.0,0.0,0.0,0.0,0.2491533068002691
298.0,A0100,0.40754719612642754,0.0,0.0,0.0,0.0,0.40754719612642754
298.0,A0200,0.22507529577646665,0.0,0.0,0.0,0.0,0.22507529577646665
300.0,A0100,0.3792221740972975,0.0,0.0,0.0,0.0,0.3792221740972975
300.0,A0200,0.2110594910280415,0.0,0.0,0.0,0.0,0.2110594910280415
302.0,A0100,0.3584015882692362,0.0,0.0,0.0,0.0,0.3584015882692362
302.0,A0200,0.22690654692215997,0.0,0.0,0.0,0.0,0.22690654692215997
304.0,A0100,0.36977894454196814,0.0,0.0,0.0,0.0,0.36977894454196814
304.0,A0200,0.2429582376797965,0.0,0.0,0.0,0.0,0.2429582376797965
306.0,A0100,0.37497908289778764,0.0,0.0,0.0,0.0,0.37497908289778764
306.0,A0200,0.25057769139107106,0.0,0.0,0.0,0.0,0.25057769139107106
308.0,A0100,0.3664927670701979,0.0,0.0,0.0,0.0,0.3664927670701979
308.0,A0200,0.24043295341197302,0.0,0.0,0.0,0.0,0.24043295341197302
310.0,A0100,0.362017588601494,0.0,0.0,0.0,0.0,0.362017588601494
310.0,A0200,0.234510325715381,0.0,0.0,0.0,0.0,0.234510325715381
312.0,A0100,0.3589011781977448,0.0,0.0,0.0,0.0,0.3589011781977448
312.0,A0200,0.22916582116745127,0.0,0.0,0.0,0.0,0.22916582116745127
314.0,A0100,0.356344840565038,0.0,0.0,0.0,0.0,0.356344840565038
314.0,A0200,0.2256966255759895,0.0,0.0,0.0,0.0,0.2256966255759895
316.0,A0100,0.3531665594399591,0.0,0.0,0.0,0.0,0.3531665594399591
316.0,A0200,0.22121889583084872,0.0,0.0,0.0,0.0,0.22121889583084872
318.0,A0100,0.3499841268183727,0.0,0.0,0.0,0.0,0.3499841268183727
318.0,A0200,0.21718427708634908,0.0,0.0,0.0,0.0,0.21718427708634908
320.0,A0100,0.3459888499812035,0.0,0.0,0.0,0.0,0.3459888499812035
320.0,A0200,0.2123524419116301,0.0,0.0,0.0,0.0,0.2123524419116301
322.0,A0100,0.3440886264293642,0.0,0.0,0.0,0.0,0.3440886264293642
322.0,A0200,0.2085256633005511,0.0,0.0,0.0,0.0,0.2085256633005511
324.0,A0100,0.34073843982070323,0.0,0.0,0.0,0.0,0.34073843982070323
324.0,A0200,0.2042105349026719,0.0,0.0,0.0,0.0,0.2042105349026719
326.0,A0100,0.3383635967639941,0.0,0.0,0.0,0.0,0.3383635967639941
326.0,A0200,0.19943930371309262,0.0,0.0,0.0,0.0,0.19943930371309262
328.0,A0100,0.337807449859095,0.0,0.0,0.0,0.0,0.337807449859095
328.0,A0200,0.19668365859314219,0.0,0.0,0.0,0.0,0.19668365859314219
330.0,A0100,0.33532923259191666,0.0,0.0,0.0,0.0,0.33532923259191666
330.0,A0200,0.19318338997928292,0.0,0.0,0.0,0.0,0.19318338997928292
