time,agent_id,mode,target_id,distance,lock_quality,snr
104.0,A0100,LOCK,B0100,77894.84610719013,0.9,20.0
104.0,A0200,LOCK,B0200,77579.9035896531,0.9,20.0
104.0,B0100,LOCK,A0100,77894.84610719013,0.9,20.0
104.0,B0200,LOCK,A0200,77579.9035896531,0.9,20.0
106.0,A0100,LOCK,B0100,77466.67001654889,0.9,20.0
106.0,A0200,LOCK,B0200,77541.5620498261,0.9,20.0
106.0,B0100,LOCK,A0100,77466.67001654889,0.9,20.0
106.0,B0200,LOCK,A0200,77541.5620498261,0.9,20.0
108.0,A0100,LOCK,B0100,76994.30357961722,0.9,20.0
108.0,A0200,LOCK,B0200,77467.21147407273,0.9,20.0
108.0,B0100,LOCK,A0100,76994.30357961722,0.9,20.0
108.0,B0200,LOCK,A0200,77467.21147407273,0.9,20.0
110.0,A0100,LOCK,B0100,76377.79056417178,0.9,20.0
110.0,A0200,LOCK,B0200,77243.62723721226,0.9,20.0
110.0,B0100,LOCK,A0100,76377.79056417178,0.9,20.0
110.0,B0200,LOCK,A0200,77243.62723721226,0.9,20.0
112.0,A0100,LOCK,B0100,75567.16153181238,0.9,20.0
112.0,A0200,LOCK,B0200,76773.33225022789,0.9,20.0
112.0,B0100,LOCK,A0100,75567.16153181238,0.9,20.0
112.0,B0200,LOCK,A0200,76773.33225022789,0.9,20.0
114.0,A0100,LOCK,B0100,74602.88293239227,0.9,20.0
114.0,A0200,LOCK,B0200,76075.34437205234,0.9,20.0
114.0,B0100,LOCK,A0100,74602.88293239227,0.9,20.0
114.0,B0200,LOCK,A0200,76075.34437205234,0.9,20.0
116.0,A0100,LOCK,B0100,73588.44668472232,0.9,20.0
116.0,A0200,LOCK,B0200,75161.2429550172,0.9,20.0
116.0,B0100,LOCK,A0100,73588.44668472232,0.9,20.0
116.0,B0200,LOCK,A0200,75161.2429550172,0.9,20.0
118.0,A0100,LOCK,B0100,72676.62142932347,0.9,20.0
118.0,A0200,LOCK,B0200,74162.35639904917,0.9,20.0
118.0,B0100,LOCK,A0100,72676.62142932347,0.9,20.0
118.0,B0200,LOCK,A0200,74162.35639904917,0.9,20.0
120.0,A0100,LOCK,B0100,71880.26770322752,0.9,20.0
120.0,A0200,LOCK,B0200,73140.95631195561,0.9,20.0
120.0,B0100,LOCK,A0100,71880.26770322752,0.9,20.0
120.0,B0200,LOCK,A0200,73140.95631195561,0.9,20.0
122.0,A0100,LOCK,B0100,71128.31424798827,0.9,20.0
122.0,A0200,LOCK,B0200,72207.70004738387,0.9,20.0
122.0,B0100,LOCK,A0100,71128.31424798827,0.9,20.0
122.0,B0200,LOCK,A0200,72207.70004738387,0.9,20.0
124.0,A0100,LOCK,B0100,70518.00710669317,0.9,20.0
124.0,A0200,LOCK,B0200,71449.13741153908,0.9,20.0
124.0,B0100,LOCK,A0100,70518.00710669317,0.9,20.0
124.0,B0200,LOCK,A0200,71449.13741153908,0.9,20.0
126.0,A0100,LOCK,B0100,70043.90801397734,0.9,20.0
126.0,A0200,LOCK,B0200,70966.48105922283,0.9,20.0
126.0,B0100,LOCK,A0100,70043.90801397734,0.9,20.0
126.0,B0200,LOCK,A0200,70966.48105922283,0.9,20.0
128.0,A0100,LOCK,B0100,69693.25217299962,0.9,20.0
128.0,A0200,LOCK,B0200,70790.116298756,0.9,20.0
128.0,B0100,LOCK,A0100,69693.25217299962,0.9,20.0
128.0,B0200,LOCK,A0200,70790.116298756,0.9,20.0
130.0,A0100,LOCK,B0100,69425.55022473955,0.9,20.0
130.0,A0200,LOCK,B0200,70784.89084730696,0.9,20.0
130.0,B0100,LOCK,A0100,69425.55022473955,0.9,20.0
130.0,B0200,LOCK,A0200,70784.89084730696,0.9,20.0
132.0,A0100,LOCK,B0100,69189.412990328,0.9,20.0
132.0,A0200,LOCK,B0200,70863.19107503866,0.9,20.0
132.0,B0100,LOCK,A0100,69189.412990328,0.9,20.0
132.0,B0200,LOCK,A0200,70863.19107503866,0.9,20.0
134.0,A0100,LOCK,B0100,68963.14472794956,0.9,20.0
134.0,A0200,LOCK,B0200,70886.39160582841,0.9,20.0
134.0,B0100,LOCK,A0100,68963.14472794956,0.9,20.0
134.0,B0200,LOCK,A0200,70886.39160582841,0.9,20.0
136.0,A0100,LOCK,B0100,68732.32060768623,0.9,20.0
136.0,A0200,LOCK,B0200,70700.36892269875,0.9,20.0
136.0,B0100,LOCK,A0100,68732.32060768623,0.9,20.0
136.0,B0200,LOCK,A0200,70700.36892269875,0.9,20.0
138.0,A0100,LOCK,B0100,68467.78718300533,0.9,20.0
138.0,A0200,LOCK,B0200,70223.15284286172,0.9,20.0
138.0,B0100,LOCK,A0100,68467.78718300533,0.9,20.0
138.0,B0200,LOCK,A0200,70223.15284286172,0.9,20.0
140.0,A0100,LOCK,B0100,68227.6621614284,0.9,20.0
140.0,A0200,LOCK,B0200,69474.91804894502,0.9,20.0
140.0,B0100,LOCK,A0100,68227.6621614284,0.9,20.0
140.0,B0200,LOCK,A0200,69474.91804894502,0.9,20.0
142.0,A0100,LOCK,B0100,67994.95204686314,0.9,20.0
142.0,A0200,LOCK,B0200,68560.32559294833,0.9,20.0
142.0,B0100,LOCK,A0100,67994.95204686314,0.9,20.0
142.0,B0200,LOCK,A0200,68560.32559294833,0.9,20.0
144.0,A0100,LOCK,B0100,67754.0606502367,0.9,20.0
144.0,A0200,LOCK,B0200,67632.84936570315,0.9,20.0
144.0,B0100,LOCK,A0100,67754.0606502367,0.9,20.0
144.0,B0200,LOCK,A0200,67632.84936570315,0.9,20.0
146.0,A0100,LOCK,B0100,67510.0450626941,0.9,20.0
146.0,A0200,LOCK,B0200,66843.60493861693,0.9,20.0
146.0,B0100,LOCK,A0100,67510.0450626941,0.9,20.0
146.0,B0200,LOCK,A0200,66843.60493861693,0.9,20.0
148.0,A0100,LOCK,B0100,67294.58451575517,0.9,20.0
148.0,A0200,LOCK,B0200,66295.65993411226,0.9,20.0
148.0,B0100,LOCK,A0100,67294.58451575517,0.9,20.0
148.0,B0200,LOCK,A0200,66295.65993411226,0.9,20.0
150.0,A0100,LOCK,B0100,67056.52495839009,0.9,20.0
150.0,A0200,LOCK,B0200,66015.0328285016,0.9,20.0
150.0,B0100,LOCK,A0100,67056.52495839009,0.9,20.0
150.0,B0200,LOCK,A0200,66015.0328285016,0.9,20.0
152.0,A0100,LOCK,B0100,66797.9102635696,0.9,20.0
152.0,A0200,LOCK,B0200,65949.3588522279,0.9,20.0
152.0,B0100,LOCK,A0100,66797.9102635696,0.9,20.0
152.0,B0200,LOCK,A0200,65949.3588522279,0.9,20.0
154.0,A0100,LOCK,B0100,66523.92686826135,0.9,20.0
154.0,A0200,LOCK,B0200,65980.35499543065,0.9,20.0
154.0,B0100,LOCK,A0100,66523.92686826135,0.9,20.0
154.0,B0200,LOCK,A0200,65980.35499543065,0.9,20.0
156.0,A0100,LOCK,B0100,66256.9592234317,0.9,20.0
156.0,A0200,LOCK,B0200,65969.55237132247,0.9,20.0
156.0,B0100,LOCK,A0100,66256.9592234317,0.9,20.0
156.0,B0200,LOCK,A0200,65969.55237132247,0.9,20.0
158.0,A0100,LOCK,B0100,65999.46977749917,0.9,20.0
158.0,A0200,LOCK,B0200,65848.34043406385,0.9,20.0
158.0,B0100,LOCK,A0100,65999.46977749917,0.9,20.0
158.0,B0200,LOCK,A0200,65848.34043406385,0.9,20.0
160.0,A0100,LOCK,B0100,65749.54943909138,0.9,20.0
160.0,A0200,LOCK,B0200,65732.35753236001,0.9,20.0
160.0,B0100,LOCK,A0100,65749.54943909138,0.9,20.0
160.0,B0200,LOCK,A0200,65732.35753236001,0.9,20.0
162.0,A0100,LOCK,B0100,65508.227921414895,0.9,20.0
162.0,A0200,LOCK,B0200,65630.99826323897,0.9,20.0
162.0,B0100,LOCK,A0100,65508.227921414895,0.9,20.0
162.0,B0200,LOCK,A0200,65630.99826323897,0.9,20.0
164.0,A0100,LOCK,B0100,65277.86328261252,0.9,20.0
164.0,A0200,LOCK,B0200,65550.36702108277,0.9,20.0
164.0,B0100,LOCK,A0100,65277.86328261252,0.9,20.0
164.0,B0200,LOCK,A0200,65550.36702108277,0.9,20.0
166.0,A0100,LOCK,B0100,65053.89682576501,0.9,20.0
166.0,A0200,LOCK,B0200,65484.064232957026,0.9,20.0
166.0,B0100,LOCK,A0100,65053.89682576501,0.9,20.0
166.0,B0200,LOCK,A0200,65484.064232957026,0.9,20.0
168.0,A0100,LOCK,B0100,64888.61549033529,0.9,20.0
168.0,A0200,LOCK,B0200,65399.95373441838,0.9,20.0
168.0,B0100,LOCK,A0100,64888.61549033529,0.9,20.0
168.0,B0200,LOCK,A0200,65399.95373441838,0.9,20.0
170.0,A0100,LOCK,B0100,64760.07699880749,0.9,20.0
170.0,A0200,LOCK,B0200,65289.895447146126,0.9,20.0
170.0,B0100,LOCK,A0100,64760.07699880749,0.9,20.0
170.0,B0200,LOCK,A0200,65289.895447146126,0.9,20.0
172.0,A0100,LOCK,B0100,64637.73944311335,0.9,20.0
172.0,A0200,LOCK,B0200,65181.33085301832,0.9,20.0
172.0,B0100,LOCK,A0100,64637.73944311335,0.9,20.0
172.0,B0200,LOCK,A0200,65181.33085301832,0.9,20.0
174.0,A0100,LOCK,B0100,64527.118884426905,0.9,20.0
174.0,A0200,LOCK,B0200,65049.31548713007,0.9,20.0
174.0,B0100,LOCK,A0100,64527.118884426905,0.9,20.0
174.0,B0200,LOCK,A0200,65049.31548713007,0.9,20.0
176.0,A0100,LOCK,B0100,64418.93926430252,0.9,20.0
176.0,A0200,LOCK,B0200,64875.70773564974,0.9,20.0
176.0,B0100,LOCK,A0100,64418.93926430252,0.9,20.0
176.0,B0200,LOCK,A0200,64875.70773564974,0.9,20.0
178.0,A0100,LOCK,B0100,64284.18220871521,0.9,20.0
178.0,A0200,LOCK,B0200,64690.295912201655,0.9,20.0
178.0,B0100,LOCK,A0100,64284.18220871521,0.9,20.0
178.0,B0200,LOCK,A0200,64690.295912201655,0.9,20.0
180.0,A0100,LOCK,B0100,64144.27922168211,0.9,20.0
180.0,A0200,LOCK,B0200,64520.54057957038,0.9,20.0
180.0,B0100,LOCK,A0100,64144.27922168211,0.9,20.0
180.0,B0200,LOCK,A0200,64520.54057957038,0.9,20.0
182.0,A0100,LOCK,B0100,63986.06848935903,0.9,20.0
182.0,A0200,LOCK,B0200,64373.89309849378,0.9,20.0
182.0,B0100,LOCK,A0100,63986.06848935903,0.9,20.0
182.0,B0200,LOCK,A0200,64373.89309849378,0.9,20.0
184.0,A0100,LOCK,B0100,63854.675436046455,0.9,20.0
184.0,A0200,LOCK,B0200,64245.293571034344,0.9,20.0
184.0,B0100,LOCK,A0100,63854.675436046455,0.9,20.0
184.0,B0200,LOCK,A0200,64245.293571034344,0.9,20.0
186.0,A0100,LOCK,B0100,63735.39730684209,0.9,20.0
186.0,A0200,LOCK,B0200,64119.33865851533,0.9,20.0
186.0,B0100,LOCK,A0100,63735.39730684209,0.9,20.0
186.0,B0200,LOCK,A0200,64119.33865851533,0.9,20.0
188.0,A0100,LOCK,B0100,63611.479775073465,0.9,20.0
188.0,A0200,LOCK,B0200,63935.245262963064,0.9,20.0
188.0,B0100,LOCK,A0100,63611.479775073465,0.9,20.0
188.0,B0200,LOCK,A0200,63935.245262963064,0.9,20.0
190.0,A0100,LOCK,B0100,63604.2478164407,0.9,20.0
190.0,A0200,LOCK,B0200,63728.893481408195,0.9,20.0
190.0,B0100,LOCK,A0100,63604.2478164407,0.9,20.0
190.0,B0200,LOCK,A0200,63728.893481408195,0.9,20.0
192.0,A0100,LOCK,B0100,63878.120676039565,0.9,20.0
192.0,A0200,LOCK,B0200,63526.64708169452,0.9,20.0
192.0,B0100,LOCK,A0100,63878.120676039565,0.9,20.0
192.0,B0200,LOCK,A0200,63526.64708169452,0.9,20.0
194.0,A0100,LOCK,B0100,64317.03208916163,0.9,20.0
194.0,A0200,LOCK,B0200,63324.42530808062,0.9,20.0
194.0,B0100,LOCK,A0100,64317.03208916163,0.9,20.0
194.0,B0200,LOCK,A0200,63324.42530808062,0.9,20.0
196.0,A0100,LOCK,B0100,64736.401072164605,0.9,20.0
196.0,A0200,LOCK,B0200,63128.48281223615,0.9,20.0
196.0,B0100,LOCK,A0100,64736.401072164605,0.9,20.0
196.0,B0200,LOCK,A0200,63128.48281223615,0.9,20.0
198.0,A0100,LOCK,B0100,65303.227421615855,0.9,20.0
198.0,A0200,LOCK,B0200,62934.83132533076,0.9,20.0
198.0,B0100,LOCK,A0100,65303.227421615855,0.9,20.0
198.0,B0200,LOCK,A0200,62934.83132533076,0.9,20.0
200.0,A0100,LOCK,B0100,66085.98597422335,0.9,20.0
200.0,A0200,LOCK,B0200,62688.688386105685,0.9,20.0
200.0,B0100,LOCK,A0100,66085.98597422335,0.9,20.0
200.0,B0200,LOCK,A0200,62688.688386105685,0.9,20.0
202.0,A0100,LOCK,B0100,67049.4435741409,0.9,20.0
202.0,A0200,LOCK,B0200,62426.45715388154,0.9,20.0
202.0,B0100,LOCK,A0100,67049.4435741409,0.9,20.0
202.0,B0200,LOCK,A0200,62426.45715388154,0.9,20.0
204.0,A0100,LOCK,B0100,68076.37651414739,0.9,20.0
204.0,A0200,LOCK,B0200,62224.43274081532,0.9,20.0
204.0,B0100,LOCK,A0100,68076.37651414739,0.9,20.0
204.0,B0200,LOCK,A0200,62224.43274081532,0.9,20.0
206.0,A0100,LOCK,B0100,69106.13186072593,0.9,20.0
206.0,A0200,LOCK,B0200,62047.021133441536,0.9,20.0
206.0,B0100,LOCK,A0100,69106.13186072593,0.9,20.0
206.0,B0200,LOCK,A0200,62047.021133441536,0.9,20.0
208.0,A0100,LOCK,B0100,70143.90797756448,0.9,20.0
208.0,A0200,LOCK,B0200,61884.760117713064,0.9,20.0
208.0,B0100,LOCK,A0100,70143.90797756448,0.9,20.0
208.0,B0200,LOCK,A0200,61884.760117713064,0.9,20.0
210.0,A0100,LOCK,B0100,71185.35694309721,0.9,20.0
210.0,A0200,LOCK,B0200,61779.06415492686,0.9,20.0
210.0,B0100,LOCK,A0100,71185.35694309721,0.9,20.0
210.0,B0200,LOCK,A0200,61779.06415492686,0.9,20.0
