time,agent_id,phase,distance,my_intent,enemy_intent,situation
252.0,A0200,DOR_DR,64520.92227574959,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
254.0,A0100,DR_MAR,64529.89601546638,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
254.0,A0200,DOR_DR,64529.89601546638,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
256.0,A0100,DR_MAR,64536.735521379254,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
256.0,A0200,DOR_DR,64536.735521379254,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
258.0,A0100,DR_MAR,64541.671996409845,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
258.0,A0200,DOR_DR,64541.671996409845,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
260.0,A0100,DR_MAR,64547.224301318485,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
260.0,A0200,DOR_DR,64547.224301318485,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
262.0,A0100,DR_MAR,64553.18125357091,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
262.0,A0200,DOR_DR,64553.18125357091,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
264.0,A0100,DR_MAR,64558.687411949395,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
264.0,A0200,DOR_DR,64558.687411949395,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
266.0,A0100,DR_MAR,64562.87462088178,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
266.0,A0200,DOR_DR,64562.87462088178,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
268.0,A0100,DR_MAR,64568.62490662136,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
268.0,A0200,DOR_DR,64568.62490662136,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
270.0,A0100,DR_MAR,64576.55826483054,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
270.0,A0200,DOR_DR,64576.55826483054,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
272.0,A0100,DR_MAR,64583.43803433836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
272.0,A0200,DOR_DR,64583.43803433836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
274.0,A0100,DR_MAR,64588.64257298434,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
274.0,A0200,DOR_DR,64588.64257298434,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
276.0,A0100,DR_MAR,64590.92481035044,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
276.0,A0200,DOR_DR,64590.92481035044,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
278.0,A0100,DR_MAR,64592.557622578475,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
278.0,A0200,DOR_DR,64592.557622578475,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
280.0,A0100,DR_MAR,64593.661824730836,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
280.0,A0200,DOR_DR,64593.661824730836,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
282.0,A0100,DR_MAR,64594.490205594564,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
282.0,A0200,DOR_DR,64594.490205594564,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
284.0,A0100,DR_MAR,64593.99575046179,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
284.0,A0200,DOR_DR,64593.99575046179,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
286.0,A0100,DR_MAR,64585.4482337665,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
286.0,A0200,DOR_DR,64585.4482337665,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
288.0,A0100,DR_MAR,64606.65128733887,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
288.0,A0200,DOR_DR,64606.65128733887,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
290.0,A0100,DR_MAR,64700.08403479495,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
290.0,A0200,DOR_DR,64700.08403479495,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
292.0,A0100,DR_MAR,64902.94426685121,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
292.0,A0200,DOR_DR,64902.94426685121,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
294.0,A0100,DOR_DR,65232.76581402091,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
294.0,A0200,DOR_DR,65232.76581402091,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
296.0,A0100,DOR_DR,65692.82744839795,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
296.0,A0200,DOR_DR,65692.82744839795,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
298.0,A0100,DOR_DR,66275.20273205366,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
298.0,A0200,TR_DOR,66275.20273205366,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0100,DOR_DR,66956.32335031226,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
300.0,A0200,TR_DOR,66956.32335031226,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0100,DOR_DR,67700.98997296554,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
302.0,A0200,TR_DOR,67700.98997296554,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0100,DOR_DR,68465.83295258976,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
304.0,A0200,TR_DOR,68465.83295258976,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0100,DOR_DR,69202.9490483052,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
306.0,A0200,TR_DOR,69202.9490483052,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0100,DOR_DR,69904.22646277331,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
308.0,A0200,TR_DOR,69904.22646277331,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0100,TR_DOR,70595.22225338597,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
310.0,A0200,TR_DOR,70595.22225338597,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0100,TR_DOR,71284.89626721817,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
312.0,A0200,LR_TR,71284.89626721817,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0100,TR_DOR,71975.75786623418,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
314.0,A0200,LR_TR,71975.75786623418,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0100,TR_DOR,72665.80000920966,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
316.0,A0200,LR_TR,72665.80000920966,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0100,TR_DOR,73355.00828755123,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
318.0,A0200,LR_TR,73355.00828755123,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0100,TR_DOR,74045.7904283867,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
320.0,A0200,LR_TR,74045.7904283867,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0100,TR_DOR,74734.31008891998,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
322.0,A0200,MTR_LR,74734.31008891998,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0100,LR_TR,75420.40324044626,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
324.0,A0200,MTR_LR,75420.40324044626,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0100,LR_TR,76105.47405209095,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
326.0,A0200,MELD_MTR,76105.47405209095,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0100,LR_TR,76789.49702650495,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
328.0,A0200,MELD_MTR,76789.49702650495,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0100,LR_TR,77472.58726350883,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
330.0,A0200,MELD_MTR,77472.58726350883,CONSERVATIVE_CLEAR,NEUTRAL,ADVANTAGE
