time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,B0100,SEARCH,A0100,102354.1067999012,0.0,10.0
40.0,B0200,SEARCH,A0100,103152.1471880396,0.0,10.0
42.0,A0100,SEARCH,B0100,101311.5122880607,0.0,10.0
42.0,A0200,SEARCH,B0100,101287.28361399635,0.0,10.0
42.0,B0100,SEARCH,A0100,101311.5122880607,0.0,10.0
42.0,B0200,SEARCH,A0100,102352.0458902091,0.0,10.0
44.0,A0100,SEARCH,B0100,100251.02678359927,0.0,10.0
44.0,A0200,SEARCH,B0100,100225.68338838089,0.0,10.0
44.0,B0100,SEARCH,A0100,100251.02678359927,0.0,10.0
44.0,B0200,SEARCH,A0100,101543.3799275766,0.0,10.0
46.0,A0100,TRACK,B0100,99174.81409735646,0.6,15.0
46.0,A0200,TRACK,B0100,99148.38838988802,0.6,15.0
46.0,B0100,TRACK,A0100,99174.81409735646,0.6,15.0
46.0,B0200,SEARCH,A0100,100704.44097899126,0.0,10.0
48.0,A0100,TRACK,B0100,98085.03224340647,0.6,15.0
48.0,A0200,TRACK,B0100,98057.57858596789,0.6,15.0
48.0,B0100,TRACK,A0100,98085.03224340647,0.6,15.0
48.0,B0200,TRACK,A0100,99850.75890818659,0.6,15.0
50.0,A0100,TRACK,B0100,96953.15232594089,0.6,15.0
50.0,A0200,TRACK,B0100,96925.1822702258,0.6,15.0
50.0,B0100,TRACK,A0100,96953.15232594089,0.6,15.0
50.0,B0200,TRACK,A0100,98987.07765463936,0.6,15.0
52.0,A0100,TRACK,B0100,95818.40194774112,0.6,15.0
52.0,A0200,TRACK,B0100,95789.73938204667,0.6,15.0
52.0,B0100,TRACK,A0100,95818.40194774112,0.6,15.0
52.0,B0200,TRACK,A0100,98125.39783137308,0.6,15.0
54.0,A0100,TRACK,B0100,94694.52220780791,0.6,15.0
54.0,A0200,TRACK,B0100,94673.86275227855,0.6,15.0
54.0,B0100,TRACK,A0100,94694.52220780791,0.6,15.0
54.0,B0200,TRACK,A0100,97268.69550406362,0.6,15.0
56.0,A0100,TRACK,B0100,93580.21201614416,0.6,15.0
56.0,A0200,TRACK,B0100,93636.64869652322,0.6,15.0
56.0,B0100,TRACK,A0100,93580.21201614416,0.6,15.0
56.0,B0200,TRACK,A0100,96418.98348894904,0.6,15.0
58.0,A0100,TRACK,B0100,92470.08647841153,0.6,15.0
58.0,A0200,TRACK,B0100,92643.75530948375,0.6,15.0
58.0,B0100,TRACK,A0100,92470.08647841153,0.6,15.0
58.0,B0200,TRACK,A0100,95567.72667309966,0.6,15.0
60.0,A0100,TRACK,B0100,91360.42322985399,0.6,15.0
60.0,A0200,TRACK,B0100,91660.98097759121,0.6,15.0
60.0,B0100,TRACK,A0100,91360.42322985399,0.6,15.0
60.0,B0200,TRACK,A0100,94711.64133443871,0.6,15.0
62.0,A0100,TRACK,B0100,90253.20351114881,0.6,15.0
62.0,A0200,TRACK,B0100,90684.54084938503,0.6,15.0
62.0,B0100,TRACK,A0100,90253.20351114881,0.6,15.0
62.0,B0200,TRACK,A0100,93831.86949157245,0.6,15.0
64.0,A0100,TRACK,B0100,89146.56935618584,0.6,15.0
64.0,A0200,TRACK,B0100,89700.12568623856,0.6,15.0
64.0,B0100,TRACK,A0100,89146.56935618584,0.6,15.0
64.0,B0200,TRACK,A0100,92921.40742096718,0.6,15.0
66.0,A0100,TRACK,B0100,88040.2441324435,0.6,15.0
66.0,A0200,TRACK,B0100,88726.41232232921,0.6,15.0
66.0,B0100,TRACK,A0100,88040.2441324435,0.6,15.0
66.0,B0200,TRACK,A0100,91978.83198135074,0.6,15.0
68.0,A0100,TRACK,B0100,86935.27389560208,0.6,15.0
68.0,A0200,TRACK,B0100,87755.75847150052,0.6,15.0
68.0,B0100,TRACK,A0100,86935.27389560208,0.6,15.0
68.0,B0200,TRACK,A0100,91009.92578952854,0.6,15.0
70.0,A0100,TRACK,B0100,85832.3747898537,0.6,15.0
70.0,A0200,TRACK,B0100,86787.37052039975,0.6,15.0
70.0,B0100,TRACK,A0100,85832.3747898537,0.6,15.0
70.0,B0200,TRACK,A0100,90024.12574691042,0.6,15.0
72.0,A0100,TRACK,B0100,84730.42122018269,0.6,15.0
72.0,A0200,TRACK,B0100,85815.08279016134,0.6,15.0
72.0,B0100,TRACK,A0100,84730.42122018269,0.6,15.0
72.0,B0200,TRACK,A0100,88994.65513867358,0.6,15.0
74.0,A0100,TRACK,B0100,83629.42912023552,0.6,15.0
74.0,A0200,TRACK,B0100,84843.3008866011,0.6,15.0
74.0,B0100,TRACK,A0100,83629.42912023552,0.6,15.0
74.0,B0200,TRACK,A0100,87919.92118540323,0.6,15.0
76.0,A0100,TRACK,B0100,82529.67249776283,0.6,15.0
76.0,A0200,TRACK,B0100,83875.35292407175,0.6,15.0
76.0,B0100,TRACK,A0100,82529.67249776283,0.6,15.0
76.0,B0200,TRACK,A0100,86835.71577512838,0.6,15.0
78.0,A0100,TRACK,B0100,81432.25806694437,0.6,15.0
78.0,A0200,TRACK,B0100,82915.97060890913,0.6,15.0
78.0,B0100,TRACK,A0100,81432.25806694437,0.6,15.0
78.0,B0200,TRACK,A0100,85749.9714337331,0.6,15.0
80.0,A0100,TRACK,B0100,80338.07446300288,0.6,15.0
80.0,A0200,TRACK,B0100,81962.07612046001,0.6,15.0
80.0,B0100,TRACK,A0100,80338.07446300288,0.6,15.0
80.0,B0200,TRACK,A0100,84668.64298584561,0.6,15.0
82.0,A0100,LOCK,B0100,79249.59309077798,0.9,20.0
82.0,A0200,TRACK,B0100,81011.63095652469,0.6,15.0
82.0,B0100,LOCK,A0100,79249.59309077798,0.9,20.0
82.0,B0200,TRACK,A0100,83598.75759317435,0.6,15.0
84.0,A0100,LOCK,B0100,78159.37490368879,0.9,20.0
84.0,A0200,TRACK,B0100,80065.05760227355,0.6,15.0
84.0,B0100,LOCK,A0100,78159.37490368879,0.9,20.0
84.0,B0200,TRACK,A0100,82538.53948213963,0.6,15.0
86.0,A0100,LOCK,B0100,77068.59563073218,0.9,20.0
86.0,A0200,LOCK,B0100,79123.31715196882,0.9,20.0
86.0,B0100,LOCK,A0100,77068.59563073218,0.9,20.0
86.0,B0200,TRACK,A0100,81476.29173568162,0.6,15.0
88.0,A0100,LOCK,B0100,75978.27456794347,0.9,20.0
88.0,A0200,LOCK,B0100,78185.55649201683,0.9,20.0
88.0,B0100,LOCK,A0100,75978.27456794347,0.9,20.0
88.0,B0200,TRACK,A0100,80410.99203597919,0.6,15.0
90.0,A0100,LOCK,B0100,74887.28595991689,0.9,20.0
90.0,A0200,LOCK,B0100,77239.98542749378,0.9,20.0
90.0,B0100,LOCK,A0100,74887.28595991689,0.9,20.0
90.0,B0200,LOCK,A0100,79341.94718987246,0.9,20.0
92.0,A0100,LOCK,B0100,73815.38565484715,0.9,20.0
92.0,A0200,LOCK,B0100,76258.8425695771,0.9,20.0
92.0,B0100,LOCK,A0100,73815.38565484715,0.9,20.0
92.0,B0200,LOCK,A0100,78288.46103240452,0.9,20.0
94.0,A0100,LOCK,B0100,72759.03703529315,0.9,20.0
94.0,A0200,LOCK,B0100,75259.34808132407,0.9,20.0
94.0,B0100,LOCK,A0100,72759.03703529315,0.9,20.0
94.0,B0200,LOCK,A0100,77245.34098447276,0.9,20.0
96.0,A0100,LOCK,B0100,71699.31175605854,0.9,20.0
96.0,A0200,LOCK,B0100,74251.9801291149,0.9,20.0
96.0,B0100,LOCK,A0100,71699.31175605854,0.9,20.0
96.0,B0200,LOCK,A0100,76195.13384614477,0.9,20.0
98.0,A0100,LOCK,B0100,70632.02576382004,0.9,20.0
98.0,A0200,LOCK,B0100,73241.95984773268,0.9,20.0
98.0,B0100,LOCK,A0100,70632.02576382004,0.9,20.0
98.0,B0200,LOCK,A0100,75132.49641579321,0.9,20.0
100.0,A0100,LOCK,B0100,69566.78185600658,0.9,20.0
100.0,A0200,LOCK,B0100,72231.47109379666,0.9,20.0
100.0,B0100,LOCK,A0100,69566.78185600658,0.9,20.0
100.0,B0200,LOCK,A0100,74065.42255725486,0.9,20.0
102.0,A0100,LOCK,B0100,68504.22530843315,0.9,20.0
102.0,A0200,LOCK,B0100,71221.15817118928,0.9,20.0
102.0,B0100,LOCK,A0100,68504.22530843315,0.9,20.0
102.0,B0200,LOCK,A0100,73043.72106226395,0.9,20.0
104.0,A0100,LOCK,B0100,67446.35040789837,0.9,20.0
104.0,A0200,LOCK,B0100,70210.92429944003,0.9,20.0
104.0,B0100,LOCK,A0100,67446.35040789837,0.9,20.0
104.0,B0200,LOCK,A0100,72119.15281717204,0.9,20.0
106.0,A0100,LOCK,B0100,66397.82342786944,0.9,20.0
106.0,A0200,LOCK,B0100,69205.31163151182,0.9,20.0
106.0,B0100,LOCK,A0100,66397.82342786944,0.9,20.0
106.0,B0200,LOCK,A0100,71189.37961234289,0.9,20.0
108.0,A0100,LOCK,B0100,65338.20983831749,0.9,20.0
108.0,A0200,LOCK,B0100,68204.23178784376,0.9,20.0
108.0,B0100,LOCK,A0100,65338.20983831749,0.9,20.0
108.0,B0200,LOCK,A0100,70249.6067200974,0.9,20.0
110.0,A0100,LOCK,B0100,64262.57055748599,0.9,20.0
110.0,A0200,LOCK,B0100,67195.80133671619,0.9,20.0
110.0,B0100,LOCK,A0100,64262.57055748599,0.9,20.0
110.0,B0200,LOCK,A0100,69299.71245626855,0.9,20.0
112.0,A0100,LOCK,B0100,63176.512620928974,0.9,20.0
112.0,A0200,LOCK,B0100,66188.23481724696,0.9,20.0
112.0,B0100,LOCK,A0100,63176.512620928974,0.9,20.0
112.0,B0200,LOCK,A0100,68340.4491121825,0.9,20.0
114.0,A0100,LOCK,B0100,62078.762911961254,0.9,20.0
114.0,A0200,LOCK,B0100,65176.51612658414,0.9,20.0
114.0,B0100,LOCK,A0100,62078.762911961254,0.9,20.0
114.0,B0200,LOCK,A0100,67375.1615884167,0.9,20.0
116.0,A0100,LOCK,B0100,60969.66425325423,0.9,20.0
116.0,A0200,LOCK,B0100,64174.082079764536,0.9,20.0
116.0,B0100,LOCK,A0100,60969.66425325423,0.9,20.0
116.0,B0200,LOCK,A0100,66403.19757004138,0.9,20.0
118.0,A0100,LOCK,B0100,59854.250285866794,0.9,20.0
118.0,A0200,LOCK,B0100,63174.757163326714,0.9,20.0
118.0,B0100,LOCK,A0100,59854.250285866794,0.9,20.0
118.0,B0200,LOCK,A0100,65431.949749604304,0.9,20.0
120.0,A0100,LOCK,B0100,58724.55449957202,0.9,20.0
120.0,A0200,LOCK,B0100,62173.46612170904,0.9,20.0
120.0,B0100,LOCK,A0100,58724.55449957202,0.9,20.0
120.0,B0200,LOCK,A0100,64416.80980686883,0.9,20.0
122.0,A0100,LOCK,B0100,57650.46463046992,0.9,20.0
122.0,A0200,LOCK,B0100,61247.83486859637,0.9,20.0
122.0,B0100,LOCK,A0100,57650.46463046992,0.9,20.0
122.0,B0200,LOCK,A0100,63343.91462027174,0.9,20.0
124.0,A0100,LOCK,B0100,56618.72785912968,0.9,20.0
124.0,A0200,LOCK,B0100,60386.28786519037,0.9,20.0
124.0,B0100,LOCK,A0100,56618.72785912968,0.9,20.0
124.0,B0200,LOCK,A0100,62219.572117251264,0.9,20.0
126.0,A0100,LOCK,B0100,55571.69730083013,0.9,20.0
126.0,A0200,LOCK,B0100,59500.62138688676,0.9,20.0
126.0,B0100,LOCK,A0100,55571.69730083013,0.9,20.0
126.0,B0200,LOCK,A0100,61075.24784788764,0.9,20.0
128.0,A0100,LOCK,B0100,54503.621154638815,0.9,20.0
128.0,A0200,LOCK,B0100,58584.45168175701,0.9,20.0
128.0,B0100,LOCK,A0100,54503.621154638815,0.9,20.0
128.0,B0200,LOCK,A0100,59919.19709398487,0.9,20.0
130.0,A0100,LOCK,B0100,53435.35232925114,0.9,20.0
130.0,A0200,LOCK,B0100,57654.95565369282,0.9,20.0
130.0,B0100,LOCK,A0100,53435.35232925114,0.9,20.0
130.0,B0200,LOCK,A0100,58818.99239759519,0.9,20.0
132.0,A0100,LOCK,B0100,52369.42407980502,0.9,20.0
132.0,A0200,LOCK,B0100,56713.280231606615,0.9,20.0
132.0,B0100,LOCK,A0100,52369.42407980502,0.9,20.0
132.0,B0200,LOCK,A0100,57775.302958498956,0.9,20.0
134.0,A0100,LOCK,B0100,51313.853735010205,0.9,20.0
134.0,A0200,LOCK,B0100,55766.053051991614,0.9,20.0
134.0,B0100,LOCK,A0100,51313.853735010205,0.9,20.0
134.0,B0200,LOCK,A0100,56733.05806404165,0.9,20.0
136.0,A0100,LOCK,B0100,50267.704530137795,0.9,20.0
136.0,A0200,LOCK,B0100,54813.268468427494,0.9,20.0
136.0,B0100,LOCK,A0100,50267.704530137795,0.9,20.0
136.0,B0200,LOCK,A0100,55695.76271203635,0.9,20.0
138.0,A0100,LOCK,B0100,49229.691752525374,0.9,20.0
138.0,A0200,LOCK,B0100,53852.548992681164,0.9,20.0
138.0,B0100,LOCK,A0100,49229.691752525374,0.9,20.0
138.0,B0200,LOCK,A0100,54667.65624193252,0.9,20.0
140.0,A0100,LOCK,B0100,48201.96207521155,0.9,20.0
140.0,A0200,LOCK,B0100,52886.59232973375,0.9,20.0
140.0,B0100,LOCK,A0100,48201.96207521155,0.9,20.0
140.0,B0200,LOCK,A0100,53647.548967066425,0.9,20.0
142.0,A0100,LOCK,B0100,47183.5783775234,0.9,20.0
142.0,A0200,LOCK,B0100,51915.892147681945,0.9,20.0
142.0,B0100,LOCK,A0100,47183.5783775234,0.9,20.0
142.0,B0200,LOCK,A0100,52626.18690572223,0.9,20.0
144.0,A0100,LOCK,B0100,46177.74761062697,0.9,20.0
144.0,A0200,LOCK,B0100,50941.59928425077,0.9,20.0
144.0,B0100,LOCK,A0100,46177.74761062697,0.9,20.0
144.0,B0200,LOCK,A0100,51586.108380125195,0.9,20.0
146.0,A0100,LOCK,B0100,45184.72002168954,0.9,20.0
146.0,A0200,LOCK,B0100,49971.0077438559,0.9,20.0
146.0,B0100,LOCK,A0100,45184.72002168954,0.9,20.0
146.0,B0200,LOCK,A0100,50499.794321054396,0.9,20.0
148.0,A0100,LOCK,B0100,44202.5800538072,0.9,20.0
148.0,A0200,LOCK,B0100,49007.24942715035,0.9,20.0
148.0,B0100,LOCK,A0100,44202.5800538072,0.9,20.0
148.0,B0200,LOCK,A0100,49402.31685392004,0.9,20.0
150.0,A0100,LOCK,B0100,43231.25155246747,0.9,20.0
150.0,A0200,LOCK,B0100,48052.67088630738,0.9,20.0
150.0,B0100,LOCK,A0100,43231.25155246747,0.9,20.0
150.0,B0200,LOCK,A0100,48304.316504073926,0.9,20.0
152.0,A0100,LOCK,B0100,42271.421996318706,0.9,20.0
152.0,A0200,LOCK,B0100,47109.72645467822,0.9,20.0
152.0,B0100,LOCK,A0100,42271.421996318706,0.9,20.0
152.0,B0200,LOCK,A0100,47208.31831454941,0.9,20.0
154.0,A0100,LOCK,B0100,41319.01080362739,0.9,20.0
154.0,A0200,LOCK,B0100,46173.86952707514,0.9,20.0
154.0,B0100,LOCK,A0100,41319.01080362739,0.9,20.0
154.0,B0200,LOCK,A0100,46122.93189730849,0.9,20.0
156.0,A0100,LOCK,B0100,40374.735176394126,0.9,20.0
156.0,A0200,LOCK,B0100,45246.476975417965,0.9,20.0
156.0,B0100,LOCK,A0100,40374.735176394126,0.9,20.0
156.0,B0200,LOCK,A0100,45066.88285130895,0.9,20.0
158.0,A0100,LOCK,B0100,39439.47473130578,0.9,20.0
158.0,A0200,LOCK,B0100,44326.91306880518,0.9,20.0
158.0,B0100,LOCK,A0100,39439.47473130578,0.9,20.0
158.0,B0200,LOCK,A0100,43961.60751431343,0.9,20.0
160.0,A0100,LOCK,B0100,38511.25949359932,0.9,20.0
160.0,A0200,LOCK,B0100,43414.37834539862,0.9,20.0
160.0,B0100,LOCK,A0100,38511.25949359932,0.9,20.0
160.0,B0200,LOCK,A0100,42865.19825465365,0.9,20.0
162.0,A0100,LOCK,B0100,37592.60552022954,0.9,20.0
162.0,A0200,LOCK,B0100,42510.13770288428,0.9,20.0
162.0,B0100,LOCK,A0100,37592.60552022954,0.9,20.0
162.0,B0200,LOCK,A0100,41839.12474273575,0.9,20.0
164.0,A0100,LOCK,B0200,40895.75682443384,0.9,20.0
164.0,A0200,LOCK,B0200,45585.23407549805,0.9,20.0
164.0,B0200,LOCK,A0100,40895.75682443384,0.9,20.0
166.0,A0100,LOCK,B0200,40164.99694643959,0.9,20.0
166.0,A0200,LOCK,B0200,44870.757008838,0.9,20.0
166.0,B0200,LOCK,A0100,40164.99694643959,0.9,20.0
168.0,A0100,LOCK,B0200,39689.39165849262,0.9,20.0
168.0,A0200,LOCK,B0200,44409.273535822584,0.9,20.0
168.0,B0200,LOCK,A0100,39689.39165849262,0.9,20.0
170.0,A0100,LOCK,B0200,39455.18990548584,0.9,20.0
170.0,A0200,LOCK,B0200,44181.89983134912,0.9,20.0
170.0,B0200,LOCK,A0100,39455.18990548584,0.9,20.0
172.0,A0100,LOCK,B0200,39408.47530951235,0.9,20.0
172.0,A0200,LOCK,B0200,44137.14171088744,0.9,20.0
172.0,B0200,LOCK,A0100,39408.47530951235,0.9,20.0
174.0,A0100,LOCK,B0200,39447.897431041434,0.9,20.0
174.0,A0200,LOCK,B0200,44172.33139533941,0.9,20.0
174.0,B0200,LOCK,A0100,39447.897431041434,0.9,20.0
176.0,A0100,LOCK,B0200,39499.09366951356,0.9,20.0
176.0,A0200,LOCK,B0200,44215.91314446785,0.9,20.0
176.0,B0200,LOCK,A0100,39499.09366951356,0.9,20.0
178.0,A0100,LOCK,B0200,39570.64196690208,0.9,20.0
178.0,A0200,LOCK,B0200,44282.02587548795,0.9,20.0
178.0,B0200,LOCK,A0100,39570.64196690208,0.9,20.0
180.0,A0100,LOCK,B0200,39648.25962880114,0.9,20.0
180.0,A0200,LOCK,B0200,44347.66602644077,0.9,20.0
180.0,B0200,LOCK,A0100,39648.25962880114,0.9,20.0
182.0,A0100,LOCK,B0200,39729.97200151826,0.9,20.0
182.0,A0200,LOCK,B0200,44417.66325842825,0.9,20.0
182.0,B0200,LOCK,A0100,39729.97200151826,0.9,20.0
184.0,A0100,LOCK,B0200,39826.31350951184,0.9,20.0
184.0,A0200,LOCK,B0200,44505.302368276556,0.9,20.0
184.0,B0200,LOCK,A0100,39826.31350951184,0.9,20.0
186.0,A0100,LOCK,B0200,39931.7621227292,0.9,20.0
186.0,A0200,LOCK,B0200,44598.17593617394,0.9,20.0
186.0,B0200,LOCK,A0100,39931.7621227292,0.9,20.0
188.0,A0100,LOCK,B0200,40052.94835836223,0.9,20.0
188.0,A0200,LOCK,B0200,44708.1528837695,0.9,20.0
188.0,B0200,LOCK,A0100,40052.94835836223,0.9,20.0
190.0,A0100,LOCK,B0200,40176.833479489396,0.9,20.0
190.0,A0200,LOCK,B0200,44818.06810763376,0.9,20.0
190.0,B0200,LOCK,A0100,40176.833479489396,0.9,20.0
192.0,A0100,LOCK,B0200,40302.23577186285,0.9,20.0
192.0,A0200,LOCK,B0200,44928.74292305015,0.9,20.0
192.0,B0200,LOCK,A0100,40302.23577186285,0.9,20.0
194.0,A0100,LOCK,B0200,40428.26368768713,0.9,20.0
194.0,A0200,LOCK,B0200,45040.53838395398,0.9,20.0
194.0,B0200,LOCK,A0100,40428.26368768713,0.9,20.0
196.0,A0100,LOCK,B0200,40551.32632603966,0.9,20.0
196.0,A0200,LOCK,B0200,45149.06156465006,0.9,20.0
196.0,B0200,LOCK,A0100,40551.32632603966,0.9,20.0
198.0,A0100,LOCK,B0200,40677.69558143112,0.9,20.0
198.0,A0200,LOCK,B0200,45260.00639889131,0.9,20.0
198.0,B0200,LOCK,A0100,40677.69558143112,0.9,20.0
200.0,A0100,LOCK,B0200,40751.52761376906,0.9,20.0
200.0,A0200,LOCK,B0200,45316.62308127159,0.9,20.0
200.0,B0200,LOCK,A0100,40751.52761376906,0.9,20.0
202.0,A0100,LOCK,B0200,40681.77474283489,0.9,20.0
202.0,A0200,LOCK,B0200,45225.55926818437,0.9,20.0
202.0,B0200,LOCK,A0100,40681.77474283489,0.9,20.0
204.0,A0100,LOCK,B0200,40401.03489078643,0.9,20.0
204.0,A0200,LOCK,B0200,44923.12522306464,0.9,20.0
204.0,B0200,LOCK,A0100,40401.03489078643,0.9,20.0
206.0,A0100,LOCK,B0200,39882.16242006134,0.9,20.0
206.0,A0200,LOCK,B0200,44381.829247900234,0.9,20.0
206.0,B0200,LOCK,A0100,39882.16242006134,0.9,20.0
208.0,A0100,LOCK,B0200,39141.464187823076,0.9,20.0
208.0,A0200,LOCK,B0200,43620.237460776494,0.9,20.0
208.0,B0200,LOCK,A0100,39141.464187823076,0.9,20.0
210.0,A0100,LOCK,B0200,38259.847167430824,0.9,20.0
210.0,A0200,LOCK,B0200,42720.15920311043,0.9,20.0
210.0,B0200,LOCK,A0100,38259.847167430824,0.9,20.0
212.0,A0100,LOCK,B0200,37392.01780890264,0.9,20.0
212.0,A0200,LOCK,B0200,41830.38472327727,0.9,20.0
212.0,B0200,LOCK,A0100,37392.01780890264,0.9,20.0
214.0,A0100,LOCK,B0200,36514.75855574141,0.9,20.0
214.0,A0200,LOCK,B0200,40928.54450294741,0.9,20.0
214.0,B0200,LOCK,A0100,36514.75855574141,0.9,20.0
216.0,A0100,LOCK,B0200,35628.31475775273,0.9,20.0
216.0,A0200,LOCK,B0200,40015.434702498766,0.9,20.0
216.0,B0200,LOCK,A0100,35628.31475775273,0.9,20.0
218.0,A0100,LOCK,B0200,34737.68365632117,0.9,20.0
218.0,A0200,LOCK,B0200,39091.63334586861,0.9,20.0
218.0,B0200,LOCK,A0100,34737.68365632117,0.9,20.0
220.0,A0100,LOCK,B0200,33843.60093027418,0.9,20.0
220.0,A0200,LOCK,B0200,38161.18954108658,0.9,20.0
220.0,B0200,LOCK,A0100,33843.60093027418,0.9,20.0
222.0,A0100,LOCK,B0200,32959.886403772296,0.9,20.0
222.0,A0200,LOCK,B0200,37238.720514395565,0.9,20.0
222.0,B0200,LOCK,A0100,32959.886403772296,0.9,20.0
224.0,A0100,LOCK,B0200,32095.23151919871,0.9,20.0
224.0,A0200,LOCK,B0200,36329.811560599876,0.9,20.0
224.0,B0200,LOCK,A0100,32095.23151919871,0.9,20.0
226.0,A0100,LOCK,B0200,31254.181868386408,0.9,20.0
226.0,A0200,LOCK,B0200,35442.66065685036,0.9,20.0
226.0,B0200,LOCK,A0100,31254.181868386408,0.9,20.0
