time,agent_id,mode,target_id,distance,lock_quality,snr
222.0,A0100,LOCK,B0100,75815.25008555096,0.9,20.0
222.0,A0200,LOCK,B0100,74713.08944139835,0.9,20.0
222.0,B0100,LOCK,A0100,75815.25008555096,0.9,20.0
224.0,A0100,LOCK,B0100,76251.5659978257,0.9,20.0
224.0,A0200,LOCK,B0100,75329.41078133698,0.9,20.0
224.0,B0100,LOCK,A0100,76251.5659978257,0.9,20.0
226.0,A0100,LOCK,B0100,76886.77792153429,0.9,20.0
226.0,A0200,LOCK,B0100,76152.17081274853,0.9,20.0
226.0,B0100,LOCK,A0100,76886.77792153429,0.9,20.0
228.0,A0100,LOCK,B0100,77687.24814828891,0.9,20.0
228.0,A0200,LOCK,B0100,77160.54590885456,0.9,20.0
228.0,B0100,LOCK,A0100,77687.24814828891,0.9,20.0
230.0,A0100,LOCK,B0100,78591.25088713696,0.9,20.0
230.0,A0200,LOCK,B0100,78301.1222498778,0.9,20.0
230.0,B0100,LOCK,A0100,78591.25088713696,0.9,20.0
232.0,A0100,LOCK,B0100,79466.49524066196,0.9,20.0
232.0,A0200,LOCK,B0100,79483.05697284905,0.9,20.0
232.0,B0100,LOCK,A0100,79466.49524066196,0.9,20.0
234.0,A0100,TRACK,B0100,80168.54126864512,0.6,15.0
234.0,A0200,TRACK,B0100,80624.70917894023,0.6,15.0
234.0,B0100,TRACK,A0100,80168.54126864512,0.6,15.0
236.0,A0100,TRACK,B0100,80638.41790511504,0.6,15.0
236.0,A0200,TRACK,B0100,81660.02629963521,0.6,15.0
236.0,B0100,TRACK,A0100,80638.41790511504,0.6,15.0
238.0,A0100,TRACK,B0100,80936.57919015325,0.6,15.0
238.0,A0200,TRACK,B0100,82536.1458409374,0.6,15.0
238.0,B0100,TRACK,A0100,80936.57919015325,0.6,15.0
240.0,A0100,TRACK,B0100,81064.23645745133,0.6,15.0
240.0,A0200,TRACK,B0100,83232.34775085197,0.6,15.0
240.0,B0100,TRACK,A0100,81064.23645745133,0.6,15.0
242.0,A0100,TRACK,B0100,81096.5910261284,0.6,15.0
242.0,A0200,TRACK,B0100,83830.8178195759,0.6,15.0
242.0,B0100,TRACK,A0100,81096.5910261284,0.6,15.0
244.0,A0100,TRACK,B0100,81057.68342948898,0.6,15.0
244.0,A0200,TRACK,B0100,84363.76826783411,0.6,15.0
244.0,B0100,TRACK,A0100,81057.68342948898,0.6,15.0
246.0,A0100,TRACK,B0100,81018.58088056454,0.6,15.0
246.0,A0200,TRACK,B0100,84885.84262189404,0.6,15.0
246.0,B0100,TRACK,A0100,81018.58088056454,0.6,15.0
248.0,A0100,TRACK,B0100,80987.06733380676,0.6,15.0
248.0,A0200,TRACK,B0100,85410.6581101205,0.6,15.0
248.0,B0100,TRACK,A0100,80987.06733380676,0.6,15.0
250.0,A0100,TRACK,B0100,81039.99255987765,0.6,15.0
250.0,A0200,TRACK,B0100,86020.59821928835,0.6,15.0
250.0,B0100,TRACK,A0100,81039.99255987765,0.6,15.0
252.0,A0100,TRACK,B0100,81058.25280606734,0.6,15.0
252.0,A0200,TRACK,B0100,86590.87430139903,0.6,15.0
252.0,B0100,TRACK,A0100,81058.25280606734,0.6,15.0
254.0,A0100,TRACK,B0100,80918.73034201184,0.6,15.0
254.0,A0200,TRACK,B0100,86985.86236091905,0.6,15.0
254.0,B0100,TRACK,A0100,80918.73034201184,0.6,15.0
256.0,A0100,TRACK,B0100,80667.52408183813,0.6,15.0
256.0,A0200,TRACK,B0100,87242.50679757606,0.6,15.0
256.0,B0100,TRACK,A0100,80667.52408183813,0.6,15.0
258.0,A0100,TRACK,B0100,80393.65005723259,0.6,15.0
258.0,A0200,TRACK,B0100,87438.50955096287,0.6,15.0
258.0,B0100,TRACK,A0100,80393.65005723259,0.6,15.0
260.0,A0100,TRACK,B0100,80127.64830727699,0.6,15.0
260.0,A0200,TRACK,B0100,87625.82981761634,0.6,15.0
260.0,B0100,TRACK,A0100,80127.64830727699,0.6,15.0
262.0,A0100,LOCK,B0100,79870.9747853133,0.9,20.0
262.0,A0200,TRACK,B0100,87811.19229606663,0.6,15.0
262.0,B0100,LOCK,A0100,79870.9747853133,0.9,20.0
264.0,A0100,LOCK,B0100,79612.14284464122,0.9,20.0
264.0,A0200,TRACK,B0100,87971.88272163998,0.6,15.0
264.0,B0100,LOCK,A0100,79612.14284464122,0.9,20.0
266.0,A0100,LOCK,B0100,79347.6478388396,0.9,20.0
266.0,A0200,TRACK,B0100,88043.3527026683,0.6,15.0
266.0,B0100,LOCK,A0100,79347.6478388396,0.9,20.0
268.0,A0100,LOCK,B0100,79061.99800694955,0.9,20.0
268.0,A0200,TRACK,B0100,88040.90315411321,0.6,15.0
268.0,B0100,LOCK,A0100,79061.99800694955,0.9,20.0
270.0,A0100,LOCK,B0100,78722.47129885465,0.9,20.0
270.0,A0200,TRACK,B0100,87987.48647923216,0.6,15.0
270.0,B0100,LOCK,A0100,78722.47129885465,0.9,20.0
272.0,A0100,LOCK,B0100,78330.82840119107,0.9,20.0
272.0,A0200,TRACK,B0100,87877.43216243241,0.6,15.0
272.0,B0100,LOCK,A0100,78330.82840119107,0.9,20.0
274.0,A0100,LOCK,B0100,77895.3793853242,0.9,20.0
274.0,A0200,TRACK,B0100,87710.54315958705,0.6,15.0
274.0,B0100,LOCK,A0100,77895.3793853242,0.9,20.0
276.0,A0100,LOCK,B0100,77452.62467231156,0.9,20.0
276.0,A0200,TRACK,B0100,87539.94221114852,0.6,15.0
276.0,B0100,LOCK,A0100,77452.62467231156,0.9,20.0
278.0,A0100,LOCK,B0100,77060.74762195407,0.9,20.0
278.0,A0200,TRACK,B0100,87472.90279288664,0.6,15.0
278.0,B0100,LOCK,A0100,77060.74762195407,0.9,20.0
280.0,A0100,LOCK,B0100,76730.96495878519,0.9,20.0
280.0,A0200,TRACK,B0100,87543.50811040863,0.6,15.0
280.0,B0100,LOCK,A0100,76730.96495878519,0.9,20.0
282.0,A0100,LOCK,B0100,76459.16405937981,0.9,20.0
282.0,A0200,TRACK,B0100,87682.33798274105,0.6,15.0
282.0,B0100,LOCK,A0100,76459.16405937981,0.9,20.0
284.0,A0100,LOCK,B0100,76228.32212066941,0.9,20.0
284.0,A0200,TRACK,B0100,87817.19777444548,0.6,15.0
284.0,B0100,LOCK,A0100,76228.32212066941,0.9,20.0
286.0,A0100,LOCK,B0100,76005.21265478057,0.9,20.0
286.0,A0200,TRACK,B0100,87942.10354419114,0.6,15.0
286.0,B0100,LOCK,A0100,76005.21265478057,0.9,20.0
288.0,A0100,LOCK,B0100,75785.83475814268,0.9,20.0
288.0,A0200,TRACK,B0100,88061.44389916316,0.6,15.0
288.0,B0100,LOCK,A0100,75785.83475814268,0.9,20.0
290.0,A0100,LOCK,B0100,75565.60305640112,0.9,20.0
290.0,A0200,TRACK,B0100,88172.74989074554,0.6,15.0
290.0,B0100,LOCK,A0100,75565.60305640112,0.9,20.0
292.0,A0100,LOCK,B0100,75331.42366347254,0.9,20.0
292.0,A0200,TRACK,B0100,88273.87619275473,0.6,15.0
292.0,B0100,LOCK,A0100,75331.42366347254,0.9,20.0
294.0,A0100,LOCK,B0100,75099.14121629175,0.9,20.0
294.0,A0200,TRACK,B0100,88371.63284084995,0.6,15.0
294.0,B0100,LOCK,A0100,75099.14121629175,0.9,20.0
296.0,A0100,LOCK,B0100,74870.09665561578,0.9,20.0
296.0,A0200,TRACK,B0100,88468.89632062711,0.6,15.0
296.0,B0100,LOCK,A0100,74870.09665561578,0.9,20.0
298.0,A0100,LOCK,B0100,74636.36653518432,0.9,20.0
298.0,A0200,TRACK,B0100,88562.95160654421,0.6,15.0
298.0,B0100,LOCK,A0100,74636.36653518432,0.9,20.0
300.0,A0100,LOCK,B0100,74388.1048641437,0.9,20.0
300.0,A0200,TRACK,B0100,88675.76106329127,0.6,15.0
300.0,B0100,LOCK,A0100,74388.1048641437,0.9,20.0
302.0,A0100,LOCK,B0100,74180.26270963516,0.9,20.0
302.0,A0200,TRACK,B0100,88864.49720731532,0.6,15.0
302.0,B0100,LOCK,A0100,74180.26270963516,0.9,20.0
304.0,A0100,LOCK,B0100,74064.66001958349,0.9,20.0
304.0,A0200,TRACK,B0100,89174.42049929174,0.6,15.0
304.0,B0100,LOCK,A0100,74064.66001958349,0.9,20.0
306.0,A0100,LOCK,B0100,73965.96194346357,0.9,20.0
306.0,A0200,TRACK,B0100,89506.42517106654,0.6,15.0
306.0,B0100,LOCK,A0100,73965.96194346357,0.9,20.0
308.0,A0100,LOCK,B0100,73868.47852272805,0.9,20.0
308.0,A0200,TRACK,B0100,89840.92658353475,0.6,15.0
308.0,B0100,LOCK,A0100,73868.47852272805,0.9,20.0
310.0,A0100,LOCK,B0100,73775.78939699513,0.9,20.0
310.0,A0200,TRACK,B0100,90178.78340664112,0.6,15.0
310.0,B0100,LOCK,A0100,73775.78939699513,0.9,20.0
312.0,A0100,LOCK,B0100,73686.15042668887,0.9,20.0
312.0,A0200,TRACK,B0100,90519.77906996939,0.6,15.0
312.0,B0100,LOCK,A0100,73686.15042668887,0.9,20.0
314.0,A0100,LOCK,B0100,73630.03424317474,0.9,20.0
314.0,A0200,TRACK,B0100,90896.96292193465,0.6,15.0
314.0,B0100,LOCK,A0100,73630.03424317474,0.9,20.0
316.0,A0100,LOCK,B0100,73715.62882508346,0.9,20.0
316.0,A0200,TRACK,B0100,91429.87436024314,0.6,15.0
316.0,B0100,LOCK,A0100,73715.62882508346,0.9,20.0
318.0,A0100,LOCK,B0100,73903.17392719687,0.9,20.0
318.0,A0200,TRACK,B0100,92068.214020571,0.6,15.0
318.0,B0100,LOCK,A0100,73903.17392719687,0.9,20.0
320.0,A0100,LOCK,B0100,74159.30815082589,0.9,20.0
320.0,A0200,TRACK,B0100,92773.85322565676,0.6,15.0
320.0,B0100,LOCK,A0100,74159.30815082589,0.9,20.0
322.0,A0100,LOCK,B0100,74508.96804496746,0.9,20.0
322.0,A0200,TRACK,B0100,93568.39630074931,0.6,15.0
322.0,B0100,LOCK,A0100,74508.96804496746,0.9,20.0
324.0,A0100,LOCK,B0100,74958.91360949817,0.9,20.0
324.0,A0200,TRACK,B0100,94457.57144889675,0.6,15.0
324.0,B0100,LOCK,A0100,74958.91360949817,0.9,20.0
326.0,A0100,LOCK,B0100,75453.77316397664,0.9,20.0
326.0,A0200,TRACK,B0100,95386.43353235345,0.6,15.0
326.0,B0100,LOCK,A0100,75453.77316397664,0.9,20.0
328.0,A0100,LOCK,B0100,75980.59299386689,0.9,20.0
328.0,A0200,TRACK,B0100,96343.18032883678,0.6,15.0
328.0,B0100,LOCK,A0100,75980.59299386689,0.9,20.0
330.0,A0100,LOCK,B0100,76461.87935012834,0.9,20.0
330.0,A0200,TRACK,B0100,97256.35619136822,0.6,15.0
330.0,B0100,LOCK,A0100,76461.87935012834,0.9,20.0
