time,agent_id,mode,target_id,distance,lock_quality,snr
104.0,A0100,LOCK,B0100,68102.69617272056,0.9,20.0
104.0,A0200,LOCK,B0200,54814.45233997757,0.9,20.0
104.0,B0100,LOCK,A0100,68102.69617272056,0.9,20.0
104.0,B0200,LOCK,A0200,54814.45233997757,0.9,20.0
106.0,A0100,LOCK,B0100,67174.22038602749,0.9,20.0
106.0,A0200,LOCK,B0200,53750.80364784708,0.9,20.0
106.0,B0100,LOCK,A0100,67174.22038602749,0.9,20.0
106.0,B0200,LOCK,A0200,53750.80364784708,0.9,20.0
108.0,A0100,LOCK,B0100,66173.7140984342,0.9,20.0
108.0,A0200,LOCK,B0200,52713.64538224408,0.9,20.0
108.0,B0100,LOCK,A0100,66173.7140984342,0.9,20.0
108.0,B0200,LOCK,A0200,52713.64538224408,0.9,20.0
110.0,A0100,LOCK,B0100,65130.08517952004,0.9,20.0
110.0,A0200,LOCK,B0200,51670.27296729963,0.9,20.0
110.0,B0100,LOCK,A0100,65130.08517952004,0.9,20.0
110.0,B0200,LOCK,A0200,51670.27296729963,0.9,20.0
112.0,A0100,LOCK,B0100,64149.39682899712,0.9,20.0
112.0,A0200,LOCK,B0200,50633.4715049341,0.9,20.0
112.0,B0100,LOCK,A0100,64149.39682899712,0.9,20.0
112.0,B0200,LOCK,A0200,50633.4715049341,0.9,20.0
114.0,A0100,LOCK,B0100,63356.38298234422,0.9,20.0
114.0,A0200,LOCK,B0200,49671.13967612948,0.9,20.0
114.0,B0100,LOCK,A0100,63356.38298234422,0.9,20.0
114.0,B0200,LOCK,A0200,49671.13967612948,0.9,20.0
116.0,A0100,LOCK,B0100,62842.826179387725,0.9,20.0
116.0,A0200,LOCK,B0200,48920.92753681226,0.9,20.0
116.0,B0100,LOCK,A0100,62842.826179387725,0.9,20.0
116.0,B0200,LOCK,A0200,48920.92753681226,0.9,20.0
118.0,A0100,LOCK,B0100,62608.67361864303,0.9,20.0
118.0,A0200,LOCK,B0200,48410.91290954595,0.9,20.0
118.0,B0100,LOCK,A0100,62608.67361864303,0.9,20.0
118.0,B0200,LOCK,A0200,48410.91290954595,0.9,20.0
120.0,A0100,LOCK,B0100,62425.13134486142,0.9,20.0
120.0,A0200,LOCK,B0200,48128.68449246118,0.9,20.0
120.0,B0100,LOCK,A0100,62425.13134486142,0.9,20.0
120.0,B0200,LOCK,A0200,48128.68449246118,0.9,20.0
122.0,A0100,LOCK,B0100,62228.321987145464,0.9,20.0
122.0,A0200,LOCK,B0200,48057.37265716012,0.9,20.0
122.0,B0100,LOCK,A0100,62228.321987145464,0.9,20.0
122.0,B0200,LOCK,A0200,48057.37265716012,0.9,20.0
124.0,A0100,LOCK,B0100,62041.299931590605,0.9,20.0
124.0,A0200,LOCK,B0200,48069.02381249534,0.9,20.0
124.0,B0100,LOCK,A0100,62041.299931590605,0.9,20.0
124.0,B0200,LOCK,A0200,48069.02381249534,0.9,20.0
126.0,A0100,LOCK,B0100,61852.427025506855,0.9,20.0
126.0,A0200,LOCK,B0200,48099.14153032578,0.9,20.0
126.0,B0100,LOCK,A0100,61852.427025506855,0.9,20.0
126.0,B0200,LOCK,A0200,48099.14153032578,0.9,20.0
128.0,A0100,LOCK,B0100,61455.033974736056,0.9,20.0
128.0,A0200,LOCK,B0200,48201.59561826462,0.9,20.0
128.0,B0100,LOCK,A0100,61455.033974736056,0.9,20.0
128.0,B0200,LOCK,A0200,48201.59561826462,0.9,20.0
130.0,A0100,LOCK,B0100,60789.706242057604,0.9,20.0
130.0,A0200,LOCK,B0200,48328.98796194553,0.9,20.0
130.0,B0100,LOCK,A0100,60789.706242057604,0.9,20.0
130.0,B0200,LOCK,A0200,48328.98796194553,0.9,20.0
132.0,A0100,LOCK,B0100,59965.691507947275,0.9,20.0
132.0,A0200,LOCK,B0200,48426.361742633904,0.9,20.0
132.0,B0100,LOCK,A0100,59965.691507947275,0.9,20.0
132.0,B0200,LOCK,A0200,48426.361742633904,0.9,20.0
134.0,A0100,LOCK,B0100,59144.90058550121,0.9,20.0
134.0,A0200,LOCK,B0200,48517.28200563101,0.9,20.0
134.0,B0100,LOCK,A0100,59144.90058550121,0.9,20.0
134.0,B0200,LOCK,A0200,48517.28200563101,0.9,20.0
136.0,A0100,LOCK,B0100,58329.13022640284,0.9,20.0
136.0,A0200,LOCK,B0200,48606.16065506608,0.9,20.0
136.0,B0100,LOCK,A0100,58329.13022640284,0.9,20.0
136.0,B0200,LOCK,A0200,48606.16065506608,0.9,20.0
138.0,A0100,LOCK,B0100,57494.377243436575,0.9,20.0
138.0,A0200,LOCK,B0200,48696.40222917049,0.9,20.0
138.0,B0100,LOCK,A0100,57494.377243436575,0.9,20.0
138.0,B0200,LOCK,A0200,48696.40222917049,0.9,20.0
140.0,A0100,LOCK,B0100,56648.04852415514,0.9,20.0
140.0,A0200,LOCK,B0200,48794.74114327096,0.9,20.0
140.0,B0100,LOCK,A0100,56648.04852415514,0.9,20.0
140.0,B0200,LOCK,A0200,48794.74114327096,0.9,20.0
142.0,A0100,LOCK,B0100,55810.62567507916,0.9,20.0
142.0,A0200,LOCK,B0200,48904.755510481205,0.9,20.0
142.0,B0100,LOCK,A0100,55810.62567507916,0.9,20.0
142.0,B0200,LOCK,A0200,48904.755510481205,0.9,20.0
144.0,A0100,LOCK,B0100,54910.72016188446,0.9,20.0
144.0,A0200,LOCK,B0200,49025.46922833442,0.9,20.0
144.0,B0100,LOCK,A0100,54910.72016188446,0.9,20.0
144.0,B0200,LOCK,A0200,49025.46922833442,0.9,20.0
146.0,A0100,LOCK,B0100,54013.82043491892,0.9,20.0
146.0,A0200,LOCK,B0200,49152.44125655568,0.9,20.0
146.0,B0100,LOCK,A0100,54013.82043491892,0.9,20.0
146.0,B0200,LOCK,A0200,49152.44125655568,0.9,20.0
148.0,A0100,LOCK,B0100,53132.94083722822,0.9,20.0
148.0,A0200,LOCK,B0200,49282.78370390303,0.9,20.0
148.0,B0100,LOCK,A0100,53132.94083722822,0.9,20.0
148.0,B0200,LOCK,A0200,49282.78370390303,0.9,20.0
150.0,A0100,LOCK,B0100,52224.327074872155,0.9,20.0
150.0,A0200,LOCK,B0200,49414.41266540292,0.9,20.0
150.0,B0100,LOCK,A0100,52224.327074872155,0.9,20.0
150.0,B0200,LOCK,A0200,49414.41266540292,0.9,20.0
152.0,A0100,LOCK,B0100,51256.1236462767,0.9,20.0
152.0,A0200,LOCK,B0200,49544.83581333955,0.9,20.0
152.0,B0100,LOCK,A0100,51256.1236462767,0.9,20.0
152.0,B0200,LOCK,A0200,49544.83581333955,0.9,20.0
154.0,A0100,LOCK,B0100,50286.40367685089,0.9,20.0
154.0,A0200,LOCK,B0200,49666.86590940765,0.9,20.0
154.0,B0100,LOCK,A0100,50286.40367685089,0.9,20.0
154.0,B0200,LOCK,A0200,49666.86590940765,0.9,20.0
156.0,A0100,LOCK,B0100,49374.158824991966,0.9,20.0
156.0,A0200,LOCK,B0200,49722.791271201815,0.9,20.0
156.0,B0100,LOCK,A0100,49374.158824991966,0.9,20.0
156.0,B0200,LOCK,A0200,49722.791271201815,0.9,20.0
158.0,A0100,LOCK,B0100,48507.8951096158,0.9,20.0
158.0,A0200,LOCK,B0200,49793.830442693594,0.9,20.0
158.0,B0100,LOCK,A0100,48507.8951096158,0.9,20.0
158.0,B0200,LOCK,A0200,49793.830442693594,0.9,20.0
160.0,A0100,LOCK,B0100,47681.042184314516,0.9,20.0
160.0,A0200,LOCK,B0200,49938.144064981374,0.9,20.0
160.0,B0100,LOCK,A0100,47681.042184314516,0.9,20.0
160.0,B0200,LOCK,A0200,49938.144064981374,0.9,20.0
162.0,A0100,LOCK,B0100,46856.29050264165,0.9,20.0
162.0,A0200,LOCK,B0200,50006.69459101971,0.9,20.0
162.0,B0100,LOCK,A0100,46856.29050264165,0.9,20.0
162.0,B0200,LOCK,A0200,50006.69459101971,0.9,20.0
164.0,A0100,LOCK,B0100,46033.99210839981,0.9,20.0
164.0,A0200,LOCK,B0200,50034.73594686125,0.9,20.0
164.0,B0100,LOCK,A0100,46033.99210839981,0.9,20.0
164.0,B0200,LOCK,A0200,50034.73594686125,0.9,20.0
166.0,A0100,LOCK,B0100,45213.95918506707,0.9,20.0
166.0,A0200,LOCK,B0200,50044.00189713427,0.9,20.0
166.0,B0100,LOCK,A0100,45213.95918506707,0.9,20.0
166.0,B0200,LOCK,A0200,50044.00189713427,0.9,20.0
168.0,A0100,LOCK,B0100,44397.88551407483,0.9,20.0
168.0,A0200,LOCK,B0200,50048.77805625682,0.9,20.0
168.0,B0100,LOCK,A0100,44397.88551407483,0.9,20.0
168.0,B0200,LOCK,A0200,50048.77805625682,0.9,20.0
170.0,A0100,LOCK,B0100,43587.34424787962,0.9,20.0
170.0,A0200,LOCK,B0200,50033.30893747889,0.9,20.0
170.0,B0100,LOCK,A0100,43587.34424787962,0.9,20.0
170.0,B0200,LOCK,A0200,50033.30893747889,0.9,20.0
172.0,A0100,LOCK,B0100,42785.64484050317,0.9,20.0
172.0,A0200,LOCK,B0200,49987.17209014872,0.9,20.0
172.0,B0100,LOCK,A0100,42785.64484050317,0.9,20.0
172.0,B0200,LOCK,A0200,49987.17209014872,0.9,20.0
174.0,A0100,LOCK,B0100,42016.77902554483,0.9,20.0
174.0,A0200,LOCK,B0200,49914.813632646445,0.9,20.0
174.0,B0100,LOCK,A0100,42016.77902554483,0.9,20.0
174.0,B0200,LOCK,A0200,49914.813632646445,0.9,20.0
176.0,A0100,LOCK,B0100,41272.74475926148,0.9,20.0
176.0,A0200,LOCK,B0200,49832.723421431845,0.9,20.0
176.0,B0100,LOCK,A0100,41272.74475926148,0.9,20.0
176.0,B0200,LOCK,A0200,49832.723421431845,0.9,20.0
178.0,A0100,LOCK,B0100,40555.36727850403,0.9,20.0
178.0,A0200,LOCK,B0200,49760.101845167956,0.9,20.0
178.0,B0100,LOCK,A0100,40555.36727850403,0.9,20.0
178.0,B0200,LOCK,A0200,49760.101845167956,0.9,20.0
180.0,A0100,LOCK,B0100,39806.775471669,0.9,20.0
180.0,A0200,LOCK,B0200,49676.678317897145,0.9,20.0
180.0,B0100,LOCK,A0100,39806.775471669,0.9,20.0
180.0,B0200,LOCK,A0200,49676.678317897145,0.9,20.0
182.0,A0100,LOCK,B0100,39077.6975511782,0.9,20.0
182.0,A0200,LOCK,B0200,49575.768982203364,0.9,20.0
182.0,B0100,LOCK,A0100,39077.6975511782,0.9,20.0
182.0,B0200,LOCK,A0200,49575.768982203364,0.9,20.0
184.0,A0100,LOCK,B0100,38432.83532904507,0.9,20.0
184.0,A0200,LOCK,B0200,49463.87773330089,0.9,20.0
184.0,B0100,LOCK,A0100,38432.83532904507,0.9,20.0
184.0,B0200,LOCK,A0200,49463.87773330089,0.9,20.0
186.0,A0100,LOCK,B0100,37911.308263817,0.9,20.0
186.0,A0200,LOCK,B0200,49465.692987316004,0.9,20.0
186.0,B0100,LOCK,A0100,37911.308263817,0.9,20.0
186.0,B0200,LOCK,A0200,49465.692987316004,0.9,20.0
188.0,A0100,LOCK,B0100,37520.82432667606,0.9,20.0
188.0,A0200,LOCK,B0200,49702.543239396575,0.9,20.0
188.0,B0100,LOCK,A0100,37520.82432667606,0.9,20.0
188.0,B0200,LOCK,A0200,49702.543239396575,0.9,20.0
190.0,A0100,LOCK,B0100,37404.033094980616,0.9,20.0
190.0,A0200,LOCK,B0200,50227.41375572877,0.9,20.0
190.0,B0100,LOCK,A0100,37404.033094980616,0.9,20.0
190.0,B0200,LOCK,A0200,50227.41375572877,0.9,20.0
192.0,A0100,LOCK,B0100,37691.49502923765,0.9,20.0
192.0,A0200,LOCK,B0200,51019.20285112711,0.9,20.0
192.0,B0100,LOCK,A0100,37691.49502923765,0.9,20.0
192.0,B0200,LOCK,A0200,51019.20285112711,0.9,20.0
194.0,A0100,LOCK,B0100,38316.41758343763,0.9,20.0
194.0,A0200,LOCK,B0200,51962.702091600324,0.9,20.0
194.0,B0100,LOCK,A0100,38316.41758343763,0.9,20.0
194.0,B0200,LOCK,A0200,51962.702091600324,0.9,20.0
196.0,A0100,LOCK,B0100,39025.159047572364,0.9,20.0
196.0,A0200,LOCK,B0200,52933.49012619137,0.9,20.0
196.0,B0100,LOCK,A0100,39025.159047572364,0.9,20.0
196.0,B0200,LOCK,A0200,52933.49012619137,0.9,20.0
198.0,A0100,LOCK,B0100,39861.05759424978,0.9,20.0
198.0,A0200,LOCK,B0200,53909.13262035071,0.9,20.0
198.0,B0100,LOCK,A0100,39861.05759424978,0.9,20.0
198.0,B0200,LOCK,A0200,53909.13262035071,0.9,20.0
200.0,A0100,LOCK,B0100,40933.74089553461,0.9,20.0
200.0,A0200,LOCK,B0200,54889.18262567922,0.9,20.0
200.0,B0100,LOCK,A0100,40933.74089553461,0.9,20.0
200.0,B0200,LOCK,A0200,54889.18262567922,0.9,20.0
202.0,A0100,LOCK,B0100,42095.83646202705,0.9,20.0
202.0,A0200,LOCK,B0200,55871.64695568421,0.9,20.0
202.0,B0100,LOCK,A0100,42095.83646202705,0.9,20.0
202.0,B0200,LOCK,A0200,55871.64695568421,0.9,20.0
204.0,A0100,LOCK,B0100,43192.07726141595,0.9,20.0
204.0,A0200,LOCK,B0200,56856.67766709469,0.9,20.0
204.0,B0100,LOCK,A0100,43192.07726141595,0.9,20.0
204.0,B0200,LOCK,A0200,56856.67766709469,0.9,20.0
206.0,A0100,LOCK,B0100,44255.35486264385,0.9,20.0
206.0,A0200,LOCK,B0200,57840.48498330057,0.9,20.0
206.0,B0100,LOCK,A0100,44255.35486264385,0.9,20.0
206.0,B0200,LOCK,A0200,57840.48498330057,0.9,20.0
208.0,A0100,LOCK,B0100,45318.55905984617,0.9,20.0
208.0,A0200,LOCK,B0200,58818.89964568198,0.9,20.0
208.0,B0100,LOCK,A0100,45318.55905984617,0.9,20.0
208.0,B0200,LOCK,A0200,58818.89964568198,0.9,20.0
210.0,A0100,LOCK,B0100,46376.62618641575,0.9,20.0
210.0,A0200,LOCK,B0200,59772.30050011567,0.9,20.0
210.0,B0100,LOCK,A0100,46376.62618641575,0.9,20.0
210.0,B0200,LOCK,A0200,59772.30050011567,0.9,20.0
