time,agent_id,threat_level,distance_threat,angle_threat,altitude_threat,speed_threat,total_threat
210.0,A0200,0.6497364355089044,0.0,0.0,0.0,0.0,0.6497364355089044
212.0,A0100,0.44138367546184953,0.0,0.0,0.0,0.0,0.44138367546184953
212.0,A0200,0.6490355968023886,0.0,0.0,0.0,0.0,0.6490355968023886
214.0,A0100,0.4399546776604186,0.0,0.0,0.0,0.0,0.4399546776604186
214.0,A0200,0.6485952612447996,0.0,0.0,0.0,0.0,0.6485952612447996
216.0,A0100,0.43805901786997614,0.0,0.0,0.0,0.0,0.43805901786997614
216.0,A0200,0.6481330959503566,0.0,0.0,0.0,0.0,0.6481330959503566
218.0,A0100,0.43653501018741514,0.0,0.0,0.0,0.0,0.43653501018741514
218.0,A0200,0.6478012802449206,0.0,0.0,0.0,0.0,0.6478012802449206
220.0,A0100,0.43401506350823843,0.0,0.0,0.0,0.0,0.43401506350823843
220.0,A0200,0.6477555608563111,0.0,0.0,0.0,0.0,0.6477555608563111
222.0,A0100,0.4323416534918624,0.0,0.0,0.0,0.0,0.4323416534918624
222.0,A0200,0.6455158220124688,0.0,0.0,0.0,0.0,0.6455158220124688
224.0,A0100,0.4322366040802654,0.0,0.0,0.0,0.0,0.4322366040802654
224.0,A0200,0.6441914668254876,0.0,0.0,0.0,0.0,0.6441914668254876
226.0,A0100,0.43104121273693174,0.0,0.0,0.0,0.0,0.43104121273693174
226.0,A0200,0.6442409269222807,0.0,0.0,0.0,0.0,0.6442409269222807
228.0,A0100,0.431268919391526,0.0,0.0,0.0,0.0,0.431268919391526
228.0,A0200,0.6441301919227196,0.0,0.0,0.0,0.0,0.6441301919227196
230.0,A0100,0.42881056291895203,0.0,0.0,0.0,0.0,0.42881056291895203
230.0,A0200,0.6437514447301896,0.0,0.0,0.0,0.0,0.6437514447301896
232.0,A0100,0.42453856065793705,0.0,0.0,0.0,0.0,0.42453856065793705
232.0,A0200,0.6441266013293443,0.0,0.0,0.0,0.0,0.6441266013293443
234.0,A0100,0.3960627208276646,0.0,0.0,0.0,0.0,0.3960627208276646
234.0,A0200,0.6234751706303372,0.0,0.0,0.0,0.0,0.6234751706303372
236.0,A0100,0.368716375696603,0.0,0.0,0.0,0.0,0.368716375696603
236.0,A0200,0.5974616108427832,0.0,0.0,0.0,0.0,0.5974616108427832
238.0,A0100,0.3348025931517175,0.0,0.0,0.0,0.0,0.3348025931517175
238.0,A0200,0.564091110351008,0.0,0.0,0.0,0.0,0.564091110351008
240.0,A0100,0.3006809320400731,0.0,0.0,0.0,0.0,0.3006809320400731
240.0,A0200,0.5298556111274809,0.0,0.0,0.0,0.0,0.5298556111274809
242.0,A0100,0.2660848453203229,0.0,0.0,0.0,0.0,0.2660848453203229
242.0,A0200,0.49419713327834824,0.0,0.0,0.0,0.0,0.49419713327834824
244.0,A0100,0.2579852479656793,0.0,0.0,0.0,0.0,0.2579852479656793
244.0,A0200,0.48638793210305276,0.0,0.0,0.0,0.0,0.48638793210305276
246.0,A0100,0.22252235129366577,0.0,0.0,0.0,0.0,0.22252235129366577
246.0,A0200,0.4543585761462282,0.0,0.0,0.0,0.0,0.4543585761462282
248.0,A0100,0.21819500296139854,0.0,0.0,0.0,0.0,0.21819500296139854
248.0,A0200,0.4453329171009361,0.0,0.0,0.0,0.0,0.4453329171009361
250.0,A0100,0.21119650715678012,0.0,0.0,0.0,0.0,0.21119650715678012
250.0,A0200,0.4416650746255786,0.0,0.0,0.0,0.0,0.4416650746255786
252.0,A0100,0.22850152374003418,0.0,0.0,0.0,0.0,0.22850152374003418
252.0,A0200,0.4573227689627518,0.0,0.0,0.0,0.0,0.4573227689627518
254.0,A0100,0.2206041305438653,0.0,0.0,0.0,0.0,0.2206041305438653
254.0,A0200,0.462771066623873,0.0,0.0,0.0,0.0,0.462771066623873
256.0,A0100,0.20194733815383947,0.0,0.0,0.0,0.0,0.20194733815383947
256.0,A0200,0.45815272926355577,0.0,0.0,0.0,0.0,0.45815272926355577
258.0,A0100,0.21998193659334403,0.0,0.0,0.0,0.0,0.21998193659334403
258.0,A0200,0.46173062900230105,0.0,0.0,0.0,0.0,0.46173062900230105
260.0,A0100,0.23914154700238738,0.0,0.0,0.0,0.0,0.23914154700238738
260.0,A0200,0.4890631089582481,0.0,0.0,0.0,0.0,0.4890631089582481
262.0,A0100,0.26066742113248814,0.0,0.0,0.0,0.0,0.26066742113248814
262.0,A0200,0.5144757154533558,0.0,0.0,0.0,0.0,0.5144757154533558
264.0,A0100,0.2827532989949192,0.0,0.0,0.0,0.0,0.2827532989949192
264.0,A0200,0.54236526519155,0.0,0.0,0.0,0.0,0.54236526519155
266.0,A0100,0.30489443740025757,0.0,0.0,0.0,0.0,0.30489443740025757
266.0,A0200,0.5678439396313691,0.0,0.0,0.0,0.0,0.5678439396313691
268.0,A0100,0.32302049833926066,0.0,0.0,0.0,0.0,0.32302049833926066
268.0,A0200,0.5887885302051512,0.0,0.0,0.0,0.0,0.5887885302051512
270.0,A0100,0.316937828692879,0.0,0.0,0.0,0.0,0.316937828692879
270.0,A0200,0.5843690829411217,0.0,0.0,0.0,0.0,0.5843690829411217
272.0,A0100,0.3320697045608522,0.0,0.0,0.0,0.0,0.3320697045608522
272.0,A0200,0.6010450514327985,0.0,0.0,0.0,0.0,0.6010450514327985
274.0,A0100,0.35326542639812053,0.0,0.0,0.0,0.0,0.35326542639812053
274.0,A0200,0.6258023298679154,0.0,0.0,0.0,0.0,0.6258023298679154
276.0,A0100,0.34985143280123593,0.0,0.0,0.0,0.0,0.34985143280123593
276.0,A0200,0.6248449258226668,0.0,0.0,0.0,0.0,0.6248449258226668
278.0,A0100,0.34748392831233244,0.0,0.0,0.0,0.0,0.34748392831233244
278.0,A0200,0.6202551987204781,0.0,0.0,0.0,0.0,0.6202551987204781
280.0,A0100,0.3579393284457127,0.0,0.0,0.0,0.0,0.3579393284457127
280.0,A0200,0.6307001061123825,0.0,0.0,0.0,0.0,0.6307001061123825
282.0,A0100,0.33871520386992726,0.0,0.0,0.0,0.0,0.33871520386992726
282.0,A0200,0.6168265347199199,0.0,0.0,0.0,0.0,0.6168265347199199
284.0,A0100,0.3249624226265151,0.0,0.0,0.0,0.0,0.3249624226265151
284.0,A0200,0.6036809362332405,0.0,0.0,0.0,0.0,0.6036809362332405
286.0,A0100,0.32404733497679605,0.0,0.0,0.0,0.0,0.32404733497679605
286.0,A0200,0.6030113273466751,0.0,0.0,0.0,0.0,0.6030113273466751
288.0,A0100,0.3225739294831032,0.0,0.0,0.0,0.0,0.3225739294831032
288.0,A0200,0.6015261737595533,0.0,0.0,0.0,0.0,0.6015261737595533
290.0,A0100,0.3213230497192015,0.0,0.0,0.0,0.0,0.3213230497192015
290.0,A0200,0.6009688680257143,0.0,0.0,0.0,0.0,0.6009688680257143
292.0,A0100,0.34100402639197447,0.0,0.0,0.0,0.0,0.34100402639197447
292.0,A0200,0.6213308858115258,0.0,0.0,0.0,0.0,0.6213308858115258
294.0,A0100,0.34790350228876316,0.0,0.0,0.0,0.0,0.34790350228876316
294.0,A0200,0.6290693110701279,0.0,0.0,0.0,0.0,0.6290693110701279
296.0,A0100,0.3575829084269183,0.0,0.0,0.0,0.0,0.3575829084269183
296.0,A0200,0.6392780890907988,0.0,0.0,0.0,0.0,0.6392780890907988
298.0,A0100,0.3505549136754275,0.0,0.0,0.0,0.0,0.3505549136754275
298.0,A0200,0.6322312471211817,0.0,0.0,0.0,0.0,0.6322312471211817
300.0,A0100,0.3631410361949699,0.0,0.0,0.0,0.0,0.3631410361949699
300.0,A0200,0.6457583141112841,0.0,0.0,0.0,0.0,0.6457583141112841
302.0,A0100,0.37440448680822924,0.0,0.0,0.0,0.0,0.37440448680822924
302.0,A0200,0.6579358421952248,0.0,0.0,0.0,0.0,0.6579358421952248
304.0,A0100,0.34608887068121574,0.0,0.0,0.0,0.0,0.34608887068121574
304.0,A0200,0.6306136916800568,0.0,0.0,0.0,0.0,0.6306136916800568
306.0,A0100,0.31815689063122377,0.0,0.0,0.0,0.0,0.31815689063122377
306.0,A0200,0.6032820191629593,0.0,0.0,0.0,0.0,0.6032820191629593
308.0,A0100,0.2898427147511996,0.0,0.0,0.0,0.0,0.2898427147511996
308.0,A0200,0.5756375224400563,0.0,0.0,0.0,0.0,0.5756375224400563
310.0,A0100,0.2609351444269895,0.0,0.0,0.0,0.0,0.2609351444269895
310.0,A0200,0.5490013445157249,0.0,0.0,0.0,0.0,0.5490013445157249
312.0,A0100,0.2314261906577511,0.0,0.0,0.0,0.0,0.2314261906577511
312.0,A0200,0.5205628936119409,0.0,0.0,0.0,0.0,0.5205628936119409
314.0,A0100,0.20217525982142437,0.0,0.0,0.0,0.0,0.20217525982142437
314.0,A0200,0.49236282719801794,0.0,0.0,0.0,0.0,0.49236282719801794
316.0,A0100,0.19810428008423336,0.0,0.0,0.0,0.0,0.19810428008423336
316.0,A0200,0.4892839739998323,0.0,0.0,0.0,0.0,0.4892839739998323
318.0,A0100,0.19570311246266178,0.0,0.0,0.0,0.0,0.19570311246266178
318.0,A0200,0.48903102934666065,0.0,0.0,0.0,0.0,0.48903102934666065
320.0,A0100,0.2107316227898276,0.0,0.0,0.0,0.0,0.2107316227898276
320.0,A0200,0.5048231946948194,0.0,0.0,0.0,0.0,0.5048231946948194
322.0,A0100,0.20801537017480193,0.0,0.0,0.0,0.0,0.20801537017480193
322.0,A0200,0.5028760394426359,0.0,0.0,0.0,0.0,0.5028760394426359
324.0,A0100,0.22841492584271128,0.0,0.0,0.0,0.0,0.22841492584271128
324.0,A0200,0.5238067714483002,0.0,0.0,0.0,0.0,0.5238067714483002
326.0,A0100,0.22139692701580285,0.0,0.0,0.0,0.0,0.22139692701580285
326.0,A0200,0.5178964713400986,0.0,0.0,0.0,0.0,0.5178964713400986
328.0,A0100,0.18966920213904243,0.0,0.0,0.0,0.0,0.18966920213904243
328.0,A0200,0.4815524692400416,0.0,0.0,0.0,0.0,0.4815524692400416
330.0,A0100,0.20957205079544206,0.0,0.0,0.0,0.0,0.20957205079544206
330.0,A0200,0.4992651185130972,0.0,0.0,0.0,0.0,0.4992651185130972
