time,agent_id,mode,target_id,distance,lock_quality,snr
254.0,B0200,TRACK,A0200,91724.73612218394,0.6,15.0
256.0,A0200,TRACK,B0100,86047.7241033781,0.6,15.0
256.0,B0100,TRACK,A0200,86047.7241033781,0.6,15.0
256.0,B0200,TRACK,A0200,91655.92789426049,0.6,15.0
258.0,A0200,TRACK,B0100,86262.90274757495,0.6,15.0
258.0,B0100,TRACK,A0200,86262.90274757495,0.6,15.0
258.0,B0200,TRACK,A0200,91592.15105302284,0.6,15.0
260.0,A0200,TRACK,B0100,86525.78382105516,0.6,15.0
260.0,B0100,TRACK,A0200,86525.78382105516,0.6,15.0
260.0,B0200,TRACK,A0200,91532.83959180406,0.6,15.0
262.0,A0200,TRACK,B0100,86823.22008278445,0.6,15.0
262.0,B0100,TRACK,A0200,86823.22008278445,0.6,15.0
262.0,B0200,TRACK,A0200,91478.6660728543,0.6,15.0
264.0,A0200,TRACK,B0100,87128.28867596149,0.6,15.0
264.0,B0100,TRACK,A0200,87128.28867596149,0.6,15.0
264.0,B0200,TRACK,A0200,91429.81288579085,0.6,15.0
266.0,A0200,TRACK,B0100,87433.34933483104,0.6,15.0
266.0,B0100,TRACK,A0200,87433.34933483104,0.6,15.0
266.0,B0200,TRACK,A0200,91387.84443866315,0.6,15.0
268.0,A0200,TRACK,B0100,87729.0830324912,0.6,15.0
268.0,B0100,TRACK,A0200,87729.0830324912,0.6,15.0
268.0,B0200,TRACK,A0200,91352.39424464255,0.6,15.0
270.0,A0200,TRACK,B0100,88035.54071393455,0.6,15.0
270.0,B0100,TRACK,A0200,88035.54071393455,0.6,15.0
270.0,B0200,TRACK,A0200,91325.26664458428,0.6,15.0
272.0,A0200,TRACK,B0100,88357.40645194838,0.6,15.0
272.0,B0100,TRACK,A0200,88357.40645194838,0.6,15.0
272.0,B0200,TRACK,A0200,91306.66196738166,0.6,15.0
274.0,A0200,TRACK,B0100,88695.39071668102,0.6,15.0
274.0,B0100,TRACK,A0200,88695.39071668102,0.6,15.0
274.0,B0200,TRACK,A0200,91294.97986286944,0.6,15.0
276.0,A0200,TRACK,B0100,89015.91003401931,0.6,15.0
276.0,B0100,TRACK,A0200,89015.91003401931,0.6,15.0
276.0,B0200,TRACK,A0200,91289.82950555829,0.6,15.0
278.0,A0200,TRACK,B0100,89374.27189960626,0.6,15.0
278.0,B0100,TRACK,A0200,89374.27189960626,0.6,15.0
278.0,B0200,TRACK,A0200,91290.3178788646,0.6,15.0
280.0,A0200,TRACK,B0100,89738.61812747348,0.6,15.0
280.0,B0100,TRACK,A0200,89738.61812747348,0.6,15.0
280.0,B0200,TRACK,A0200,91292.8637368935,0.6,15.0
282.0,A0200,TRACK,B0100,90103.28984549455,0.6,15.0
282.0,B0100,TRACK,A0200,90103.28984549455,0.6,15.0
282.0,B0200,TRACK,A0200,91302.92592414272,0.6,15.0
284.0,A0200,TRACK,B0100,90450.41675523769,0.6,15.0
284.0,B0100,TRACK,A0200,90450.41675523769,0.6,15.0
284.0,B0200,TRACK,A0200,91320.79394943529,0.6,15.0
286.0,A0200,TRACK,B0100,90776.70923239787,0.6,15.0
286.0,B0100,TRACK,A0200,90776.70923239787,0.6,15.0
286.0,B0200,TRACK,A0200,91343.693447794,0.6,15.0
288.0,A0200,TRACK,B0100,91086.2260709232,0.6,15.0
288.0,B0100,TRACK,A0200,91086.2260709232,0.6,15.0
288.0,B0200,TRACK,A0200,91374.66288025334,0.6,15.0
290.0,A0200,TRACK,B0100,91302.06449997348,0.6,15.0
290.0,B0100,TRACK,A0200,91302.06449997348,0.6,15.0
290.0,B0200,TRACK,A0200,91412.880497214,0.6,15.0
292.0,A0200,TRACK,B0100,91518.593374984,0.6,15.0
292.0,B0100,TRACK,A0200,91518.593374984,0.6,15.0
292.0,B0200,TRACK,A0200,91459.0726787377,0.6,15.0
294.0,A0200,TRACK,B0100,91753.10555452928,0.6,15.0
294.0,B0100,TRACK,A0200,91753.10555452928,0.6,15.0
294.0,B0200,TRACK,A0200,91517.21244225175,0.6,15.0
296.0,A0200,TRACK,B0100,91948.66318098604,0.6,15.0
296.0,B0100,TRACK,A0200,91948.66318098604,0.6,15.0
296.0,B0200,TRACK,A0200,91579.65043129501,0.6,15.0
298.0,A0200,TRACK,B0100,92123.07478067106,0.6,15.0
298.0,B0100,TRACK,A0200,92123.07478067106,0.6,15.0
298.0,B0200,TRACK,A0200,91643.60619430305,0.6,15.0
300.0,A0200,TRACK,B0100,92281.26718761573,0.6,15.0
300.0,B0100,TRACK,A0200,92281.26718761573,0.6,15.0
300.0,B0200,TRACK,A0200,91706.08967244916,0.6,15.0
302.0,A0200,TRACK,B0100,92395.57395446322,0.6,15.0
302.0,B0100,TRACK,A0200,92395.57395446322,0.6,15.0
302.0,B0200,TRACK,A0200,91797.77683871509,0.6,15.0
304.0,A0200,TRACK,B0100,92517.65012561715,0.6,15.0
304.0,B0100,TRACK,A0200,92517.65012561715,0.6,15.0
304.0,B0200,TRACK,A0200,91963.55166629145,0.6,15.0
306.0,A0200,TRACK,B0100,92635.92326072835,0.6,15.0
306.0,B0100,TRACK,A0200,92635.92326072835,0.6,15.0
306.0,B0200,TRACK,A0200,92119.45020618063,0.6,15.0
308.0,A0200,TRACK,B0100,92754.25789715527,0.6,15.0
308.0,B0100,TRACK,A0200,92754.25789715527,0.6,15.0
308.0,B0200,TRACK,A0200,92277.65502500437,0.6,15.0
310.0,A0200,TRACK,B0100,92868.77648161413,0.6,15.0
310.0,B0100,TRACK,A0200,92868.77648161413,0.6,15.0
310.0,B0200,TRACK,A0200,92412.4362323108,0.6,15.0
312.0,A0200,TRACK,B0100,92978.82839079668,0.6,15.0
312.0,B0100,TRACK,A0200,92978.82839079668,0.6,15.0
312.0,B0200,TRACK,A0200,92515.51219668993,0.6,15.0
314.0,A0200,TRACK,B0100,93091.27078864943,0.6,15.0
314.0,B0100,TRACK,A0200,93091.27078864943,0.6,15.0
314.0,B0200,TRACK,A0200,92632.18066464388,0.6,15.0
316.0,A0200,TRACK,B0100,93209.7721548674,0.6,15.0
316.0,B0100,TRACK,A0200,93209.7721548674,0.6,15.0
316.0,B0200,TRACK,A0200,92759.88591597797,0.6,15.0
318.0,A0200,TRACK,B0100,93324.25828653079,0.6,15.0
318.0,B0100,TRACK,A0200,93324.25828653079,0.6,15.0
318.0,B0200,TRACK,A0200,92900.28426856665,0.6,15.0
320.0,A0200,TRACK,B0100,93418.79137977943,0.6,15.0
320.0,B0100,TRACK,A0200,93418.79137977943,0.6,15.0
320.0,B0200,TRACK,A0200,93049.55827571935,0.6,15.0
322.0,A0200,TRACK,B0100,93508.673511383,0.6,15.0
322.0,B0100,TRACK,A0200,93508.673511383,0.6,15.0
322.0,B0200,TRACK,A0200,93211.28332741882,0.6,15.0
324.0,A0200,TRACK,B0100,93605.61665803235,0.6,15.0
324.0,B0100,TRACK,A0200,93605.61665803235,0.6,15.0
324.0,B0200,TRACK,A0200,93381.97434527127,0.6,15.0
326.0,A0200,TRACK,B0100,93716.68367578535,0.6,15.0
326.0,B0100,TRACK,A0200,93716.68367578535,0.6,15.0
326.0,B0200,TRACK,A0200,93559.93906014282,0.6,15.0
328.0,A0200,TRACK,B0100,93807.62131788723,0.6,15.0
328.0,B0100,TRACK,A0200,93807.62131788723,0.6,15.0
328.0,B0200,TRACK,A0200,93742.49618564926,0.6,15.0
330.0,A0200,TRACK,B0100,93882.9676079912,0.6,15.0
330.0,B0100,TRACK,A0200,93882.9676079912,0.6,15.0
330.0,B0200,TRACK,A0200,93928.26393431326,0.6,15.0
