time,agent_id,phase,distance,my_intent,enemy_intent,situation
22.0,A0100,NLT_MELD,111648.6003382068,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
22.0,A0200,NLT_MELD,111648.6003382068,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0100,NLT_MELD,110929.07671451442,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
24.0,A0200,NLT_MELD,110929.07671451442,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0100,NLT_MELD,110218.46628637264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
26.0,A0200,NLT_MELD,110218.46628637264,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0100,NLT_MELD,109520.55580417397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
28.0,A0200,NLT_MELD,109520.55580417397,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0100,NLT_MELD,108836.949313895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
30.0,A0200,NLT_MELD,108836.949313895,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0100,NLT_MELD,108164.0730733555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
32.0,A0200,NLT_MELD,108164.0730733555,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0100,NLT_MELD,107501.63536342037,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
34.0,A0200,NLT_MELD,107501.63536342037,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0100,NLT_MELD,106851.87154675293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
36.0,A0200,NLT_MELD,106851.87154675293,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0100,NLT_MELD,106214.76994373156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
38.0,A0200,NLT_MELD,106214.76994373156,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0100,NLT_MELD,105592.02379639771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
40.0,A0200,NLT_MELD,105592.02379639771,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0100,NLT_MELD,104983.35625643612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
42.0,A0200,NLT_MELD,104983.35625643612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0100,NLT_MELD,104394.89865044726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
44.0,A0200,NLT_MELD,104394.89865044726,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0100,NLT_MELD,103821.8478328851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
46.0,A0200,NLT_MELD,103821.8478328851,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0100,NLT_MELD,103263.34950464648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
48.0,A0200,NLT_MELD,103263.34950464648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0100,NLT_MELD,102721.1176661975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
50.0,A0200,NLT_MELD,102721.1176661975,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0100,NLT_MELD,102193.43058642834,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
52.0,A0200,NLT_MELD,102193.43058642834,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0100,NLT_MELD,101683.41317181684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
54.0,A0200,NLT_MELD,101683.41317181684,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0100,NLT_MELD,101187.86000386572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
56.0,A0200,NLT_MELD,101187.86000386572,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0100,NLT_MELD,100707.5134092235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
58.0,A0200,NLT_MELD,100707.5134092235,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0100,NLT_MELD,100242.20180807605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
60.0,A0200,NLT_MELD,100242.20180807605,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0100,MELD_MTR,99795.28705951369,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
62.0,A0200,MELD_MTR,99795.28705951369,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0100,MELD_MTR,99367.66597259471,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
64.0,A0200,MELD_MTR,99367.66597259471,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0100,MELD_MTR,98953.34839417863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
66.0,A0200,MELD_MTR,98953.34839417863,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0100,MELD_MTR,98551.67993458883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
68.0,A0200,MELD_MTR,98551.67993458883,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0100,MELD_MTR,98163.77510220092,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
70.0,A0200,MELD_MTR,98163.77510220092,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0100,MELD_MTR,97787.11235178026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
72.0,A0200,MELD_MTR,97787.11235178026,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0100,MELD_MTR,97426.43754316926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
74.0,A0200,MELD_MTR,97426.43754316926,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0100,MELD_MTR,97074.60758090224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
76.0,A0200,MELD_MTR,97074.60758090224,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0100,MELD_MTR,96736.02410002645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
78.0,A0200,MELD_MTR,96736.02410002645,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0100,MELD_MTR,96408.40334441734,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
80.0,A0200,MELD_MTR,96408.40334441734,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0100,MELD_MTR,96089.92673088648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
82.0,A0200,MELD_MTR,96089.92673088648,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0100,MELD_MTR,95778.98817400253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
84.0,A0200,MELD_MTR,95778.98817400253,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0100,MELD_MTR,95476.7788277559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
86.0,A0200,MELD_MTR,95476.7788277559,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0100,MELD_MTR,95182.67215857116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
88.0,A0200,MELD_MTR,95182.67215857116,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0100,MELD_MTR,94895.6521082493,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
90.0,A0200,MELD_MTR,94895.6521082493,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0100,MELD_MTR,94618.97396922487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
92.0,A0200,MELD_MTR,94618.97396922487,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0100,MELD_MTR,94350.80417259238,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
94.0,A0200,MELD_MTR,94350.80417259238,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0100,MELD_MTR,94087.11226123132,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
96.0,A0200,MELD_MTR,94087.11226123132,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0100,MELD_MTR,93829.95487591675,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
98.0,A0200,MELD_MTR,93829.95487591675,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0100,MELD_MTR,93581.96605916363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
100.0,A0200,MELD_MTR,93581.96605916363,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0100,MELD_MTR,93341.21712554879,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
102.0,A0200,MELD_MTR,93341.21712554879,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0100,MELD_MTR,93108.66374976933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
104.0,A0200,MELD_MTR,93108.66374976933,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0100,MELD_MTR,92879.63023043612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
106.0,A0200,MELD_MTR,92879.63023043612,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0100,MELD_MTR,92659.98807773669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
108.0,A0200,MELD_MTR,92659.98807773669,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0100,MELD_MTR,92447.23501662994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
110.0,A0200,MELD_MTR,92447.23501662994,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0100,MELD_MTR,92241.55992220393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
112.0,A0200,MELD_MTR,92241.55992220393,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0100,MELD_MTR,92042.3683983982,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
114.0,A0200,MELD_MTR,92042.3683983982,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0100,MELD_MTR,91850.1031990341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
116.0,A0200,MELD_MTR,91850.1031990341,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0100,MELD_MTR,91664.29119365885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
118.0,A0200,MELD_MTR,91664.29119365885,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0100,MELD_MTR,91484.8740235349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
120.0,A0200,MELD_MTR,91484.8740235349,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0100,MELD_MTR,91311.4518032352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
122.0,A0200,MELD_MTR,91311.4518032352,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0100,MELD_MTR,91146.09135718833,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
124.0,A0200,MELD_MTR,91146.09135718833,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0100,MELD_MTR,90985.69611290265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
126.0,A0200,MELD_MTR,90985.69611290265,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0100,MELD_MTR,90831.15713994586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
128.0,A0200,MELD_MTR,90831.15713994586,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0100,MELD_MTR,90683.21064318749,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
130.0,A0200,MELD_MTR,90683.21064318749,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0100,MELD_MTR,90541.91388252501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
132.0,A0200,MELD_MTR,90541.91388252501,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0100,MELD_MTR,90407.77651287471,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
134.0,A0200,MELD_MTR,90407.77651287471,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0100,MELD_MTR,90281.56305153968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
136.0,A0200,MELD_MTR,90281.56305153968,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0100,MELD_MTR,90161.52148490582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
138.0,A0200,MELD_MTR,90161.52148490582,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0100,MELD_MTR,90048.90938835492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
140.0,A0200,MELD_MTR,90048.90938835492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0100,MELD_MTR,89942.58118155698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
142.0,A0200,MELD_MTR,89942.58118155698,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0100,MELD_MTR,89837.86914262551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
144.0,A0200,MELD_MTR,89837.86914262551,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0100,MELD_MTR,89734.85248559127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
146.0,A0200,MELD_MTR,89734.85248559127,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0100,MELD_MTR,89633.93158641989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
148.0,A0200,MELD_MTR,89633.93158641989,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0100,MELD_MTR,89533.8997965231,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
150.0,A0200,MELD_MTR,89533.8997965231,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0100,MELD_MTR,89434.84128198783,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
152.0,A0200,MELD_MTR,89434.84128198783,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0100,MELD_MTR,89334.60041078963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
154.0,A0200,MELD_MTR,89334.60041078963,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0100,MELD_MTR,89235.31589548409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
156.0,A0200,MELD_MTR,89235.31589548409,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0100,MELD_MTR,89137.28569080774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
158.0,A0200,MELD_MTR,89137.28569080774,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0100,MELD_MTR,89041.13576443034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
160.0,A0200,MELD_MTR,89041.13576443034,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0100,MELD_MTR,88946.52079973267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
162.0,A0200,MELD_MTR,88946.52079973267,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0100,MELD_MTR,88857.74612956615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
164.0,A0200,MELD_MTR,88857.74612956615,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0100,MELD_MTR,88774.90749715667,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
166.0,A0200,MELD_MTR,88774.90749715667,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0100,MELD_MTR,88696.92140100247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
168.0,A0200,MELD_MTR,88696.92140100247,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0100,MELD_MTR,88625.05495150479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
170.0,A0200,MELD_MTR,88625.05495150479,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0100,MELD_MTR,88558.23288243436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
172.0,A0200,MELD_MTR,88558.23288243436,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0100,MELD_MTR,88496.48405906047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
174.0,A0200,MELD_MTR,88496.48405906047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0100,MELD_MTR,88442.77134073022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
176.0,A0200,MELD_MTR,88442.77134073022,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0100,MELD_MTR,88394.06995454553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
178.0,A0200,MELD_MTR,88394.06995454553,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0100,MELD_MTR,88351.11347283283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
180.0,A0200,MELD_MTR,88351.11347283283,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0100,MELD_MTR,88315.4138239047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
182.0,A0200,MELD_MTR,88315.4138239047,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0100,MELD_MTR,88284.33998181522,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
184.0,A0200,MELD_MTR,88284.33998181522,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0100,MELD_MTR,88259.73114107492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
186.0,A0200,MELD_MTR,88259.73114107492,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0100,MELD_MTR,88241.88046666447,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
188.0,A0200,MELD_MTR,88241.88046666447,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0100,MELD_MTR,88230.98367768922,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
190.0,A0200,MELD_MTR,88230.98367768922,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0100,MELD_MTR,88227.24432515146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
192.0,A0200,MELD_MTR,88227.24432515146,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0100,MELD_MTR,88231.60415140269,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
194.0,A0200,MELD_MTR,88231.60415140269,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0100,MELD_MTR,88243.9201431517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
196.0,A0200,MELD_MTR,88243.9201431517,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0100,MELD_MTR,88266.73722284938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
198.0,A0200,MELD_MTR,88266.73722284938,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0100,MELD_MTR,88298.88334916809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
200.0,A0200,MELD_MTR,88298.88334916809,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0100,MELD_MTR,88339.54222089105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
202.0,A0200,MELD_MTR,88339.54222089105,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0100,MELD_MTR,88387.03716140192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
204.0,A0200,MELD_MTR,88387.03716140192,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0100,MELD_MTR,88441.8131355906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
206.0,A0200,MELD_MTR,88441.8131355906,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0100,MELD_MTR,88505.11279859279,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
208.0,A0200,MELD_MTR,88505.11279859279,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0100,MELD_MTR,88578.97554440929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
210.0,A0200,MELD_MTR,88578.97554440929,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0100,MELD_MTR,88660.74767445831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
212.0,A0200,MELD_MTR,88660.74767445831,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0100,MELD_MTR,88752.14603943661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
214.0,A0200,MELD_MTR,88752.14603943661,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0100,MELD_MTR,88852.42542011222,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
216.0,A0200,MELD_MTR,88852.42542011222,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0100,MELD_MTR,88961.38724618737,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
218.0,A0200,MELD_MTR,88961.38724618737,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0100,MELD_MTR,89079.49542098104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
220.0,A0200,MELD_MTR,89079.49542098104,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0100,MELD_MTR,89206.12402854853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
222.0,A0200,MELD_MTR,89206.12402854853,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0100,MELD_MTR,89342.53243139817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
224.0,A0200,MELD_MTR,89342.53243139817,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0100,MELD_MTR,89487.97286533288,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
226.0,A0200,MELD_MTR,89487.97286533288,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0100,MELD_MTR,89642.68309214138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
228.0,A0200,MELD_MTR,89642.68309214138,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0100,MELD_MTR,89803.51441389274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
230.0,A0200,MELD_MTR,89803.51441389274,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0100,MELD_MTR,89970.44713544832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
232.0,A0200,MELD_MTR,89970.44713544832,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0100,MELD_MTR,90144.52310982786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
234.0,A0200,MELD_MTR,90144.52310982786,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0100,MELD_MTR,90326.50522364858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
236.0,A0200,MELD_MTR,90326.50522364858,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0100,MELD_MTR,90516.56519324172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
238.0,A0200,MELD_MTR,90516.56519324172,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0100,MELD_MTR,90713.9510584357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
240.0,A0200,MELD_MTR,90713.9510584357,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0100,MELD_MTR,90917.20374775668,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
242.0,A0200,MELD_MTR,90917.20374775668,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0100,MELD_MTR,91126.15063771552,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
244.0,A0200,MELD_MTR,91126.15063771552,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0100,MELD_MTR,91339.2159963941,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
246.0,A0200,MELD_MTR,91339.2159963941,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0100,MELD_MTR,91560.40301924206,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
248.0,A0200,MELD_MTR,91560.40301924206,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
250.0,A0100,MELD_MTR,91788.10559010226,CONSERVATIVE_CLEAR,NEUTRAL,NEUTRAL
