time,agent_id,mode,target_id,distance,lock_quality,snr
86.0,B0200,LOCK,A0100,75262.20023919427,0.9,20.0
88.0,A0100,TRACK,B0100,80215.00492577463,0.6,15.0
88.0,A0200,SEARCH,B0100,101209.32393804245,0.0,10.0
88.0,B0100,TRACK,A0100,80215.00492577463,0.6,15.0
88.0,B0200,LOCK,A0100,74761.9905879947,0.9,20.0
90.0,A0100,TRACK,B0100,80072.15232180707,0.6,15.0
90.0,A0200,SEARCH,B0100,101302.39484965352,0.0,10.0
90.0,B0100,TRACK,A0100,80072.15232180707,0.6,15.0
90.0,B0200,LOCK,A0100,74374.51831417654,0.9,20.0
92.0,A0100,LOCK,B0100,79988.76410530592,0.9,20.0
92.0,A0200,SEARCH,B0100,101362.54770970388,0.0,10.0
92.0,B0100,LOCK,A0100,79988.76410530592,0.9,20.0
92.0,B0200,LOCK,A0100,74089.3083690322,0.9,20.0
94.0,A0100,LOCK,B0100,79955.74336579243,0.9,20.0
94.0,A0200,SEARCH,B0100,101402.60301939672,0.0,10.0
94.0,B0100,LOCK,A0100,79955.74336579243,0.9,20.0
94.0,B0200,LOCK,A0100,73877.5414835202,0.9,20.0
96.0,A0100,LOCK,B0100,79940.76144731909,0.9,20.0
96.0,A0200,SEARCH,B0100,101449.44449708094,0.0,10.0
96.0,B0100,LOCK,A0100,79940.76144731909,0.9,20.0
96.0,B0200,LOCK,A0100,73677.18237211919,0.9,20.0
98.0,A0100,LOCK,B0100,79940.37091724605,0.9,20.0
98.0,A0200,SEARCH,B0100,101508.65679399575,0.0,10.0
98.0,B0100,LOCK,A0100,79940.37091724605,0.9,20.0
98.0,B0200,LOCK,A0100,73517.72168491138,0.9,20.0
100.0,A0100,LOCK,B0100,79955.85147444997,0.9,20.0
100.0,A0200,SEARCH,B0100,101576.6429115722,0.0,10.0
100.0,B0100,LOCK,A0100,79955.85147444997,0.9,20.0
100.0,B0200,LOCK,A0100,73471.70099973664,0.9,20.0
102.0,A0100,LOCK,B0100,79969.0956578731,0.9,20.0
102.0,A0200,SEARCH,B0100,101634.37734819278,0.0,10.0
102.0,B0100,LOCK,A0100,79969.0956578731,0.9,20.0
102.0,B0200,LOCK,A0100,73441.41596693677,0.9,20.0
104.0,A0100,LOCK,B0100,79961.21118114034,0.9,20.0
104.0,A0200,SEARCH,B0100,101686.14510636372,0.0,10.0
104.0,B0100,LOCK,A0100,79961.21118114034,0.9,20.0
104.0,B0200,LOCK,A0100,73429.69013357552,0.9,20.0
106.0,A0100,LOCK,B0100,79936.71025913394,0.9,20.0
106.0,A0200,SEARCH,B0100,101735.71990590877,0.0,10.0
106.0,B0100,LOCK,A0100,79936.71025913394,0.9,20.0
106.0,B0200,LOCK,A0100,73445.81163812996,0.9,20.0
108.0,A0100,LOCK,B0100,79938.33600679405,0.9,20.0
108.0,A0200,SEARCH,B0100,101841.2745687825,0.0,10.0
108.0,B0100,LOCK,A0100,79938.33600679405,0.9,20.0
108.0,B0200,LOCK,A0100,73476.69503775987,0.9,20.0
110.0,A0100,LOCK,B0100,79943.40447158628,0.9,20.0
110.0,A0200,SEARCH,B0100,101939.8903501311,0.0,10.0
110.0,B0100,LOCK,A0100,79943.40447158628,0.9,20.0
110.0,B0200,LOCK,A0100,73505.23304349007,0.9,20.0
112.0,A0100,LOCK,B0100,79918.9718293023,0.9,20.0
112.0,A0200,SEARCH,B0100,101939.59594140005,0.0,10.0
112.0,B0100,LOCK,A0100,79918.9718293023,0.9,20.0
112.0,B0200,LOCK,A0100,73518.717870279,0.9,20.0
114.0,A0100,LOCK,B0100,79877.29948401754,0.9,20.0
114.0,A0200,SEARCH,B0100,101901.55750140698,0.0,10.0
114.0,B0100,LOCK,A0100,79877.29948401754,0.9,20.0
114.0,B0200,LOCK,A0100,73507.75518774791,0.9,20.0
116.0,A0100,LOCK,B0100,79828.002963706,0.9,20.0
116.0,A0200,SEARCH,B0100,101839.32856098817,0.0,10.0
116.0,B0100,LOCK,A0100,79828.002963706,0.9,20.0
116.0,B0200,LOCK,A0100,73421.85551390359,0.9,20.0
118.0,A0100,LOCK,B0100,79769.01829325511,0.9,20.0
118.0,A0200,SEARCH,B0100,101748.526646589,0.0,10.0
118.0,B0100,LOCK,A0100,79769.01829325511,0.9,20.0
118.0,B0200,LOCK,A0100,73326.39451651805,0.9,20.0
120.0,A0100,LOCK,B0100,79698.84204797623,0.9,20.0
120.0,A0200,SEARCH,B0100,101625.9307621683,0.0,10.0
120.0,B0100,LOCK,A0100,79698.84204797623,0.9,20.0
120.0,B0200,LOCK,A0100,73233.89718131772,0.9,20.0
122.0,A0100,LOCK,B0100,79616.65446831577,0.9,20.0
122.0,A0200,SEARCH,B0100,101468.08739632466,0.0,10.0
122.0,B0100,LOCK,A0100,79616.65446831577,0.9,20.0
122.0,B0200,LOCK,A0100,73133.5985762763,0.9,20.0
124.0,A0100,LOCK,B0100,79508.66226388836,0.9,20.0
124.0,A0200,SEARCH,B0100,101307.85813929232,0.0,10.0
124.0,B0100,LOCK,A0100,79508.66226388836,0.9,20.0
124.0,B0200,LOCK,A0100,73044.95760911496,0.9,20.0
126.0,A0100,LOCK,B0100,79431.88898436454,0.9,20.0
126.0,A0200,SEARCH,B0100,101259.78092202725,0.0,10.0
126.0,B0100,LOCK,A0100,79431.88898436454,0.9,20.0
126.0,B0200,LOCK,A0100,72991.92322052123,0.9,20.0
128.0,A0100,LOCK,B0100,79366.03715296602,0.9,20.0
128.0,A0200,SEARCH,B0100,101235.13645930248,0.0,10.0
128.0,B0100,LOCK,A0100,79366.03715296602,0.9,20.0
128.0,B0200,LOCK,A0100,72912.40054942951,0.9,20.0
130.0,A0100,LOCK,B0100,79240.32209247904,0.9,20.0
130.0,A0200,SEARCH,B0100,101110.84104472485,0.0,10.0
130.0,B0100,LOCK,A0100,79240.32209247904,0.9,20.0
130.0,B0200,LOCK,A0100,72810.34480062063,0.9,20.0
132.0,A0100,LOCK,B0100,79042.45130078628,0.9,20.0
132.0,A0200,SEARCH,B0100,100839.90175120499,0.0,10.0
132.0,B0100,LOCK,A0100,79042.45130078628,0.9,20.0
132.0,B0200,LOCK,A0100,72692.34369577483,0.9,20.0
134.0,A0100,LOCK,B0100,78799.44459784619,0.9,20.0
134.0,A0200,SEARCH,B0100,100483.75145055953,0.0,10.0
134.0,B0100,LOCK,A0100,78799.44459784619,0.9,20.0
134.0,B0200,LOCK,A0100,72546.43593349855,0.9,20.0
136.0,A0100,LOCK,B0100,78487.53189698794,0.9,20.0
136.0,A0200,TRACK,B0100,99977.64817675113,0.6,15.0
136.0,B0100,LOCK,A0100,78487.53189698794,0.9,20.0
136.0,B0200,LOCK,A0100,72359.42167664184,0.9,20.0
138.0,A0100,LOCK,B0100,78172.57990638203,0.9,20.0
138.0,A0200,TRACK,B0100,99437.9980092738,0.6,15.0
138.0,B0100,LOCK,A0100,78172.57990638203,0.9,20.0
138.0,B0200,LOCK,A0100,72138.6152449299,0.9,20.0
140.0,A0100,LOCK,B0100,77887.41506668492,0.9,20.0
140.0,A0200,TRACK,B0100,98919.39787071892,0.6,15.0
140.0,B0100,LOCK,A0100,77887.41506668492,0.9,20.0
140.0,B0200,LOCK,A0100,71885.98440529894,0.9,20.0
142.0,A0100,LOCK,B0100,77550.57015062166,0.9,20.0
142.0,A0200,TRACK,B0100,98266.0488852911,0.6,15.0
142.0,B0100,LOCK,A0100,77550.57015062166,0.9,20.0
142.0,B0200,LOCK,A0100,71585.68101431384,0.9,20.0
144.0,A0100,LOCK,B0100,77122.81622958634,0.9,20.0
144.0,A0200,TRACK,B0100,97504.58664224981,0.6,15.0
144.0,B0100,LOCK,A0100,77122.81622958634,0.9,20.0
144.0,B0200,LOCK,A0100,71185.19582390139,0.9,20.0
146.0,A0100,LOCK,B0100,76673.53829511594,0.9,20.0
146.0,A0200,TRACK,B0100,96685.84648326947,0.6,15.0
146.0,B0100,LOCK,A0100,76673.53829511594,0.9,20.0
146.0,B0200,LOCK,A0100,70754.51557159671,0.9,20.0
148.0,A0100,LOCK,B0100,76203.37919166262,0.9,20.0
148.0,A0200,TRACK,B0100,95901.06993829904,0.6,15.0
148.0,B0100,LOCK,A0100,76203.37919166262,0.9,20.0
148.0,B0200,LOCK,A0100,70302.49908342585,0.9,20.0
150.0,A0100,LOCK,B0100,75688.50096935348,0.9,20.0
150.0,A0200,TRACK,B0100,95232.56247634778,0.6,15.0
150.0,B0100,LOCK,A0100,75688.50096935348,0.9,20.0
150.0,B0200,LOCK,A0100,69831.89218948082,0.9,20.0
152.0,A0100,LOCK,B0100,75185.18073087167,0.9,20.0
152.0,A0200,TRACK,B0100,94770.36354735037,0.6,15.0
152.0,B0100,LOCK,A0100,75185.18073087167,0.9,20.0
152.0,B0200,LOCK,A0100,69343.30333392763,0.9,20.0
154.0,A0100,LOCK,B0100,74720.69909826129,0.9,20.0
154.0,A0200,TRACK,B0100,94469.46134946412,0.6,15.0
154.0,B0100,LOCK,A0100,74720.69909826129,0.9,20.0
154.0,B0200,LOCK,A0100,68838.16174184342,0.9,20.0
156.0,A0100,LOCK,B0100,74206.94733821336,0.9,20.0
156.0,A0200,TRACK,B0100,94160.758304585,0.6,15.0
156.0,B0100,LOCK,A0100,74206.94733821336,0.9,20.0
156.0,B0200,LOCK,A0100,68316.96309382169,0.9,20.0
158.0,A0100,LOCK,B0100,73645.69353352486,0.9,20.0
158.0,A0200,TRACK,B0100,93864.52444586373,0.6,15.0
158.0,B0100,LOCK,A0100,73645.69353352486,0.9,20.0
158.0,B0200,LOCK,A0100,67778.18431740894,0.9,20.0
160.0,A0100,LOCK,B0100,73029.93509073032,0.9,20.0
160.0,A0200,TRACK,B0100,93612.15101614539,0.6,15.0
160.0,B0100,LOCK,A0100,73029.93509073032,0.9,20.0
160.0,B0200,LOCK,A0100,67219.39093732779,0.9,20.0
162.0,A0100,LOCK,B0100,72347.63649109777,0.9,20.0
162.0,A0200,TRACK,B0100,93346.93674394334,0.6,15.0
162.0,B0100,LOCK,A0100,72347.63649109777,0.9,20.0
162.0,B0200,LOCK,A0100,66642.00317514854,0.9,20.0
164.0,A0100,LOCK,B0100,71632.41389414824,0.9,20.0
164.0,A0200,TRACK,B0100,92966.02865691633,0.6,15.0
164.0,B0100,LOCK,A0100,71632.41389414824,0.9,20.0
164.0,B0200,LOCK,A0100,66057.46390017314,0.9,20.0
166.0,A0100,LOCK,B0100,70937.78496107095,0.9,20.0
166.0,A0200,TRACK,B0100,92567.32755098586,0.6,15.0
166.0,B0100,LOCK,A0100,70937.78496107095,0.9,20.0
166.0,B0200,LOCK,A0100,65471.077108148376,0.9,20.0
168.0,A0100,LOCK,B0100,70257.08262321918,0.9,20.0
168.0,A0200,TRACK,B0100,92224.22440884357,0.6,15.0
168.0,B0100,LOCK,A0100,70257.08262321918,0.9,20.0
168.0,B0200,LOCK,A0100,64882.806515243756,0.9,20.0
170.0,A0100,LOCK,B0100,69626.02089680472,0.9,20.0
170.0,A0200,TRACK,B0100,91898.79106149323,0.6,15.0
170.0,B0100,LOCK,A0100,69626.02089680472,0.9,20.0
170.0,B0200,LOCK,A0100,64295.54266274181,0.9,20.0
172.0,A0100,LOCK,B0100,68998.64929849836,0.9,20.0
172.0,A0200,TRACK,B0100,91625.30278715647,0.6,15.0
172.0,B0100,LOCK,A0100,68998.64929849836,0.9,20.0
172.0,B0200,LOCK,A0100,63698.51948992938,0.9,20.0
174.0,A0100,LOCK,B0100,68379.7423814118,0.9,20.0
174.0,A0200,TRACK,B0100,91407.11540924845,0.6,15.0
174.0,B0100,LOCK,A0100,68379.7423814118,0.9,20.0
174.0,B0200,LOCK,A0100,63100.15404835023,0.9,20.0
176.0,A0100,LOCK,B0100,67901.3184950914,0.9,20.0
176.0,A0200,TRACK,B0100,91213.99476030398,0.6,15.0
176.0,B0100,LOCK,A0100,67901.3184950914,0.9,20.0
176.0,B0200,LOCK,A0100,62503.28102342301,0.9,20.0
178.0,A0100,LOCK,B0100,67673.49279963445,0.9,20.0
178.0,A0200,TRACK,B0100,91123.91525318276,0.6,15.0
178.0,B0100,LOCK,A0100,67673.49279963445,0.9,20.0
178.0,B0200,LOCK,A0100,61898.89318732608,0.9,20.0
180.0,A0100,LOCK,B0100,67705.4055235867,0.9,20.0
180.0,A0200,TRACK,B0100,91230.30437577033,0.6,15.0
180.0,B0100,LOCK,A0100,67705.4055235867,0.9,20.0
180.0,B0200,LOCK,A0100,61294.38147303992,0.9,20.0
182.0,A0100,LOCK,B0100,67929.3981747227,0.9,20.0
182.0,A0200,TRACK,B0100,91565.11553255044,0.6,15.0
182.0,B0100,LOCK,A0100,67929.3981747227,0.9,20.0
182.0,B0200,LOCK,A0100,60758.40107430478,0.9,20.0
184.0,A0100,LOCK,B0100,68214.70972816754,0.9,20.0
184.0,A0200,TRACK,B0100,92074.15470592192,0.6,15.0
184.0,B0100,LOCK,A0100,68214.70972816754,0.9,20.0
184.0,B0200,LOCK,A0100,60228.73628229198,0.9,20.0
186.0,A0100,LOCK,B0100,68457.48455651186,0.9,20.0
186.0,A0200,TRACK,B0100,92571.2089954836,0.6,15.0
186.0,B0100,LOCK,A0100,68457.48455651186,0.9,20.0
186.0,B0200,LOCK,A0100,59744.96073031686,0.9,20.0
188.0,A0100,LOCK,B0100,68691.21218148603,0.9,20.0
188.0,A0200,TRACK,B0100,93103.06503176596,0.6,15.0
188.0,B0100,LOCK,A0100,68691.21218148603,0.9,20.0
188.0,B0200,LOCK,A0100,59261.29856679165,0.9,20.0
190.0,A0100,LOCK,B0100,68935.39849073341,0.9,20.0
190.0,A0200,TRACK,B0100,93834.96223272932,0.6,15.0
190.0,B0100,LOCK,A0100,68935.39849073341,0.9,20.0
190.0,B0200,LOCK,A0100,58748.21702931207,0.9,20.0
192.0,A0100,LOCK,B0100,69061.15393636892,0.9,20.0
192.0,A0200,TRACK,B0100,94717.17562077084,0.6,15.0
192.0,B0100,LOCK,A0100,69061.15393636892,0.9,20.0
192.0,B0200,LOCK,A0100,58251.45356103551,0.9,20.0
194.0,A0100,LOCK,B0100,68969.68482431969,0.9,20.0
194.0,A0200,TRACK,B0100,95626.6362363599,0.6,15.0
194.0,B0100,LOCK,A0100,68969.68482431969,0.9,20.0
194.0,B0200,LOCK,A0100,57762.80064373507,0.9,20.0
196.0,A0100,LOCK,B0100,68614.37246348738,0.9,20.0
196.0,A0200,TRACK,B0100,96436.73547444282,0.6,15.0
196.0,B0100,LOCK,A0100,68614.37246348738,0.9,20.0
196.0,B0200,LOCK,A0100,57291.01969995041,0.9,20.0
198.0,A0100,LOCK,B0100,68022.75013883271,0.9,20.0
198.0,A0200,TRACK,B0100,97041.04778482343,0.6,15.0
198.0,B0100,LOCK,A0100,68022.75013883271,0.9,20.0
198.0,B0200,LOCK,A0100,56836.55321709403,0.9,20.0
200.0,A0100,LOCK,B0100,67330.10154795421,0.9,20.0
200.0,A0200,TRACK,B0100,97520.04290687118,0.6,15.0
200.0,B0100,LOCK,A0100,67330.10154795421,0.9,20.0
200.0,B0200,LOCK,A0100,56305.7736898396,0.9,20.0
202.0,A0100,LOCK,B0100,66638.7497268849,0.9,20.0
202.0,A0200,TRACK,B0100,98032.62661720972,0.6,15.0
202.0,B0100,LOCK,A0100,66638.7497268849,0.9,20.0
202.0,B0200,LOCK,A0100,55795.7576100914,0.9,20.0
204.0,A0100,LOCK,B0100,66113.42395390404,0.9,20.0
204.0,A0200,TRACK,B0100,98738.04792753738,0.6,15.0
204.0,B0100,LOCK,A0100,66113.42395390404,0.9,20.0
204.0,B0200,LOCK,A0100,55303.00639576672,0.9,20.0
206.0,A0100,LOCK,B0100,65660.48105907511,0.9,20.0
206.0,A0200,TRACK,B0100,99506.4662243729,0.6,15.0
206.0,B0100,LOCK,A0100,65660.48105907511,0.9,20.0
206.0,B0200,LOCK,A0100,54815.16219157781,0.9,20.0
208.0,A0100,LOCK,B0100,65125.692757917226,0.9,20.0
208.0,A0200,SEARCH,B0100,100215.90205948948,0.0,10.0
208.0,B0100,LOCK,A0100,65125.692757917226,0.9,20.0
208.0,B0200,LOCK,A0100,54341.157708969986,0.9,20.0
210.0,A0100,LOCK,B0100,64480.736042203884,0.9,20.0
210.0,A0200,SEARCH,B0100,100796.01205956863,0.0,10.0
210.0,B0100,LOCK,A0100,64480.736042203884,0.9,20.0
