time,agent_id,mode,target_id,distance,lock_quality,snr
40.0,A0100,TRACK,B0100,99816.35805028987,0.6,15.0
40.0,A0200,TRACK,B0200,96674.1260008051,0.6,15.0
40.0,B0100,TRACK,A0100,99816.35805028987,0.6,15.0
40.0,B0200,TRACK,A0200,96674.1260008051,0.6,15.0
42.0,A0100,TRACK,B0100,98678.2787087233,0.6,15.0
42.0,A0200,TRACK,B0200,95358.22076606797,0.6,15.0
42.0,B0100,TRACK,A0100,98678.2787087233,0.6,15.0
42.0,B0200,TRACK,A0200,95358.22076606797,0.6,15.0
44.0,A0100,TRACK,B0100,97592.08044668971,0.6,15.0
44.0,A0200,TRACK,B0200,94057.45741077315,0.6,15.0
44.0,B0100,TRACK,A0100,97592.08044668971,0.6,15.0
44.0,B0200,TRACK,A0200,94057.45741077315,0.6,15.0
46.0,A0100,TRACK,B0100,96648.54122129177,0.6,15.0
46.0,A0200,TRACK,B0200,92838.91033324128,0.6,15.0
46.0,B0100,TRACK,A0100,96648.54122129177,0.6,15.0
46.0,B0200,TRACK,A0200,92838.91033324128,0.6,15.0
48.0,A0100,TRACK,B0100,95871.12423003498,0.6,15.0
48.0,A0200,TRACK,B0200,91788.58052605628,0.6,15.0
48.0,B0100,TRACK,A0100,95871.12423003498,0.6,15.0
48.0,B0200,TRACK,A0200,91788.58052605628,0.6,15.0
50.0,A0100,TRACK,B0100,95257.69504848997,0.6,15.0
50.0,A0200,TRACK,B0200,90928.8468246458,0.6,15.0
50.0,B0100,TRACK,A0100,95257.69504848997,0.6,15.0
50.0,B0200,TRACK,A0200,90928.8468246458,0.6,15.0
52.0,A0100,TRACK,B0100,94772.2627856707,0.6,15.0
52.0,A0200,TRACK,B0200,90300.75393267936,0.6,15.0
52.0,B0100,TRACK,A0100,94772.2627856707,0.6,15.0
52.0,B0200,TRACK,A0200,90300.75393267936,0.6,15.0
54.0,A0100,TRACK,B0100,94367.33521998073,0.6,15.0
54.0,A0200,TRACK,B0200,89863.48115363676,0.6,15.0
54.0,B0100,TRACK,A0100,94367.33521998073,0.6,15.0
54.0,B0200,TRACK,A0200,89863.48115363676,0.6,15.0
56.0,A0100,TRACK,B0100,93989.34017683225,0.6,15.0
56.0,A0200,TRACK,B0200,89604.72953349736,0.6,15.0
56.0,B0100,TRACK,A0100,93989.34017683225,0.6,15.0
56.0,B0200,TRACK,A0200,89604.72953349736,0.6,15.0
58.0,A0100,TRACK,B0100,93594.15181555481,0.6,15.0
58.0,A0200,TRACK,B0200,89500.6805638227,0.6,15.0
58.0,B0100,TRACK,A0100,93594.15181555481,0.6,15.0
58.0,B0200,TRACK,A0200,89500.6805638227,0.6,15.0
60.0,A0100,TRACK,B0100,93149.25700877797,0.6,15.0
60.0,A0200,TRACK,B0200,89491.03019798208,0.6,15.0
60.0,B0100,TRACK,A0100,93149.25700877797,0.6,15.0
60.0,B0200,TRACK,A0200,89491.03019798208,0.6,15.0
62.0,A0100,TRACK,B0100,92632.46347519432,0.6,15.0
62.0,A0200,TRACK,B0200,89496.4345889994,0.6,15.0
62.0,B0100,TRACK,A0100,92632.46347519432,0.6,15.0
62.0,B0200,TRACK,A0200,89496.4345889994,0.6,15.0
64.0,A0100,TRACK,B0100,92035.49017280829,0.6,15.0
64.0,A0200,TRACK,B0200,89449.3501280953,0.6,15.0
64.0,B0100,TRACK,A0100,92035.49017280829,0.6,15.0
64.0,B0200,TRACK,A0200,89449.3501280953,0.6,15.0
66.0,A0100,TRACK,B0100,91428.59825411861,0.6,15.0
66.0,A0200,TRACK,B0200,89258.93182823891,0.6,15.0
66.0,B0100,TRACK,A0100,91428.59825411861,0.6,15.0
66.0,B0200,TRACK,A0200,89258.93182823891,0.6,15.0
68.0,A0100,TRACK,B0100,90781.6038909874,0.6,15.0
68.0,A0200,TRACK,B0200,88882.28160393015,0.6,15.0
68.0,B0100,TRACK,A0100,90781.6038909874,0.6,15.0
68.0,B0200,TRACK,A0200,88882.28160393015,0.6,15.0
70.0,A0100,TRACK,B0100,90069.16522712789,0.6,15.0
70.0,A0200,TRACK,B0200,88298.29956182612,0.6,15.0
70.0,B0100,TRACK,A0100,90069.16522712789,0.6,15.0
70.0,B0200,TRACK,A0200,88298.29956182612,0.6,15.0
72.0,A0100,TRACK,B0100,89312.26241711398,0.6,15.0
72.0,A0200,TRACK,B0200,87467.13978159914,0.6,15.0
72.0,B0100,TRACK,A0100,89312.26241711398,0.6,15.0
72.0,B0200,TRACK,A0200,87467.13978159914,0.6,15.0
74.0,A0100,TRACK,B0100,88531.63897508629,0.6,15.0
74.0,A0200,TRACK,B0200,86449.99189292305,0.6,15.0
74.0,B0100,TRACK,A0100,88531.63897508629,0.6,15.0
74.0,B0200,TRACK,A0200,86449.99189292305,0.6,15.0
76.0,A0100,TRACK,B0100,87746.02626337789,0.6,15.0
76.0,A0200,TRACK,B0200,85313.71499173707,0.6,15.0
76.0,B0100,TRACK,A0100,87746.02626337789,0.6,15.0
76.0,B0200,TRACK,A0200,85313.71499173707,0.6,15.0
78.0,A0100,TRACK,B0100,86957.75176978686,0.6,15.0
78.0,A0200,TRACK,B0200,84132.64981924757,0.6,15.0
78.0,B0100,TRACK,A0100,86957.75176978686,0.6,15.0
78.0,B0200,TRACK,A0200,84132.64981924757,0.6,15.0
80.0,A0100,TRACK,B0100,86183.9025340814,0.6,15.0
80.0,A0200,TRACK,B0200,83003.79118247308,0.6,15.0
80.0,B0100,TRACK,A0100,86183.9025340814,0.6,15.0
80.0,B0200,TRACK,A0200,83003.79118247308,0.6,15.0
82.0,A0100,TRACK,B0100,85453.13168552797,0.6,15.0
82.0,A0200,TRACK,B0200,82005.46508837958,0.6,15.0
82.0,B0100,TRACK,A0100,85453.13168552797,0.6,15.0
82.0,B0200,TRACK,A0200,82005.46508837958,0.6,15.0
84.0,A0100,TRACK,B0100,84778.65174182325,0.6,15.0
84.0,A0200,TRACK,B0200,81174.90623622808,0.6,15.0
84.0,B0100,TRACK,A0100,84778.65174182325,0.6,15.0
84.0,B0200,TRACK,A0200,81174.90623622808,0.6,15.0
86.0,A0100,TRACK,B0100,84165.55283787339,0.6,15.0
86.0,A0200,TRACK,B0200,80517.96450192918,0.6,15.0
86.0,B0100,TRACK,A0100,84165.55283787339,0.6,15.0
86.0,B0200,TRACK,A0200,80517.96450192918,0.6,15.0
88.0,A0100,TRACK,B0100,83614.5570433694,0.6,15.0
88.0,A0200,TRACK,B0200,80018.16855933379,0.6,15.0
88.0,B0100,TRACK,A0100,83614.5570433694,0.6,15.0
88.0,B0200,TRACK,A0200,80018.16855933379,0.6,15.0
90.0,A0100,TRACK,B0100,83084.79903774624,0.6,15.0
90.0,A0200,LOCK,B0200,79635.56628160726,0.9,20.0
90.0,B0100,TRACK,A0100,83084.79903774624,0.6,15.0
90.0,B0200,LOCK,A0200,79635.56628160726,0.9,20.0
92.0,A0100,TRACK,B0100,82601.4416023709,0.6,15.0
92.0,A0200,LOCK,B0200,79328.3980952436,0.9,20.0
92.0,B0100,TRACK,A0100,82601.4416023709,0.6,15.0
92.0,B0200,LOCK,A0200,79328.3980952436,0.9,20.0
94.0,A0100,TRACK,B0100,82164.04271187233,0.6,15.0
94.0,A0200,LOCK,B0200,79049.8312185675,0.9,20.0
94.0,B0100,TRACK,A0100,82164.04271187233,0.6,15.0
94.0,B0200,LOCK,A0200,79049.8312185675,0.9,20.0
96.0,A0100,TRACK,B0100,81751.25288127532,0.6,15.0
96.0,A0200,LOCK,B0200,78810.99578001651,0.9,20.0
96.0,B0100,TRACK,A0100,81751.25288127532,0.6,15.0
96.0,B0200,LOCK,A0200,78810.99578001651,0.9,20.0
98.0,A0100,TRACK,B0100,81343.62903437544,0.6,15.0
98.0,A0200,LOCK,B0200,78603.7023973482,0.9,20.0
98.0,B0100,TRACK,A0100,81343.62903437544,0.6,15.0
98.0,B0200,LOCK,A0200,78603.7023973482,0.9,20.0
100.0,A0100,TRACK,B0100,80918.12813521274,0.6,15.0
100.0,A0200,LOCK,B0200,78280.02442100074,0.9,20.0
100.0,B0100,TRACK,A0100,80918.12813521274,0.6,15.0
100.0,B0200,LOCK,A0200,78280.02442100074,0.9,20.0
102.0,A0100,TRACK,B0100,80457.89230028253,0.6,15.0
102.0,A0200,LOCK,B0200,77836.91065358213,0.9,20.0
102.0,B0100,TRACK,A0100,80457.89230028253,0.6,15.0
102.0,B0200,LOCK,A0200,77836.91065358213,0.9,20.0
104.0,A0100,LOCK,B0100,79960.05565349701,0.9,20.0
104.0,A0200,LOCK,B0200,77264.0066518362,0.9,20.0
104.0,B0100,LOCK,A0100,79960.05565349701,0.9,20.0
104.0,B0200,LOCK,A0200,77264.0066518362,0.9,20.0
106.0,A0100,LOCK,B0100,79441.22395448187,0.9,20.0
106.0,A0200,LOCK,B0200,76543.88157393692,0.9,20.0
106.0,B0100,LOCK,A0100,79441.22395448187,0.9,20.0
106.0,B0200,LOCK,A0200,76543.88157393692,0.9,20.0
108.0,A0100,LOCK,B0100,79007.11413779207,0.9,20.0
108.0,A0200,LOCK,B0200,75656.37072277571,0.9,20.0
108.0,B0100,LOCK,A0100,79007.11413779207,0.9,20.0
108.0,B0200,LOCK,A0200,75656.37072277571,0.9,20.0
110.0,A0100,LOCK,B0100,78570.60564891288,0.9,20.0
110.0,A0200,LOCK,B0200,74765.32481676748,0.9,20.0
110.0,B0100,LOCK,A0100,78570.60564891288,0.9,20.0
110.0,B0200,LOCK,A0200,74765.32481676748,0.9,20.0
112.0,A0100,LOCK,B0100,78125.85501249002,0.9,20.0
112.0,A0200,LOCK,B0200,73884.86138302066,0.9,20.0
112.0,B0100,LOCK,A0100,78125.85501249002,0.9,20.0
112.0,B0200,LOCK,A0200,73884.86138302066,0.9,20.0
114.0,A0100,LOCK,B0100,77659.20395943557,0.9,20.0
114.0,A0200,LOCK,B0200,73058.95487006432,0.9,20.0
114.0,B0100,LOCK,A0100,77659.20395943557,0.9,20.0
114.0,B0200,LOCK,A0200,73058.95487006432,0.9,20.0
116.0,A0100,LOCK,B0100,77040.74944634066,0.9,20.0
116.0,A0200,LOCK,B0200,72212.02803297025,0.9,20.0
116.0,B0100,LOCK,A0100,77040.74944634066,0.9,20.0
116.0,B0200,LOCK,A0200,72212.02803297025,0.9,20.0
118.0,A0100,LOCK,B0100,76247.55277848837,0.9,20.0
118.0,A0200,LOCK,B0200,71278.36644313845,0.9,20.0
118.0,B0100,LOCK,A0100,76247.55277848837,0.9,20.0
118.0,B0200,LOCK,A0200,71278.36644313845,0.9,20.0
120.0,A0100,LOCK,B0100,75312.46418907664,0.9,20.0
120.0,A0200,LOCK,B0200,70316.15091824315,0.9,20.0
120.0,B0100,LOCK,A0100,75312.46418907664,0.9,20.0
120.0,B0200,LOCK,A0200,70316.15091824315,0.9,20.0
122.0,A0100,LOCK,B0100,74325.30603926364,0.9,20.0
122.0,A0200,LOCK,B0200,69379.44273000499,0.9,20.0
122.0,B0100,LOCK,A0100,74325.30603926364,0.9,20.0
122.0,B0200,LOCK,A0200,69379.44273000499,0.9,20.0
124.0,A0100,LOCK,B0100,73337.36266767836,0.9,20.0
124.0,A0200,LOCK,B0200,68401.71308550371,0.9,20.0
124.0,B0100,LOCK,A0100,73337.36266767836,0.9,20.0
124.0,B0200,LOCK,A0200,68401.71308550371,0.9,20.0
126.0,A0100,LOCK,B0100,72417.97933402262,0.9,20.0
126.0,A0200,LOCK,B0200,67391.24539320961,0.9,20.0
126.0,B0100,LOCK,A0100,72417.97933402262,0.9,20.0
126.0,B0200,LOCK,A0200,67391.24539320961,0.9,20.0
128.0,A0100,LOCK,B0100,71526.11123568358,0.9,20.0
128.0,A0200,LOCK,B0200,66363.92777399394,0.9,20.0
128.0,B0100,LOCK,A0100,71526.11123568358,0.9,20.0
128.0,B0200,LOCK,A0200,66363.92777399394,0.9,20.0
130.0,A0100,LOCK,B0100,70709.68697355031,0.9,20.0
130.0,A0200,LOCK,B0200,65381.54205628206,0.9,20.0
130.0,B0100,LOCK,A0100,70709.68697355031,0.9,20.0
130.0,B0200,LOCK,A0200,65381.54205628206,0.9,20.0
132.0,A0100,LOCK,B0100,70008.58962144624,0.9,20.0
132.0,A0200,LOCK,B0200,64449.48018103684,0.9,20.0
132.0,B0100,LOCK,A0100,70008.58962144624,0.9,20.0
132.0,B0200,LOCK,A0200,64449.48018103684,0.9,20.0
