Time,Agent,X,Y,Z,Heading,Altitude,Velocity,Phase,Status
32.6,B0200,33242.358169031526,531.3857411493645,3624.223367772427,180.13049829175472,3710.7453318076105,372.7377017745282,NLT_MELD,ALIVE
32.800000000000004,B0100,33183.15923857753,-15.272535478849022,3578.7462151435193,180.13092859788946,3664.938940213806,373.01912458388597,NLT_MELD,ALIVE
32.800000000000004,B0200,33183.19838983589,531.250561031502,3578.723974133276,180.13092859788574,3664.9389402081283,373.01912458385624,NLT_MELD,ALIVE
33.0,B0100,33124.457047942255,-15.4120286815305,3532.5649938988536,180.1313500236068,3618.4536583771974,373.2995295966709,NLT_MELD,ALIVE
33.0,B0200,33124.49617840688,531.1159949685662,3532.5427647010965,180.13135002360372,3618.4536583715203,373.2995295966404,NLT_MELD,ALIVE
33.2,B0100,33066.2289011061,-15.550723216525512,3485.696117499776,180.1317624334462,3571.283719604221,373.5786930724637,NLT_MELD,ALIVE
33.2,B0200,33066.26801088416,530.9820963525817,3485.6739000525504,180.1317624334455,3571.2837195996794,373.57869307244823,NLT_MELD,ALIVE
33.4,B0100,33008.49179841493,-15.688561171840774,3438.1339280733428,180.1321656860596,3523.42354095304,373.85638153534336,NLT_MELD,ALIVE
33.4,B0200,33008.530887629146,530.848920027438,3438.1117223090787,180.13216568605114,3523.4235409484986,373.85638153532125,NLT_MELD,ALIVE
33.6,B0100,32951.26327705614,-15.825483093200091,3389.8729680978067,180.1325596337037,3474.8677421016278,374.1323514905929,NLT_MELD,ALIVE
33.6,B0200,32951.30234583548,530.7165223141819,3389.850773942171,180.1325596336903,3474.8677420970857,374.13235149057124,NLT_MELD,ALIVE
33.800000000000004,B0100,32894.56142364806,-15.96142795769083,3340.9080004012612,180.13294412155372,3425.6111653990033,374.40634896844523,NLT_MELD,ALIVE
33.800000000000004,B0200,32894.60047212939,530.5849610413625,3340.8858177765014,180.13294412153542,3425.6111653944613,374.4063489684236,NLT_MELD,ALIVE
34.0,B0100,32838.40488675314,-16.09633314783605,3291.2340293004,180.13331898709686,3375.6488970519395,374.6781092807676,NLT_MELD,ALIVE
34.0,B0200,32838.44391508507,530.4542955685465,3291.2118581220857,180.13331898707196,3375.6488970473974,374.6781092807298,NLT_MELD,ALIVE
34.2,B0100,32782.81288922131,-16.230134418010493,3240.8463230396883,180.1336840592539,3324.976289628813,374.9473565457763,NLT_MELD,ALIVE
34.2,B0200,32782.85189755709,530.3245868101767,3240.8241632197005,180.13368405923347,3324.976289624271,374.9473565457445,NLT_MELD,ALIVE
34.4,B0100,32727.805240363217,-16.36276588374858,3189.7404374979233,180.1340391575414,3273.5889858147384,375.2138033428487,NLT_MELD,ALIVE
34.4,B0200,32727.844228870203,530.1958972641933,3189.718288942262,180.13403915752204,3273.588985811332,375.2138033428157,NLT_MELD,ALIVE
34.6,B0100,32673.402347881496,-16.494159992889763,3137.9122412918096,180.13438409104512,3221.4829435633333,375.47715030401446,NLT_MELD,ALIVE
34.6,B0200,32673.441316735072,530.0682910320247,3137.8901039019056,180.1343840910269,3221.4829435599268,375.47715030398064,NLT_MELD,ALIVE
34.800000000000004,B0100,32619.625229504403,-16.62424749971433,3085.357942242945,180.13471865725052,3168.6544626269374,375.7370856667805,NLT_MELD,ALIVE
34.800000000000004,B0200,32619.664178892832,529.9418338404266,3085.3358159107847,180.1347186572331,3168.654462623531,375.7370856667459,NLT_MELD,ALIVE
35.0,B0100,32566.49552426374,-16.752957453691124,3032.0741153514864,180.1350426407871,3115.1002125742975,375.9932849364913,NLT_MELD,ALIVE
35.0,B0200,32566.53445438403,529.816593061063,3032.0519999672943,180.13504264077028,3115.100212570891,375.99328493645595,NLT_MELD,ALIVE
35.2,B0100,32514.035503304804,-16.880217183788773,2978.0577323156285,180.13535581193952,3060.8172623627097,376.2454104228438,NLT_MELD,ALIVE
35.2,B0200,32514.07441436479,529.6926377262025,2978.0356277581213,180.1353558119231,3060.817262358168,376.2454104228079,NLT_MELD,ALIVE
35.4,B0100,32462.268069894068,-17.005952301447905,2923.3061805811576,180.13565792387956,3005.8030993820967,376.4934268061387,NLT_MELD,ALIVE
35.4,B0200,32462.30696211251,529.5700385210694,2923.284086728212,180.13565792386342,3005.8030993775546,376.4934268061024,NLT_MELD,ALIVE
35.6,B0100,32411.216693304224,-17.130086872442917,2867.817202039976,180.13594870751757,2950.0555678229125,376.7377214620017,NLT_MELD,ALIVE
35.6,B0200,32411.255566907712,529.4488676213823,2867.795118759652,180.13594870750163,2950.0555678183705,376.73772146196507,NLT_MELD,ALIVE
35.800000000000004,B0100,32360.905468726145,-17.25254329130621,2811.5889736274403,180.13622787575153,2893.572949577138,376.9779544559813,NLT_MELD,ALIVE
35.800000000000004,B0200,32360.944323954245,529.3291988217679,2811.5669007857887,180.13622787573564,2893.5729495737314,376.97795445594465,NLT_MELD,ALIVE
36.0,B0100,32311.35916940878,-17.373242172285245,2754.6201930342704,180.13649511957163,2836.354050209141,377.21374406034965,NLT_MELD,ALIVE
36.0,B0200,32311.398006518688,529.2111076405199,2754.598130485185,180.1364951195557,2836.3540502057344,377.2137440603128,NLT_MELD,ALIVE
36.2,B0100,32262.60325433378,-17.49210233919075,2696.910117424577,180.1367501046711,2778.398237727383,377.4446929648987,NLT_MELD,ALIVE
36.2,B0200,32262.64207358979,529.0946713169706,2696.8880650168467,180.13675010465514,2778.3982377239763,377.4446929648615,NLT_MELD,ALIVE
36.4,B0100,32214.66387507321,-17.609040842964532,2638.4586035433567,180.13699246782386,2719.7054827186885,377.6703878519442,NLT_MELD,ALIVE
36.4,B0200,32214.70267675227,528.9799688251642,2638.4365611228677,180.13699246780774,2719.705482715282,377.6703878519069,NLT_MELD,ALIVE
36.6,B0100,32167.56788163482,-17.723972961654,2579.2661496566707,180.13722181259,2660.2764003287853,377.8903988267375,NLT_MELD,ALIVE
36.6,B0200,32167.606666028034,528.8670808560928,2579.244117055905,180.13722181257373,2660.2764003253787,377.8903988267004,NLT_MELD,ALIVE
36.800000000000004,B0100,32121.342827146447,-17.83681220421022,2519.333939475091,180.1374377043309,2600.1122942219677,378.10427884065706,NLT_MELD,ALIVE
36.800000000000004,B0200,32121.38159455371,528.756089817165,2519.3119165215503,180.1374377043144,2600.1122942196967,378.10427884062005,NLT_MELD,ALIVE
37.0,B0100,32076.01697122034,-17.94747034674947,2458.6638880717946,180.13763966438347,2539.2152025232854,378.3115632388906,NLT_MELD,ALIVE
37.0,B0200,32076.055721962402,528.6470798123428,2458.6418745875435,180.13763966436662,2539.2152025210144,378.3115632388531,NLT_MELD,ALIVE
37.2,B0100,32031.61928172165,-18.055857441488115,2397.258689959226,180.13782716312414,2477.587945913583,378.5117693652348,NLT_MELD,ALIVE
37.2,B0200,32031.658016122732,528.5401366242822,2397.2366857558045,180.13782716310698,2477.587945911312,378.51176936519744,NLT_MELD,ALIVE
37.4,B0100,31988.17943472224,-18.161881854297462,2335.1218693556802,180.13799961149525,2415.2341779205353,378.7043958359269,NLT_MELD,ALIVE
37.4,B0200,31988.21815312677,528.4353476893612,2335.0998742384927,180.13799961147774,2415.234177917129,378.70439583588995,NLT_MELD,ALIVE
37.6,B0100,31945.727812656027,-18.265450301487363,2272.257832593863,180.13815635089867,2352.158437330735,378.8889220821508,NLT_MELD,ALIVE
37.6,B0200,31945.766515421783,528.3328020560002,2272.2358463628825,180.1381563508808,2352.158437328464,378.8889220821139,NLT_MELD,ALIVE
37.800000000000004,B0100,31904.295500332344,-18.36646790294435,2208.671922757432,180.13829664086236,2288.366202826166,379.06480789115864,NLT_MELD,ALIVE
37.800000000000004,B0200,31904.33418783029,528.2325903517576,2208.649945198702,180.138296640844,2288.36620282276,379.064807891122,NLT_MELD,ALIVE
38.0,B0100,31863.914278610842,-18.464838234285708,2144.370476556398,180.1384196437687,2223.863949862093,379.2314928129649,NLT_MELD,ALIVE
38.0,B0200,31863.952951223924,528.1348047247011,2144.3485074534437,180.13841964374987,2223.8639498586863,379.2314928129282,NLT_MELD,ALIVE
38.2,B0100,31824.616615554212,-18.560463393718237,2079.3608834729184,180.13852440599544,2158.659209792036,379.3883956421724,NLT_MELD,ALIVE
38.2,B0200,31824.655273684017,528.039538783336,2079.3389225997544,180.138524405976,2158.659209789765,379.38839564213544,NLT_MELD,ALIVE
38.400000000000006,B0100,31786.43565479196,-18.653244085011465,2013.6516471341274,180.13860983428447,2092.7606312103244,379.53491404025885,NLT_MELD,ALIVE
38.400000000000006,B0200,31786.474298850528,527.9468875283837,2013.6296942523932,180.13860983426443,2092.760631206918,379.534914040222,NLT_MELD,ALIVE
38.6,B0100,31749.40520082549,-18.743079710169695,1947.2524489323478,180.13867466570304,2026.178043547413,379.67042382029956,NLT_MELD,ALIVE
38.6,B0200,31749.443831243258,527.8569472630588,1947.230503801813,180.13867466568223,2026.178043545142,379.6704238202627,NLT_MELD,ALIVE
38.800000000000004,B0100,31713.559701116756,-18.829868464699757,1880.1742138388581,180.13871742929177,1958.9225228214564,379.7942785972839,NLT_MELD,ALIVE
38.800000000000004,B0200,31713.598318337696,527.7698155069647,1880.1522762062377,180.13871742927017,1958.9225228191854,379.7942785972472,NLT_MELD,ALIVE
39.0,B0100,31678.934224572346,-18.91350746984608,1812.4291783681256,180.13873639624464,1891.0064595472725,379.90580930438006,NLT_MELD,ALIVE
39.0,B0200,31678.972829057966,527.6855908701382,1812.4072479701754,180.13873639622219,1891.0064595450015,379.9058093043431,NLT_MELD,ALIVE
39.2,B0100,31645.56443617426,-18.99389290109866,1744.0309606603569,180.13872951434712,1822.4436287391097,380.00432372550773,NLT_MELD,ALIVE
39.2,B0200,31645.603028396472,527.6043729384073,1744.0090372257764,180.1387295143237,1822.4436287357032,380.004323725471,NLT_MELD,ALIVE
39.400000000000006,B0100,31613.486567398242,-19.07092015033595,1674.9946325596375,180.13869432035818,1753.2492619016202,380.0891060486263,NLT_MELD,ALIVE
39.400000000000006,B0200,31613.52514785032,527.526262123547,1674.972715814636,180.1386943203337,1753.2492618993492,380.08910604858966,NLT_MELD,ALIVE
39.6,B0100,31582.73738223641,-19.144483992042296,1605.3367936322502,180.1386278208116,1683.440120917064,380.15941637205054,NLT_MELD,ALIVE
39.6,B0200,31582.775951423675,527.4513594995788,1605.3148832844126,180.13862782078584,1683.4401209136577,380.15941637201377,NLT_MELD,ALIVE
39.800000000000004,B0100,31553.354138390547,-19.214478797110132,1535.0756468819127,180.13852632665808,1613.0345736572922,380.214490524169,NLT_MELD,ALIVE
39.800000000000004,B0200,31553.392696833936,527.3797666141254,1535.0537426363735,180.1385263266309,1613.034573653886,380.21449052413215,NLT_MELD,ALIVE
40.0,B0100,31525.374543277125,-19.28079874285686,1464.2310761806311,180.13838521886888,1542.0526712444275,380.25353939612944,NLT_MELD,ALIVE
40.0,B0200,31525.413091513896,527.3115852787232,1464.209177733257,180.13838521883991,1542.0526712410212,380.25353939609226,NLT_MELD,ALIVE
40.2,B0100,31498.83670461037,-19.343338081178445,1392.8247250605054,180.13819860746094,1470.5162266741097,380.2757489794554,NLT_MELD,ALIVE
40.2,B0200,31498.875243197042,527.2469173241425,1392.802832098363,180.13819860743115,1470.516226671839,380.2757489794181,NLT_MELD,ALIVE
40.400000000000006,B0100,31473.77907501415,-19.401991427926987,1320.8800767575685,180.13795882058062,1398.4488946650447,380.28027975466034,NLT_MELD,ALIVE
40.400000000000006,B0200,31473.81760451465,527.185864326575,1320.8581889570924,180.13795882055035,1398.4488946627737,380.28027975462265,NLT_MELD,ALIVE
40.6,B0100,31450.24039046588,-19.456654092469762,1248.4225352027897,180.1376556124522,1325.8762524214715,380.2662666588925,NLT_MELD,ALIVE
40.6,B0200,31450.278911468464,527.128527286688,1248.4006522276577,180.13765561242172,1325.8762524192007,380.2662666588552,NLT_MELD,ALIVE
40.800000000000004,B0100,31428.259602076694,-19.507222468762848,1175.4795066881143,180.13727488463775,1252.8258810576083,380.23281884898626,NLT_MELD,ALIVE
40.800000000000004,B0200,31428.298115182493,527.0750062625757,1175.4576281989794,180.13727488460646,1252.8258810542018,380.2328188489488,NLT_MELD,ALIVE
41.0,B0100,31407.875800865524,-19.553594484970745,1102.08048186218,180.13679651866417,1179.3274473014205,380.1790193584672,NLT_MELD,ALIVE
41.0,B0200,31407.91430668727,527.0253999353554,1102.0586075098945,180.13679651863168,1179.3274472980142,380.1790193584299,NLT_MELD,ALIVE
41.2,B0100,31389.128135204362,-19.595670146705743,1028.2571177013615,180.13619047678986,1105.412785158652,380.1039251704842,NLT_MELD,ALIVE
41.2,B0200,31389.16663437517,526.9798050884965,1028.2352471294744,180.13619047675567,1105.4127851552457,380.1039251704466,NLT_MELD,ALIVE
41.400000000000006,B0100,31372.055720394754,-19.63335218834436,954.0433189916403,180.1354092430492,1031.1159770431816,380.00656704482424,NLT_MELD,ALIVE
41.400000000000006,B0200,31372.09421355807,526.9383159739009,954.0214518314151,180.13540924301256,1031.1159770409108,380.00656704478666,NLT_MELD,ALIVE
41.6,B0100,31356.69754000794,-19.666546917209416,879.4753189528565,180.1343716834289,956.4734340285302,379.88594922326365,NLT_MELD,ALIVE
41.6,B0200,31356.73602782106,526.9010234905109,879.4534548330339,180.13437168338913,956.4734340262593,379.8859492232262,NLT_MELD,ALIVE
41.800000000000004,B0100,31343.092338582523,-19.69516533485512,804.5917584358685,180.1329237890795,881.5239746028185,379.74104924179716,NLT_MELD,ALIVE
41.800000000000004,B0200,31343.13082172016,526.8680140922843,804.5698969699497,180.13292378903486,881.5239746005476,379.74104924175975,NLT_MELD,ALIVE
42.0,B0100,31331.277634558734,-19.71912675562089,729.4337781922022,180.13072470756143,806.3089122281492,379.573748308177,NLT_MELD,ALIVE
42.0,B0200,31331.31611370143,526.8393663148618,729.4119189946559,180.1307247075082,806.3089122258783,379.5737483081386,NLT_MELD,ALIVE
42.2,B0100,31321.283166878377,-19.738376087927463,654.045138809006,180.12684388584123,730.8721432145119,379.3985424152415,NLT_MELD,ALIVE
42.2,B0200,31321.32164272316,526.8151345100687,654.0232814870742,180.1268438857856,730.872143212241,379.39854241520317,NLT_MELD,ALIVE
42.400000000000006,B0100,31313.1228631834,-19.75290873503218,578.4721594692455,180.11375323527514,655.260046260345,379.2123338180526,NLT_MELD,ALIVE
42.400000000000006,B0200,31313.161336421268,526.7953251540675,578.450303629319,180.1137532352152,655.260046260345,379.21233381801477,NLT_MELD,ALIVE
42.6,B0100,31306.802534748713,-19.76275157758755,502.76209340606147,179.73147953576432,579.5198958101929,379.01297588170723,NLT_MELD,ALIVE
42.6,B0200,31306.841006071307,526.7799145565132,502.74023865523304,179.7314795356721,579.5198958101929,379.0129758816698,NLT_MELD,ALIVE
42.800000000000004,B0100,31302.321140078537,-19.768215248583147,426.96378388909034,0.471179449580619,503.7005242962599,378.7898086551813,NLT_MELD,ALIVE
42.800000000000004,B0200,31302.359610126627,526.7685964549928,426.9419298612138,0.4711794495160387,503.7005242962599,378.7898086551442,NLT_MELD,ALIVE
43.0,B0100,31299.52556624355,-19.800011556017125,351.1693791891121,18.108986752314813,427.8933247875899,377.6983557603935,NLT_MELD,ALIVE
43.0,B0200,31299.564031000806,526.7306902231776,351.14752816470354,18.108986752239304,427.89332478645446,377.69835576035734,NLT_MELD,ALIVE
43.2,B0100,31297.64678881103,-19.702477395405367,275.61780975540023,3.9637805521887426,352.33345245728196,375.5528032757094,NLT_MELD,ALIVE
43.2,B0200,31297.685267898814,526.8219962629792,275.5959505922601,3.9637805521260834,352.33345245728196,375.5528032756739,NLT_MELD,ALIVE
43.400000000000006,B0100,31296.262455184675,-19.160143170627634,200.39983238956484,305.25652677276156,277.10959099102024,374.4850093840554,NLT_MELD,ALIVE
43.400000000000006,B0200,31296.301016097066,527.3580560839309,200.37792674036245,305.2565267727252,277.10959098988474,374.4850093840201,NLT_MELD,ALIVE
43.6,B0100,31295.153161210532,-18.613188065106442,125.4976900024576,230.43442469283448,202.2029091379434,372.91408645608357,NLT_MELD,ALIVE
43.6,B0200,31295.19180464955,527.8987222750438,125.475737473751,230.43442469281828,202.2029091379434,372.9140864560486,NLT_MELD,ALIVE
43.800000000000004,B0100,31293.522243272884,-18.66111672253828,50.89224375611229,187.78058580087236,127.5903647918433,371.278919715613,NLT_MELD,ALIVE
43.800000000000004,B0200,31293.560878971155,527.844609449252,50.87029562583484,187.78058580084965,127.59036479070784,371.2789197155792,NLT_MELD,ALIVE
44.0,B0100,31290.424647419393,-19.539571458795763,-23.56603241249468,189.93423457786355,53.11780260474086,371.343099976282,NLT_MELD,ALIVE
44.0,B0200,31290.463149354833,526.9602058223336,-23.587904557050933,189.93423457784115,53.11780260360539,371.3430999762495,NLT_MELD,ALIVE
