Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
220.000,30023.193,16931.057,7380.010,34098.174,-10153.534,6326.144,0.000,0.000,35.493,36.676,0.000,8176.589,7380.010,6326.144,0.000,263.560,268.908,274.036,0.000,0.000,-75.698,-120.307,0.000,0.000,20.938,165.884,1,1,evasive_maneuver,evasive_maneuver
220.200,29990.497,16888.813,7386.998,34152.856,-10155.521,6330.732,0.000,0.000,35.430,36.754,0.000,8180.644,7386.998,6330.732,0.000,264.467,269.950,275.166,0.000,0.000,-75.889,-120.432,0.000,0.000,21.213,166.239,1,1,evasive_maneuver,evasive_maneuver
220.400,29957.448,16846.496,7393.662,34207.830,-10157.493,6335.058,0.000,0.000,35.367,36.834,0.000,8184.618,7393.662,6335.058,0.000,265.076,271.073,276.611,0.000,0.000,-75.673,-120.150,0.000,0.000,21.188,166.443,1,1,escape,evasive_maneuver
220.600,29924.038,16804.146,7400.063,34263.075,-10159.524,6339.244,0.000,0.000,35.304,36.913,0.000,8188.728,7400.063,6339.244,0.000,265.674,272.113,277.685,0.000,0.000,-75.809,-120.219,0.000,0.000,22.259,166.759,1,1,escape,evasive_maneuver
220.800,29890.471,16761.587,7406.100,34318.442,-10161.876,6343.665,0.000,0.000,35.241,36.993,0.000,8192.755,7406.100,6343.665,0.000,266.537,273.281,278.149,0.000,0.000,-76.021,-120.364,0.000,0.000,25.128,167.041,1,1,escape,evasive_maneuver
221.000,29856.929,16718.624,7411.438,34373.832,-10164.758,6348.419,0.000,0.000,35.177,37.073,0.000,8196.754,7411.438,6348.419,0.000,267.110,274.384,278.653,0.000,0.000,-75.837,-120.112,0.000,0.000,26.829,167.054,1,1,escape,evasive_maneuver
221.200,29823.406,16675.247,7415.694,34429.357,-10167.942,6353.198,0.000,0.000,35.114,37.153,0.000,8200.922,7415.694,6353.198,0.000,267.677,275.507,279.541,0.000,0.000,-76.001,-120.208,0.000,0.000,27.277,167.298,1,1,escape,evasive_maneuver
221.400,29789.745,16631.580,7418.671,34485.065,-10171.339,6357.917,0.000,0.000,35.050,37.234,0.000,8205.030,7418.671,6357.917,0.000,268.509,276.631,280.659,0.000,0.000,-76.224,-120.362,0.000,0.000,27.061,167.422,1,1,escape,evasive_maneuver
221.600,29755.908,16587.721,7420.770,34541.016,-10174.823,6362.506,0.000,0.000,34.986,37.315,0.000,8209.079,7420.770,6362.506,0.000,269.304,277.789,281.699,0.000,0.000,-76.369,-120.437,0.000,0.000,29.015,167.767,1,1,escape,evasive_maneuver
221.800,29722.268,16543.429,7422.901,34597.078,-10178.636,6367.261,0.000,0.000,34.923,37.396,0.000,8212.950,7422.901,6367.261,0.000,270.326,278.664,282.140,0.000,0.000,-76.644,-120.641,0.000,0.000,32.405,168.063,1,1,escape,evasive_maneuver
222.000,29689.484,16498.416,7425.513,34653.153,-10182.994,6372.258,0.000,0.000,34.859,37.478,0.000,8216.103,7425.513,6372.258,0.000,271.616,278.715,282.627,0.000,0.000,-76.365,-120.290,0.000,0.000,34.572,168.180,1,1,escape,evasive_maneuver
222.200,29658.092,16452.501,7428.656,34709.372,-10187.624,6377.193,0.000,0.000,34.797,37.560,0.000,8218.309,7428.656,6377.193,0.000,272.714,278.406,283.711,0.000,0.000,-75.165,-119.014,0.000,0.000,36.652,168.446,1,1,escape,evasive_maneuver
222.400,29628.258,16405.657,7432.169,34765.832,-10192.339,6381.947,0.000,0.000,34.735,37.642,0.000,8219.535,7432.169,6381.947,0.000,273.656,278.103,284.739,0.000,0.000,-74.159,-117.929,0.000,0.000,38.895,168.878,1,1,escape,evasive_maneuver
222.600,29600.055,16357.896,7435.845,34822.456,-10197.329,6386.656,0.000,0.000,34.674,37.723,0.000,8220.074,7435.845,6386.656,0.000,274.370,277.812,285.710,0.000,0.000,-77.811,-121.501,0.000,0.000,41.263,168.978,1,1,escape,evasive_maneuver
222.800,29573.534,16309.240,7439.462,34879.251,-10202.555,6391.314,0.000,0.000,34.615,37.806,0.000,8220.398,7439.462,6391.314,0.000,275.047,277.543,286.497,0.000,0.000,-83.404,-127.009,0.000,0.000,43.688,169.104,1,1,escape,evasive_maneuver
223.000,29548.725,16259.726,7442.778,34936.127,-10208.178,6396.093,0.000,0.000,34.559,37.890,0.000,8220.688,7442.778,6396.093,0.000,275.235,277.305,286.936,0.000,0.000,-86.621,-130.137,0.000,0.000,46.096,169.414,1,1,escape,evasive_maneuver
223.200,29525.629,16209.405,7445.546,34993.011,-10214.354,6401.054,0.000,0.000,34.505,37.976,0.000,8220.956,7445.546,6401.054,0.000,275.187,277.105,287.506,0.000,0.000,-88.928,-132.352,0.000,0.000,48.412,169.580,1,1,escape,escape
223.400,29504.286,16158.335,7447.493,35050.053,-10220.761,6405.910,0.000,0.000,34.455,38.063,0.000,8221.120,7447.493,6405.910,0.000,275.065,276.699,288.627,0.000,0.000,-90.998,-134.324,0.000,0.000,50.648,168.820,1,1,escape,escape
223.600,29484.963,16106.554,7448.423,35107.427,-10226.905,6410.236,0.000,0.000,34.407,38.152,0.000,8221.050,7448.423,6410.236,0.000,274.929,276.139,289.967,0.000,0.000,-93.029,-136.252,0.000,0.000,52.817,166.471,1,1,escape,escape
223.800,29467.703,16054.146,7448.432,35165.152,-10232.657,6413.676,0.000,0.000,34.364,38.243,0.000,8220.589,7448.432,6413.676,0.000,274.807,275.681,291.159,0.000,0.000,-95.058,-138.171,0.000,0.000,55.074,165.417,1,1,escape,escape
224.000,29452.533,16001.190,7447.709,35223.203,-10238.112,6415.897,0.000,0.000,34.324,38.335,0.000,8219.560,7447.709,6415.897,0.000,274.505,275.282,292.352,0.000,0.000,-97.101,-140.101,0.000,0.000,57.419,165.360,1,1,escape,escape
224.200,29439.465,15947.761,7446.482,35281.540,-10243.512,6416.727,0.000,0.000,34.288,38.429,0.000,8217.870,7446.482,6416.727,0.000,274.042,274.939,293.591,0.000,0.000,-99.160,-142.040,0.000,0.000,59.815,166.071,1,1,escape,escape
224.400,29428.479,15893.936,7445.007,35340.113,-10249.114,6416.193,0.000,0.000,34.256,38.524,0.000,8215.637,7445.007,6416.193,0.000,273.689,274.643,294.811,0.000,0.000,-101.307,-144.062,0.000,0.000,62.197,166.689,1,1,escape,escape
224.600,29419.460,15839.787,7443.525,35398.820,-10254.727,6414.955,0.000,0.000,34.228,38.622,0.000,8213.057,7443.525,6414.955,0.000,273.386,274.611,294.979,0.000,0.000,-103.486,-146.114,0.000,0.000,64.589,163.094,1,1,escape,escape
224.800,29412.177,15785.363,7442.061,35457.662,-10259.398,6413.960,0.000,0.000,34.204,38.720,0.000,8210.334,7442.061,6413.960,0.000,273.318,274.670,295.231,0.000,0.000,-105.701,-148.195,0.000,0.000,66.885,160.433,1,1,escape,escape
225.000,29406.720,15730.727,7440.564,35516.588,-10262.433,6413.693,0.000,0.000,34.183,38.819,0.000,8207.493,7440.564,6413.693,0.000,273.399,274.633,294.777,0.000,0.000,-107.866,-150.221,0.000,0.000,69.057,159.481,1,1,escape,escape
225.200,29403.224,15675.961,7438.928,35575.466,-10263.909,6414.640,0.000,0.000,34.166,38.918,0.000,8204.477,7438.928,6414.640,0.000,273.395,274.336,294.398,0.000,0.000,-109.908,-152.118,0.000,0.000,71.188,159.639,1,1,escape,escape
225.400,29401.939,15621.185,7437.221,35634.298,-10264.669,6416.684,0.000,0.000,34.153,39.018,0.000,8201.178,7437.221,6416.684,0.000,273.177,273.902,294.398,0.000,0.000,-111.915,-153.976,0.000,0.000,73.336,160.744,1,1,escape,escape
225.600,29402.719,15566.456,7435.611,35693.136,-10265.359,6419.247,0.000,0.000,34.144,39.119,0.000,8197.613,7435.611,6419.247,0.000,272.799,273.791,294.587,0.000,0.000,-113.941,-155.850,0.000,0.000,75.635,161.459,1,1,escape,escape
225.800,29405.297,15511.778,7434.080,35752.021,-10266.175,6421.916,0.000,0.000,34.138,39.222,0.000,8193.921,7434.080,6421.916,0.000,272.716,273.811,295.021,0.000,0.000,-116.101,-157.854,0.000,0.000,77.934,161.585,1,1,escape,escape
226.000,29409.729,15457.225,7432.542,35811.066,-10266.874,6424.250,0.000,0.000,34.137,39.325,0.000,8190.106,7432.542,6424.250,0.000,272.810,273.761,296.033,0.000,0.000,-118.275,-159.870,0.000,0.000,80.169,161.508,1,1,escape,escape
226.200,29416.110,15402.893,7430.866,35870.386,-10267.262,6425.967,0.000,0.000,34.139,39.429,0.000,8186.101,7430.866,6425.967,0.000,272.633,273.502,297.416,0.000,0.000,-120.328,-161.762,0.000,0.000,82.093,161.478,1,1,evasive_maneuver,escape
226.400,29424.711,15348.969,7429.103,35929.982,-10267.471,6427.117,0.000,0.000,34.146,39.534,0.000,8181.952,7429.103,6427.117,0.000,272.283,272.836,298.642,0.000,0.000,-122.352,-163.622,0.000,0.000,83.856,161.527,1,1,evasive_maneuver,escape
226.600,29435.522,15295.560,7427.580,35989.807,-10267.607,6427.857,0.000,0.000,34.156,39.641,0.000,8177.801,7427.580,6427.857,0.000,272.224,272.379,299.577,0.000,0.000,-124.497,-165.602,0.000,0.000,85.722,161.934,1,1,evasive_maneuver,escape
226.800,29448.130,15242.605,7426.706,36049.702,-10267.683,6428.465,0.000,0.000,34.171,39.748,0.000,8173.641,7426.706,6428.465,0.000,272.333,272.085,299.272,0.000,0.000,-126.644,-167.582,0.000,0.000,87.369,162.305,1,1,evasive_maneuver,escape
227.000,29462.094,15190.034,7426.853,36109.544,-10267.717,6429.002,0.000,0.000,34.188,39.855,0.000,8169.400,7426.853,6429.002,0.000,272.364,271.895,299.236,0.000,0.000,-128.710,-169.479,0.000,0.000,88.384,162.341,1,1,evasive_maneuver,escape
227.200,29476.886,15137.725,7428.220,36169.363,-10267.722,6429.012,0.000,0.000,34.209,39.964,0.000,8164.969,7428.220,6429.012,0.000,272.179,271.954,298.869,0.000,0.000,-130.749,-171.349,0.000,0.000,88.278,162.681,1,1,evasive_maneuver,escape
227.400,29491.954,15085.484,7430.550,36229.157,-10267.721,6428.524,0.000,0.000,34.231,40.072,0.000,8160.366,7430.550,6428.524,0.000,271.825,272.288,299.176,0.000,0.000,-132.796,-173.226,0.000,0.000,87.376,162.684,1,1,evasive_maneuver,escape
227.600,29506.991,15033.163,7433.315,36288.980,-10267.706,6427.674,0.000,0.000,34.256,40.182,0.000,8155.721,7433.315,6427.674,0.000,271.765,272.835,299.045,0.000,0.000,-134.966,-175.227,0.000,0.000,86.507,162.921,1,1,evasive_maneuver,escape
227.800,29521.973,14980.685,7436.111,36348.813,-10267.711,6426.689,0.000,0.000,34.281,40.291,0.000,8151.019,7436.111,6426.689,0.000,271.885,273.719,299.451,0.000,0.000,-137.149,-177.238,0.000,0.000,85.839,162.846,1,1,evasive_maneuver,escape
228.000,29537.165,14928.014,7438.649,36408.699,-10267.718,6425.426,0.000,0.000,34.309,40.401,0.000,8146.175,7438.649,6425.426,0.000,271.937,275.107,299.547,0.000,0.000,-139.253,-179.170,0.000,0.000,85.123,162.910,1,1,evasive_maneuver,escape
228.200,29552.648,14875.111,7440.852,36468.591,-10267.718,6424.086,0.000,0.000,34.338,40.512,0.000,8141.065,7440.852,6424.086,0.000,271.778,276.536,299.454,0.000,0.000,-141.330,178.925,0.000,0.000,84.610,163.106,1,1,evasive_maneuver,escape
228.400,29568.255,14821.947,7442.811,36528.502,-10267.723,6422.879,0.000,0.000,34.370,40.622,0.000,8135.685,7442.811,6422.879,0.000,271.446,277.875,299.858,0.000,0.000,-143.411,177.018,0.000,0.000,84.455,163.043,1,1,evasive_maneuver,escape
228.600,29583.889,14768.515,7444.638,36588.460,-10267.724,6421.734,0.000,0.000,34.402,40.733,0.000,8130.181,7444.638,6421.734,0.000,271.217,279.145,299.741,0.000,0.000,-145.540,175.063,0.000,0.000,84.599,163.246,1,1,evasive_maneuver,escape
228.800,29599.531,14714.842,7446.481,36648.429,-10267.746,6420.746,0.000,0.000,34.436,40.844,0.000,8124.734,7446.481,6420.746,0.000,271.227,280.126,300.114,0.000,0.000,-147.716,173.061,0.000,0.000,84.517,163.180,1,1,evasive_maneuver,escape
229.000,29615.091,14661.006,7448.648,36708.441,-10267.775,6419.815,0.000,0.000,34.472,40.955,0.000,8119.340,7448.648,6419.815,0.000,271.390,280.612,299.987,0.000,0.000,-149.851,171.101,0.000,0.000,84.379,163.377,1,1,evasive_maneuver,escape
229.200,29630.421,14607.036,7451.251,36768.489,-10267.834,6419.000,0.000,0.000,34.508,41.066,0.000,8113.939,7451.251,6419.000,0.000,271.465,281.136,300.640,0.000,0.000,-151.894,169.231,0.000,0.000,84.628,163.279,1,1,evasive_maneuver,escape
229.400,29645.649,14552.875,7453.916,36828.603,-10267.906,6418.087,0.000,0.000,34.546,41.177,0.000,8108.432,7453.916,6418.087,0.000,271.316,282.182,300.494,0.000,0.000,-153.905,167.394,0.000,0.000,84.828,163.474,1,1,evasive_maneuver,escape
229.600,29660.938,14498.473,7456.376,36888.749,-10268.010,6417.157,0.000,0.000,34.585,41.288,0.000,8102.857,7456.376,6417.157,0.000,270.993,283.442,301.128,0.000,0.000,-155.919,165.554,0.000,0.000,85.073,163.381,1,1,evasive_maneuver,escape
229.800,29676.320,14443.852,7458.724,36948.957,-10268.128,6416.066,0.000,0.000,34.625,41.399,0.000,8097.398,7458.724,6416.066,0.000,270.528,284.409,300.976,0.000,0.000,-157.896,163.751,0.000,0.000,85.030,163.581,1,1,evasive_maneuver,escape
230.000,29691.787,14389.118,7461.306,37009.188,-10268.290,6415.002,0.000,0.000,34.666,41.509,0.000,8092.459,7461.306,6415.002,0.000,269.970,284.878,301.527,0.000,0.000,-159.370,162.449,0.000,0.000,84.942,163.602,1,1,evasive_maneuver,escape
230.200,29707.223,14334.349,7464.420,37069.475,-10268.491,6414.141,0.000,0.000,34.709,41.620,0.000,8088.454,7464.420,6414.141,0.000,269.693,284.994,301.303,0.000,0.000,-160.244,161.747,0.000,0.000,84.979,163.825,1,1,evasive_maneuver,escape
230.400,29722.446,14279.504,7467.973,37129.741,-10268.784,6413.744,0.000,0.000,34.751,41.730,0.000,8085.558,7467.973,6413.744,0.000,269.823,285.387,301.369,0.000,0.000,-160.488,161.676,0.000,0.000,85.202,164.022,1,1,evasive_maneuver,attack_maneuver
230.600,29737.560,14224.498,7471.577,37190.021,-10269.342,6413.837,0.000,0.000,34.794,41.841,0.000,8083.556,7471.577,6413.837,0.000,269.735,286.273,301.468,0.000,0.000,-159.987,162.348,0.000,0.000,85.347,164.303,1,1,evasive_maneuver,attack_maneuver
230.800,29752.722,14169.268,7474.964,37250.316,-10270.378,6414.276,0.000,0.000,34.838,41.951,0.000,8082.032,7474.964,6414.276,0.000,269.773,287.464,301.586,0.000,0.000,-159.337,163.168,0.000,0.000,85.569,164.656,1,1,evasive_maneuver,attack_maneuver
231.000,29767.979,14113.826,7478.188,37310.637,-10272.001,6414.857,0.000,0.000,34.881,42.062,0.000,8080.768,7478.188,6414.857,0.000,269.841,288.377,301.966,0.000,0.000,-158.832,163.842,0.000,0.000,85.528,165.014,1,1,evasive_maneuver,attack_maneuver
231.200,29783.345,14058.288,7481.602,37371.076,-10273.981,6415.333,0.000,0.000,34.925,42.173,0.000,8079.561,7481.602,6415.333,0.000,269.954,288.799,302.839,0.000,0.000,-158.471,164.372,0.000,0.000,85.463,165.384,1,1,evasive_maneuver,attack_maneuver
231.400,29798.727,14002.744,7485.515,37431.694,-10276.135,6415.656,0.000,0.000,34.969,42.284,0.000,8078.269,7485.515,6415.656,0.000,270.838,288.872,303.639,0.000,0.000,-158.202,164.808,0.000,0.000,85.524,165.763,1,1,evasive_maneuver,attack_maneuver
231.600,29813.909,13947.163,7489.914,37492.403,-10278.671,6416.112,0.000,0.000,35.014,42.396,0.000,8076.907,7489.914,6416.112,0.000,271.243,288.982,303.914,0.000,0.000,-157.931,165.246,0.000,0.000,85.504,166.048,1,1,evasive_maneuver,attack_maneuver
231.800,29828.718,13891.480,7494.616,37553.130,-10281.790,6416.745,0.000,0.000,35.058,42.508,0.000,8075.741,7494.616,6416.745,0.000,271.459,289.136,304.290,0.000,0.000,-157.509,165.834,0.000,0.000,85.289,166.346,1,1,evasive_maneuver,attack_maneuver
232.000,29843.094,13835.628,7499.394,37613.960,-10285.274,6417.310,0.000,0.000,35.102,42.620,0.000,8075.090,7499.394,6417.310,0.000,271.740,289.645,305.041,0.000,0.000,-157.498,166.010,0.000,0.000,85.027,166.797,1,1,escape,attack_maneuver
232.200,29857.278,13779.561,7504.024,37674.921,-10289.057,6417.800,0.000,0.000,35.146,42.732,0.000,8074.666,7504.024,6417.800,0.000,272.570,290.616,305.751,0.000,0.000,-157.572,166.101,0.000,0.000,84.719,167.093,1,1,escape,attack_maneuver
232.400,29871.503,13723.255,7508.372,37736.000,-10293.145,6418.293,0.000,0.000,35.190,42.845,0.000,8074.141,7508.372,6418.293,0.000,273.024,291.704,306.423,0.000,0.000,-157.443,166.394,0.000,0.000,85.484,167.288,1,1,escape,attack_maneuver
232.600,29885.921,13666.743,7512.248,37797.173,-10297.543,6418.904,0.000,0.000,35.235,42.958,0.000,8073.389,7512.248,6418.904,0.000,273.333,292.795,306.830,0.000,0.000,-157.156,166.845,0.000,0.000,87.460,167.614,1,1,escape,attack_maneuver
232.800,29900.631,13610.037,7515.258,37858.377,-10302.376,6419.730,0.000,0.000,35.280,43.072,0.000,8072.588,7515.258,6419.730,0.000,273.753,293.801,307.267,0.000,0.000,-157.260,166.903,0.000,0.000,88.052,167.821,1,1,escape,attack_maneuver
233.000,29915.506,13553.121,7517.158,37919.684,-10307.490,6420.556,0.000,0.000,35.326,43.185,0.000,8071.602,7517.158,6420.556,0.000,274.295,294.797,307.972,0.000,0.000,-157.327,166.999,0.000,0.000,87.956,168.143,1,1,escape,attack_maneuver
233.200,29930.459,13495.989,7518.292,37981.103,-10312.862,6421.402,0.000,0.000,35.372,43.299,0.000,8070.565,7518.292,6421.402,0.000,274.232,295.835,308.611,0.000,0.000,-157.160,167.328,0.000,0.000,89.192,168.353,1,1,escape,attack_maneuver
233.400,29945.875,13438.796,7519.510,38042.605,-10318.498,6422.392,0.000,0.000,35.418,43.413,0.000,8069.697,7519.510,6422.392,0.000,274.354,296.534,308.984,0.000,0.000,-157.380,167.270,0.000,0.000,92.035,168.682,1,1,escape,attack_maneuver
233.600,29962.377,13381.854,7521.252,38104.095,-10324.576,6423.705,0.000,0.000,35.466,43.527,0.000,8068.938,7521.252,6423.705,0.000,274.261,296.479,309.060,0.000,0.000,-157.338,167.474,0.000,0.000,93.870,169.045,1,1,escape,attack_maneuver
233.800,29980.387,13325.443,7523.539,38165.566,-10331.172,6425.158,0.000,0.000,35.516,43.641,0.000,8068.455,7523.539,6425.158,0.000,274.112,296.149,309.440,0.000,0.000,-157.536,167.435,0.000,0.000,95.694,169.565,1,1,escape,attack_maneuver
234.000,30000.007,13269.658,7526.216,38227.121,-10338.093,6426.511,0.000,0.000,35.567,43.756,0.000,8068.034,7526.216,6426.511,0.000,274.127,295.830,310.134,0.000,0.000,-157.687,167.443,0.000,0.000,97.704,170.119,1,1,escape,attack_maneuver
234.200,30021.279,13214.559,7529.093,38288.777,-10345.320,6427.781,0.000,0.000,35.621,43.870,0.000,8067.713,7529.093,6427.781,0.000,273.890,295.521,310.766,0.000,0.000,-157.595,167.693,0.000,0.000,99.849,170.448,1,1,escape,attack_maneuver
234.400,30044.227,13160.202,7531.962,38350.517,-10352.872,6429.050,0.000,0.000,35.676,43.985,0.000,8067.633,7531.962,6429.050,0.000,273.723,295.229,311.356,0.000,0.000,-157.847,167.597,0.000,0.000,102.064,170.663,1,1,escape,attack_maneuver
234.600,30068.852,13106.634,7534.599,38412.355,-10360.690,6430.326,0.000,0.000,35.733,44.100,0.000,8067.608,7534.599,6430.326,0.000,273.564,294.961,312.151,0.000,0.000,-157.830,167.769,0.000,0.000,104.288,170.750,1,1,escape,attack_maneuver
234.800,30095.131,13053.893,7536.770,38474.346,-10368.633,6431.548,0.000,0.000,35.793,44.215,0.000,8067.809,7536.770,6431.548,0.000,273.241,294.725,312.863,0.000,0.000,-157.869,167.884,0.000,0.000,106.457,170.987,1,1,escape,attack_maneuver
235.000,30123.058,13002.047,7538.223,38536.401,-10376.797,6432.970,0.000,0.000,35.854,44.330,0.000,8068.127,7538.223,6432.970,0.000,273.391,294.297,313.127,0.000,0.000,-158.300,167.606,0.000,0.000,108.566,171.183,1,1,escape,attack_maneuver
235.200,30152.761,12951.306,7538.818,38598.440,-10385.356,6434.641,0.000,0.000,35.918,44.445,0.000,8068.104,7538.818,6434.641,0.000,273.382,293.751,313.453,0.000,0.000,-158.464,167.592,0.000,0.000,110.593,171.401,1,1,escape,attack_maneuver
235.400,30184.212,12901.745,7538.684,38660.542,-10394.204,6436.325,0.000,0.000,35.984,44.560,0.000,8067.659,7538.684,6436.325,0.000,273.113,293.270,314.047,0.000,0.000,-158.352,167.853,0.000,0.000,112.654,171.749,1,1,escape,attack_maneuver
235.600,30217.368,12853.424,7538.028,38722.738,-10403.287,6437.988,0.000,0.000,36.052,44.676,0.000,8067.051,7538.028,6437.988,0.000,272.876,292.836,314.804,0.000,0.000,-158.390,167.962,0.000,0.000,114.758,171.891,1,1,escape,attack_maneuver
235.800,30252.167,12806.378,7537.089,38785.079,-10412.487,6439.594,0.000,0.000,36.122,44.791,0.000,8066.316,7537.089,6439.594,0.000,273.637,292.447,315.475,0.000,0.000,-158.679,167.818,0.000,0.000,116.872,172.143,1,1,escape,attack_maneuver
236.000,30288.490,12760.577,7536.098,38847.472,-10421.892,6441.400,0.000,0.000,36.194,44.907,0.000,8065.366,7536.098,6441.400,0.000,273.948,292.299,315.703,0.000,0.000,-158.846,167.794,0.000,0.000,119.006,172.346,1,1,escape,attack_maneuver
236.200,30326.171,12715.904,7535.072,38909.836,-10431.677,6443.465,0.000,0.000,36.268,45.023,0.000,8064.368,7535.072,6443.465,0.000,273.846,292.220,315.991,0.000,0.000,-158.766,168.015,0.000,0.000,121.045,172.564,1,1,escape,attack_maneuver
236.400,30365.211,12672.448,7533.919,38972.249,-10441.749,6445.553,0.000,0.000,36.344,45.139,0.000,8063.522,7533.919,6445.553,0.000,273.735,292.089,316.542,0.000,0.000,-159.023,167.897,0.000,0.000,123.005,172.906,1,1,escape,attack_maneuver
236.600,30405.627,12630.333,7532.506,39034.701,-10452.113,6447.736,0.000,0.000,36.421,45.255,0.000,8062.677,7532.506,6447.736,0.000,273.621,291.740,316.811,0.000,0.000,-158.992,168.064,0.000,0.000,124.969,173.282,1,1,escape,attack_maneuver
236.800,30447.486,12589.789,7530.868,39097.114,-10462.896,6450.116,0.000,0.000,36.501,45.371,0.000,8061.985,7530.868,6450.116,0.000,273.496,291.296,317.109,0.000,0.000,-159.249,167.941,0.000,0.000,126.967,173.556,1,1,escape,attack_maneuver
237.000,30490.673,12550.763,7529.184,39159.571,-10473.979,6452.500,0.000,0.000,36.582,45.488,0.000,8061.314,7529.184,6452.500,0.000,273.374,291.131,317.644,0.000,0.000,-159.214,168.107,0.000,0.000,129.071,173.914,1,1,escape,attack_maneuver
237.200,30535.033,12513.099,7527.449,39222.100,-10485.312,6454.872,0.000,0.000,36.665,45.604,0.000,8060.808,7527.449,6454.872,0.000,273.240,291.063,318.347,0.000,0.000,-159.466,167.983,0.000,0.000,131.139,174.059,1,1,escape,attack_maneuver
237.400,30580.570,12476.929,7525.568,39284.757,-10496.774,6457.195,0.000,0.000,36.750,45.721,0.000,8060.331,7525.568,6457.195,0.000,273.109,290.737,318.962,0.000,0.000,-159.427,168.149,0.000,0.000,133.115,174.317,1,1,escape,attack_maneuver
237.600,30627.325,12442.495,7523.598,39347.484,-10508.415,6459.629,0.000,0.000,36.836,45.837,0.000,8060.025,7523.598,6459.629,0.000,272.968,290.309,319.497,0.000,0.000,-159.674,168.025,0.000,0.000,135.095,174.337,1,1,escape,evasive_maneuver
237.800,30675.183,12409.720,7521.717,39410.309,-10520.195,6462.069,0.000,0.000,36.924,45.954,0.000,8059.705,7521.717,6462.069,0.000,272.999,290.156,320.245,0.000,0.000,-159.860,167.960,0.000,0.000,137.171,174.060,1,1,escape,evasive_maneuver
238.000,30724.012,12378.426,7519.910,39473.308,-10531.983,6464.246,0.000,0.000,37.014,46.071,0.000,8059.435,7519.910,6464.246,0.000,272.772,290.092,320.982,0.000,0.000,-159.790,168.148,0.000,0.000,139.205,174.022,1,1,escape,evasive_maneuver
238.200,30773.785,12348.696,7518.074,39536.430,-10543.773,6466.249,0.000,0.000,37.105,46.188,0.000,8059.418,7518.074,6466.249,0.000,272.455,289.982,321.471,0.000,0.000,-159.816,168.237,0.000,0.000,141.193,173.992,1,1,escape,evasive_maneuver
238.400,30824.481,12320.658,7516.067,39599.653,-10555.539,6467.983,0.000,0.000,37.197,46.305,0.000,8059.552,7516.067,6467.983,0.000,272.392,289.648,321.823,0.000,0.000,-160.118,168.048,0.000,0.000,143.185,174.048,1,1,escape,evasive_maneuver
238.600,30876.100,12294.561,7513.922,39662.942,-10567.279,6469.041,0.000,0.000,37.291,46.423,0.000,8059.681,7513.922,6469.041,0.000,272.249,289.207,321.866,0.000,0.000,-160.069,168.208,0.000,0.000,145.195,174.303,1,1,escape,formation_maintain
238.800,30928.543,12270.318,7511.804,39726.255,-10578.983,6469.134,0.000,0.000,37.386,46.540,0.000,8059.977,7511.804,6469.134,0.000,272.099,289.046,322.050,0.000,0.000,-160.302,168.082,0.000,0.000,147.300,174.335,1,1,escape,formation_maintain
239.000,30981.707,12247.728,7509.694,39789.615,-10590.655,6468.485,0.000,0.000,37.483,46.657,0.000,8060.260,7509.694,6468.485,0.000,272.113,288.991,322.233,0.000,0.000,-160.473,168.015,0.000,0.000,149.378,174.615,1,1,escape,formation_maintain
239.200,31035.547,12226.855,7507.473,39853.023,-10602.330,6467.585,0.000,0.000,37.580,46.774,0.000,8060.596,7507.473,6467.585,0.000,271.869,288.899,322.635,0.000,0.000,-160.385,168.205,0.000,0.000,151.406,174.647,1,1,escape,formation_maintain
239.400,31090.015,12207.819,7504.984,39916.519,-10614.014,6466.435,0.000,0.000,37.679,46.892,0.000,8061.188,7504.984,6466.435,0.000,271.534,288.584,323.112,0.000,0.000,-160.389,168.300,0.000,0.000,153.431,174.761,1,1,escape,formation_maintain
239.600,31145.069,12190.872,7502.238,39980.104,-10625.698,6465.259,0.000,0.000,37.779,47.009,0.000,8061.897,7502.238,6465.259,0.000,271.410,288.159,323.431,0.000,0.000,-160.676,168.109,0.000,0.000,155.466,174.960,1,1,escape,formation_maintain
239.800,31200.630,12175.923,7499.399,40043.754,-10637.392,6464.251,0.000,0.000,37.880,47.127,0.000,8062.271,7499.399,6464.251,0.000,271.371,288.020,323.846,0.000,0.000,-160.735,168.142,0.000,0.000,157.595,174.957,1,1,escape,formation_maintain
240.000,31256.628,12162.754,7496.453,40107.480,-10649.097,6463.382,0.000,0.000,37.982,47.244,0.000,8062.222,7496.453,6463.382,0.000,271.083,287.998,324.083,0.000,0.000,-160.600,168.365,0.000,0.000,159.702,175.151,1,1,escape,formation_maintain
