Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
92.0,A1001,A0100,B0100,3099.9036457265697,-1664.864545501911,6157.406538238202,595.1935776837423,MIDCOURSE,Trajectory,13.278710256759016
92.0,A1002,A0100,B0100,4930.59817559016,-1644.0351245950137,6086.220389540277,633.0124904115827,TERMINAL,Trajectory,11.47387490551856
92.0,A2001,A0200,B0200,2063.505778538772,2920.807252709937,6784.809497159755,731.2274349049295,MIDCOURSE,Trajectory,13.942811147254584
92.0,A2002,A0200,B0200,1047.4380354947982,2854.901047409088,7062.927433849121,751.5343596109773,MIDCOURSE,Trajectory,14.96438699708993
92.2,A1001,A0100,B0100,3216.3457989264425,-1640.7716098480266,6156.7181409935,593.7934960975787,MIDCOURSE,Trajectory,13.109627911702727
92.2,A1002,A0100,B0100,5054.231543947442,-1617.6815448723985,6086.143032712705,630.9267308756456,TERMINAL,Trajectory,11.297464198520007
92.2,A2001,A0200,B0200,2209.248945505941,2911.160177553241,6782.527137091023,729.4224437986699,MIDCOURSE,Trajectory,13.74678848227274
92.2,A2002,A0200,B0200,1197.2789252625876,2845.745467585943,7060.709259073319,749.6792484295709,MIDCOURSE,Trajectory,14.76438691979648
92.4,A1001,A0100,B0100,3332.4755571613136,-1616.5553923621471,6155.987947560885,592.3913251312082,MIDCOURSE,Trajectory,12.940960327701154
92.4,A1002,A0100,B0100,5177.348052402261,-1590.9002119194809,6085.957095000251,628.8705440464695,TERMINAL,Trajectory,11.121609037759647
92.4,A2001,A0200,B0200,2354.6242120018696,2901.4342625314607,6780.175230499988,727.6188103202595,MIDCOURSE,Trajectory,13.551243537894104
92.4,A2002,A0200,B0200,1346.742931543663,2836.528126325209,7058.390953396135,747.8240241689442,MIDCOURSE,Trajectory,14.564882802940785
92.6,A1001,A0100,B0100,3448.2946567088147,-1592.219014051539,6155.209652422962,591.0061695411874,MIDCOURSE,Trajectory,12.772609541182703
92.6,A1002,A0100,B0100,5299.963069859754,-1563.7231191788703,6085.657650795175,626.8866938919809,TERMINAL,Trajectory,10.94619618921448
92.6,A2001,A0200,B0200,2499.630384110868,2891.6289940356387,6777.739641614237,725.8048634656268,MIDCOURSE,Trajectory,13.35610012570116
92.6,A2002,A0200,B0200,1495.8284769194092,2827.248622615069,7055.95896497559,745.9561796182245,MIDCOURSE,Trajectory,14.36580656857596
92.8,A1001,A0100,B0100,3563.809363261332,-1567.7716301394007,6154.397038879565,589.6458669738247,MIDCOURSE,Trajectory,12.604602968562764
92.8,A1002,A0100,B0100,5422.096678998102,-1536.1839140092184,6085.286875271639,624.969604789636,TERMINAL,Trajectory,10.771244499341815
92.8,A2001,A0200,B0200,2644.264371732457,2881.743256211445,6775.200295243714,723.9788154830802,MIDCOURSE,Trajectory,13.161234956429846
