Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Direction
79.80000000000001,A0100,-21681.58150414748,-4171.046534765878,6021.697416808123,258.79783010095707,358.28979296144485,1.8585894662100888,4.166294877425101,Short skate,左转
79.80000000000001,A0200,-23460.67562998276,3900.747992806013,6050.252152374965,226.55436074743915,357.8623430500928,2.441794582364508,3.0496028258906978,平飞,无
79.80000000000001,B0100,19033.590829309574,637.4428083871398,6070.774555875218,257.4111322276331,177.40375045326337,-3.076981139937717,3.994991589710723,平飞,无
79.80000000000001,B0200,19062.96714539008,1599.6270236810997,6093.926634945349,265.59261718873006,177.39048976764514,1.579616074418,4.192246135636415,平飞,无
80.0,A0100,-21629.75851460705,-4171.98802783214,6021.93657853696,259.67134714020176,358.35744463313097,-1.6094080025153126,14.75186962385248,Short skate,左转
80.0,A0200,-23415.40790208007,3899.500302936573,6049.008955383589,226.33865370083453,357.8377562418017,4.557728084764667,3.1424164470258216,平飞,无
80.0,B0100,18982.14374066785,638.8580823044067,6070.288953952502,257.1628810709261,177.5345549398373,0.0031421187738435,4.608036654616504,平飞,无
80.0,B0200,19009.89603201209,1601.4342620302868,6094.601530840725,265.3430366739138,176.92385135144087,-1.8124177980871643,4.217371500881788,平飞,无
80.2,A0100,-21577.716787013786,-4173.0727660547,6021.2266070605765,260.8284441628642,358.106168105293,-3.731063013654585,33.899054668621005,Short skate,左转
80.2,A0200,-23370.251515779342,3898.268726747527,6048.858437196392,225.28568904011377,357.4943037194063,7.978752278452548,-6.942212889290335,平飞,无
80.2,B0100,18930.75825633768,640.2549024723803,6070.182783033881,256.95778739148864,178.04575083993848,4.088319056198425,4.93650617151431,平飞,无
80.2,B0200,18956.90898433076,1603.2868734097592,6094.827961284554,264.9192450926756,177.03546272950098,-3.726076745970239,4.812111965369527,平飞,无
80.4,A0100,-21525.55495310116,-4174.2861607059285,6019.811783619165,261.12527616305573,1.2056447813126183,-0.6765244631492876,52.5137745717804,Short skate,左转
80.4,A0200,-23325.38880278348,3896.774932121905,6050.366183864448,223.84022254301368,356.2849360103244,11.64828034771688,-22.926756347614216,平飞,无
80.4,B0100,18879.42047750968,641.5713169362025,6070.730589174155,256.49191857308773,178.24024905372724,6.276965521962588,7.9597527291912415,平飞,无
80.4,B0200,18903.99788077182,1605.1622436894413,6094.504402509992,264.50515732303046,177.15522413183658,-0.6475324968946471,4.989149280462458,平飞,无
80.60000000000001,A0100,-21473.36009487207,-4174.973255486509,6018.378831387048,260.8394245109187,6.818591837946973,3.102878095536506,63.41327179595187,Short skate,左转
80.60000000000001,A0200,-23280.95707148549,3894.506562762619,6053.54038620899,222.20612226110643,354.0040241970923,14.37990735488369,-41.50358800324015,平飞,无
80.60000000000001,B0100,18828.18919668858,642.7922325526279,6071.897408685528,256.1699967370726,177.77847046332815,2.901592663219278,8.797923317194726,平飞,无
80.60000000000001,B0200,18851.16946798824,1607.0243151798468,6094.490155150042,264.08087402234787,177.32682959556016,3.589279332370653,-0.846624131096276,平飞,无
80.80000000000001,A0100,-21421.301072745795,-4174.18690729492,6017.374949749855,259.8874570823313,10.217748800998285,4.277069505909022,68.98716453915988,Short skate,左转
80.80000000000001,A0200,-23237.058798050348,3890.948211123496,6058.05391329707,220.56650352702653,350.7191013163801,15.99966965401234,-60.63330559641464,平飞,无
80.80000000000001,B0100,18776.997507057145,643.9896191531952,6073.081232697984,256.0133930680229,177.22847006526143,-0.7519622897795851,9.878551887509325,平飞,无
80.80000000000001,B0200,18798.434870480265,1608.9070919293608,6095.238871572848,263.690712737294,177.49220414527616,5.664452336967091,-1.003960314128372,平飞,无
81.0,A0100,-21369.508497884897,-4171.583772607481,6016.767761896727,258.73495590635576,13.13849638526512,4.681208435701685,74.95844094493282,Short skate,左转
81.0,A0200,-23193.74966339093,3885.7367779541473,6063.383226099967,218.9407999661199,346.5254694812164,16.338844207709542,-79.6274393657398,平飞,无
81.0,B0100,18725.862355202127,645.2367345984458,6073.831053829621,255.47241206664933,176.5632031213266,-3.8846824920009935,7.611638377735116,平飞,无
81.0,B0200,18745.77521328768,1610.7988761518743,6096.401090438357,263.38663511715646,177.3847741650478,1.7890195884613511,1.8149494268123063,平飞,无
81.2,A0100,-21318.09151660942,-4167.022379383422,6016.41813351247,257.49119081649513,16.016978931201184,4.612767687411974,81.21120168692583,Short skate,左转
81.2,A0200,-23151.05062717459,3878.692712941973,6068.932936672562,217.41935342469927,341.948666887651,15.143915499927084,-98.273165889872,平飞,无
81.2,B0100,18674.799703340286,646.5924864080835,6073.831748818279,255.4119270142262,176.7581880603938,-5.823694620629709,8.24865422079056,平飞,无
81.2,B0200,18693.147232181407,1612.708451586638,6097.388245703682,263.3599986408587,177.317424962944,-1.961076931330905,5.25242187135944,平飞,无
81.4,A0100,-21267.148683896663,-4160.43497490422,6016.138899280725,256.2206550148622,18.90077724873673,4.102645416336816,87.655735511616,Short skate,左转
81.4,A0200,-23108.95047215081,3869.813206980243,6074.117143050326,216.012941350102,337.79563761305764,12.19846135441302,-116.05058568568168,平飞,无
81.4,B0100,18623.700163436817,648.0665654558661,6072.80765019002,256.1128097127034,177.95038176022462,-3.1179375047097087,19.85964440300973,平飞,无
81.4,B0200,18640.550833205223,1614.652331188201,6097.666719345492,262.86453462809044,176.8685155139899,-3.866781671280176,5.192316273650545,平飞,无
81.60000000000001,A0100,-21216.771367763064,-4151.800267690621,6015.717582227994,254.9562026045197,21.764957756701826,3.158862159711678,94.25990345566736,Short skate,左转
81.60000000000001,A0200,-23067.390093632897,3859.303716773237,6078.4311431494725,214.9606098803219,334.41737545359405,8.132765973652065,-125.922317568939,平飞,无
81.60000000000001,B0100,18572.45503211649,649.5828417957509,6071.204548349261,256.633471603134,179.8199615789352,1.5212835002324667,28.72253424495665,平飞,无
81.60000000000001,B0200,18588.07395374632,1616.6409342725756,6097.4659337151215,262.300768242224,176.83797151855083,-2.31558417826726,-0.9966173022222012,平飞,无
81.80000000000001,A0100,-21167.04526950241,-4141.135457914856,6014.927474083394,253.71841139222607,24.566302569265588,1.7871066356046277,101.00127868255636,Short skate,左转
81.80000000000001,A0200,-23026.24843875385,3847.534676806688,6081.745398523633,214.31438032926607,331.5127756949525,4.281119532699933,-121.61902239827356,平飞,无
81.80000000000001,B0100,18521.188874998577,650.7071186272697,6070.083854032271,256.1240538505008,181.3738911160181,4.988717160641704,21.635871940145325,平飞,无
81.80000000000001,B0200,18535.66736575418,1618.663415296198,6097.178837057861,262.2479565979833,177.01004905366602,1.4451674868457056,-0.7289381390210595,平飞,无
82.0,A0100,-21118.010475417,-4128.3755962053,6013.528633429675,253.1558467351545,27.286934739174757,0.3685124797678524,103.37738502552654,Short skate,左转
82.0,A0200,-22985.52501540128,3834.6108448098794,6084.141821692703,213.55689408840925,329.0358258828684,1.2680787696885367,-112.17965713237966,平飞,无
82.0,B0100,18470.04617430994,651.2441139044058,6070.050222574953,255.39266381884977,182.23461860521044,6.288923281144438,18.30276966304932,平飞,无
82.0,B0200,18483.27648135595,1620.7090003857402,6097.129823370769,261.9529995110464,176.82830599792214,3.0145993535193223,-0.7592906365145685,平飞,无
82.2,A0100,-21069.83710155697,-4113.213146272994,6011.385806910955,252.43695990345552,29.94811191979409,-0.9022007359403552,98.08412941407715,Short skate,左转
82.2,A0200,-22945.35556712956,3820.419618735157,6085.661569985847,212.83422874098997,326.4660548024964,-0.2201134834580949,-100.04392025889535,平飞,无
82.2,B0100,18418.975135527697,651.3992101919848,6070.650120703331,255.37284996893655,180.95450130731783,2.98961942635337,16.097137354142642,平飞,无
82.2,B0200,18430.97016747995,1622.8056913226865,6097.649203995115,261.63398070061663,177.0599936947213,2.719425855254398,-0.6076959261624663,平飞,无
82.4,A0100,-21022.63736580309,-4095.68638852413,6008.633893092788,251.8692816152694,32.69845991127143,-1.7526460697577728,91.13462837887744,Short skate,左转
82.4,A0200,-22905.69476974435,3805.12820534534,6086.568766644267,212.3240739097488,323.8273479294069,-0.3173260164379362,-84.43493782557341,平飞,无
82.4,B0100,18367.905080375964,651.3655704469893,6071.556342891955,255.4649613440044,180.00928166433354,-0.5752137711455121,5.71232134014037,平飞,无
82.4,B0200,18378.61487287029,1624.9237797982269,6098.15000169711,262.4276100879912,177.19338996756136,-0.8598694284205423,4.976043626405393,平飞,无
82.60000000000001,A0100,-20976.493864773038,-4075.8699388209016,6005.508783632865,251.3474172691004,35.48691677148569,-2.005538950252333,83.5212665721411,Short skate,左转
82.60000000000001,A0200,-22866.56325686188,3788.7782058119446,6087.108436080448,211.8397285904182,321.5067182176814,0.6648618983772174,-69.95748538950718,平飞,无
82.60000000000001,B0100,18316.79722782659,651.3142904640454,6072.144698341241,255.70160284990897,180.2135361052139,-2.919190185045732,1.4930845066044751,平飞,无
82.60000000000001,B0200,18326.195203797,1627.0562968177364,6098.226065970802,262.0306313058648,176.76750366295843,-3.0710436328560657,5.230075999971142,平飞,无
82.80000000000001,A0100,-20931.47871946576,-4053.851624870856,6002.280864206321,250.86193446698655,38.2289186623578,-1.6613085896688733,75.426413946795,Short skate,左转
82.80000000000001,A0200,-22827.957020919,3771.442647419472,6087.496898863109,211.38730019082192,319.64906826667186,2.505766583902208,-58.5475934523829,平飞,无
82.80000000000001,B0100,18265.59222237684,651.2437286698914,6072.035446071964,256.3803047141036,180.49830996900985,-1.3121390621369555,6.044727930671108,平飞,无
82.80000000000001,B0200,18273.83046139208,1629.2211010592027,6097.939235323717,262.24570871875005,177.15698817031364,-1.970052006215876,5.232808756127757,平飞,无
83.0,A0100,-20887.691086001203,-4029.691447886629,5999.274951939212,250.11189827688253,40.73116198423925,-0.5358051189207107,63.85069208501953,Short skate,左转
83.0,A0200,-22789.92536794077,3753.137830333224,6087.97622132912,210.6199957785637,318.1132841969945,4.553827826701535,-56.26131063100419,Short skate,左转
83.0,B0100,18214.288849059143,651.1394942157885,6071.66590741024,256.551785351494,180.44370619243043,0.1016641192445736,4.959030847475118,平飞,无
83.0,B0200,18221.426951668003,1631.378747426288,6097.361765911293,262.13315421442894,177.1114637361004,-0.5229043510988229,5.017377069512016,平飞,无
83.2,A0100,-20845.310059818425,-4003.4025892904874,5997.069529976626,249.2125438344148,42.69437725769613,1.4858082491788351,45.051601294517965,Short skate,左转
83.2,A0200,-22752.7625056576,3733.6174360326186,6088.84398137088,209.16925823202303,316.61796326801067,6.068719961486305,-68.10955550315536,Short skate,左转
83.2,B0100,18162.946537846383,650.9906026101635,6071.420358002489,256.98119932896924,180.7589950102634,0.8230613679166653,3.869079456099669,平飞,无
83.2,B0200,18169.03954649676,1633.527081844656,6096.885308528313,262.323434262387,177.46866631068426,0.3485308937893508,4.852265288582168,平飞,无
83.4,A0100,-20804.06874733853,-3975.529519419173,5996.164695110766,248.72939860137083,43.65181948884585,4.30107964849307,22.456706094331302,Short skate,左转
83.4,A0200,-22716.76777472929,3712.6369578904505,6090.059213639263,207.78942117416017,314.9426238254955,6.935298627837736,-78.69620852210731,Short skate,左转
83.4,B0100,18111.52597645129,650.7761978249919,6071.219595381328,257.1535190053877,181.1129820238137,2.800012818636076,8.420664985773955,平飞,无
83.4,B0200,18116.621492241957,1635.6326651172194,6096.514789114838,262.1503806953207,177.39194587503144,1.5395231123498343,4.43565237553698,平飞,无
83.60000000000001,A0100,-20763.465661707072,-3946.810018755343,5996.70348365248,248.77038076819744,43.509842834334144,7.624442984580038,3.4844127696096394,Short skate,左转
83.60000000000001,A0200,-22681.74732060333,3690.4604009201375,6091.325966746144,207.02122634582668,312.86522910086785,7.475757602343592,-75.02331353963177,Short skate,左转
83.60000000000001,B0100,18060.09189936169,650.4460541844137,6071.302291270376,257.1790183813037,181.3655327350941,3.600968751924565,13.287973349154292,平飞,无
83.60000000000001,B0200,18064.26134621152,1637.7123979854168,6096.437562333664,261.9686749994329,177.5966870059665,0.1350446031718583,4.111241891067195,平飞,无
83.80000000000001,A0100,-20723.11981952946,-3917.780333281913,5998.315813776519,248.48956327319664,42.56522931723988,10.115378570840182,-6.03297571943761,Short skate,左转
83.80000000000001,A0200,-22647.45964213614,3667.3984223031375,6092.595943387499,206.36222383417427,310.82003053899314,8.130143841989398,-62.2565694586033,Short skate,左转
83.80000000000001,B0100,18008.670228842468,649.9798446434124,6071.573787553039,257.0040010599234,180.37082469709017,0.2214895056937759,12.14804459625192,平飞,无
83.80000000000001,B0200,18011.916693165633,1639.7732703828424,6096.123124765044,261.73720822283923,177.1822126078658,-2.456705577385784,3.6354712940096663,平飞,无
84.0,A0100,-20682.93036853462,-3888.634870828014,6000.332351585637,248.45811448870288,41.90804483356718,7.374945290230064,-6.636102281726237,Short skate,左转
84.0,A0200,-22613.893186259174,3643.565500262881,6093.996465486505,205.5735023621021,309.899256874979,8.838100854523471,-47.88504555697635,Short skate,左转
84.0,B0100,17957.31207428449,649.4609714831804,6071.83089018666,256.61122861322934,179.7809083971873,-3.22062836436802,2.310467411695169,平飞,无
84.0,B0200,17959.644000943823,1641.8462496336397,6095.574491385532,261.5722371400341,177.3835690101052,-1.5527827737987223,3.4835526199716176,平飞,无
84.2,A0100,-20642.81589143257,-3859.333089521261,6002.2804238641575,248.71722537563045,41.48671549324342,3.6981970037611513,-6.024162730919247,Short skate,左转
84.2,A0200,-22580.902194421087,3619.161319798181,6095.561991925743,205.2054473653353,311.8576165198847,7.85419622855088,-37.126763213144656,Short skate,左转
84.2,B0100,17906.000103019847,648.9706575305854,6071.508707628258,256.642216924051,180.20732679121787,-5.2558620487580265,-0.8814319550150265,平飞,无
84.2,B0200,17907.32144605473,1643.9145403814164,6094.7976262469965,262.14725141010763,177.72812529125991,0.5225555727550342,8.707935074283629,平飞,无
84.4,A0100,-20602.750388194283,-3829.8251050582057,6003.705340792085,249.08388422137585,41.24999193680411,0.2350570948850896,-5.480329467837446,Short skate,左转
84.4,A0200,-22548.195674395676,3594.3828954713244,6097.134398172258,205.49000363641173,314.75157897267883,5.931678199198704,-28.095416216778258,Short skate,左转
84.4,B0100,17854.672430985243,648.4698552517175,6070.377620507788,256.7282259016138,180.0572117492297,-3.4549660627722245,-1.2304260468347137,平飞,无
84.4,B0200,17854.906467506167,1645.9450632697954,6094.003459035316,262.48493600329124,178.24545577985722,1.1723224362864213,18.7537459042712,平飞,无
84.60000000000001,A0100,-20562.745396920684,-3800.0933510095456,6004.210995496709,249.3731984868644,41.1126794823706,-3.033418910005219,-4.891550287862105,Short skate,左转
84.60000000000001,A0200,-22515.528391762226,3569.395020024578,6098.438645128378,206.02192699064636,317.61947767295266,3.5990237705510872,-17.644667873404078,Short skate,左转
84.60000000000001,B0100,17803.30231047063,648.0059568350644,6069.027133317887,257.3073801921578,180.3178306543108,-1.221444531042622,-1.5317520608421382,平飞,无
84.60000000000001,B0200,17802.411832845,1647.9909435362852,6092.799468172289,262.92356944800457,176.8163524974824,-2.0662012570643635,27.794339164717208,平飞,无
84.80000000000001,A0100,-20522.835642571707,-3770.1623693253914,6003.525475116903,249.54765512504997,40.94132766114133,-5.225372675368428,-4.165110394280833,Short skate,左转
84.80000000000001,A0200,-22482.812732425784,3544.294970824403,6099.324723140294,206.34634576509964,319.69594936857334,0.7543594307319831,-8.070598339060856,Short skate,左转
84.80000000000001,B0100,17751.814887377794,647.5366305073203,6067.637210203046,257.73099529228426,180.41712228526745,0.9043850628138762,3.815685230542058,平飞,无
84.80000000000001,B0200,17749.925487903623,1650.0758410117924,6091.225722477867,262.4449217222033,176.38182391019504,-2.3445085513245054,20.15574826995405,平飞,无
85.0,A0100,-20483.02135069532,-3740.062248556568,6001.587926455819,250.0777101690797,40.80313064488049,-4.798355999037415,-0.534350624021447,Short skate,左转
85.0,A0200,-22450.085436863566,3519.139117131306,6099.816072602216,206.4908824070268,320.5464663905703,-2.4888484740590378,-1.081235651617638,Short skate,左转
85.0,B0100,17700.272699188095,647.038498209612,6066.564054006538,257.73238630651605,180.3298056757987,1.8355031228986816,3.374329324004003,平飞,无
85.0,B0200,17697.53372943869,1651.9969703446286,6089.886193589779,262.09781099350755,178.2591672369113,2.147203587097517,14.435174340051644,平飞,无
85.2,A0100,-20443.23584947032,-3709.7949644837217,5998.679666453158,250.54776714783637,40.5951298779278,-1.378144792647202,4.499527336067774,Short skate,左转
85.2,A0200,-22417.357435245834,3493.9457327988093,6099.733407001379,206.4433527549052,320.58154083897267,-5.54696942206475,1.455056392758383,Short skate,左转
85.2,B0100,17648.703657717757,646.5133370322783,6066.032870271155,258.1221549932972,180.6909889851979,2.306419626302634,2.946422758000593,平飞,无
85.2,B0200,17645.176478384245,1653.672995498494,6089.040965793208,261.7607039946837,178.9879361530025,3.548319270766927,19.67828836113664,平飞,无
85.4,A0100,-20403.472357359264,-3679.355003944076,5995.984207930759,250.8339560563356,40.40229178697301,3.6325875039402753,1.5094058717668135,Short skate,左转
85.4,A0200,-22384.6995495672,3468.747419542189,6099.125149225441,206.08540403249103,320.4758206095744,-7.659723392519662,-2.540288942135033,Short skate,左转
85.4,B0100,17597.080530773783,645.9391184019232,6065.882112344205,257.9737400914153,180.636518766392,3.1707790853057585,1.6124107036542867,平飞,无
85.4,B0200,17592.877589767355,1655.1313028173531,6088.506189373003,261.431141880932,177.427107625261,-0.6085326410755825,19.51117228988033,平飞,无
85.60000000000001,A0100,-20363.77970417969,-3648.807016482122,5994.382964622072,250.3009168728592,40.28312675411484,7.544426871260285,-1.2498578757680705,Short skate,左转
85.60000000000001,A0200,-22352.11803486376,3443.5443613368734,6097.86872081363,206.23696802593983,320.6374002584309,-5.971623440464326,-4.258592276308767,Short skate,左转
85.60000000000001,B0100,17545.528059884666,645.3582439165903,6066.23423798672,257.7091467963125,180.96665345565955,1.6878936479453257,-0.8871469283190287,平飞,无
85.60000000000001,B0200,17540.668399560396,1656.5010532554074,6088.0008239136105,260.8974436629833,176.59490445734218,-3.445030071226338,10.633874818678176,平飞,无
85.80000000000001,A0100,-20324.23123313491,-3618.259125409918,5993.973461669063,249.29416478746185,39.89059328150656,9.6929847903126,-0.9250851137572772,Short skate,左转
85.80000000000001,A0200,-22319.497703506768,3418.2747282522705,6096.071708816145,206.70863923470483,320.5115317542357,-2.292991210965358,-4.574955002827806,Short skate,左转
85.80000000000001,B0100,17493.995187722932,644.750131801261,6066.524477516879,257.5252140815474,180.74722925518495,-0.833495346279772,-2.035780088002296,平飞,无
85.80000000000001,B0200,17488.55750264449,1657.9206880832508,6087.092256707071,260.57829728040235,177.03732236337552,-4.193865422085397,8.754497145983327,平飞,无
86.0,A0100,-20284.87468302812,-3587.8038902140943,5994.72462219221,248.56545139520205,39.6782056635619,6.494410092208609,-3.38090826765131,Short skate,左转
86.0,A0200,-22286.86781116513,3392.887596826713,6094.366267061231,207.1478462033287,320.36145168197856,1.7356766326575137,-5.501006991863161,Short skate,左转
86.0,B0100,17442.51686273962,644.1562160793219,6066.713904874499,257.4342329082342,180.7415200324824,0.0270904650945375,-2.79520499336896,平飞,无
86.0,B0200,17436.501367897956,1659.3731263816494,6085.686387810902,260.3029636395664,177.4464902638986,-1.997121489543072,9.14167014001817,平飞,无
86.2,A0100,-20245.5909316524,-3557.3653493614665,5995.891668598493,248.6250854362721,39.817515109266445,2.9087741431646155,-3.268491137346256,Short skate,左转
86.2,A0200,-22254.19357778905,3367.359453489465,6092.876638847549,207.6983546490897,320.2821769112331,5.134213976701391,-2.1207573547566048,Short skate,左转
86.2,B0100,17390.976097042592,643.5616555535116,6066.760844114787,258.02497500972265,180.79197064137404,2.051018512295734,1.896799742393146,平飞,无
86.2,B0200,17384.496022091065,1660.7827575080123,6084.436789744274,260.17332718899127,178.41397990817532,1.6053967683273715,9.471384339887312,平飞,无
86.4,A0100,-20206.324276029474,-3526.840750601009,5996.739433081288,248.80382884477308,39.85701509703001,-0.5289185874617793,0.0215857007934917,Short skate,左转
86.4,A0200,-22221.51552292221,3341.743190544696,6091.889884074028,207.4513076089844,320.16296267814226,6.922922746401522,-2.011361149743907,Short skate,左转
86.4,B0100,17339.299835477937,642.9518646259639,6066.849565348111,258.84696799776407,181.18859792359703,2.6945881469263546,11.385904596988022,平飞,无
86.4,B0200,17332.50539778997,1662.0310126063769,6083.823906690923,259.7239514261722,179.23439323214538,6.444228059043646,8.788229396327655,平飞,无
86.60000000000001,A0100,-20167.07486405682,-3496.2369410389465,5996.877732114586,248.89449405074768,39.69610880144098,-3.8174333895327632,3.4549352877992416,Short skate,左转
86.60000000000001,A0200,-22188.94111285133,3316.1026619239365,6091.560417864438,207.29512662697368,320.39036321164883,4.512650105145912,-3.47485267143971,Short skate,左转
86.60000000000001,B0100,17287.47235703507,642.3273582745132,6066.580208456584,259.37068011705816,180.21058582138815,-0.6340652265348401,19.777889072664763,平飞,无
86.60000000000001,B0200,17280.668217998886,1663.0755321893766,6084.366636392584,258.9376692454052,179.53947854838134,5.671092551595258,6.714129264015372,平飞,无
86.80000000000001,A0100,-20127.822791889208,-3465.602843755624,5995.881549453783,249.2410936211964,39.52307366313666,-6.808643828559369,10.46440967212495,Short skate,左转
86.80000000000001,A0200,-22156.35943998721,3290.3940379654487,6091.271645138328,207.74384611816237,320.68888419049074,1.1037120533067404,-0.2707382625469166,Short skate,左转
86.80000000000001,B0100,17235.60595972525,641.7569369734092,6065.871885884191,259.2423054671422,179.03385217642264,-3.846513438608643,12.95641840547526,平飞,无
86.80000000000001,B0200,17228.930839221237,1663.999125040851,6085.373074521024,258.5366846898207,178.9165893262556,1.408444042842358,5.085636090542813,平飞,无
87.0,A0100,-20088.476879041868,-3435.0321297501414,5993.33183432118,249.5633079817884,38.679377415716985,-8.497622144271412,14.206988957121707,Short skate,左转
87.0,A0200,-22123.733636155448,3264.6293938518597,6090.705842934527,207.92602834885685,320.56890079438773,-2.332627502743583,0.3852349671377966,Short skate,左转
87.0,B0100,17183.828086490983,641.2591677443152,6064.692211442523,258.6434179813009,178.77003932257514,-5.821699734941519,3.073327574820466,平飞,无
87.0,B0200,17177.324366405264,1664.9060334329995,6086.526421961869,257.6614219920606,178.6150470467573,-2.117037854932079,-8.15535101622068,平飞,无
87.2,A0100,-20049.087176425324,-3404.570248396956,5989.709937992744,249.8503057402695,39.40475294061528,-5.090546077440979,11.330226686831102,Short skate,左转
87.2,A0200,-22091.14200760837,3238.85077859577,6089.912450881098,207.67508204369275,320.4483663265577,-4.999248914237388,-4.533609462631802,Short skate,左转
87.2,B0100,17132.110739519314,640.8245042761791,6063.023606905336,259.02750736434194,179.3778377819251,-3.774736744220791,1.3251844827941013,平飞,无
87.2,B0200,17125.893005681275,1665.8520963045812,6087.406875036,256.8850508357051,179.74798589110998,-4.941042812536081,-17.75518118530906,平飞,无
87.4,A0100,-20009.716764294943,-3373.989088439625,5985.812348117305,250.12467258140592,40.691341441100725,0.6354918142465666,14.501774974303382,Short skate,左转
87.4,A0200,-22058.611510556413,3213.061888062468,6088.758390683416,207.78796913980364,320.4865408068912,-3.7293930074498585,-6.735499549369388,Short skate,左转
87.4,B0100,17080.317617442226,640.4062972382053,6061.019907961399,259.20418113062453,179.32403124655295,-2.347955078120528,1.9689495063328248,平飞,无
87.4,B0200,17074.614970367496,1666.6434190026966,6087.382030193357,255.85697104755505,180.19764057217245,-6.507984056296705,-18.71934559167138,平飞,无
87.60000000000001,A0100,-19970.53313153027,-3343.114164093481,5982.665502400264,249.55306019591504,41.53445384505416,5.191605827931748,12.560541835595735,Short skate,左转
87.60000000000001,A0200,-22026.043211806704,3187.2027208619857,6087.264501421179,208.25980549411472,320.09678414854903,0.0614389216621277,-7.397570083661054,Short skate,左转
87.60000000000001,B0100,17028.469109592468,640.0291653854201,6059.112699722993,259.75486724874906,179.70171500994533,-1.4558920075317243,2.3679038427466974,平飞,无
87.60000000000001,B0200,17023.498776385313,1667.3286784432937,6086.535061819404,255.6347346769724,179.81955572328894,-4.756725561159622,-18.20765286419937,平飞,无
87.80000000000001,A0100,-19931.71992701367,-3311.978127578658,5981.067544510925,248.3362811245063,41.69053375640677,7.8018602410459055,2.837852377051772,Short skate,左转
87.80000000000001,A0200,-21993.48529251729,3161.2047998935104,6085.997111075572,208.65343655575103,319.7965317473429,3.2508783036952984,-8.448209662311793,Short skate,左转
87.80000000000001,B0100,16976.53969305876,639.6473458755945,6057.308071155209,259.6841854510931,179.62894133547238,-0.2094658577819231,2.5141454085173947,平飞,无
87.80000000000001,B0200,16972.377222662348,1667.9467504847744,6085.0802961664895,255.82866359133283,178.95625237656176,-1.5330778629307569,-12.369038602858438,平飞,无
88.0,A0100,-19893.175739219965,-3280.810581049386,5980.931731070709,247.47746063568115,41.6524393330625,7.680498267129215,-2.053268056144475,Short skate,左转
88.0,A0200,-21960.904372837576,3135.0561784521306,6084.946015519758,209.19918688583263,319.7500793172172,4.8085145961207365,-4.980280838309771,Short skate,左转
88.0,B0100,16924.60802582291,639.2792731647914,6055.87452865888,259.97220036974903,179.9737855237382,0.4327246328749707,2.5472021485450997,平飞,无
88.0,B0200,16921.17840444987,1668.6967285835035,6083.79454904084,256.3418367590499,177.71485429623954,5.047144744383501,-7.146784217160298,平飞,无
88.2,A0100,-19854.757914070367,-3249.6269167030414,5981.419337054434,247.41276408909832,41.55770595556781,4.300398285689727,0.9471851348875012,Short skate,左转
88.2,A0200,-21928.31134208374,3108.7958227894487,6084.191050939383,209.3604415202044,319.7898641943528,5.068475666869543,-0.6056434146392171,Short skate,左转
88.2,B0100,16872.545193154463,638.8935803174036,6054.58915778459,260.93526056992386,180.65766310800845,2.1410654057923435,12.648160057741636,平飞,无
88.2,B0200,16869.920913819886,1669.6437174430175,6083.432865452916,256.33547649347025,177.59558970128342,7.97836979642817,-2.111688650426844,平飞,无
88.4,A0100,-19816.39389989147,-3218.3654364239137,5981.946241890752,247.51994406497263,41.29080736125727,0.869015349417131,4.6146537003167305,Short skate,左转
88.4,A0200,-21895.72642414463,3082.494706245845,6083.660915536982,209.41110231509532,319.7765215021737,2.2586927697772694,2.089261840369064,Short skate,左转
88.4,B0100,16820.320010690113,638.4251989328941,6053.3092548698105,261.3047652394272,180.74430905531523,2.485992974840272,21.671969508884438,平飞,无
88.4,B0200,16818.723508069168,1670.6811668242915,6084.1406299595865,255.7594097831694,177.82586315772173,6.661421722399904,1.111244208989192,平飞,无
88.60000000000001,A0100,-19778.04726581342,-3187.0283558143,5982.043491125689,247.69679072925896,40.87773023451497,-2.5354681181386547,8.200954332350813,Short skate,左转
88.60000000000001,A0200,-21863.153477329983,3056.1788030906137,6083.259706732283,209.3105721391561,319.5828784741016,-1.1809104680417943,0.146294679743228,Short skate,左转
88.60000000000001,B0100,16768.082170696,637.8388874278435,6052.165033732424,261.14824121697467,179.51812209694324,-0.8323879927149794,15.507286681257344,平飞,无
88.60000000000001,B0200,16767.64595842573,1671.7407317940138,6085.575594179495,255.3356720910245,177.9676909570586,3.0656357557042675,1.2628507308311667,平飞,无
88.80000000000001,A0100,-19739.69528938953,-3155.6701830336106,5981.3434767184535,247.7269385826066,40.48644295491074,-4.732984764492325,11.724442102471336,Short skate,左转
88.80000000000001,A0200,-21830.63153869196,3029.8515745316035,6082.785346374333,209.1145550400607,319.55157533759154,-3.952197929973742,-5.491063599682774,Short skate,左转
88.80000000000001,B0100,16715.92232732068,637.1689326476017,6051.152233919174,260.61257155868293,180.0769792104233,-0.5495359855990652,13.519004651329706,平飞,无
88.80000000000001,B0200,16716.62309603083,1672.820727194484,6087.013449177813,255.26145996741624,178.2475641652406,-0.4519177118574565,3.850049610371295,平飞,无
89.0,A0100,-19701.36940241221,-3124.3160417736462,5979.953990735554,247.73567831523053,41.23190858839408,-1.4395866813593394,15.085652995393838,Short skate,左转
